4839450	0.849248	0.585262	0.350502	0.184221	0.088735	0.038484	0.017265	0.003762	0.006173	0.000096	-0.011381
4839525	0.824267	0.511863	0.274691	0.134645	0.062211	0.013889	-0.001543	-0.003183	-0.002122	-0.005787	-0.003424
4839600	0.845197	0.570988	0.334298	0.164834	0.080440	0.029803	0.000000	-0.001157	0.003183	-0.002122	0.001109
4839675	0.832948	0.542438	0.296971	0.157215	0.075424	0.035012	0.005594	0.001157	-0.001061	-0.005401	0.002894
4839750	0.821084	0.507427	0.268133	0.112847	0.031346	0.007137	0.005883	-0.002218	0.002990	0.002025	0.003424
4839825	0.844039	0.570602	0.343075	0.186825	0.089506	0.041570	0.010899	0.000675	-0.001350	-0.000579	-0.005015
4839900	0.829475	0.535880	0.298611	0.146508	0.058546	0.027006	0.012539	0.006655	-0.004630	0.003569	-0.007523
4839975	0.845197	0.583912	0.364680	0.200231	0.102334	0.039545	0.019676	0.002315	-0.000965	0.002990	0.008873
4840050	0.810860	0.489776	0.253858	0.114583	0.029514	0.005883	-0.004630	0.006752	-0.008102	-0.010031	-0.001543
4840125	0.833526	0.533661	0.285204	0.129437	0.057388	0.018615	0.011863	0.006944	0.003183	-0.003472	-0.004485
4840200	0.837577	0.559028	0.331694	0.189140	0.109568	0.049672	0.036265	0.007137	0.001543	-0.004437	0.004581
4840275	0.815779	0.500386	0.253472	0.109761	0.037519	0.013889	0.001929	0.011092	0.001254	0.002411	-0.001640
4840350	0.833140	0.538870	0.295332	0.147666	0.064236	0.029900	0.002701	-0.004437	-0.002797	-0.005112	-0.001109
4840425	0.830729	0.528164	0.279128	0.135513	0.065297	0.031829	0.012153	0.004051	0.006366	-0.002218	0.009259
4840500	0.832851	0.536748	0.292052	0.136092	0.060764	0.027199	0.007234	0.002315	-0.000386	0.011671	0.000289
4840575	0.840181	0.554591	0.316262	0.164641	0.075039	0.019772	0.005787	0.001350	-0.006559	-0.007330	-0.003569
4840650	0.825135	0.527585	0.281829	0.114487	0.027874	0.009934	-0.011478	-0.000096	-0.010899	0.005015	0.006848
4840725	0.845100	0.569541	0.332369	0.182774	0.091242	0.041377	0.021701	0.008391	-0.002411	-0.006269	0.005208
4840800	0.836227	0.554205	0.308546	0.150656	0.067130	0.029321	0.017361	-0.002701	-0.002797	-0.004244	-0.002604
4840875	0.823592	0.511285	0.265239	0.105517	0.038966	0.012346	0.002508	0.000000	-0.001350	0.007427	-0.001109
4840950	0.834877	0.549383	0.309992	0.160301	0.064718	0.018326	0.008584	-0.005787	0.000675	-0.007330	0.004244
4841025	0.830150	0.540895	0.297743	0.137924	0.055266	0.014468	0.004533	0.001447	0.003762	0.005305	0.004774
4841100	0.824942	0.525945	0.278067	0.122878	0.040992	0.007330	-0.005401	-0.009066	0.002990	0.008584	0.008150
4841175	0.829379	0.537519	0.295042	0.142843	0.057967	0.021123	0.008970	-0.003086	0.002122	-0.005980	0.000579
4841250	0.828318	0.529996	0.264660	0.110822	0.032986	0.006076	0.000000	-0.009549	-0.001447	0.001254	0.004003
4841325	0.820795	0.507137	0.263310	0.108410	0.037519	0.007427	0.007813	-0.000965	-0.000772	-0.001254	0.004726
4841400	0.832851	0.540316	0.286748	0.127508	0.046875	0.016011	0.002604	0.006366	0.002894	-0.001254	0.000241
4841475	0.834973	0.544464	0.295814	0.136960	0.069830	0.016107	0.003472	-0.007523	-0.007909	0.003472	-0.008729
4841550	0.830054	0.529996	0.292824	0.152392	0.069927	0.023052	0.009356	0.006462	-0.005980	-0.003279	0.002556
4841625	0.837481	0.552951	0.313850	0.165509	0.078704	0.039931	0.016975	0.008295	0.007813	0.010610	0.012876
4841700	0.820505	0.506559	0.266397	0.121914	0.042631	0.006559	-0.008681	-0.010127	-0.003279	-0.002797	-0.002942
4841775	0.838831	0.552951	0.310185	0.154514	0.065779	0.024691	-0.005980	-0.005015	-0.003665	-0.002701	-0.005064
4841850	0.826582	0.523438	0.276331	0.126640	0.052662	0.027488	0.006462	0.002604	0.008873	-0.004533	-0.004919
4841925	0.824556	0.521701	0.273341	0.125579	0.039931	0.011767	0.015239	-0.000772	-0.003569	-0.012249	0.004196
4842000	0.839410	0.549190	0.300540	0.137828	0.059124	0.034722	0.017361	0.002797	-0.003954	0.005112	0.008295
4842075	0.834780	0.540509	0.298322	0.152488	0.071084	0.017650	-0.000193	0.002797	-0.009934	0.001061	0.002074
4842150	0.826389	0.526042	0.278935	0.115162	0.041377	0.003376	-0.000772	-0.000386	-0.001061	-0.003569	-0.004533
4842225	0.817226	0.500386	0.257137	0.101466	0.045139	0.027296	0.015046	-0.004244	0.001640	-0.000965	-0.000338
4842300	0.824171	0.510802	0.261574	0.107350	0.034433	0.019387	0.007137	0.005594	0.000965	0.007716	0.007186
4842375	0.830826	0.534819	0.282504	0.133391	0.051408	0.014178	0.009934	-0.003472	-0.003086	-0.000675	0.004871
4842450	0.826485	0.517265	0.266975	0.123457	0.048515	0.015046	0.002604	0.009742	0.002315	-0.004919	-0.002652
4842525	0.830150	0.530671	0.287519	0.137056	0.057870	0.025077	0.009356	0.001254	-0.001254	-0.005208	0.003617
4842600	0.829282	0.533565	0.286748	0.133102	0.043113	0.006944	0.006173	0.007620	0.007620	-0.004533	-0.005160
4842675	0.837384	0.557002	0.317612	0.160590	0.060378	0.013310	0.003762	-0.004051	0.003665	0.000289	0.006269
4842750	0.816647	0.507813	0.265143	0.113040	0.048708	0.021605	-0.000193	-0.002411	0.004244	-0.004533	0.000145
4842825	0.833623	0.541956	0.299672	0.137539	0.050637	0.016011	0.009549	-0.002894	-0.005594	0.003183	0.006125
4842900	0.822724	0.513985	0.274691	0.122203	0.040413	0.002025	-0.003183	-0.001833	-0.008295	-0.001254	-0.000145
4842975	0.823399	0.520255	0.268326	0.121431	0.037712	0.004533	0.001157	-0.003183	0.005691	-0.001157	-0.003906
4843050	0.847801	0.582948	0.353395	0.198399	0.099151	0.046586	0.013503	0.007137	0.013117	0.002894	-0.003713
4843125	0.838445	0.557774	0.314043	0.156829	0.070120	0.031539	0.009356	0.009549	-0.004630	-0.007137	-0.003086
4843200	0.831790	0.543885	0.309896	0.157407	0.061632	0.018904	0.007523	0.001254	-0.001736	0.003954	-0.001157
4843275	0.833237	0.537326	0.285976	0.136188	0.056520	0.032986	0.013310	0.001833	0.000482	0.005980	0.003183
4843350	0.839603	0.557002	0.318191	0.156636	0.070409	0.034722	0.009163	0.004437	0.013889	0.002894	-0.000579
4843425	0.828318	0.523630	0.272955	0.121046	0.039545	0.004437	0.003472	0.009259	0.004919	0.004437	0.001302
4843500	0.836130	0.546489	0.302373	0.136478	0.057677	0.025849	0.015143	0.000868	-0.004630	0.002604	0.005739
4843575	0.824653	0.520158	0.274595	0.118538	0.033372	0.009645	-0.000579	0.003086	-0.001157	0.004823	-0.003858
4843650	0.839217	0.554495	0.318962	0.169560	0.086227	0.049093	0.015432	0.007523	0.007234	0.004823	0.004774
4843725	0.835262	0.550733	0.310571	0.152006	0.068480	0.026427	0.002701	0.004147	0.001543	0.004437	-0.004871
4843800	0.826292	0.525849	0.277296	0.117091	0.046489	0.023534	0.007041	-0.002604	-0.006559	0.000482	-0.009597
4843875	0.848958	0.582079	0.352238	0.195409	0.093171	0.036651	0.027778	-0.001061	-0.010031	-0.003569	-0.004292
4843950	0.834684	0.545042	0.301022	0.138214	0.047454	0.009549	0.004437	0.007813	0.002604	0.008391	-0.003569
4844025	0.841049	0.554784	0.300637	0.137442	0.035687	0.006269	-0.002411	-0.001350	-0.006462	-0.013889	0.010320
4844100	0.828318	0.536748	0.292149	0.140721	0.073495	0.033661	0.023438	0.014757	-0.005015	0.001254	0.005353
4844175	0.822917	0.508681	0.251447	0.095390	0.043210	0.017747	0.005498	0.005015	0.002990	0.014757	0.001013
4844250	0.835359	0.543499	0.295718	0.143711	0.069637	0.031154	0.008488	-0.007620	-0.011188	-0.005208	-0.001640
4844325	0.837095	0.547743	0.318191	0.167824	0.090278	0.043306	0.020062	0.014853	0.013310	0.000000	-0.003086
4844400	0.830343	0.535397	0.289834	0.136863	0.045235	0.011092	0.004244	0.000868	0.001447	-0.011671	-0.001929
4844475	0.835648	0.546875	0.290895	0.121335	0.038387	-0.000289	0.002218	-0.005401	-0.004919	0.000772	-0.007813
4844550	0.819155	0.512828	0.265143	0.127508	0.063850	0.030671	0.011381	0.002411	0.000289	0.008198	-0.008777
4844625	0.831501	0.545139	0.300733	0.137153	0.058063	0.017843	0.005112	-0.000772	-0.003858	-0.002894	0.001736
4844700	0.840181	0.560764	0.328318	0.167052	0.081983	0.044174	0.015914	0.001061	0.000096	0.001350	-0.002218
4844775	0.820891	0.520737	0.270255	0.113040	0.041377	0.009549	0.003376	0.011285	0.010224	0.000386	-0.004003
4844850	0.828607	0.523727	0.277585	0.120949	0.054880	0.013696	0.001350	-0.002508	0.005883	0.005980	0.000241
4844925	0.829572	0.532600	0.287809	0.134934	0.061343	0.029225	0.020737	0.009645	-0.001350	-0.004919	0.001254
4845000	0.833140	0.536844	0.292631	0.134838	0.063272	0.027874	0.014178	0.001447	0.004244	0.005691	0.005835
4845075	0.822627	0.516397	0.259452	0.112076	0.048900	0.015721	0.007427	0.002797	-0.001543	0.003954	-0.004437
4845150	0.819541	0.513407	0.265432	0.108410	0.038870	0.018326	0.006752	-0.001447	0.005883	-0.001736	-0.004485
4845225	0.827932	0.518904	0.275463	0.122106	0.051119	0.020448	0.008295	-0.004919	-0.006944	-0.002411	0.004581
4845300	0.825907	0.508777	0.256848	0.105613	0.042052	0.027006	-0.001543	-0.002315	0.002122	0.002025	0.002652
4845375	0.839120	0.548611	0.306327	0.156154	0.074460	0.024981	0.003279	0.000675	0.006944	0.000193	-0.004196
4845450	0.829475	0.531732	0.290413	0.131944	0.059606	0.022280	0.012056	-0.001833	0.004726	0.000193	-0.005594
4845525	0.819927	0.510320	0.264564	0.112269	0.049961	0.024306	0.008777	0.004919	0.002411	-0.001736	-0.001833
4845600	0.827739	0.517554	0.267458	0.111208	0.029417	0.002797	-0.000193	0.002990	0.003376	-0.002701	-0.002508
4845675	0.839796	0.557774	0.320698	0.152874	0.065297	0.033661	0.012346	-0.000289	-0.001350	0.002894	-0.005787
4845750	0.811728	0.491609	0.241995	0.094329	0.040509	0.020158	0.007813	-0.002797	0.006655	-0.003472	-0.002459
4845825	0.824556	0.531829	0.285590	0.135031	0.054495	0.024691	0.013021	0.006944	0.011863	-0.007234	-0.001543
4845900	0.839217	0.563947	0.327546	0.161362	0.063947	0.021701	0.007813	0.012249	-0.000193	-0.008873	0.005305
4845975	0.823110	0.518904	0.277778	0.121721	0.047840	0.022762	0.007041	-0.000579	0.002701	-0.002894	0.006269
4846050	0.839217	0.557870	0.310475	0.143615	0.057388	0.027296	0.001640	0.010995	0.013117	0.004244	0.008777
4846125	0.837481	0.551408	0.298611	0.133488	0.041763	0.013021	0.000772	0.013696	0.017361	-0.005112	-0.005546
4846200	0.830633	0.539352	0.300347	0.156154	0.069348	0.038291	0.015046	0.004340	0.001447	-0.003472	0.002074
4846275	0.832176	0.538580	0.291184	0.130594	0.062404	0.029514	0.017072	0.018711	0.003762	0.002604	0.000048
4846350	0.831983	0.544078	0.305652	0.151235	0.065008	0.017072	0.016107	0.004823	0.004147	-0.000096	-0.002218
4846425	0.835938	0.547840	0.313368	0.162905	0.088156	0.036073	0.009259	-0.003569	-0.009549	-0.000579	-0.001399
4846500	0.831983	0.540316	0.294946	0.135610	0.043017	0.002797	-0.007620	0.000579	0.001061	0.003086	0.002942
4846575	0.845679	0.572434	0.340278	0.178048	0.079668	0.027103	0.006366	-0.002122	-0.003762	0.007523	0.006221
4846650	0.822242	0.515143	0.266397	0.113619	0.046971	0.014564	-0.002508	-0.010995	-0.001833	0.002797	-0.001977
4846725	0.826485	0.524016	0.289159	0.142168	0.057002	0.023438	0.010802	0.013889	-0.000868	-0.000096	-0.004630
4846800	0.828221	0.538870	0.295525	0.133391	0.056906	0.016782	-0.000579	-0.000193	-0.005980	0.002604	0.006848
4846875	0.844907	0.564429	0.318191	0.151910	0.073592	0.024016	0.014275	0.010031	-0.002218	-0.005305	-0.002990
4846950	0.838445	0.561728	0.338638	0.181424	0.086613	0.043306	0.020544	0.006462	-0.005787	-0.008970	0.001881
4847025	0.833719	0.541763	0.296779	0.139371	0.053723	0.024306	0.009163	0.002990	-0.002025	-0.005112	-0.000916
4847100	0.848958	0.572049	0.321566	0.157504	0.082079	0.033565	0.014660	0.004437	-0.006462	-0.001543	-0.004051
4847175	0.832369	0.537326	0.292824	0.137635	0.055459	0.017554	-0.003954	0.002894	0.000482	-0.002218	0.003858
4847250	0.831211	0.530478	0.272087	0.115066	0.034819	0.020448	0.010224	0.007620	-0.003762	0.008970	0.003086
4847325	0.833719	0.534433	0.281154	0.126929	0.051022	0.013214	0.006848	0.006848	-0.000386	-0.004919	-0.001977
4847400	0.835455	0.538194	0.284626	0.127701	0.038773	0.006462	0.001833	-0.003954	-0.005208	-0.006366	-0.006703
4847475	0.827643	0.529803	0.287712	0.132620	0.060860	0.028453	0.006655	-0.009259	-0.001254	-0.012153	-0.000627
4847550	0.815876	0.500965	0.256559	0.112076	0.034626	0.005787	0.002508	-0.001929	0.004630	0.001929	-0.001447
4847625	0.824171	0.521316	0.275656	0.122299	0.047454	0.015046	0.009452	-0.002508	0.009259	-0.000482	0.003617
4847700	0.823881	0.506462	0.248457	0.095197	0.047357	0.008681	0.021412	0.007427	-0.001447	0.002990	0.010320
4847775	0.829282	0.530285	0.290992	0.129147	0.044174	0.015432	-0.000675	-0.007330	0.004437	-0.000386	0.000000
4847850	0.832176	0.539352	0.294753	0.134356	0.053144	0.011285	0.005305	0.012153	-0.004051	-0.001543	0.002267
4847925	0.824460	0.519772	0.261478	0.107253	0.030671	0.014853	0.009645	0.005305	0.006269	0.001254	0.007668
4848000	0.833816	0.546489	0.305363	0.161073	0.073206	0.033179	0.005787	-0.000096	-0.000772	0.005787	0.000338
4848075	0.830826	0.535783	0.282504	0.125965	0.042535	0.011285	0.005787	0.007813	0.006752	-0.000482	0.001688
4848150	0.841049	0.558063	0.321566	0.154417	0.074749	0.035976	0.007137	0.003183	-0.003858	0.002990	0.001109
4848225	0.828704	0.525559	0.273245	0.116030	0.047068	0.025463	0.027199	0.003762	-0.007716	0.001254	0.002942
4848300	0.840278	0.564043	0.330343	0.169464	0.073785	0.023438	0.008488	0.005787	-0.001543	0.003086	0.001157
4848375	0.824749	0.528742	0.287519	0.139082	0.051505	0.023341	0.003762	-0.007813	-0.012635	0.005112	-0.002604
4848450	0.823206	0.503086	0.251543	0.111786	0.043403	0.024402	0.012539	0.001929	0.001254	0.003376	0.003135
4848525	0.832176	0.547840	0.304591	0.167728	0.081597	0.042052	0.019579	-0.003472	0.005401	0.007330	0.005980
4848600	0.832272	0.547068	0.311053	0.154225	0.062596	0.012731	-0.000193	-0.005305	-0.013021	-0.004244	0.001061
4848675	0.849441	0.583623	0.362365	0.212384	0.112751	0.049479	0.038387	0.020255	0.011671	0.000675	0.002459
4848750	0.825617	0.526813	0.287230	0.123457	0.045814	0.021605	0.010320	0.001929	-0.000096	0.003954	-0.001543
4848825	0.834298	0.543885	0.312596	0.156636	0.055845	0.021701	-0.000579	-0.006559	0.004244	-0.002411	-0.006076
4848900	0.840181	0.556713	0.310764	0.158179	0.059028	0.009452	0.002122	-0.001061	0.012056	0.008198	0.007957
4848975	0.817130	0.495467	0.244599	0.103974	0.035301	0.004533	0.003762	-0.000675	-0.003762	0.003569	-0.011767
4849050	0.843846	0.572917	0.334684	0.184606	0.089988	0.035590	0.013021	0.003086	0.000000	0.003472	0.002556
4849125	0.814911	0.500386	0.265914	0.121914	0.053819	0.020448	-0.008970	-0.011671	-0.011092	-0.000289	-0.001543
4849200	0.832176	0.532504	0.290702	0.135899	0.048515	-0.001157	-0.003858	-0.006076	-0.002894	-0.005787	-0.000916
4849275	0.835262	0.549286	0.309606	0.148245	0.072338	0.033951	0.022087	0.006269	-0.004533	0.002894	0.004485
4849350	0.829282	0.523920	0.281636	0.131462	0.052276	0.022762	0.004630	0.004051	0.004823	0.003762	0.000723
4849425	0.833816	0.530189	0.278356	0.119117	0.035590	0.000579	0.005208	0.005401	0.000965	0.005498	-0.001254
4849500	0.822627	0.516300	0.276620	0.123939	0.047647	0.023534	0.008295	0.000675	0.000289	-0.007813	-0.007041
4849575	0.837674	0.551987	0.309703	0.142940	0.052855	0.013021	0.008873	0.004437	-0.000675	0.006173	0.009452
4849650	0.826100	0.512731	0.258005	0.096451	0.028839	0.008102	0.013117	0.003665	0.002218	0.000675	-0.007957
4849725	0.845679	0.573110	0.331019	0.170621	0.082465	0.036458	0.009452	-0.003086	-0.000386	0.006269	0.001495
4849800	0.839988	0.552855	0.304880	0.153935	0.063754	0.013889	0.007041	0.000579	-0.001157	0.000675	0.008102
4849875	0.832851	0.544367	0.303819	0.144965	0.056134	0.021123	0.004533	-0.007620	-0.010706	-0.004630	0.002459
4849950	0.827932	0.532118	0.288002	0.137924	0.061439	0.018422	0.001061	-0.005112	-0.009066	0.010513	-0.002459
4850025	0.826292	0.526427	0.284819	0.135995	0.055073	0.026427	-0.001061	-0.005112	-0.001736	0.008102	-0.001109
4850100	0.820891	0.508102	0.262153	0.121431	0.040316	0.013985	0.003472	0.002797	-0.002894	-0.000386	-0.004340
4850175	0.830247	0.528067	0.275174	0.116223	0.038387	0.012153	0.009163	0.007813	-0.006944	0.001447	0.005208
4850250	0.826485	0.527488	0.274981	0.127122	0.065394	0.019676	0.013310	0.008873	0.009066	-0.002315	-0.003376
4850325	0.826485	0.520448	0.279032	0.114583	0.047647	0.011863	0.001833	-0.005594	-0.004244	0.006462	-0.003713
4850400	0.835359	0.541281	0.287809	0.123843	0.036651	0.007909	0.014950	0.010127	0.006076	0.001929	-0.005642
4850475	0.815201	0.502025	0.245853	0.104938	0.044271	0.007813	0.016879	0.003086	-0.005112	-0.005498	-0.002556
4850550	0.818673	0.504147	0.253279	0.102431	0.031925	0.004340	-0.000482	0.000289	0.003569	-0.012056	0.001929
4850625	0.830729	0.540702	0.289641	0.117477	0.036555	0.003183	-0.003665	-0.004630	-0.001543	-0.010899	-0.000579
4850700	0.835455	0.552180	0.310764	0.151717	0.065972	0.022762	0.009452	0.005401	-0.011671	-0.000868	0.001061
4850775	0.825135	0.518422	0.278067	0.130883	0.058931	0.025463	0.013600	0.012539	0.006366	0.004437	0.007137
4850850	0.832272	0.540316	0.289834	0.125482	0.044850	0.006655	-0.005208	-0.010031	-0.001929	-0.014660	0.007137
4850925	0.836709	0.548611	0.305748	0.150752	0.070505	0.024788	0.004051	0.000482	0.000482	-0.000482	-0.001784
4851000	0.812307	0.490934	0.240451	0.099055	0.053627	0.027874	0.013021	0.005305	-0.002122	0.000579	0.003569
4851075	0.820313	0.502990	0.243827	0.110629	0.038773	0.014564	-0.005691	0.001640	0.002990	0.006848	-0.004437
4851150	0.837095	0.550926	0.301408	0.138214	0.046779	0.015239	0.012924	0.014371	0.004919	0.001833	0.002701
4851225	0.832272	0.543596	0.300637	0.143808	0.061825	0.016590	0.014082	0.010899	0.006366	-0.013696	0.010513
4851300	0.831501	0.531154	0.288002	0.141107	0.074846	0.034144	0.007137	0.013407	0.010127	0.000000	-0.001495
4851375	0.828897	0.526717	0.283372	0.124421	0.042631	0.008681	-0.002990	0.002122	0.000868	0.003954	0.000482
4851450	0.826775	0.525367	0.285397	0.137442	0.055170	0.018133	0.008295	-0.001640	-0.003472	-0.001929	-0.000675
4851525	0.827739	0.529996	0.278164	0.122492	0.048225	0.006559	0.002894	0.004533	-0.001254	-0.002411	-0.009838
4851600	0.824749	0.536844	0.300637	0.148341	0.055073	0.022087	0.016590	0.002508	0.000096	-0.001254	0.005353
4851675	0.832658	0.539063	0.291377	0.128954	0.053819	0.013407	0.002797	0.000868	-0.002122	-0.002604	-0.005642
4851750	0.832948	0.540799	0.289738	0.130980	0.056327	0.022666	0.006559	-0.008873	-0.015914	0.002315	-0.002508
4851825	0.828414	0.526910	0.285397	0.140721	0.066262	0.039159	0.021219	0.005883	-0.004340	-0.002218	-0.000338
4851900	0.830247	0.535012	0.295139	0.134838	0.062211	0.022377	0.018615	0.016397	0.009163	-0.000289	-0.002122
4851975	0.827643	0.531925	0.291377	0.145255	0.067612	0.034529	0.012249	0.006269	0.005691	0.003858	0.006028
4852050	0.826389	0.517361	0.267265	0.111593	0.038194	0.001640	-0.013889	-0.005401	-0.002122	-0.006848	-0.003520
4852125	0.828993	0.528164	0.271798	0.120756	0.055748	0.024981	0.008198	0.004244	0.005015	0.013310	-0.003328
4852200	0.843268	0.568576	0.331019	0.168981	0.071566	0.032890	0.009066	-0.010417	-0.008295	-0.001157	-0.000482
4852275	0.835166	0.547357	0.297454	0.143036	0.054977	0.018904	0.011863	-0.004726	0.004533	0.001833	-0.002990
4852350	0.837963	0.556424	0.320023	0.161748	0.070602	0.024016	0.008970	0.014371	0.004919	0.012153	0.005546
4852425	0.837288	0.539545	0.294271	0.133391	0.048032	0.011767	0.006655	0.003086	0.000579	-0.001543	-0.000193
4852500	0.821759	0.520833	0.276717	0.131462	0.058449	0.024209	0.001157	-0.000868	-0.011574	-0.001833	-0.002990
4852575	0.830440	0.537519	0.294753	0.139564	0.051408	0.020062	-0.004340	-0.011381	-0.001929	0.001929	-0.012249
4852650	0.827450	0.526235	0.277199	0.114294	0.051794	0.013600	0.003376	0.000965	-0.008681	0.005015	0.006944
4852725	0.823495	0.515529	0.265721	0.104552	0.028453	-0.000965	0.008873	-0.007041	0.000772	0.003183	0.001013
4852800	0.824363	0.516204	0.266204	0.120949	0.042149	0.007330	0.005208	-0.005787	-0.003472	0.003086	0.004533
4852875	0.821084	0.507716	0.256655	0.103395	0.038387	0.012346	0.009163	0.001833	-0.002990	0.002411	0.002749
4852950	0.835262	0.546586	0.288580	0.122010	0.044850	0.012153	0.008873	0.008102	-0.002701	-0.013407	0.006318
4853025	0.837481	0.556424	0.319444	0.154610	0.060282	0.021605	-0.001061	-0.000965	-0.002218	0.000965	0.004678
4853100	0.828029	0.529321	0.279514	0.126543	0.064429	0.021894	0.005594	-0.004823	-0.003569	-0.007330	0.007523
4853175	0.823110	0.510127	0.254147	0.099730	0.029417	0.007620	0.005883	-0.002701	0.008488	0.000193	-0.001302
4853250	0.840567	0.559992	0.319637	0.154707	0.073110	0.025559	-0.004147	-0.003086	0.002025	0.001833	-0.002894
