4912125	0.833719	0.535880	0.279032	0.126833	0.043596	0.010802	0.003665	-0.001061	-0.001157	0.004630	0.003569
4912200	0.836806	0.553530	0.318191	0.154225	0.064815	0.024016	-0.001254	0.000579	-0.001640	-0.012153	-0.002267
4912275	0.841628	0.566358	0.334684	0.177662	0.077643	0.026620	0.017458	0.008391	-0.001447	0.000772	-0.006559
4912350	0.819252	0.499132	0.236208	0.088156	0.035012	0.018615	0.010320	0.003086	0.002411	0.001157	0.003231
4912425	0.836130	0.550058	0.310860	0.160880	0.080343	0.037809	0.012635	0.012249	0.003665	-0.000096	-0.000530
4912500	0.833044	0.536458	0.297647	0.141204	0.071084	0.027006	0.016686	0.001157	-0.000965	-0.000289	-0.000386
4912575	0.835359	0.545042	0.300154	0.142168	0.049769	0.009934	-0.001254	-0.000965	0.001640	0.003376	0.004437
4912650	0.833140	0.530382	0.276524	0.127508	0.057388	0.025752	0.014371	-0.004051	-0.006559	0.002122	-0.000772
4912725	0.825135	0.519387	0.280093	0.132909	0.055170	0.011671	0.005015	0.012346	0.005691	-0.000772	-0.001302
4912800	0.831790	0.540220	0.292052	0.130015	0.051312	0.018615	0.004051	0.003086	0.001736	-0.000482	-0.002267
4912875	0.828993	0.532986	0.284144	0.127315	0.055556	0.014082	0.007137	-0.004437	0.001640	0.004147	0.003665
4912950	0.838831	0.551215	0.302662	0.142747	0.064622	0.034047	0.020448	0.004340	-0.000386	0.016397	-0.000193
4913025	0.832851	0.538773	0.305748	0.151524	0.059992	0.011285	-0.001833	-0.001157	-0.000096	0.001736	0.007041
4913100	0.830536	0.545139	0.308256	0.150463	0.074653	0.031636	0.017940	0.017650	0.010513	0.000386	-0.003954
4913175	0.842014	0.551987	0.303819	0.148052	0.061921	0.027971	0.003086	0.002701	-0.010224	-0.001736	-0.008295
4913250	0.832658	0.536265	0.297357	0.140721	0.056809	0.018133	0.008777	0.001350	0.002122	0.011188	0.005015
4913325	0.830054	0.536844	0.294850	0.140336	0.060957	0.031250	0.005015	-0.004051	-0.008777	0.000965	-0.002894
4913400	0.828800	0.530382	0.282022	0.127604	0.048225	0.013600	0.013503	0.011863	0.004533	0.006076	0.005305
4913475	0.835841	0.545910	0.297357	0.145640	0.071084	0.032986	0.013985	0.005883	-0.005208	0.002508	0.004099
4913550	0.831211	0.538291	0.296296	0.133584	0.055073	0.011863	0.003376	0.002797	0.009066	-0.012442	-0.002267
4913625	0.827836	0.519097	0.266204	0.119985	0.053048	0.020930	0.010417	0.000772	-0.003665	-0.001736	-0.002459
4913700	0.830247	0.538773	0.301698	0.142072	0.057581	0.021123	0.011671	0.001157	-0.006559	-0.011478	0.000096
4913775	0.841339	0.570216	0.335359	0.172647	0.076389	0.027199	0.009549	0.010995	0.009645	0.001157	0.010802
4913850	0.829861	0.532118	0.285880	0.140046	0.062596	0.024884	0.007137	0.002990	0.004726	-0.008198	0.005642
4913925	0.834684	0.541667	0.303144	0.152006	0.069830	0.011960	-0.001061	-0.001929	0.002122	0.002604	-0.000193
4914000	0.825617	0.521798	0.261863	0.114005	0.054495	0.031057	0.002604	-0.002797	0.000675	-0.001447	0.003376
4914075	0.847319	0.575039	0.337095	0.167438	0.078607	0.037133	0.001254	0.001254	0.007620	-0.001640	0.008873
4914150	0.838252	0.558256	0.324460	0.169560	0.084394	0.038194	0.016879	-0.004437	-0.000772	-0.002122	-0.006028
4914225	0.828800	0.541088	0.301505	0.142843	0.046393	0.016975	-0.006462	-0.000675	0.004919	0.005691	-0.004871
4914300	0.828029	0.530478	0.292245	0.141107	0.059124	0.017072	0.007427	0.004437	0.004726	0.003569	0.005546
4914375	0.834201	0.544657	0.297936	0.137346	0.048708	0.012442	0.008198	-0.000289	-0.011381	-0.007330	0.001977
4914450	0.836806	0.557677	0.319348	0.154321	0.064333	0.026138	0.021026	0.006173	0.003954	-0.003279	0.008150
4914525	0.829282	0.529707	0.285012	0.130305	0.046007	0.015625	0.001833	0.004244	-0.007330	-0.012828	0.005112
4914600	0.823978	0.514564	0.260995	0.116416	0.035012	0.006848	0.001929	-0.002411	0.008295	-0.012828	-0.003135
4914675	0.832465	0.540027	0.297068	0.144290	0.061921	0.033951	0.022184	0.008488	0.001736	0.004533	0.002845
4914750	0.832851	0.548900	0.312500	0.163291	0.071277	0.028067	0.020158	-0.000965	-0.006366	-0.001157	0.008488
4914825	0.832176	0.533661	0.294367	0.139082	0.063754	0.015046	0.016590	0.005980	0.002508	-0.002122	-0.000820
4914900	0.841339	0.552758	0.305941	0.147955	0.057485	0.020158	-0.000868	0.003858	-0.003376	0.005401	-0.000627
4914975	0.829958	0.538870	0.296103	0.129919	0.048708	0.006559	0.005883	-0.004726	-0.007427	0.006173	0.006028
4915050	0.824942	0.523920	0.281443	0.139660	0.055845	0.028356	0.010224	0.004147	0.001929	-0.006173	0.008247
4915125	0.829958	0.532890	0.288291	0.145640	0.066165	0.022280	0.003183	0.001833	-0.007234	-0.002025	0.003617
4915200	0.831790	0.537423	0.289159	0.132041	0.046489	0.013792	0.000289	0.004437	0.008198	0.001157	-0.001350
4915275	0.826582	0.525367	0.271026	0.113522	0.036555	0.003086	-0.000096	-0.000965	-0.000772	0.006655	0.008391
4915350	0.829282	0.531829	0.290799	0.134549	0.061246	0.013021	0.001736	-0.005401	-0.007041	0.001157	0.001206
4915425	0.834973	0.554591	0.315683	0.161748	0.074556	0.026427	0.029900	0.012056	0.004630	-0.005208	0.004147
4915500	0.825714	0.516590	0.266879	0.116223	0.048708	0.014757	-0.000772	-0.005498	-0.002797	0.006366	0.005305
4915575	0.833912	0.540123	0.293692	0.135224	0.054784	0.019676	0.013407	0.008584	0.003279	-0.003086	-0.004244
4915650	0.830150	0.533468	0.279707	0.119695	0.030575	0.004726	0.002797	0.009066	0.002701	-0.001350	-0.001881
4915725	0.820023	0.514564	0.264564	0.114583	0.047936	0.016397	0.010224	0.002218	0.006944	0.009452	-0.000338
4915800	0.830536	0.540413	0.297068	0.143904	0.060764	0.031829	0.006848	0.002411	0.007330	-0.000772	-0.004196
4915875	0.833912	0.539834	0.283275	0.134549	0.061825	0.024016	0.007041	-0.000868	0.006269	-0.004726	0.005594
4915950	0.845679	0.567323	0.334201	0.185667	0.088831	0.043692	0.005691	-0.002701	-0.013792	-0.005305	-0.004340
4916025	0.832948	0.541570	0.302855	0.143519	0.069348	0.023341	0.015721	0.009259	0.010320	0.004244	0.007957
4916100	0.834684	0.545235	0.311825	0.157311	0.072917	0.031250	0.014275	0.011285	0.009838	0.003858	-0.004630
4916175	0.832176	0.532986	0.283179	0.127508	0.045042	0.008102	-0.005980	-0.001929	-0.001061	0.000772	0.002218
4916250	0.848765	0.577932	0.343654	0.187596	0.093075	0.050829	0.029417	0.013117	0.008295	0.002218	0.003858
4916325	0.823302	0.521316	0.270930	0.124711	0.044464	0.009742	0.002701	-0.005980	0.001254	0.010706	-0.002122
4916400	0.830826	0.540413	0.295621	0.138117	0.046489	0.018615	0.013021	0.012635	0.010320	0.010031	0.007764
4916475	0.836420	0.544753	0.289448	0.122396	0.053530	0.021316	-0.002508	-0.005112	-0.008970	0.002411	-0.011912
4916550	0.823592	0.521123	0.267940	0.109086	0.032793	0.017650	0.002025	0.003376	-0.002315	-0.002990	-0.005064
4916625	0.839120	0.558642	0.312114	0.155382	0.062982	0.028646	0.008005	0.008488	-0.003183	-0.011767	-0.006366
4916700	0.840567	0.559799	0.321277	0.157504	0.070120	0.022377	-0.004051	-0.007813	-0.011381	0.001833	-0.002797
4916775	0.821759	0.509549	0.254437	0.116223	0.046200	0.017843	0.013310	0.006752	-0.008102	-0.004340	0.005739
4916850	0.835069	0.539255	0.288677	0.121335	0.038773	0.012731	0.007523	-0.002315	0.001833	0.000482	-0.010610
4916925	0.822627	0.519387	0.271412	0.125772	0.048900	0.014950	0.002508	-0.001254	0.001157	-0.000675	0.005932
4917000	0.834780	0.541956	0.293113	0.143326	0.077160	0.023630	0.014371	0.011863	0.003665	0.002894	-0.000627
4917075	0.844039	0.565104	0.323495	0.165992	0.075135	0.032986	0.016204	0.013117	0.003376	-0.007137	-0.001447
4917150	0.828029	0.539545	0.297454	0.144772	0.062693	0.027874	0.012346	0.000675	0.002025	-0.006462	-0.005160
4917225	0.826871	0.521219	0.265625	0.117380	0.041184	0.005112	-0.001640	0.003086	0.004147	0.002894	-0.000482
4917300	0.834684	0.546103	0.316069	0.166088	0.081019	0.034722	0.022377	-0.004726	-0.009742	0.003183	0.002845
4917375	0.838059	0.554880	0.316551	0.155285	0.071663	0.032022	0.015721	-0.000675	0.006559	0.003569	0.002894
4917450	0.833912	0.537905	0.295235	0.147859	0.061343	0.017650	-0.003569	-0.011574	0.009163	0.003279	-0.004726
4917525	0.828029	0.530575	0.273148	0.123264	0.045814	0.011863	0.003279	0.004340	0.001061	0.000772	0.001206
4917600	0.834491	0.550347	0.309510	0.158179	0.065876	0.026331	0.005691	-0.006173	-0.001350	-0.007716	0.005787
4917675	0.838831	0.549383	0.298997	0.143326	0.063947	0.020930	0.008777	-0.002122	0.001833	-0.000579	0.001495
4917750	0.840567	0.559606	0.314140	0.153742	0.073399	0.018519	0.009742	0.016975	-0.005112	0.000193	0.012394
4917825	0.822338	0.518808	0.272473	0.122878	0.042921	0.014371	0.007137	0.002411	0.002508	-0.001736	-0.000145
4917900	0.837288	0.556038	0.315394	0.156057	0.057870	0.034240	0.020833	0.009356	0.005883	0.000096	0.000675
4917975	0.835166	0.543981	0.294850	0.134838	0.043981	0.011285	-0.005980	0.007041	-0.007234	-0.001447	-0.005787
4918050	0.829572	0.538870	0.294078	0.141397	0.052951	0.023823	0.014468	0.008970	0.008391	-0.001350	0.000338
4918125	0.837191	0.561150	0.324653	0.160976	0.059124	0.013889	0.010706	0.000482	0.002797	-0.004919	0.001833
4918200	0.822820	0.514564	0.258584	0.103781	0.043306	0.015239	0.018615	0.006366	0.005594	0.002122	-0.000772
4918275	0.829765	0.527971	0.283661	0.142265	0.058449	0.024306	0.013021	0.017554	0.009645	0.010031	0.000000
4918350	0.813368	0.501736	0.238426	0.097319	0.028260	0.005015	-0.000096	0.000193	-0.002797	-0.004919	-0.002701
4918425	0.838059	0.557774	0.315490	0.159047	0.073206	0.024306	0.005883	0.007041	0.010320	0.005594	0.005449
4918500	0.823206	0.517168	0.269097	0.117863	0.032311	-0.003762	0.005401	0.006944	-0.002797	-0.004919	-0.002942
4918575	0.826968	0.531250	0.283565	0.130883	0.046489	0.011574	0.006559	-0.003279	-0.006269	0.001640	0.007764
4918650	0.839024	0.551890	0.306713	0.142650	0.060571	0.025367	0.008873	0.006655	-0.004533	-0.001929	0.005064
4918725	0.832658	0.540606	0.286265	0.124711	0.052083	0.018711	0.010706	0.002411	-0.008391	-0.004244	0.000241
4918800	0.838735	0.558835	0.321759	0.164159	0.074749	0.029996	0.011863	0.006076	0.005980	0.010513	0.005208
4918875	0.821277	0.500482	0.241030	0.091532	0.030575	0.007620	0.009066	0.003762	-0.001447	0.003279	0.007137
4918950	0.835552	0.547550	0.304495	0.142458	0.050637	0.006944	0.012635	-0.004726	0.001929	-0.009163	-0.002122
4919025	0.829282	0.531925	0.277681	0.115258	0.038002	0.004630	-0.003762	0.008102	0.007909	-0.002604	-0.002652
4919100	0.818576	0.495081	0.249325	0.115451	0.049093	0.011863	0.014275	-0.002701	-0.003376	-0.005594	0.002990
4919175	0.825135	0.514950	0.268326	0.111979	0.031829	0.007234	0.000965	0.006559	0.000096	0.005691	0.005594
4919250	0.830440	0.545428	0.298418	0.138696	0.063368	0.016590	0.002411	-0.008777	-0.005498	0.012346	0.000193
4919325	0.835166	0.544271	0.295621	0.133681	0.044367	0.002508	0.005015	0.002797	-0.000193	0.005498	0.004340
4919400	0.824460	0.519965	0.277585	0.124518	0.048322	0.021894	0.022473	0.002025	0.003086	-0.001350	0.001640
4919475	0.831983	0.536941	0.280285	0.114969	0.042728	0.016300	0.008584	0.006462	-0.000965	-0.005015	0.002556
4919550	0.818769	0.504919	0.255980	0.116416	0.047647	0.028164	0.020930	0.006269	0.000386	0.002411	0.002218
4919625	0.829282	0.532311	0.295525	0.135031	0.054205	0.017361	0.010417	0.006366	0.007427	0.016011	0.005064
4919700	0.830440	0.533661	0.289834	0.129147	0.049479	0.015721	-0.000868	-0.003472	-0.014950	-0.004823	-0.004437
4919775	0.836516	0.548708	0.312114	0.151524	0.064525	0.026910	0.017650	0.009549	0.001254	0.000096	-0.002556
4919850	0.825328	0.523727	0.263600	0.107253	0.044560	0.013889	0.003472	0.002508	0.000579	-0.003954	0.003328
4919925	0.824556	0.513985	0.265143	0.115837	0.041281	0.011285	0.004726	0.003472	0.007041	-0.000772	-0.001206
4920000	0.822338	0.509452	0.260899	0.096161	0.019387	-0.006655	-0.011188	-0.016011	-0.016590	0.002604	-0.006703
4920075	0.827257	0.527199	0.275752	0.114583	0.039834	0.016107	0.008198	0.002797	0.004244	0.001736	-0.000530
4920150	0.836613	0.548708	0.293017	0.135320	0.057388	0.026717	0.014468	0.009934	-0.005208	0.002122	0.000048
4920225	0.829668	0.530864	0.280093	0.122203	0.036941	0.000289	-0.009259	-0.004147	0.008295	0.002990	-0.001881
4920300	0.830247	0.541860	0.299286	0.151427	0.065201	0.026427	0.001061	-0.006655	-0.004533	0.002604	-0.008681
4920375	0.834877	0.552758	0.320698	0.161651	0.068866	0.032215	0.011671	0.002797	0.003569	-0.004340	-0.009886
4920450	0.817805	0.503858	0.252122	0.111786	0.040123	0.011574	-0.011671	0.000675	-0.002894	0.006655	0.002218
4920525	0.825231	0.518711	0.268229	0.108700	0.030382	0.010031	-0.009356	-0.002894	0.007330	0.001350	0.007861
4920600	0.835841	0.555459	0.312500	0.154417	0.063947	0.015239	0.000000	-0.003762	-0.001350	0.005401	-0.000916
4920675	0.843364	0.577450	0.347704	0.166570	0.062693	0.013985	0.000579	0.005208	0.004726	0.006462	-0.004533
4920750	0.833430	0.546007	0.304880	0.144001	0.052758	0.019290	0.004051	-0.002411	0.004726	-0.002508	-0.005691
4920825	0.839506	0.559799	0.318191	0.150367	0.056231	0.028646	0.010320	0.003279	-0.000675	0.012346	-0.004967
4920900	0.824653	0.518519	0.268036	0.117959	0.033468	0.003183	0.000289	-0.006173	-0.001061	0.008873	-0.000386
4920975	0.836034	0.551890	0.310282	0.149209	0.059703	0.025849	0.009452	0.015143	-0.002894	0.003086	-0.000241
4921050	0.827836	0.520255	0.273823	0.130980	0.056424	0.015336	0.008295	0.012153	0.006944	-0.005401	-0.005980
4921125	0.821181	0.514178	0.258198	0.104842	0.032890	-0.001157	0.006655	0.004726	0.008873	0.002990	-0.002797
4921200	0.834394	0.540799	0.283661	0.125096	0.034722	0.008970	-0.005401	-0.012249	-0.005498	-0.004147	-0.008295
4921275	0.824363	0.522569	0.278646	0.125193	0.048418	0.015914	0.004340	-0.003086	0.008391	0.001543	-0.001640
4921350	0.828897	0.533179	0.277296	0.116802	0.045621	0.019965	0.006752	-0.000675	0.004726	-0.000289	0.004919
4921425	0.837095	0.555941	0.323495	0.161169	0.066744	0.023727	0.018519	0.004919	0.001543	0.002990	0.003038
4921500	0.840760	0.559124	0.315779	0.159722	0.072820	0.020833	-0.006462	0.003183	-0.004630	0.004340	0.006800
4921575	0.834201	0.539738	0.284144	0.122396	0.038387	0.011767	0.003472	-0.004437	0.006752	0.006848	0.009115
4921650	0.825039	0.514757	0.269579	0.116802	0.040799	0.024016	0.009066	0.010513	-0.002025	-0.003954	-0.007137
4921725	0.823110	0.514371	0.264757	0.117284	0.041570	0.009934	-0.001061	0.001350	0.003376	0.000482	-0.002508
4921800	0.833526	0.541956	0.294271	0.134356	0.045718	0.009356	0.000289	-0.007523	-0.007813	-0.004533	0.004244
4921875	0.830247	0.517554	0.261863	0.111400	0.044560	0.026910	0.013310	0.006076	-0.012731	-0.021026	0.001350
4921950	0.832369	0.542824	0.313850	0.163773	0.081501	0.038966	0.010320	0.001350	-0.010610	-0.004533	0.003328
4922025	0.827739	0.521026	0.273920	0.125675	0.055941	0.021219	0.010417	0.000000	0.001543	0.005208	0.003617
4922100	0.828414	0.536458	0.289834	0.135802	0.059317	0.023052	0.002604	-0.003858	-0.005305	0.001833	-0.000241
4922175	0.834105	0.543789	0.306327	0.153742	0.064911	0.029225	0.019001	0.010417	-0.001447	-0.005208	0.006510
4922250	0.829861	0.532215	0.286555	0.127990	0.045814	0.004051	-0.006173	-0.006269	-0.000386	0.000482	0.002942
4922325	0.838638	0.543789	0.294560	0.141590	0.050347	0.013792	0.000868	0.004823	0.002315	-0.003954	0.002749
4922400	0.835745	0.551215	0.316165	0.156443	0.074171	0.025945	0.001061	-0.010224	-0.005401	0.001543	-0.006028
4922475	0.835359	0.549286	0.316358	0.163870	0.079861	0.042245	0.017650	0.013407	0.007909	-0.001640	-0.008825
4922550	0.850502	0.582562	0.355999	0.195023	0.095486	0.039545	0.017361	0.006076	0.001929	-0.014082	0.006366
4922625	0.840567	0.558449	0.324363	0.169464	0.067323	0.016493	-0.005787	0.000193	0.008584	0.006269	-0.002315
4922700	0.824171	0.512346	0.264950	0.101755	0.033275	0.020640	0.008681	-0.001736	-0.000965	-0.004726	0.004003
4922775	0.825424	0.516686	0.266107	0.122010	0.045235	0.013117	-0.002122	-0.001640	-0.000868	0.006655	-0.001977
4922850	0.831115	0.538387	0.291184	0.139950	0.060282	0.024884	0.022280	0.008295	0.006944	0.005401	0.005980
4922925	0.824074	0.518036	0.270158	0.116127	0.047743	0.025270	0.003183	0.010031	-0.005498	0.000000	0.000000
4923000	0.831694	0.537616	0.300733	0.151620	0.064236	0.028549	0.009452	-0.000772	0.005498	0.007909	-0.000723
4923075	0.825907	0.520833	0.271605	0.122878	0.041763	0.014371	0.007137	0.004726	-0.000386	0.002025	0.002459
4923150	0.827546	0.536458	0.288387	0.133198	0.055073	0.014564	0.006173	0.000289	-0.001350	0.002315	-0.002218
4923225	0.838638	0.551987	0.309317	0.148534	0.063368	0.015529	0.006462	-0.000482	-0.004340	0.005208	-0.004099
4923300	0.830826	0.536941	0.298032	0.147473	0.062404	0.023148	0.005401	-0.004051	-0.000579	0.005015	-0.009404
4923375	0.827353	0.527392	0.283083	0.131366	0.040895	0.019097	0.008488	-0.000096	0.003954	0.004630	0.010224
4923450	0.827450	0.523245	0.277971	0.129437	0.049286	0.021508	0.009742	0.004147	0.000386	-0.004919	-0.002363
4923525	0.827064	0.523823	0.277778	0.125000	0.057388	0.023727	0.006076	0.007427	-0.003086	0.004437	-0.000482
4923600	0.819541	0.513214	0.262442	0.109279	0.050637	0.019290	0.007813	0.010995	-0.002701	0.003762	0.005642
4923675	0.826775	0.525174	0.266011	0.114487	0.045621	0.021026	0.004533	0.003762	0.000193	0.005208	0.006028
4923750	0.835262	0.546875	0.302855	0.149402	0.074556	0.032986	0.028935	0.015239	0.005208	-0.009452	0.012876
4923825	0.824749	0.517554	0.261478	0.098476	0.027296	0.006848	-0.007041	0.004051	0.014757	0.000868	0.001929
4923900	0.837191	0.553434	0.311053	0.150656	0.061535	0.016011	0.001640	-0.002701	0.000868	0.000386	-0.003231
4923975	0.815104	0.486979	0.219907	0.074942	0.021701	0.013214	0.003858	0.005208	-0.002315	0.000772	-0.004340
4924050	0.849248	0.585552	0.355035	0.189525	0.091339	0.040992	0.026331	0.013214	0.010127	-0.001350	0.003665
4924125	0.826196	0.524981	0.278839	0.132041	0.057967	0.033179	0.009934	-0.004630	0.000868	0.005787	-0.011574
4924200	0.819348	0.503762	0.252797	0.101852	0.044271	0.019579	0.004051	-0.001254	-0.000289	0.003569	0.002267
4924275	0.847801	0.576292	0.334684	0.166956	0.075907	0.027681	0.012731	0.000193	-0.000772	-0.007523	-0.011671
4924350	0.830536	0.540992	0.299286	0.141782	0.056038	0.005883	0.010995	0.005980	0.005112	-0.000772	0.002122
4924425	0.833623	0.547261	0.306809	0.147762	0.059317	0.023534	0.017265	0.003954	0.006559	0.004051	-0.004823
4924500	0.820505	0.510320	0.272280	0.119020	0.053627	0.015625	0.010995	0.010995	0.010224	0.010995	0.004533
4924575	0.830343	0.539352	0.315586	0.163677	0.085841	0.041088	0.014950	0.001350	-0.001061	0.004919	-0.001977
4924650	0.831019	0.531539	0.295042	0.138889	0.061535	0.014082	-0.003472	0.004147	-0.000096	-0.005980	-0.000386
4924725	0.836516	0.545910	0.297261	0.138117	0.062982	0.025849	0.011188	-0.007523	-0.004726	-0.001543	-0.002990
4924800	0.846933	0.576968	0.338252	0.181906	0.081019	0.038291	0.010417	0.001350	0.000386	-0.006269	-0.006800
4924875	0.842110	0.558546	0.313657	0.156057	0.060282	0.012635	0.010031	-0.004147	0.003472	-0.000289	-0.010947
4924950	0.832176	0.545139	0.301215	0.153935	0.064622	0.023630	0.006655	0.003954	0.005498	-0.002701	-0.001013
4925025	0.831115	0.537905	0.290992	0.139371	0.058449	0.029321	0.017168	-0.000193	-0.007716	-0.013600	-0.003376
4925100	0.823978	0.510706	0.270930	0.126833	0.051890	0.022859	0.009066	0.007909	0.000000	0.006655	0.006800
4925175	0.838831	0.557967	0.330826	0.171586	0.080922	0.039448	0.006752	0.000868	-0.005208	0.004051	-0.000289
4925250	0.835166	0.541570	0.290702	0.130305	0.050926	0.025270	0.005787	-0.005787	-0.005691	0.005112	0.000723
4925325	0.840664	0.564525	0.336998	0.173418	0.082272	0.027681	0.003569	-0.004823	0.000386	0.014564	0.003231
4925400	0.826003	0.524113	0.272762	0.116609	0.049190	0.008391	0.009934	0.008198	0.001929	-0.005305	0.000868
4925475	0.820216	0.512731	0.267650	0.112172	0.034433	0.006752	-0.006076	-0.000096	-0.010899	0.005112	-0.011236
4925550	0.823785	0.511960	0.265529	0.106771	0.042728	0.011574	-0.007813	0.007523	-0.004244	-0.001254	-0.000530
4925625	0.820988	0.500868	0.249228	0.111400	0.035687	0.003858	-0.005980	-0.002411	0.005883	-0.005208	-0.001640
4925700	0.827450	0.528067	0.282311	0.131269	0.057292	0.029514	0.015239	-0.000675	-0.000289	-0.000289	-0.003279
4925775	0.833044	0.538484	0.286555	0.134066	0.056617	0.020544	0.010320	0.007234	-0.002122	0.003569	-0.001929
4925850	0.845293	0.580343	0.360436	0.199846	0.109471	0.060860	0.018519	0.010995	0.006366	-0.000193	-0.009886
