6600075	0.831211	0.539545	0.296779	0.153067	0.070891	0.031057	0.008970	0.002122	0.002604	-0.004340	0.000723
6600150	0.826582	0.520930	0.271701	0.127315	0.057870	0.011960	0.002122	0.003086	0.001061	0.002411	0.003376
6600225	0.830343	0.534240	0.286941	0.138696	0.053916	0.025656	0.009356	-0.002315	0.001254	-0.006462	-0.000627
6600300	0.821277	0.515721	0.270544	0.105999	0.045910	0.008198	-0.005594	-0.008584	-0.007234	-0.000096	-0.002749
6600375	0.825039	0.518711	0.272473	0.116802	0.056038	0.012924	0.005401	-0.004533	0.001350	-0.001929	0.006173
6600450	0.839506	0.555941	0.321277	0.170235	0.073978	0.032215	0.010127	0.008873	-0.003376	0.002604	0.000675
6600525	0.818191	0.507620	0.257620	0.107928	0.038098	0.015914	0.003858	0.010320	0.009452	-0.002508	-0.005401
6600600	0.843171	0.565972	0.318191	0.153067	0.067708	0.015046	0.003279	-0.002990	0.000386	-0.009838	0.003376
6600675	0.818094	0.504919	0.260224	0.113908	0.045814	0.012056	0.012153	-0.003376	-0.006559	-0.004340	-0.005739
6600750	0.849633	0.581404	0.339699	0.174286	0.079475	0.034240	0.002411	-0.007427	-0.000675	-0.004340	0.006848
6600825	0.831983	0.532022	0.282215	0.127990	0.042438	0.012731	-0.002604	0.000579	0.007330	0.006366	-0.001977
6600900	0.825521	0.517265	0.275656	0.124035	0.051505	0.016686	0.005691	0.001543	-0.001543	0.001254	-0.004581
6600975	0.831983	0.534144	0.276717	0.120177	0.053723	0.025559	0.007620	0.001640	0.004340	-0.007330	-0.000289
6601050	0.823978	0.519772	0.279514	0.122492	0.056327	0.021219	0.012635	0.004437	0.001254	-0.009163	0.007523
6601125	0.829379	0.537230	0.294271	0.143711	0.068673	0.021316	0.005691	0.004823	-0.000482	0.003858	0.002749
6601200	0.823110	0.515529	0.269290	0.111111	0.041281	0.004630	0.007137	0.002315	0.003954	-0.002508	0.001206
6601275	0.841821	0.562500	0.322627	0.168017	0.065394	0.021508	0.009549	-0.002025	-0.002797	0.002411	-0.002267
6601350	0.831983	0.538098	0.285783	0.126929	0.049190	0.017843	0.018711	0.005883	-0.005594	-0.005208	-0.004147
6601425	0.842785	0.559606	0.319348	0.169464	0.082369	0.039352	0.010320	0.012731	0.005980	-0.000579	-0.003424
6601500	0.845293	0.572820	0.327064	0.157793	0.052083	0.017940	0.006655	-0.008777	0.001833	0.006462	-0.005642
6601575	0.835166	0.551022	0.310475	0.156732	0.073785	0.032504	0.012153	-0.000096	0.003569	0.007427	0.011526
6601650	0.822627	0.520351	0.272762	0.121431	0.043499	0.003472	-0.005401	-0.004533	0.008391	-0.005691	-0.000868
6601725	0.824171	0.506462	0.250868	0.104842	0.038002	0.007137	0.012153	0.002025	-0.004726	-0.007523	-0.000820
6601800	0.829958	0.533179	0.290895	0.140336	0.068094	0.026427	0.007909	0.008391	-0.008970	-0.002411	0.000965
6601875	0.827932	0.517072	0.276427	0.132909	0.056906	0.016493	0.003279	0.008873	0.011767	0.002411	0.006318
6601950	0.846933	0.583623	0.351466	0.177373	0.066647	0.018808	-0.002411	-0.001543	-0.002218	-0.002894	-0.005305
6602025	0.820023	0.500868	0.256366	0.110822	0.043596	0.013889	0.005787	-0.001350	0.002122	0.002315	-0.007909
6602100	0.835648	0.544174	0.298804	0.137056	0.049576	0.009452	-0.001736	0.000000	-0.003279	-0.001929	0.011863
6602175	0.828125	0.529803	0.279803	0.124228	0.037423	0.010320	0.003472	0.003086	0.005594	0.010706	0.007378
6602250	0.840567	0.558931	0.315201	0.159433	0.069348	0.033758	0.012249	-0.001061	-0.000289	0.007813	-0.008102
6602325	0.835069	0.549769	0.313079	0.172164	0.082658	0.037905	0.022666	-0.009645	-0.004726	0.005208	-0.003038
6602400	0.822434	0.511188	0.260513	0.111979	0.042921	0.010610	0.002218	0.002701	-0.008777	-0.011092	-0.003858
6602475	0.839892	0.551601	0.306713	0.136960	0.055170	0.002508	-0.008198	0.001833	0.002508	0.002990	0.003617
6602550	0.839892	0.551601	0.308642	0.157890	0.070023	0.029996	0.008970	-0.001833	0.006269	0.002797	-0.003183
6602625	0.833140	0.546296	0.303916	0.137635	0.051890	0.003954	-0.001640	-0.004726	-0.008777	-0.001157	0.003183
6602700	0.829090	0.534722	0.288677	0.139371	0.051408	0.023438	0.007523	0.006848	0.001736	0.003376	0.000627
6602775	0.819637	0.501929	0.242863	0.092014	0.035590	0.002122	-0.006076	-0.007234	-0.011188	-0.001061	-0.001447
6602850	0.827836	0.531154	0.289738	0.138600	0.056809	0.008005	0.007909	-0.002990	-0.007427	-0.008102	-0.003858
6602925	0.832851	0.541281	0.290606	0.135513	0.047647	0.012539	-0.001254	0.001157	-0.000868	-0.009163	-0.003906
6603000	0.830826	0.537519	0.286844	0.125482	0.045718	0.015143	0.004533	-0.004051	-0.003569	-0.001833	-0.005015
6603075	0.828511	0.527971	0.288002	0.145448	0.066937	0.027778	0.012635	-0.005208	-0.000772	0.001736	-0.002170
6603150	0.834298	0.549769	0.330826	0.183546	0.082465	0.026427	0.000193	-0.001543	0.005208	0.002508	0.001350
6603225	0.832658	0.539063	0.298129	0.144387	0.058063	0.019676	0.007427	0.001061	-0.002894	-0.004051	0.005353
6603300	0.827450	0.534144	0.289159	0.130015	0.049286	0.008488	0.005980	-0.005691	-0.009259	-0.006173	0.006462
6603375	0.823206	0.511285	0.250868	0.090085	0.022666	-0.006752	-0.001350	-0.002701	-0.004726	0.001929	0.002556
6603450	0.817612	0.516204	0.272762	0.122685	0.043596	0.006462	0.010320	0.003472	-0.002894	0.007620	-0.003617
6603525	0.823592	0.515818	0.262731	0.111786	0.043499	0.020930	0.008295	0.002797	-0.006655	0.008873	0.000868
6603600	0.825907	0.514468	0.263214	0.111593	0.041474	0.013889	0.011381	0.010995	0.009838	-0.005401	-0.003906
6603675	0.824074	0.516590	0.265529	0.113522	0.040702	0.014468	0.005208	-0.002411	-0.000386	-0.002894	-0.011671
6603750	0.838831	0.547647	0.301119	0.148823	0.066744	0.023823	0.006752	0.001157	0.000000	0.004340	-0.002604
6603825	0.825714	0.520255	0.273052	0.117863	0.040509	0.005787	0.010031	0.008584	0.003183	0.003279	-0.006510
6603900	0.834587	0.544850	0.289159	0.122685	0.050829	0.012731	-0.010610	-0.008102	-0.000772	-0.014757	0.004244
6603975	0.842689	0.569348	0.336034	0.179205	0.078125	0.033758	0.006076	0.000675	-0.003472	0.006559	0.004437
6604050	0.838156	0.555845	0.309317	0.141879	0.054977	0.013696	-0.000868	-0.006269	-0.004437	0.001447	-0.008825
6604125	0.823495	0.516107	0.277874	0.131462	0.056038	0.009742	0.002604	-0.000193	0.002315	0.001254	-0.002459
6604200	0.818576	0.508681	0.265336	0.118731	0.045525	0.019290	0.015625	-0.001061	-0.002122	0.001350	-0.003086
6604275	0.831404	0.546489	0.307002	0.158565	0.077932	0.031154	0.010031	0.003279	0.007813	0.004147	0.001302
6604350	0.829958	0.530961	0.295235	0.142458	0.061053	0.014757	0.013600	0.008873	-0.005208	-0.013407	-0.003376
6604425	0.828993	0.531829	0.296103	0.131752	0.048418	0.012153	0.001736	-0.001254	-0.000675	-0.000965	-0.002218
6604500	0.844232	0.563657	0.318094	0.157118	0.061535	0.017554	0.007137	0.005594	-0.006752	0.003665	0.005594
6604575	0.822917	0.501929	0.255112	0.105324	0.027778	0.007330	0.004919	0.007909	0.007137	0.007234	-0.004485
6604650	0.825039	0.530768	0.295332	0.135899	0.053819	0.017072	0.000965	0.007620	0.005112	-0.001350	0.000675
6604725	0.828029	0.529610	0.276910	0.118538	0.048611	0.015046	-0.002315	-0.006173	-0.003086	-0.000772	0.001929
6604800	0.833044	0.540413	0.310475	0.158565	0.072338	0.030189	0.013792	0.009452	0.001447	0.008970	0.004967
6604875	0.832079	0.536555	0.301119	0.139371	0.063079	0.015432	0.010802	0.000193	0.005980	0.002604	0.002363
6604950	0.831887	0.534915	0.292245	0.138889	0.056424	0.023534	0.010899	0.002990	-0.003569	-0.004533	-0.000434
6605025	0.851755	0.586806	0.347512	0.165027	0.071856	0.029225	0.009452	0.000772	-0.001736	0.004340	0.003328
6605100	0.834105	0.536555	0.286555	0.135899	0.060764	0.025752	0.003762	0.009163	0.002604	0.004630	-0.001688
6605175	0.834298	0.546393	0.303627	0.144194	0.046296	0.017747	-0.000289	-0.002315	-0.006944	-0.005594	-0.000193
6605250	0.840664	0.560957	0.326100	0.173515	0.079958	0.027971	-0.002508	-0.004823	-0.004051	0.003762	0.002218
6605325	0.840567	0.559317	0.323206	0.160397	0.074363	0.027488	0.013503	0.012346	0.002990	-0.007620	-0.009886
6605400	0.830150	0.536555	0.294367	0.146026	0.060571	0.029707	0.008102	0.007041	0.000965	0.001736	-0.008681
6605475	0.840085	0.567419	0.327257	0.162809	0.069637	0.029900	0.014082	0.012635	0.001254	0.005787	0.000386
6605550	0.829668	0.523438	0.275656	0.124807	0.043113	0.005691	-0.003665	-0.003954	-0.002797	-0.011574	0.008922
6605625	0.836613	0.549190	0.303819	0.144001	0.066937	0.024498	0.014853	0.004147	0.005015	-0.000386	-0.002797
6605700	0.835552	0.552662	0.313947	0.160783	0.066647	0.019290	0.008102	0.007041	0.005401	0.002315	-0.004485
6605775	0.829958	0.529514	0.278356	0.132427	0.053819	0.016204	0.001736	-0.002218	0.001447	-0.008488	-0.005546
6605850	0.824653	0.514853	0.258005	0.109954	0.041667	0.017747	0.006752	-0.002315	-0.000482	-0.006944	0.007571
6605925	0.824846	0.516493	0.265336	0.114583	0.045332	0.014757	0.002701	0.002411	-0.001157	-0.003183	0.005401
6606000	0.847319	0.575135	0.341725	0.184028	0.083237	0.040123	0.022377	0.007813	-0.000096	0.000000	-0.002122
6606075	0.833816	0.546103	0.302566	0.151427	0.062596	0.022473	0.017458	0.001929	0.003858	0.008873	-0.002845
6606150	0.832658	0.537809	0.288966	0.119213	0.039834	0.007041	-0.007234	-0.015046	-0.005787	-0.001254	-0.004389
6606225	0.828704	0.530093	0.279128	0.111208	0.030093	0.012539	-0.007523	-0.003376	0.010899	-0.014564	0.001833
6606300	0.829668	0.531539	0.287423	0.134452	0.041281	0.014275	-0.008970	-0.004244	-0.003183	0.005787	0.001784
6606375	0.836902	0.549961	0.299769	0.142072	0.054880	0.012924	0.007716	0.003279	0.012731	-0.003183	-0.007571
6606450	0.841146	0.559510	0.310957	0.149306	0.067708	0.028356	0.014950	0.005015	0.006655	-0.005498	0.001157
6606525	0.826389	0.524113	0.268133	0.111111	0.045718	0.007716	0.008102	0.007523	-0.005787	-0.004726	0.008198
6606600	0.833430	0.541570	0.300540	0.129919	0.050444	0.005401	0.003376	-0.009066	-0.002990	-0.000096	-0.002652
6606675	0.832658	0.539255	0.293885	0.147569	0.067901	0.024981	0.010899	0.004051	0.004437	0.007523	-0.007234
6606750	0.841532	0.565779	0.329282	0.174769	0.091435	0.050444	0.029996	0.008873	0.011478	0.010995	0.002894
6606825	0.838638	0.551698	0.296682	0.147473	0.062404	0.015529	0.003183	-0.008584	-0.006462	-0.003472	0.008295
6606900	0.821663	0.522666	0.277778	0.121238	0.043210	0.013021	0.005594	0.005015	0.000193	0.002894	0.006125
6606975	0.833140	0.539159	0.291184	0.139853	0.048611	0.015046	0.005401	0.011960	0.001736	0.002604	-0.005835
6607050	0.830247	0.527488	0.277103	0.115258	0.043885	0.010031	0.010706	0.000579	0.003665	-0.002604	-0.002267
6607125	0.839120	0.560475	0.321759	0.167921	0.072434	0.031732	0.006559	0.002508	0.006944	0.010417	-0.002556
6607200	0.828607	0.531346	0.284819	0.137153	0.048418	0.019387	0.007716	0.007909	0.002411	0.015818	0.014419
6607275	0.824749	0.514950	0.267843	0.104263	0.031443	-0.001640	-0.005980	0.001736	0.000000	-0.006269	0.000096
6607350	0.837384	0.546200	0.300058	0.149016	0.059703	0.021412	0.005015	0.001736	-0.009742	-0.000579	-0.011622
6607425	0.831211	0.535301	0.288870	0.143133	0.069927	0.024016	0.007427	-0.001736	-0.002025	0.000096	-0.004678
6607500	0.844907	0.564429	0.321373	0.165316	0.076100	0.037712	0.010224	0.009163	0.012731	-0.001061	-0.000627
6607575	0.829668	0.535301	0.289255	0.126447	0.039159	0.015721	0.004147	0.006559	0.003472	-0.003954	-0.005401
6607650	0.833719	0.538098	0.287133	0.123843	0.047550	0.013792	-0.005498	-0.008102	-0.001254	-0.005594	-0.000145
6607725	0.823206	0.524788	0.280961	0.133970	0.056134	0.017072	0.006366	0.002508	-0.001350	0.001447	-0.003520
6607800	0.837867	0.549672	0.309606	0.147859	0.064236	0.024691	0.008681	0.010224	0.003858	0.008777	-0.001881
6607875	0.834008	0.544174	0.303723	0.147955	0.062693	0.020255	0.006655	0.008488	0.009549	-0.001447	-0.000723
6607950	0.828607	0.525945	0.274306	0.125000	0.049190	0.011188	0.000772	0.003954	0.005787	0.006944	0.000723
6608025	0.840471	0.565394	0.326871	0.167728	0.086227	0.051794	0.022955	0.005305	0.011478	0.000868	-0.005787
6608100	0.823110	0.517650	0.272473	0.124325	0.051601	0.024498	0.005208	-0.006848	0.006269	0.004147	0.010417
6608175	0.834298	0.539255	0.291377	0.131076	0.046779	0.022666	0.001061	-0.010224	-0.004823	0.002122	0.000289
6608250	0.831790	0.544753	0.300829	0.147955	0.063947	0.027199	0.021316	0.003472	-0.004823	0.000772	0.002942
6608325	0.819444	0.502025	0.252604	0.113715	0.044464	0.017072	0.014950	0.006366	0.004919	-0.005305	-0.002170
6608400	0.826292	0.519001	0.270448	0.110822	0.025463	0.002315	-0.001061	-0.010995	-0.005498	-0.005305	0.007475
6608475	0.831404	0.540027	0.284626	0.124518	0.040992	0.009066	0.010706	0.006848	0.006752	0.003279	0.003472
6608550	0.844425	0.570505	0.332176	0.172357	0.074749	0.024788	0.007523	0.000386	-0.001157	0.003762	0.000723
6608625	0.840085	0.556327	0.330150	0.183063	0.091532	0.045139	0.013889	0.007234	-0.005015	-0.004051	-0.007041
6608700	0.825328	0.527488	0.289834	0.141590	0.043885	0.003665	0.002315	0.000000	-0.003665	0.000000	0.005015
6608775	0.823592	0.514275	0.263792	0.112944	0.035397	-0.005594	-0.002797	-0.006752	-0.002025	-0.004726	0.003762
6608850	0.819830	0.509838	0.252411	0.103781	0.035880	0.011863	0.005208	0.002218	0.002604	0.015721	-0.002797
6608925	0.839796	0.545042	0.299479	0.135802	0.053337	0.018229	0.010224	0.006076	0.000386	0.012539	-0.006173
6609000	0.836902	0.547261	0.302180	0.139371	0.058449	0.023148	0.007234	0.006173	0.007716	0.003472	-0.005739
6609075	0.824363	0.507330	0.250000	0.097994	0.035301	0.013889	0.004919	0.000965	0.001736	-0.008970	-0.004485
6609150	0.823110	0.522280	0.272762	0.120853	0.050540	0.011188	0.005883	0.001833	0.001447	0.005691	0.006655
6609225	0.835841	0.550251	0.308353	0.146798	0.060571	0.017168	-0.003086	-0.005015	0.006173	-0.001543	-0.001495
6609300	0.825907	0.523823	0.283179	0.122203	0.048708	0.017650	0.009549	0.003954	-0.002411	0.011092	0.005498
6609375	0.840664	0.556231	0.323688	0.165606	0.072917	0.034819	0.016493	0.009163	0.001640	-0.001061	0.001157
6609450	0.834105	0.541763	0.289641	0.141397	0.053627	0.026620	0.019290	0.000482	0.001157	0.002411	-0.004051
6609525	0.835648	0.546779	0.305266	0.151813	0.073206	0.028453	0.001640	0.001350	0.009549	0.000386	-0.006462
6609600	0.826968	0.521123	0.270062	0.130112	0.060957	0.035976	0.010320	0.007620	0.003376	-0.002025	-0.001591
6609675	0.824074	0.519387	0.257234	0.097897	0.037037	0.016686	0.016204	0.002701	-0.003954	-0.000675	-0.006173
6609750	0.832465	0.542728	0.299865	0.136381	0.045235	0.010417	0.013117	0.016686	0.006752	-0.008970	0.008198
6609825	0.830247	0.529996	0.278453	0.133488	0.060860	0.023341	0.002025	0.008391	0.007330	0.002025	-0.005112
6609900	0.833333	0.536748	0.286362	0.136188	0.060282	0.021026	0.005498	-0.016107	0.003472	-0.004244	-0.001302
6609975	0.828414	0.524788	0.267650	0.115548	0.037712	0.007234	-0.008777	-0.002411	0.001736	-0.005594	-0.000338
6610050	0.838349	0.547743	0.300926	0.138889	0.059414	0.014178	-0.000868	-0.001254	0.000482	0.008873	-0.008343
6610125	0.839217	0.557388	0.314525	0.154321	0.062596	0.031925	0.007909	0.000386	0.003472	0.000000	0.000530
6610200	0.844811	0.571952	0.328607	0.157697	0.062211	0.012924	-0.013021	-0.002218	0.002508	-0.004147	-0.005642
6610275	0.821084	0.510224	0.254147	0.103877	0.038291	0.014564	-0.002315	-0.004340	0.012249	0.004630	0.007716
6610350	0.839603	0.557099	0.309799	0.154707	0.056424	0.018326	-0.001543	-0.001543	-0.000675	0.000000	-0.001447
6610425	0.826968	0.516300	0.269869	0.121914	0.048032	0.016397	0.001157	-0.002508	-0.002411	-0.005305	-0.007282
6610500	0.825231	0.521026	0.266300	0.112944	0.032215	0.014950	0.009838	0.008584	0.006559	0.004147	0.003954
6610575	0.833430	0.538291	0.296007	0.132234	0.041088	0.007716	0.004533	0.005883	-0.001736	0.006462	-0.003954
6610650	0.840567	0.567515	0.328221	0.162519	0.072338	0.028356	0.020351	0.006269	0.006076	0.009742	-0.005208
6610725	0.836323	0.545139	0.293210	0.134452	0.060475	0.027199	0.018808	0.007234	0.005112	0.010995	0.006221
6610800	0.824942	0.512346	0.260802	0.122878	0.060378	0.024113	0.008295	0.005980	0.004823	0.005015	-0.006462
6610875	0.838059	0.554591	0.313079	0.156057	0.069830	0.037519	0.016107	0.010031	0.004244	-0.002508	0.001495
6610950	0.829668	0.531925	0.289063	0.134838	0.049383	0.014950	0.008970	-0.003569	-0.000675	-0.002894	-0.009886
6611025	0.826871	0.523341	0.275945	0.126640	0.054012	0.018133	0.001254	-0.000193	-0.004051	-0.001350	0.007957
6611100	0.834105	0.553530	0.307774	0.155671	0.075714	0.029996	0.010802	0.007909	0.005401	-0.000579	-0.005498
6611175	0.828414	0.532407	0.289834	0.134452	0.053434	0.016011	0.003569	-0.002604	0.001350	0.002701	0.002411
6611250	0.839217	0.553048	0.303337	0.137346	0.050444	0.016011	0.002508	-0.001350	-0.003376	0.001447	-0.002267
6611325	0.835648	0.542631	0.302855	0.142650	0.063272	0.022666	0.006076	0.000289	0.003279	-0.005208	0.006896
6611400	0.836709	0.549190	0.309703	0.150463	0.058835	0.010802	0.003954	0.007330	-0.002315	0.001640	-0.000241
6611475	0.834684	0.540123	0.292245	0.136960	0.058449	0.026813	-0.000965	-0.000289	-0.001061	0.003279	-0.000338
6611550	0.831694	0.535976	0.299576	0.156057	0.070698	0.029128	0.015336	0.000000	0.002990	0.004823	-0.004823
6611625	0.840181	0.552180	0.305748	0.144483	0.065008	0.028260	0.006944	0.003954	-0.000868	-0.003472	0.002797
6611700	0.817323	0.501447	0.252218	0.105421	0.040027	0.019097	-0.002701	-0.000579	-0.005980	-0.004437	-0.000772
6611775	0.835745	0.557195	0.323302	0.165992	0.078704	0.030864	0.010127	0.002797	-0.000193	0.005691	0.004051
6611850	0.836613	0.551601	0.312693	0.160880	0.081694	0.033275	0.012153	0.007620	0.008005	0.006559	0.000965
6611925	0.833044	0.540027	0.291474	0.140239	0.062886	0.024981	0.011092	0.012249	0.001640	0.007813	0.006414
6612000	0.837384	0.545718	0.297454	0.139757	0.041956	0.018133	0.007716	0.008102	0.004051	0.001157	-0.001109
6612075	0.828800	0.538580	0.300926	0.150559	0.061535	0.022473	0.011478	0.009356	-0.000675	0.000289	-0.002942
6612150	0.842303	0.570313	0.334877	0.175829	0.084201	0.031636	0.017168	0.010320	0.005691	0.002894	0.004581
6612225	0.831597	0.532215	0.286555	0.138600	0.064333	0.022666	0.002411	0.007716	0.003472	-0.009259	-0.013455
6612300	0.829765	0.524884	0.284144	0.143808	0.059510	0.016782	0.002701	0.003183	-0.001543	-0.007330	0.005739
6612375	0.839892	0.556327	0.326582	0.165509	0.077739	0.035108	0.015143	0.003762	0.000000	0.002701	0.001254
6612450	0.827546	0.531250	0.303048	0.154996	0.072627	0.030768	0.005594	-0.003376	-0.007234	-0.005305	-0.002074
6612525	0.835648	0.547454	0.301119	0.156250	0.063368	0.028356	0.017072	0.000675	0.004533	0.001061	-0.003038
6612600	0.843557	0.569252	0.345293	0.198013	0.109761	0.053819	0.024306	0.003472	0.005015	-0.001350	-0.007475
6612675	0.836034	0.545621	0.304880	0.146219	0.055170	0.007813	0.006366	-0.006462	-0.008488	-0.008102	0.004919
6612750	0.826196	0.515914	0.269290	0.112558	0.046682	0.018229	0.007620	-0.000868	-0.005305	0.010417	-0.008729
6612825	0.841146	0.565104	0.318769	0.155671	0.070313	0.037905	0.012924	0.008102	0.006173	0.010706	-0.002894
6612900	0.839603	0.558353	0.325424	0.169657	0.084008	0.036458	0.012635	0.005498	0.002411	0.003569	0.000820
6612975	0.816551	0.499614	0.245177	0.110340	0.044367	0.008681	0.005401	0.006944	0.010127	-0.005305	0.003472
6613050	0.837288	0.550926	0.310667	0.144194	0.057195	0.017072	0.003472	0.004244	-0.002508	0.009742	0.004774
6613125	0.834394	0.542631	0.294850	0.134742	0.047261	0.016782	0.001833	0.001736	0.005015	0.013792	-0.000772
6613200	0.851466	0.593268	0.369020	0.207272	0.100598	0.035397	0.010995	0.007427	0.002604	-0.000675	0.001977
6613275	0.837384	0.546875	0.290606	0.130691	0.049093	0.023823	0.010031	0.004437	0.013889	-0.001350	0.007909
6613350	0.831019	0.523148	0.265239	0.112076	0.030768	0.018326	0.016300	0.008198	0.005112	-0.001157	-0.001302
6613425	0.829668	0.529225	0.272473	0.111786	0.033083	0.001157	-0.006462	-0.003762	-0.000096	0.001640	-0.010851
6613500	0.824653	0.516107	0.260127	0.108893	0.035976	0.008970	0.004919	0.002701	0.006366	-0.002701	-0.002508
6613575	0.823688	0.512442	0.268711	0.120660	0.050154	0.014564	-0.005594	-0.005112	-0.002122	0.001543	-0.002797
6613650	0.828800	0.531636	0.284915	0.127894	0.057677	0.017554	0.006848	-0.003858	0.001061	-0.004340	-0.005064
6613725	0.821759	0.521798	0.281250	0.133970	0.056424	0.019579	0.008102	0.002025	0.005883	-0.001640	-0.004967
6613800	0.842785	0.573592	0.343364	0.188272	0.093461	0.044271	0.016300	0.013214	0.002797	-0.005594	0.000096
6613875	0.831597	0.537519	0.296779	0.140336	0.060089	0.030864	0.014371	0.003086	0.000386	0.002508	0.001109
