42945	0.837577	-0.002005	-0.005305
43050	0.819444	0.001421	0.001688
43155	0.840181	-0.000905	-0.007330
43260	0.840181	-0.000839	0.000193
43365	0.850598	-0.001653	0.001881
43470	0.830729	-0.002196	0.003135
43575	0.825231	0.000411	0.004389
43680	0.824460	-0.000466	0.003954
43785	0.828897	-0.000089	0.002122
43890	0.839120	0.000248	0.002459
43995	0.826292	0.000378	-0.007909
44100	0.831404	-0.001160	-0.001206
44205	0.829090	0.000105	0.003810
44310	0.837770	-0.000262	-0.003231
44415	0.820216	0.001084	-0.001447
44520	0.828221	-0.001851	-0.000965
44625	0.822724	-0.000476	0.009018
44730	0.820602	-0.001557	0.000916
44835	0.841628	-0.000446	0.000627
44940	0.820023	0.000739	0.005208
45045	0.835262	0.001130	-0.007523
45150	0.825521	-0.000710	0.005112
45255	0.829282	0.000522	0.000482
45360	0.831597	-0.000608	-0.003279
45465	0.837770	0.003196	-0.003135
45570	0.834008	0.000652	0.005305
45675	0.828221	-0.002088	0.000820
45780	0.833140	-0.003316	-0.002267
45885	0.844232	0.000229	0.005064
45990	0.825714	-0.001521	-0.003135
46095	0.832658	0.001963	-0.003569
46200	0.826968	0.001482	0.001302
46305	0.833333	-0.002339	-0.008198
46410	0.830440	-0.002379	0.004581
46515	0.829668	-0.001758	-0.002025
46620	0.835069	-0.001209	-0.002459
46725	0.834201	0.000069	0.013600
46830	0.834491	0.002482	-0.006848
46935	0.825907	0.001549	0.000530
47040	0.822724	-0.000121	0.006173
47145	0.830343	-0.000981	0.013455
47250	0.820409	-0.001037	-0.011092
47355	0.823688	0.000216	0.002652
47460	0.839506	-0.000399	-0.000820
47565	0.833044	0.001325	0.000723
47670	0.829090	0.001181	-0.005208
47775	0.826678	0.000396	-0.002170
47880	0.831597	0.001068	0.002652
47985	0.833333	-0.000288	-0.000965
48090	0.825714	-0.001218	-0.004292
48195	0.842496	-0.001615	-0.002170
48300	0.814333	0.001128	-0.003086
48405	0.825424	0.000358	-0.004147
48510	0.817805	0.000796	-0.003328
48615	0.832369	-0.000510	-0.003135
48720	0.839120	0.000094	0.002267
48825	0.823881	-0.001053	-0.003713
48930	0.836130	0.000862	-0.001688
49035	0.829282	-0.001220	-0.000145
49140	0.829861	0.000641	0.001784
49245	0.839796	-0.002212	0.000434
49350	0.836998	-0.001713	-0.001254
49455	0.819541	-0.002275	-0.000048
