# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4690	0.832002	0.005830	0.000153	0.000224	0.002990	0.001356	3749.000000	199.223493	0.832369	0.006391	-0.000323	0.000277	0.002971	0.001324	3750.000000	199.223493	0.831481	0.005784	-0.000494	0.000530	0.002643	0.002328
4693	0.836285	0.006394	-0.000417	0.000617	0.001755	0.002084	3752.000000	199.223493	0.835320	0.006013	0.000592	0.000729	0.001707	0.002420	3753.000000	199.223493	0.832832	0.005660	0.000705	0.000676	0.002141	0.002562
4696	0.836150	0.005095	0.001244	0.000495	0.002112	0.002343	3755.000000	199.223493	0.835282	0.005321	0.000816	0.000537	0.001196	0.001246	3756.000000	199.223493	0.834703	0.005362	-0.000768	0.000267	0.000617	0.000902
4699	0.833758	0.003849	0.001006	0.000396	0.001775	0.001340	3758.000000	199.223493	0.834722	0.004950	0.000470	0.000591	0.000087	0.001661	3759.000000	199.223493	0.833970	0.005390	0.000880	0.000477	-0.000145	0.001947
4702	0.832619	0.003824	-0.000271	0.000354	0.000251	0.002081	3761.000000	199.223493	0.831076	0.004493	-0.000207	0.000190	-0.000039	0.002362	3762.000000	199.223493	0.829707	0.004124	-0.000230	0.000471	0.000511	0.002301
4705	0.833102	0.004010	-0.000147	0.000937	0.000299	0.002079	3764.000000	199.223493	0.835725	0.003551	0.000638	0.000252	-0.000299	0.001668	3765.000000	199.223493	0.834028	0.003875	0.000621	0.000646	-0.000029	0.001354
4708	0.832812	0.003042	0.000525	0.000250	0.000608	0.001358	3767.000000	199.223493	0.832890	0.001367	-0.000283	0.000205	-0.000395	0.001572	3768.000000	199.223493	0.831366	0.001960	-0.000170	0.000980	0.000434	0.001627
4711	0.831018	0.001229	-0.000669	0.000494	0.000395	0.001508	3770.000000	199.223493	0.830729	0.002076	-0.000554	0.000358	-0.001466	0.002303	3771.000000	199.223493	0.828897	0.003558	0.000260	0.000496	-0.001341	0.001942
4714	0.826003	0.002207	0.000605	0.000532	-0.001534	0.002074	3773.000000	199.223493	0.827045	0.002631	0.000783	0.000618	-0.003048	0.001055	3774.000000	199.223493	0.826968	0.002729	0.000741	0.000803	-0.003395	0.001391
4717	0.826871	0.003830	0.000660	0.000561	-0.004572	0.001053	3776.000000	199.223493	0.827450	0.002266	0.000860	0.000429	-0.003916	0.001363	3777.000000	199.223493	0.825058	0.002359	0.000523	0.000559	-0.002276	0.001151
4720	0.824788	0.002665	0.000277	0.000471	-0.001804	0.001884	3779.000000	199.223493	0.827373	0.002308	-0.000297	0.000469	-0.001456	0.001013	3780.000000	199.223493	0.827411	0.002388	-0.000004	0.000456	-0.001813	0.001758
4723	0.826621	0.001623	-0.000302	0.000606	-0.002807	0.001674	3782.000000	199.223493	0.826659	0.003622	0.000685	0.000409	-0.003405	0.002328	3783.000000	199.223493	0.827180	0.002186	0.000331	0.000573	-0.004456	0.001647
4726	0.828048	0.002607	-0.000030	0.000273	-0.001833	0.001286	3785.000000	199.223493	0.830903	0.003418	-0.001119	0.000468	-0.001833	0.001464	3786.000000	199.223493	0.831424	0.003553	0.001334	0.000255	-0.000357	0.001878
4729	0.832080	0.002845	0.000281	0.000200	0.000936	0.001367	3788.000000	199.223493	0.831925	0.001436	-0.000760	0.000338	0.000077	0.001531	3789.000000	199.223493	0.832600	0.002475	0.000667	0.000250	-0.000579	0.001934
4732	0.833893	0.003362	0.000223	0.000480	-0.000126	0.001079	3791.000000	199.223493	0.832986	0.003341	-0.000029	0.000368	-0.000598	0.001698	3792.000000	199.223493	0.831173	0.003757	0.000353	0.000379	0.000723	0.001963
4735	0.833893	0.002696	0.000428	0.000292	0.000675	0.001731	3794.000000	199.223493	0.833970	0.002892	0.000187	0.000795	-0.000839	0.001844	3795.000000	199.223493	0.829668	0.003070	0.001284	0.000493	-0.001032	0.002105
4738	0.831616	0.002139	0.000164	0.000599	-0.001235	0.002020	3797.000000	199.223493	0.832330	0.003136	0.000240	0.000358	-0.000521	0.002088	3798.000000	199.223493	0.833044	0.001914	-0.000517	0.000434	-0.001466	0.002468
4741	0.832330	0.002861	-0.000122	0.000233	-0.001080	0.001974	3800.000000	199.223493	0.830556	0.002245	-0.000305	0.000467	-0.000019	0.002669	3801.000000	199.223493	0.829668	0.002082	-0.000091	0.000457	0.000714	0.002587
4744	0.828858	0.001802	-0.000105	0.000368	0.000019	0.002887	3803.000000	199.223493	0.827797	0.002839	0.000177	0.000259	0.000135	0.002907	3804.000000	199.223493	0.828241	0.001685	0.000191	0.000639	-0.001061	0.001693
4747	0.827141	0.002410	0.000249	0.000463	-0.000328	0.001251	3806.000000	199.223493	0.827681	0.002691	0.000167	0.000465	0.000829	0.001563	3807.000000	199.223493	0.830016	0.002267	0.000722	0.000608	0.000723	0.001601
4750	0.826215	0.003879	0.000243	0.000596	-0.001302	0.002074	3809.000000	199.223493	0.827257	0.004057	0.000942	0.000423	-0.000723	0.001463	3810.000000	199.223493	0.828279	0.003111	0.000048	0.000240	0.000193	0.002262
4753	0.826254	0.003932	0.000084	0.000621	-0.001476	0.002297	3812.000000	199.223493	0.829398	0.003245	0.001798	0.000283	-0.000511	0.001452	3813.000000	199.223493	0.826987	0.002943	0.001249	0.000410	-0.002566	0.001755
4756	0.826640	0.003828	0.000621	0.000490	0.000347	0.001621	3815.000000	199.223493	0.830691	0.002914	-0.001066	0.000679	-0.000048	0.001576	3816.000000	199.223493	0.830999	0.003537	0.000690	0.000335	-0.002517	0.002210
4759	0.833179	0.002939	0.000871	0.000246	-0.002460	0.001451	3818.000000	199.223493	0.830845	0.002959	-0.000934	0.000633	-0.001620	0.001441	3819.000000	199.223493	0.830787	0.002667	-0.000644	0.000568	-0.002923	0.001704
4762	0.828202	0.001995	-0.000010	0.000364	-0.002508	0.001297	3821.000000	199.223493	0.830228	0.002968	0.000314	0.000447	-0.002585	0.002443	3822.000000	199.223493	0.832581	0.002930	0.000059	0.000445	-0.001920	0.002168
4765	0.831115	0.004104	0.000425	0.000362	-0.002189	0.001937	3824.000000	199.223493	0.833488	0.003731	-0.000514	0.000991	-0.000772	0.001013	3825.000000	199.223493	0.834221	0.002842	-0.000276	0.000419	-0.000453	0.001439
4768	0.833391	0.002075	0.000200	0.000294	-0.000183	0.001776	3827.000000	199.223493	0.832600	0.002750	-0.000186	0.000310	-0.001871	0.002420	3828.000000	199.223493	0.833140	0.003914	0.000163	0.000513	-0.001842	0.001863
4771	0.831385	0.003189	0.000762	0.000589	-0.000801	0.002879	3830.000000	199.223493	0.834684	0.002908	0.000147	0.000882	-0.000347	0.002259	3831.000000	199.223493	0.834491	0.003059	0.000741	0.000477	0.000251	0.002727
4774	0.832967	0.002619	0.000852	0.000623	-0.000907	0.002456	3833.000000	199.223493	0.832620	0.003085	0.001870	0.000590	0.001003	0.001659	3834.000000	199.223493	0.833160	0.002696	0.000379	0.000333	0.001022	0.001576
4777	0.834394	0.001636	0.000518	0.000477	0.000145	0.002165	3836.000000	199.223493	0.833603	0.001041	0.000604	0.000644	0.001321	0.002356	3837.000000	199.223493	0.833700	0.002063	0.000492	0.000675	0.001129	0.002550
4780	0.833680	0.002755	-0.000040	0.000605	0.003839	0.001877	3839.000000	199.223493	0.832195	0.002461	-0.000216	0.000462	0.001678	0.002249	3840.000000	199.223493	0.830016	0.002386	0.000895	0.000778	0.002160	0.002193
4783	0.830671	0.002285	0.000733	0.000383	0.002257	0.002141	3842.000000	199.223493	0.829900	0.002320	-0.000059	0.000658	0.000241	0.001735	3843.000000	199.223493	0.831115	0.003121	-0.001238	0.000321	0.001726	0.001697
4786	0.830961	0.002473	-0.000531	0.000375	0.001929	0.001341	3845.000000	199.223493	0.830614	0.002883	-0.000065	0.000334	0.001331	0.002344	3846.000000	199.223493	0.831076	0.003046	0.000649	0.000299	-0.000781	0.003203
4789	0.827103	0.004025	0.000321	0.000442	-0.002305	0.002584	3848.000000	199.223493	0.828646	0.003819	-0.000097	0.000772	-0.001765	0.003145	3849.000000	199.223493	0.826099	0.003001	-0.000959	0.000739	-0.002344	0.002920
4792	0.828993	0.003040	-0.001236	0.000537	-0.002681	0.003070	3851.000000	199.223493	0.828665	0.003807	-0.000840	0.000378	-0.003434	0.002625	3852.000000	199.223493	0.826968	0.002964	0.000251	0.000333	-0.004273	0.002354
4795	0.827874	0.002713	-0.000006	0.000460	-0.002874	0.001828	3854.000000	199.223493	0.826659	0.001605	0.000358	0.000473	-0.002170	0.001531	3855.000000	199.223493	0.825984	0.002299	-0.000685	0.000375	-0.001794	0.001984
4798	0.824228	0.001970	-0.000124	0.000311	-0.002035	0.002999	3857.000000	199.223493	0.826215	0.001752	-0.000065	0.000602	0.000058	0.002857	3858.000000	199.223493	0.824344	0.002195	0.000015	0.000757	0.000318	0.003370
4801	0.826312	0.002042	0.000145	0.000810	-0.000116	0.003242	3860.000000	199.223493	0.823785	0.002495	-0.000059	0.000664	-0.000405	0.002344	3861.000000	199.223493	0.826138	0.002868	0.000635	0.000549	-0.001427	0.002255
4804	0.828511	0.003719	-0.000763	0.000579	-0.001852	0.001751	3863.000000	199.223493	0.829861	0.004263	0.000281	0.000433	-0.001427	0.002160	3864.000000	199.223493	0.828704	0.003575	0.000311	0.000412	-0.000916	0.001973
4807	0.829263	0.002242	0.000392	0.000672	-0.000415	0.002201	3866.000000	199.223493	0.829572	0.001502	0.000214	0.000571	0.000666	0.001558	3867.000000	199.223493	0.832099	0.001936	-0.000186	0.000524	-0.001331	0.002006
4810	0.833796	0.002568	0.000537	0.000451	-0.000964	0.002076	3869.000000	199.223493	0.834047	0.001774	0.000919	0.000186	-0.002170	0.001799	3870.000000	199.223493	0.831732	0.001699	0.000862	0.000317	-0.003337	0.001733
4813	0.832485	0.002609	-0.000280	0.000575	-0.001958	0.001090	3872.000000	199.223493	0.832890	0.003171	-0.000232	0.000603	-0.000280	0.000886	3873.000000	199.223493	0.831346	0.003336	0.001154	0.000468	-0.001157	0.000993
4816	0.830344	0.003201	0.001522	0.000722	-0.000974	0.001750	3875.000000	199.223493	0.828569	0.002578	0.000252	0.000358	-0.000666	0.001656	3876.000000	199.223493	0.830613	0.004070	-0.000626	0.000128	-0.000849	0.001637
4819	0.832080	0.004530	-0.000410	0.000428	-0.001862	0.001160	3878.000000	199.223493	0.835127	0.003283	0.000322	0.000590	-0.001746	0.001906	3879.000000	199.223493	0.833160	0.002589	0.000208	0.000360	-0.000560	0.000917
4822	0.833989	0.003230	-0.000186	0.000723	-0.000463	0.001024	3881.000000	199.223493	0.833526	0.002895	0.000984	0.000538	0.000608	0.001373	3882.000000	199.223493	0.834529	0.002619	-0.000214	0.000336	0.000289	0.001765
4825	0.835706	0.002755	-0.000124	0.000565	0.000849	0.001252	3884.000000	199.223493	0.837056	0.002748	0.000338	0.000537	-0.001022	0.001067	3885.000000	199.223493	0.836304	0.002625	0.000251	0.000791	-0.000955	0.001645
4828	0.838214	0.002942	0.001270	0.000760	-0.000492	0.001296	3887.000000	199.223493	0.836362	0.004347	0.000044	0.000385	-0.000048	0.001820	3888.000000	199.223493	0.834086	0.003528	0.001069	0.000421	-0.000820	0.001838
4831	0.833546	0.002423	0.000261	0.000724	-0.001804	0.002198	3890.000000	199.223493	0.833584	0.001853	0.000986	0.000496	-0.002073	0.002471	3891.000000	199.223493	0.836092	0.001772	0.001380	0.000360	-0.004032	0.001891
4834	0.832909	0.002345	0.000579	0.000177	-0.004042	0.001948	3893.000000	199.223493	0.831867	0.001817	0.000454	0.000522	-0.003096	0.001517	3894.000000	199.223493	0.831771	0.001767	-0.000778	0.000547	-0.002180	0.001396
4837	0.832774	0.002286	0.000519	0.000492	-0.001659	0.002179	3896.000000	199.223493	0.834182	0.002286	0.000684	0.000497	-0.001456	0.001488	3897.000000	199.223493	0.830421	0.002731	-0.000298	0.000514	0.001129	0.002150
4840	0.828530	0.000701	0.000035	0.000325	0.001524	0.001894	3899.000000	199.223493	0.827411	0.001571	-0.000110	0.000554	-0.001823	0.001543	3900.000000	199.223493	0.827797	0.001258	-0.000134	0.000292	-0.001013	0.002437
4843	0.829070	0.001139	0.000152	0.000317	-0.000656	0.001172	3902.000000	199.223493	0.830015	0.001300	0.000874	0.000319	-0.000270	0.001422	3903.000000	199.223493	0.826099	0.001739	0.000277	0.000150	-0.002035	0.001039
4846	0.823418	0.001614	0.000372	0.000607	-0.001206	0.000849	3905.000000	199.223493	0.825560	0.000480	-0.000181	0.000072	-0.001071	0.000960	3906.000000	199.223493	0.823746	0.002513	-0.000242	0.000710	-0.000193	0.001189
4849	0.823109	0.001072	0.000799	0.000409	-0.001215	0.001088	3908.000000	199.223493	0.821219	0.001813	0.001530	0.000670	-0.001698	0.001012	3909.000000	199.223493	0.821837	0.001687	0.000709	0.000402	-0.002392	0.001213
4852	0.822319	0.000548	0.000518	0.000272	-0.000618	0.001515	3911.000000	199.223493	0.822415	0.001522	0.000742	0.000162	-0.001929	0.002287	3912.000000	199.223493	0.823688	0.001119	0.000613	0.000370	-0.002652	0.001809
4855	0.827180	0.002091	-0.000205	0.000190	-0.003781	0.001725	3914.000000	199.223493	0.827026	0.001808	-0.000221	0.000512	-0.003646	0.002136	3915.000000	199.223493	0.828048	0.002532	0.000346	0.000391	-0.003144	0.002013
4858	0.826543	0.002684	0.000308	0.000371	-0.004215	0.001338	3917.000000	199.223493	0.828433	0.004254	-0.000082	0.000535	-0.002363	0.001213	3918.000000	199.223493	0.831886	0.003033	0.000259	0.000423	-0.003144	0.001265
4861	0.829610	0.003246	0.000860	0.000704	-0.003713	0.001477	3920.000000	199.223493	0.827180	0.001651	0.000399	0.000619	-0.004302	0.001709	3921.000000	199.223493	0.825694	0.002110	0.000011	0.000211	-0.004254	0.001955
4864	0.828472	0.001227	0.000180	0.000428	-0.004090	0.001827	3923.000000	199.223493	0.828916	0.002110	0.001031	0.000681	-0.003299	0.001379	3924.000000	199.223493	0.829919	0.002747	0.000366	0.000689	-0.002257	0.001604
4867	0.831250	0.003397	-0.000180	0.000754	-0.004186	0.000864	3926.000000	199.223493	0.829900	0.004756	-0.000614	0.000461	-0.004032	0.001175	3927.000000	199.223493	0.832118	0.005165	0.000234	0.000458	-0.001582	0.002077
4870	0.830903	0.003536	0.000144	0.000223	-0.003038	0.001900	3929.000000	199.223493	0.829899	0.003857	-0.000143	0.000573	-0.002016	0.001169	3930.000000	199.223493	0.829398	0.003421	0.000721	0.000166	-0.001283	0.001674
4873	0.830479	0.003482	0.000927	0.000582	-0.002643	0.001350	3932.000000	199.223493	0.834356	0.003280	0.001040	0.000359	-0.003617	0.001820	3933.000000	199.223493	0.832832	0.002131	0.000809	0.000686	-0.003144	0.001616
4876	0.831867	0.002029	0.000190	0.000179	-0.003164	0.001986	3935.000000	199.223493	0.832427	0.002605	-0.000430	0.000268	-0.000501	0.001524	3936.000000	199.223493	0.833449	0.002711	-0.000208	0.000437	-0.001042	0.002510
4879	0.831462	0.002262	-0.001062	0.000548	0.001456	0.002474	3938.000000	199.223493	0.830883	0.002618	0.000398	0.000535	0.000849	0.002082	3939.000000	199.223493	0.831790	0.002850	-0.000351	0.000451	0.001582	0.001965
4882	0.830787	0.003754	0.000126	0.000332	0.002517	0.001731	3941.000000	199.223493	0.831096	0.003439	0.000013	0.000639	0.003472	0.002045	3942.000000	199.223493	0.830324	0.002471	-0.000518	0.000446	0.001852	0.001441
4885	0.830652	0.003815	-0.000692	0.000538	0.000280	0.001267	3944.000000	199.223493	0.829456	0.004212	-0.000523	0.000492	0.000270	0.001330	3945.000000	199.223493	0.831192	0.003215	0.000493	0.000677	-0.000309	0.001637
4888	0.835494	0.002318	0.000751	0.000783	-0.000839	0.001351	3947.000000	199.223493	0.833603	0.001501	-0.000392	0.000678	-0.001042	0.000801	3948.000000	199.223493	0.836266	0.002150	-0.000502	0.000419	-0.000887	0.001026
4891	0.834934	0.002032	-0.000789	0.000522	-0.001514	0.001463	3950.000000	199.223493	0.836632	0.001610	-0.000086	0.000380	-0.000521	0.001982	3951.000000	199.223493	0.835764	0.002015	-0.000343	0.000426	0.000010	0.001534
4894	0.833661	0.001614	-0.000776	0.000638	-0.000897	0.001135	3953.000000	199.223493	0.832253	0.001949	0.000527	0.000343	-0.000858	0.000882	3954.000000	199.223493	0.833276	0.002119	0.000703	0.000554	-0.000733	0.001120
4897	0.832388	0.001155	0.000543	0.000452	0.001871	0.001286	3956.000000	199.223493	0.833410	0.001828	-0.000884	0.000364	0.001861	0.000615	3957.000000	199.223493	0.830189	0.002363	-0.000034	0.000419	-0.000077	0.001166
4900	0.830363	0.002350	0.000381	0.000354	0.001099	0.001070	3959.000000	199.223493	0.830980	0.003027	0.000756	0.000645	0.002353	0.000990	3960.000000	199.223493	0.831269	0.003724	0.000374	0.000542	0.002402	0.001466
4903	0.829225	0.002885	0.000068	0.000488	0.002257	0.002035	3962.000000	199.223493	0.829938	0.003013	-0.000084	0.000548	0.001784	0.002161	3963.000000	199.223493	0.831269	0.004128	0.000185	0.000426	-0.000183	0.001432
4906	0.832407	0.003805	0.001491	0.000450	0.002604	0.001301	3965.000000	199.223493	0.831404	0.002930	-0.000067	0.000625	0.002614	0.001653	3966.000000	199.223493	0.829823	0.002262	0.000924	0.000412	0.002604	0.001102
4909	0.832022	0.002480	0.001132	0.000412	0.002315	0.000536	3968.000000	199.223493	0.833546	0.002319	-0.001485	0.000386	0.003627	0.000623	3969.000000	199.223493	0.833526	0.003805	-0.000440	0.000271	0.003029	0.000732
4912	0.828665	0.003844	0.000139	0.000901	0.002556	0.001217	3971.000000	199.223493	0.831829	0.003074	0.000810	0.000625	0.002218	0.001338	3972.000000	199.223493	0.832080	0.002557	0.000298	0.000439	0.001080	0.001469
4915	0.827759	0.004198	0.001150	0.000563	0.002469	0.001353	3974.000000	199.223493	0.827951	0.003754	0.000553	0.000572	-0.000453	0.001646	3975.000000	199.223493	0.827295	0.003424	0.000302	0.000511	-0.000724	0.001260
4918	0.828646	0.003566	0.000794	0.000574	-0.000029	0.001949	3977.000000	199.223493	0.831057	0.003753	0.000315	0.000429	-0.000328	0.002631	3978.000000	199.223493	0.827122	0.004907	-0.000641	0.000594	0.000907	0.001707
4921	0.824498	0.004807	0.000203	0.000395	-0.000125	0.001414	3980.000000	199.223493	0.823823	0.004685	-0.000253	0.000406	-0.000415	0.001134	3981.000000	199.223493	0.823129	0.004267	-0.000470	0.000485	-0.000386	0.001516
4924	0.823707	0.003373	0.000781	0.000264	0.000386	0.001472	3983.000000	199.223493	0.823727	0.004009	-0.000505	0.000567	0.000839	0.001807	3984.000000	199.223493	0.823688	0.002859	-0.000069	0.000343	0.000193	0.001603
4927	0.823592	0.002386	0.000343	0.000347	0.000077	0.001236	3986.000000	199.223493	0.823360	0.002444	0.000431	0.000284	-0.000521	0.001056	3987.000000	199.223493	0.823553	0.002283	0.000763	0.000592	0.002440	0.001087
4930	0.826755	0.003008	-0.000140	0.000565	0.001717	0.001884	3989.000000	199.223493	0.827450	0.003466	-0.000397	0.000472	0.002218	0.001630	3990.000000	199.223493	0.825521	0.003435	0.000450	0.000270	0.002536	0.002274
4933	0.829282	0.003637	0.000364	0.000564	0.002633	0.001953	3992.000000	199.223493	0.829514	0.004241	0.000424	0.000586	0.002604	0.001328	3993.000000	199.223493	0.829630	0.003803	0.000319	0.000642	0.003829	0.001670
4936	0.827990	0.003723	0.001121	0.000619	0.003829	0.001582	3995.000000	199.223493	0.830613	0.003501	0.000033	0.000368	0.003656	0.001639	3996.000000	199.223493	0.829784	0.003536	-0.000644	0.000336	0.004013	0.001662
4939	0.829957	0.002473	-0.000425	0.000418	0.003424	0.001846	3998.000000	199.223493	0.830594	0.002242	-0.000022	0.000601	0.003578	0.002179	3999.000000	199.223493	0.828800	0.001453	0.000140	0.000456	0.003839	0.002126
4942	0.828453	0.003547	0.000667	0.000418	0.005642	0.002194	4001.000000	199.223493	0.826968	0.004061	0.000431	0.000832	0.005778	0.002366	4002.000000	199.223493	0.825868	0.003637	0.000447	0.000485	0.004244	0.001675
4945	0.825038	0.003357	0.000121	0.000336	0.001784	0.002014	4004.000000	199.223493	0.824884	0.002404	-0.000080	0.000602	0.002517	0.001637	4005.000000	199.223493	0.820968	0.003287	0.000522	0.000358	0.002508	0.001192
4948	0.821875	0.002625	0.000211	0.000431	0.003019	0.001154	4007.000000	199.223493	0.822068	0.002190	-0.000504	0.000467	0.001804	0.001047	4008.000000	199.223493	0.822068	0.003204	0.000184	0.000609	0.000974	0.001334
4951	0.824209	0.003572	-0.000596	0.000407	-0.000820	0.001654	4010.000000	199.223493	0.824421	0.002359	0.000762	0.000363	-0.002431	0.002208	4011.000000	199.223493	0.826099	0.002012	0.000920	0.000193	-0.001389	0.002168
4954	0.825540	0.001973	-0.000464	0.000322	-0.002084	0.001773	4013.000000	199.223493	0.828800	0.001970	0.000539	0.000662	-0.003357	0.001360	4014.000000	199.223493	0.829861	0.002265	-0.000626	0.000311	-0.002537	0.000768
4957	0.829090	0.001789	-0.000384	0.000171	-0.001379	0.000677	4016.000000	199.223493	0.830459	0.002130	-0.000579	0.000447	-0.002758	0.001478	4017.000000	199.223493	0.830884	0.002808	0.000378	0.000374	-0.003675	0.001047
4960	0.829765	0.002444	-0.000712	0.000845	-0.002759	0.000880	4019.000000	199.223493	0.831462	0.002567	0.000068	0.000606	-0.001408	0.001463	4020.000000	199.223493	0.829803	0.002371	0.000429	0.000535	-0.001524	0.001003
4963	0.829919	0.003087	0.000523	0.000432	-0.001312	0.001131	4022.000000	199.223493	0.829282	0.001792	0.000437	0.000671	0.000588	0.001654	4023.000000	199.223493	0.831404	0.001462	0.000246	0.000368	-0.002942	0.001400
