# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
3757	0.831751	0.001786	0.000139	0.000236	-0.001765	0.001349	2816.000000	199.223493	0.831809	0.001696	0.000136	0.000410	-0.000193	0.000750	2817.000000	199.223493	0.829340	0.001271	0.001647	0.000578	0.000598	0.002142
3760	0.828781	0.001352	0.000313	0.000522	-0.001669	0.001566	2819.000000	199.223493	0.829552	0.000944	-0.000297	0.000271	-0.000550	0.002553	2820.000000	199.223493	0.828935	0.001681	-0.000246	0.000397	-0.001244	0.001862
3763	0.824884	0.001659	-0.000114	0.000291	-0.002431	0.002343	2822.000000	199.223493	0.822512	0.001509	0.000262	0.000198	-0.002537	0.002666	2823.000000	199.223493	0.823245	0.002439	0.000305	0.000373	-0.001871	0.002600
3766	0.826100	0.002633	-0.000215	0.000536	-0.000202	0.001790	2825.000000	199.223493	0.827508	0.001936	-0.000416	0.000655	0.000212	0.002745	2826.000000	199.223493	0.826891	0.002657	-0.000251	0.000571	0.000183	0.002364
3769	0.829282	0.002888	0.000276	0.000659	0.000203	0.002154	2828.000000	199.223493	0.829591	0.004390	0.000999	0.000777	0.000154	0.001923	2829.000000	199.223493	0.825540	0.003483	0.001228	0.000200	-0.001418	0.002743
3772	0.827315	0.004103	0.000962	0.000487	-0.000665	0.002812	2831.000000	199.223493	0.825289	0.003578	0.000172	0.000198	0.000540	0.002353	2832.000000	199.223493	0.826717	0.002233	0.000153	0.000442	0.002334	0.003230
3775	0.827218	0.001523	0.000307	0.000428	0.003250	0.003781	2834.000000	199.223493	0.828781	0.002980	0.000327	0.000394	0.003752	0.004569	2835.000000	199.223493	0.826293	0.002875	0.000555	0.000339	0.003327	0.003995
3778	0.828684	0.002844	0.000393	0.000605	0.004003	0.002875	2837.000000	199.223493	0.826177	0.003545	-0.000195	0.000424	0.004167	0.002201	2838.000000	199.223493	0.825579	0.003312	-0.000523	0.000372	0.002845	0.001444
3781	0.825559	0.002799	-0.001003	0.000312	0.001398	0.001403	2840.000000	199.223493	0.826524	0.000958	-0.001142	0.000414	0.001698	0.001701	2841.000000	199.223493	0.829765	0.001788	-0.000870	0.000157	0.001389	0.001914
3784	0.830710	0.003388	-0.000669	0.000334	0.001109	0.001986	2843.000000	199.223493	0.832002	0.002917	-0.000547	0.000250	0.002305	0.002087	2844.000000	199.223493	0.832080	0.003081	-0.000150	0.000641	0.001206	0.003065
3787	0.831867	0.004065	-0.000410	0.000332	0.000665	0.003086	2846.000000	199.223493	0.831192	0.004043	-0.000499	0.000576	-0.000019	0.002255	2847.000000	199.223493	0.830575	0.004623	0.000626	0.000682	-0.001051	0.002432
3790	0.830247	0.003139	0.000167	0.000593	-0.001939	0.001576	2849.000000	199.223493	0.828183	0.003658	0.001147	0.000503	-0.001273	0.002144	2850.000000	199.223493	0.830208	0.002431	0.000173	0.000729	-0.000762	0.002465
3793	0.832716	0.002468	0.000729	0.001071	-0.000781	0.002211	2852.000000	199.223493	0.833102	0.002693	0.001416	0.000132	-0.000839	0.002489	2853.000000	199.223493	0.835880	0.002063	0.001409	0.000319	-0.001090	0.002092
3796	0.832870	0.002683	0.001178	0.000495	-0.002537	0.002074	2855.000000	199.223493	0.833951	0.002481	0.000375	0.000336	-0.000309	0.002081	2856.000000	199.223493	0.832928	0.001527	-0.000454	0.000641	0.000974	0.002532
3799	0.831732	0.001252	0.000275	0.000536	0.000463	0.001731	2858.000000	199.223493	0.831675	0.001505	0.000020	0.000390	0.004070	0.001878	2859.000000	199.223493	0.832022	0.000496	0.000771	0.000444	0.001428	0.001246
3802	0.832195	0.002151	-0.000182	0.000351	-0.000299	0.001039	2861.000000	199.223493	0.829012	0.002227	-0.000155	0.000618	0.000251	0.001694	2862.000000	199.223493	0.830999	0.002213	-0.000606	0.000146	0.000116	0.001133
3805	0.829726	0.003304	0.000512	0.000417	0.000964	0.002131	2864.000000	199.223493	0.829938	0.002734	-0.000082	0.000274	0.001090	0.001557	2865.000000	199.223493	0.827527	0.003986	0.000463	0.000237	0.000492	0.002251
3808	0.830247	0.003951	0.000602	0.000278	0.001254	0.001740	2867.000000	199.223493	0.828993	0.003408	0.000169	0.000639	0.000935	0.001441	2868.000000	199.223493	0.831327	0.004087	-0.000200	0.000422	0.001379	0.001841
3811	0.834568	0.003119	0.000335	0.000440	0.001215	0.002456	2870.000000	199.223493	0.835590	0.002729	0.000076	0.000744	0.000733	0.001463	2871.000000	199.223493	0.834491	0.003600	-0.000485	0.000211	0.002093	0.001500
3814	0.834722	0.003100	-0.001101	0.000171	0.001495	0.000841	2873.000000	199.223493	0.835725	0.002772	-0.000227	0.000620	0.000309	0.000860	2874.000000	199.223493	0.833796	0.001567	-0.000196	0.000280	0.000174	0.001742
3817	0.836188	0.001694	0.000402	0.000539	-0.000994	0.001495	2876.000000	199.223493	0.834626	0.001109	-0.000890	0.000757	-0.000579	0.001154	2877.000000	199.223493	0.837886	0.001730	-0.001263	0.000618	-0.000791	0.001718
3820	0.840085	0.001541	0.000183	0.000724	-0.001003	0.001248	2879.000000	199.223493	0.838233	0.002780	0.000221	0.001003	-0.001177	0.000800	2880.000000	199.223493	0.838985	0.001793	0.000765	0.000433	0.001032	0.001538
3823	0.837674	0.002839	0.000390	0.000343	-0.000357	0.000918	2882.000000	199.223493	0.839024	0.002267	-0.000094	0.000750	-0.000260	0.000551	2883.000000	199.223493	0.839140	0.001799	-0.000327	0.000222	0.000096	0.000924
3826	0.836516	0.002250	-0.000145	0.001102	-0.000135	0.000690	2885.000000	199.223493	0.836863	0.002001	0.000177	0.000542	0.000858	0.000436	2886.000000	199.223493	0.834877	0.002116	-0.000331	0.000525	0.002276	0.001235
3829	0.835455	0.003212	-0.000574	0.001338	0.001553	0.000759	2888.000000	199.223493	0.834722	0.002755	0.000910	0.000972	0.002093	0.001013	2889.000000	199.223493	0.831886	0.001358	0.001057	0.000902	0.003154	0.001788
3832	0.831346	0.000950	0.000692	0.000895	0.002315	0.002396	2891.000000	199.223493	0.832542	0.001131	0.000049	0.000678	0.002720	0.001899	2892.000000	199.223493	0.833353	0.002377	-0.000773	0.000514	0.001505	0.001105
3835	0.831964	0.001610	0.000164	0.000423	-0.000598	0.000952	2894.000000	199.223493	0.831771	0.002764	-0.000045	0.000351	-0.000125	0.000744	2895.000000	199.223493	0.831018	0.002259	0.000048	0.000418	0.001804	0.001209
3838	0.832813	0.004097	-0.000497	0.000290	-0.000280	0.001773	2897.000000	199.223493	0.831385	0.003061	0.000409	0.000452	0.000579	0.001580	2898.000000	199.223493	0.831925	0.003812	0.000611	0.001070	0.000338	0.001423
3841	0.830478	0.003416	-0.000333	0.000446	0.000299	0.001436	2900.000000	199.223493	0.832292	0.003600	-0.000779	0.000528	-0.000366	0.000606	2901.000000	199.223493	0.831539	0.002805	-0.000720	0.000983	0.001823	0.001213
3844	0.832215	0.002374	0.000047	0.000390	0.002894	0.001499	2903.000000	199.223493	0.832890	0.001778	-0.000809	0.000262	0.001659	0.001584	2904.000000	199.223493	0.830883	0.002088	-0.000260	0.000338	0.001061	0.001089
3847	0.835359	0.003889	0.000402	0.000387	0.003433	0.001870	2906.000000	199.223493	0.836188	0.003767	-0.000302	0.000498	0.002624	0.001743	2907.000000	199.223493	0.836709	0.004519	-0.000036	0.000637	0.002267	0.001840
3850	0.835629	0.003211	0.000174	0.000316	0.004736	0.001707	2909.000000	199.223493	0.835551	0.002768	-0.000648	0.000799	0.003617	0.001246	2910.000000	199.223493	0.833661	0.002082	0.000142	0.000546	0.002971	0.001531
3853	0.833275	0.001412	0.000173	0.000214	0.003598	0.002900	2912.000000	199.223493	0.833739	0.001554	0.000482	0.000555	0.001553	0.002806	2913.000000	199.223493	0.833970	0.001399	-0.000625	0.000618	0.003327	0.002691
3856	0.832928	0.001760	0.000318	0.000568	0.003028	0.002335	2915.000000	199.223493	0.836902	0.001411	-0.000147	0.000514	0.002566	0.002302	2916.000000	199.223493	0.836227	0.002386	-0.001440	0.000448	0.003019	0.001671
3859	0.835204	0.002045	-0.000613	0.000675	0.001543	0.001904	2918.000000	199.223493	0.836593	0.001704	-0.001332	0.000244	0.000820	0.001454	2919.000000	199.223493	0.834684	0.002140	-0.000048	0.000368	0.001302	0.002001
3862	0.831674	0.002166	0.000325	0.000247	0.001813	0.002486	2921.000000	199.223493	0.831501	0.002690	-0.000068	0.000249	0.002247	0.002579	2922.000000	199.223493	0.830247	0.003604	0.000181	0.000387	0.000415	0.002130
3865	0.828646	0.003899	0.000749	0.000467	-0.000019	0.003127	2924.000000	199.223493	0.832330	0.003433	0.000712	0.000450	0.001398	0.002519	2925.000000	199.223493	0.831559	0.003131	0.000581	0.000109	0.001215	0.002494
3868	0.830073	0.002427	0.000232	0.000391	0.002170	0.001963	2927.000000	199.223493	0.828395	0.002953	0.000537	0.000664	0.001639	0.000914	2928.000000	199.223493	0.826003	0.004200	0.000658	0.000502	0.001765	0.001284
3871	0.826273	0.004625	-0.000242	0.000121	0.001292	0.000816	2930.000000	199.223493	0.826254	0.003692	-0.001009	0.000416	0.000463	0.000270	2931.000000	199.223493	0.828318	0.002936	-0.000377	0.000447	0.002006	0.001056
3874	0.830594	0.004485	0.000081	0.000463	0.001505	0.000831	2933.000000	199.223493	0.830440	0.004911	0.000283	0.000492	0.000434	0.001008	2934.000000	199.223493	0.829572	0.004564	-0.001249	0.000386	-0.000164	0.001223
3877	0.830131	0.004302	-0.000183	0.000331	0.001263	0.001804	2936.000000	199.223493	0.833739	0.004706	0.000428	0.000560	0.001418	0.001261	2937.000000	199.223493	0.833507	0.003790	-0.000381	0.000391	0.000386	0.001366
3880	0.834394	0.004099	-0.000470	0.000485	-0.000318	0.001791	2939.000000	199.223493	0.831694	0.002416	-0.000992	0.000299	-0.000434	0.001497	2940.000000	199.223493	0.832948	0.002283	-0.001273	0.000785	0.000444	0.001713
3883	0.832272	0.002350	-0.000146	0.000671	-0.000126	0.001921	2942.000000	199.223493	0.834645	0.003659	-0.000168	0.000314	0.002228	0.001974	2943.000000	199.223493	0.833237	0.003351	-0.000734	0.000377	0.001505	0.002271
3886	0.834548	0.002929	-0.000476	0.000575	0.002971	0.002132	2945.000000	199.223493	0.835957	0.002652	-0.001109	0.000442	0.004697	0.002338	2946.000000	199.223493	0.834934	0.002664	0.000303	0.000387	0.002903	0.002408
3889	0.834626	0.003057	-0.000771	0.000395	0.001292	0.002310	2948.000000	199.223493	0.831694	0.003434	0.000170	0.000624	0.000222	0.002660	2949.000000	199.223493	0.830324	0.004512	-0.000453	0.000714	0.000154	0.002454
3892	0.829610	0.003164	-0.000625	0.000902	0.001862	0.002066	2951.000000	199.223493	0.830806	0.003080	0.000947	0.000640	0.001389	0.002302	2952.000000	199.223493	0.831481	0.003339	0.000951	0.000418	0.001128	0.002128
3895	0.831212	0.002830	-0.000375	0.000408	0.002228	0.002549	2954.000000	199.223493	0.831076	0.003091	-0.000211	0.000402	0.000791	0.002004	2955.000000	199.223493	0.829861	0.003614	-0.000856	0.000740	0.000048	0.002482
3898	0.827701	0.002809	-0.000118	0.000516	0.002479	0.002971	2957.000000	199.223493	0.828665	0.004433	0.000188	0.000370	0.001398	0.003449	2958.000000	199.223493	0.826216	0.002606	0.000270	0.000439	0.002218	0.002878
3901	0.824228	0.001602	0.000276	0.000538	0.001254	0.002552	2960.000000	199.223493	0.826890	0.002131	0.000756	0.000245	0.000251	0.003035	2961.000000	199.223493	0.824421	0.002064	-0.000279	0.000364	0.000405	0.002988
3904	0.823765	0.002218	-0.000116	0.000655	-0.000704	0.002513	2963.000000	199.223493	0.824421	0.002076	-0.000328	0.000788	0.000820	0.002609	2964.000000	199.223493	0.828202	0.002602	-0.000446	0.000588	-0.000627	0.002570
3907	0.830247	0.001886	0.000209	0.000696	-0.002305	0.002713	2966.000000	199.223493	0.827739	0.002029	-0.000346	0.000418	-0.000897	0.002211	2967.000000	199.223493	0.826370	0.001597	-0.000044	0.000700	0.001292	0.001876
3910	0.828896	0.002090	-0.000146	0.000788	-0.000685	0.002458	2969.000000	199.223493	0.830652	0.002092	0.000178	0.000568	0.001167	0.001970	2970.000000	199.223493	0.827334	0.002039	-0.000172	0.000364	0.001640	0.001994
3913	0.829186	0.001974	0.000454	0.000494	0.000067	0.001787	2972.000000	199.223493	0.830633	0.002160	-0.000541	0.000446	0.002324	0.002684	2973.000000	199.223493	0.829360	0.002753	-0.000812	0.000217	0.000772	0.001696
3916	0.830517	0.002247	-0.000865	0.000202	0.000270	0.002288	2975.000000	199.223493	0.832060	0.001792	0.000076	0.000429	0.002411	0.001748	2976.000000	199.223493	0.834703	0.003270	-0.001226	0.000759	-0.000559	0.001309
3919	0.834221	0.003154	-0.001133	0.000712	-0.001456	0.001492	2978.000000	199.223493	0.833951	0.003451	-0.000368	0.000379	-0.001833	0.001384	2979.000000	199.223493	0.834375	0.002945	-0.000673	0.000826	-0.002893	0.001914
3922	0.833603	0.003011	-0.000131	0.000518	-0.000839	0.001433	2981.000000	199.223493	0.836555	0.003015	-0.000603	0.000562	-0.001543	0.001645	2982.000000	199.223493	0.837307	0.002617	0.000112	0.000487	-0.003887	0.002091
3925	0.834221	0.001953	0.000210	0.000694	-0.001755	0.002134	2984.000000	199.223493	0.833565	0.001546	0.000312	0.000847	-0.002836	0.001536	2985.000000	199.223493	0.835282	0.001823	0.000771	0.000743	-0.002864	0.001237
3928	0.835108	0.002565	0.001213	0.000514	-0.002373	0.000967	2987.000000	199.223493	0.834201	0.002648	0.000426	0.000847	-0.000772	0.002171	2988.000000	199.223493	0.832080	0.002591	0.000339	0.000550	0.000116	0.001844
3931	0.832465	0.002779	0.000039	0.000505	-0.000492	0.002953	2990.000000	199.223493	0.830864	0.003566	0.000062	0.000908	0.000473	0.002378	2991.000000	199.223493	0.828820	0.002700	-0.000431	0.000826	-0.000367	0.001727
3934	0.830883	0.002860	-0.000212	0.000341	0.001476	0.002472	2993.000000	199.223493	0.832060	0.004431	0.000374	0.000375	0.002488	0.002332	2994.000000	199.223493	0.831674	0.003275	0.000805	0.000608	0.000868	0.002891
3937	0.833198	0.003687	0.000177	0.000484	0.001804	0.002161	2996.000000	199.223493	0.831115	0.002378	0.000406	0.000393	0.001138	0.002174	2997.000000	199.223493	0.831443	0.001719	0.000176	0.000261	0.000386	0.001889
3940	0.829996	0.000505	0.000430	0.000465	0.001736	0.001762	2999.000000	199.223493	0.833237	0.001850	0.000519	0.000550	0.002932	0.001174	3000.000000	199.223493	0.833005	0.002419	0.000405	0.000636	0.002421	0.002148
3943	0.834163	0.003260	-0.000021	0.000625	0.001803	0.002775	3002.000000	199.223493	0.834356	0.003593	-0.000005	0.000540	0.001225	0.002466	3003.000000	199.223493	0.835899	0.002818	0.000168	0.000486	0.000704	0.002566
3946	0.836092	0.001977	-0.000266	0.000821	-0.000241	0.001806	3005.000000	199.223493	0.837596	0.001988	0.001242	0.000317	-0.001331	0.002179	3006.000000	199.223493	0.833623	0.002031	0.000682	0.000692	0.001765	0.002695
3949	0.832176	0.001893	-0.000533	0.000856	-0.000723	0.002670	3008.000000	199.223493	0.832446	0.001312	-0.000920	0.001408	0.001486	0.002598	3009.000000	199.223493	0.832176	0.001841	-0.000466	0.000594	0.000743	0.003425
3952	0.835127	0.002599	-0.000376	0.000976	0.001148	0.002648	3011.000000	199.223493	0.831154	0.001123	-0.000976	0.000450	0.001206	0.002787	3012.000000	199.223493	0.831617	0.001824	-0.000388	0.000493	0.000781	0.003560
3955	0.831115	0.000626	0.000159	0.000199	0.000241	0.003203	3014.000000	199.223493	0.829687	0.001415	0.000479	0.000787	0.001196	0.002505	3015.000000	199.223493	0.830459	0.001256	0.000135	0.000723	0.001196	0.002311
3958	0.827990	0.003246	0.000633	0.000134	0.002546	0.002514	3017.000000	199.223493	0.829823	0.003775	-0.000066	0.000329	0.002296	0.002356	3018.000000	199.223493	0.829880	0.003021	0.000633	0.000555	0.001640	0.002349
3961	0.831250	0.002809	-0.000345	0.000267	0.001688	0.002390	3020.000000	199.223493	0.831038	0.002312	-0.000357	0.000484	0.000955	0.002397	3021.000000	199.223493	0.827025	0.002309	0.000521	0.000443	0.000492	0.002216
3964	0.825502	0.002352	-0.000260	0.000610	-0.000492	0.002368	3023.000000	199.223493	0.826157	0.002911	-0.000012	0.000716	0.000656	0.001909	3024.000000	199.223493	0.826775	0.002777	0.000318	0.000437	0.001158	0.002180
3967	0.826003	0.003497	0.000690	0.000209	0.001196	0.001515	3026.000000	199.223493	0.826003	0.002468	0.000477	0.000995	0.001167	0.001655	3027.000000	199.223493	0.828646	0.002858	0.000689	0.000426	-0.000849	0.000168
3970	0.831578	0.001813	0.000600	0.000748	0.000222	0.001498	3029.000000	199.223493	0.829803	0.002077	-0.000242	0.000455	0.000318	0.001779	3030.000000	199.223493	0.826890	0.003089	0.000152	0.000722	0.000019	0.002367
3973	0.830286	0.003239	0.000122	0.000559	-0.001225	0.001287	3032.000000	199.223493	0.829398	0.002095	-0.000064	0.000516	0.000337	0.001933	3033.000000	199.223493	0.828163	0.002835	0.000786	0.000376	-0.000222	0.001421
3976	0.830922	0.002428	0.000536	0.000784	0.001929	0.001483	3035.000000	199.223493	0.830363	0.001924	0.000062	0.000460	0.001254	0.001732	3036.000000	199.223493	0.829398	0.000852	0.000233	0.000295	0.001582	0.001845
3979	0.830633	0.000948	0.000529	0.000403	0.000154	0.002158	3038.000000	199.223493	0.830575	0.001893	0.000304	0.000761	-0.000540	0.001974	3039.000000	199.223493	0.826910	0.002553	0.000420	0.000460	0.001447	0.001297
3982	0.827334	0.002973	0.001302	0.000504	0.000260	0.001987	3041.000000	199.223493	0.828954	0.001931	0.000599	0.000588	0.001370	0.001582	3042.000000	199.223493	0.826080	0.001840	0.000026	0.000709	0.001582	0.000761
3985	0.826775	0.001946	0.000194	0.000511	0.000376	0.001562	3044.000000	199.223493	0.827218	0.001881	0.000452	0.000213	0.001389	0.002143	3045.000000	199.223493	0.826466	0.001205	0.000907	0.000685	0.003511	0.001593
3988	0.825887	0.001433	0.000923	0.000615	0.003241	0.001633	3047.000000	199.223493	0.828607	0.002366	0.000572	0.000748	0.003192	0.001538	3048.000000	199.223493	0.827778	0.003300	0.000442	0.000346	0.003974	0.001596
3991	0.829861	0.002400	0.000121	0.000860	0.004668	0.001978	3050.000000	199.223493	0.829128	0.002729	0.000241	0.000528	0.003569	0.001398	3051.000000	199.223493	0.829321	0.002874	-0.000312	0.000371	0.002758	0.002074
3994	0.831134	0.003284	0.000483	0.000447	0.003077	0.001607	3053.000000	199.223493	0.827894	0.002747	0.000640	0.000304	0.001726	0.002021	3054.000000	199.223493	0.828646	0.002249	-0.000040	0.000414	0.002431	0.002214
3997	0.830092	0.001813	-0.001732	0.000462	0.001717	0.002497	3056.000000	199.223493	0.832022	0.002489	-0.000292	0.000418	-0.000415	0.001508	3057.000000	199.223493	0.830324	0.002778	0.001023	0.000136	0.000945	0.002203
4000	0.830575	0.003170	-0.000338	0.000328	0.000637	0.001759	3059.000000	199.223493	0.832948	0.003322	-0.000774	0.000684	0.000540	0.002166	3060.000000	199.223493	0.832947	0.004133	-0.001058	0.000624	0.002324	0.001340
4003	0.833526	0.003098	-0.001115	0.000343	0.000897	0.001763	3062.000000	199.223493	0.834124	0.002624	0.000285	0.000585	0.002623	0.001412	3063.000000	199.223493	0.831250	0.003420	-0.000559	0.000629	0.000578	0.000835
4006	0.828993	0.003170	-0.000056	0.000597	0.000926	0.000757	3065.000000	199.223493	0.827585	0.002685	-0.000154	0.000699	0.001534	0.001291	3066.000000	199.223493	0.828858	0.002650	-0.000461	0.000517	0.000636	0.001906
4009	0.828337	0.004081	-0.001153	0.000425	0.000405	0.002369	3068.000000	199.223493	0.826080	0.003637	-0.001338	0.000495	-0.000810	0.002304	3069.000000	199.223493	0.828202	0.005019	-0.000553	0.000448	-0.002276	0.001614
4012	0.827373	0.003911	-0.000200	0.000739	-0.001051	0.001570	3071.000000	199.223493	0.828106	0.003889	0.000083	0.000261	-0.003376	0.001202	3072.000000	199.223493	0.824846	0.002885	0.000215	0.000174	-0.002488	0.001144
4015	0.827836	0.002937	0.000142	0.000456	-0.000569	0.000839	3074.000000	199.223493	0.827797	0.003484	0.000722	0.000652	-0.001832	0.002114	3075.000000	199.223493	0.830131	0.002657	0.000456	0.000405	-0.000579	0.002873
4018	0.827816	0.002534	0.000506	0.000752	0.000212	0.002427	3077.000000	199.223493	0.829938	0.002963	0.000608	0.000391	-0.000212	0.001542	3078.000000	199.223493	0.830131	0.002739	0.000331	0.000326	-0.001977	0.002198
4021	0.830748	0.003075	0.001017	0.000326	-0.004118	0.002371	3080.000000	199.223493	0.826061	0.003032	0.000626	0.000144	-0.001900	0.001787	3081.000000	199.223493	0.826813	0.004488	-0.000880	0.000637	-0.000579	0.002067
4024	0.824807	0.003792	0.000071	0.000410	-0.001553	0.001479	3083.000000	199.223493	0.825617	0.003624	-0.000176	0.000267	-0.001312	0.001728	3084.000000	199.223493	0.823823	0.002831	-0.000028	0.000268	-0.002141	0.002431
4027	0.825270	0.001712	-0.000622	0.000677	-0.002363	0.001088	3086.000000	199.223493	0.823997	0.002180	0.000255	0.000388	-0.001678	0.001327	3087.000000	199.223493	0.827604	0.002539	-0.000398	0.000281	-0.000617	0.001278
4030	0.826543	0.001982	-0.000380	0.000641	-0.000820	0.001304	3089.000000	199.223493	0.827508	0.000740	0.000005	0.000474	-0.002209	0.001440	3090.000000	199.223493	0.827122	0.001990	-0.000115	0.000389	-0.003308	0.001099
