# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2668	0.830980	0.001011	0.000119	0.000441	-0.000965	0.001318	1727.000000	199.223493	0.829263	0.001504	-0.000095	0.000708	-0.001958	0.001881	1728.000000	199.223493	0.828646	0.002441	0.000213	0.000548	-0.001919	0.002027
2671	0.823997	0.003217	0.000468	0.000833	-0.002411	0.001408	1730.000000	199.223493	0.827334	0.004555	-0.000496	0.000576	-0.001186	0.002236	1731.000000	199.223493	0.829417	0.004955	-0.000232	0.000756	-0.002402	0.001024
2674	0.829360	0.004178	0.000179	0.000305	-0.002208	0.001267	1733.000000	199.223493	0.832253	0.004140	0.000605	0.000675	-0.004716	0.001788	1734.000000	199.223493	0.831983	0.005908	0.000430	0.000668	-0.004205	0.001805
2677	0.831964	0.006280	0.000708	0.000638	-0.002170	0.001531	1736.000000	199.223493	0.834394	0.005754	0.000965	0.000501	-0.002865	0.001609	1737.000000	199.223493	0.835185	0.005945	-0.000645	0.000289	-0.002874	0.002097
2680	0.834182	0.004780	0.000739	0.000541	-0.001495	0.001644	1739.000000	199.223493	0.834838	0.003754	-0.000569	0.000578	-0.000733	0.002333	1740.000000	199.223493	0.834491	0.003668	-0.000295	0.000594	0.000762	0.002773
2683	0.834144	0.002704	-0.000877	0.000777	0.000887	0.002120	1742.000000	199.223493	0.834549	0.002417	0.000373	0.000544	0.001910	0.002124	1743.000000	199.223493	0.837770	0.002180	0.000054	0.000243	0.000347	0.001904
2686	0.835879	0.002348	0.000936	0.000153	-0.000598	0.001592	1745.000000	199.223493	0.834587	0.003185	0.001031	0.000253	-0.002961	0.001745	1746.000000	199.223493	0.832253	0.003967	0.000202	0.000488	-0.001225	0.002932
2689	0.830594	0.003386	-0.000213	0.000808	0.000289	0.002635	1748.000000	199.223493	0.829205	0.002382	0.000571	0.000396	-0.000231	0.002972	1749.000000	199.223493	0.831057	0.003600	0.000056	0.000143	0.000453	0.002649
2692	0.830690	0.003380	0.000355	0.000141	0.001283	0.001838	1751.000000	199.223493	0.830826	0.003016	0.000437	0.000299	0.001090	0.001748	1752.000000	199.223493	0.829957	0.002798	-0.000071	0.000491	0.002739	0.002017
2695	0.833063	0.003136	0.000706	0.000408	0.002826	0.001345	1754.000000	199.223493	0.833025	0.004303	0.000474	0.000528	0.002054	0.001905	1755.000000	199.223493	0.831771	0.003724	0.000536	0.000440	0.002334	0.002364
2698	0.829687	0.002704	-0.000211	0.000583	0.000926	0.002471	1757.000000	199.223493	0.830555	0.003496	0.000445	0.000360	-0.000270	0.001683	1758.000000	199.223493	0.829456	0.004516	0.000274	0.000410	0.001621	0.001446
2701	0.828897	0.003797	0.000151	0.000592	0.002488	0.002000	1760.000000	199.223493	0.831308	0.003309	-0.000035	0.000332	0.002170	0.001852	1761.000000	199.223493	0.833854	0.004067	0.000196	0.000568	0.002768	0.001962
2704	0.832465	0.003630	0.000007	0.000581	0.002093	0.001816	1763.000000	199.223493	0.833603	0.004652	0.000764	0.000373	0.003665	0.001789	1764.000000	199.223493	0.832427	0.002224	-0.000449	0.000550	0.001997	0.001603
2707	0.829938	0.001667	-0.000819	0.000587	0.002537	0.000938	1766.000000	199.223493	0.830691	0.002374	-0.000352	0.000657	0.002527	0.001766	1767.000000	199.223493	0.830864	0.002032	-0.000356	0.000301	0.003829	0.001091
2710	0.828993	0.002036	-0.000066	0.000415	0.001504	0.001641	1769.000000	199.223493	0.825579	0.001263	0.000525	0.000367	0.002450	0.001165	1770.000000	199.223493	0.827778	0.002658	-0.000260	0.000351	0.000675	0.001012
2713	0.828646	0.003277	-0.000941	0.000440	0.001784	0.001472	1772.000000	199.223493	0.831597	0.003202	-0.000424	0.000452	0.001649	0.001039	1773.000000	199.223493	0.830228	0.002482	0.000487	0.000398	-0.001206	0.000840
2716	0.830613	0.002102	-0.000439	0.000598	-0.001611	0.001439	1775.000000	199.223493	0.825752	0.001719	0.000075	0.000224	-0.002855	0.001643	1776.000000	199.223493	0.830922	0.001042	-0.000200	0.000514	-0.001205	0.001665
2719	0.828125	0.001759	0.000216	0.000401	-0.002382	0.002365	1778.000000	199.223493	0.829302	0.002712	0.000489	0.000236	-0.004601	0.001779	1779.000000	199.223493	0.831115	0.001624	0.001208	0.000687	-0.001997	0.002319
2722	0.831211	0.001615	0.000760	0.000705	-0.003173	0.002059	1781.000000	199.223493	0.831192	0.001110	0.000422	0.000468	-0.001601	0.001416	1782.000000	199.223493	0.827932	0.001520	0.000389	0.000459	0.000231	0.001294
2725	0.827083	0.001496	0.000308	0.000323	0.000839	0.001700	1784.000000	199.223493	0.826756	0.002423	0.000802	0.000382	0.000550	0.002283	1785.000000	199.223493	0.827064	0.003259	0.000383	0.000116	0.000222	0.001816
2728	0.829649	0.004323	-0.000041	0.000163	0.001360	0.001942	1787.000000	199.223493	0.827373	0.004132	-0.000728	0.000964	0.000578	0.001179	1788.000000	199.223493	0.828781	0.004779	-0.000464	0.000347	0.000694	0.000923
2731	0.829244	0.003438	0.000173	0.000781	-0.000473	0.001898	1790.000000	199.223493	0.828511	0.003152	0.000093	0.000847	0.000106	0.001191	1791.000000	199.223493	0.830459	0.002882	0.000279	0.000276	0.001370	0.001452
2734	0.830343	0.004182	0.000081	0.000465	0.000521	0.001963	1793.000000	199.223493	0.830845	0.004332	0.000276	0.000465	-0.000858	0.001157	1794.000000	199.223493	0.826775	0.003932	0.000296	0.000427	-0.000299	0.001574
2737	0.827893	0.002553	0.000994	0.000306	-0.000897	0.002000	1796.000000	199.223493	0.828260	0.002443	0.000626	0.000424	-0.000849	0.000698	1797.000000	199.223493	0.829321	0.003729	-0.000107	0.000485	-0.001514	0.000521
2740	0.826505	0.003213	0.000939	0.000508	0.000212	0.000598	1799.000000	199.223493	0.828549	0.002825	0.000365	0.000230	0.001514	0.000674	1800.000000	199.223493	0.828646	0.003852	0.001076	0.000229	0.003173	0.001041
2743	0.829977	0.004399	0.001831	0.000339	0.002055	0.001018	1802.000000	199.223493	0.829668	0.004633	0.001657	0.000424	0.002054	0.002335	1803.000000	199.223493	0.830247	0.004901	0.000790	0.000443	0.000096	0.002313
2746	0.829090	0.005060	-0.000119	0.000224	-0.000550	0.002156	1805.000000	199.223493	0.827141	0.004175	0.000508	0.000369	0.001331	0.002119	1806.000000	199.223493	0.826987	0.003231	0.000247	0.000464	0.001534	0.002023
2749	0.827990	0.003474	0.000554	0.000696	0.003058	0.002120	1808.000000	199.223493	0.830305	0.003162	0.000524	0.000463	0.003733	0.001723	1809.000000	199.223493	0.827604	0.002963	0.001025	0.000729	0.002884	0.001316
2752	0.828260	0.002705	0.000736	0.000626	0.002546	0.001946	1811.000000	199.223493	0.826215	0.003479	-0.000417	0.000300	0.003250	0.001619	1812.000000	199.223493	0.824807	0.002895	-0.000806	0.000324	0.002083	0.001142
2755	0.824209	0.002340	-0.000312	0.000430	0.001225	0.001290	1814.000000	199.223493	0.825714	0.002484	0.000810	0.000444	0.002440	0.000904	1815.000000	199.223493	0.827218	0.002822	0.000377	0.000266	0.002585	0.001293
2758	0.824653	0.002416	0.001098	0.000467	0.001591	0.001448	1817.000000	199.223493	0.830671	0.003041	-0.000112	0.000350	0.001225	0.001523	1818.000000	199.223493	0.828453	0.001168	-0.000448	0.000562	0.001167	0.001536
2761	0.827836	0.002311	0.000649	0.000476	0.001273	0.001424	1820.000000	199.223493	0.827276	0.002621	-0.000061	0.000404	0.001244	0.001422	1821.000000	199.223493	0.829282	0.003464	0.000266	0.000733	0.000675	0.002003
2764	0.827643	0.002768	0.000364	0.000388	-0.000453	0.002338	1823.000000	199.223493	0.826292	0.001746	0.000080	0.000620	-0.000203	0.002792	1824.000000	199.223493	0.826427	0.002633	0.000312	0.000205	0.000665	0.002038
2767	0.826427	0.002468	-0.000246	0.000257	-0.002045	0.002166	1826.000000	199.223493	0.823727	0.000984	-0.000052	0.000634	-0.002383	0.002547	1827.000000	199.223493	0.826235	0.001505	0.000113	0.000169	-0.002257	0.002407
2770	0.825501	0.001529	-0.000351	0.000426	-0.000887	0.002282	1829.000000	199.223493	0.824383	0.002378	0.001005	0.000502	-0.001601	0.002115	1830.000000	199.223493	0.824190	0.003834	0.000853	0.000485	-0.000627	0.002604
2773	0.824961	0.003204	0.000522	0.000362	-0.000974	0.002276	1832.000000	199.223493	0.826640	0.002635	0.000244	0.001001	-0.000733	0.001713	1833.000000	199.223493	0.826350	0.003816	0.000038	0.000321	-0.002517	0.002673
2776	0.829630	0.003412	-0.000482	0.000597	-0.001572	0.002362	1835.000000	199.223493	0.829630	0.003739	0.000236	0.000222	0.001051	0.002347	1836.000000	199.223493	0.828684	0.003987	-0.000113	0.000489	0.000521	0.002049
2779	0.830922	0.003900	-0.000134	0.000383	0.001485	0.002157	1838.000000	199.223493	0.830884	0.002638	-0.000050	0.000150	0.000260	0.001260	1839.000000	199.223493	0.829360	0.000708	0.000654	0.000411	0.000665	0.001698
2782	0.828858	0.001302	0.000716	0.000690	0.000935	0.001255	1841.000000	199.223493	0.832118	0.002412	-0.000086	0.000154	0.001205	0.001617	1842.000000	199.223493	0.829842	0.002708	0.000306	0.000318	-0.000299	0.001398
2785	0.830633	0.003150	0.000940	0.000486	-0.002614	0.001038	1844.000000	199.223493	0.832350	0.002960	-0.000462	0.000766	-0.003771	0.001542	1845.000000	199.223493	0.831462	0.003346	0.000407	0.000851	-0.003530	0.001013
2788	0.832079	0.003817	0.000482	0.000478	-0.004012	0.000912	1847.000000	199.223493	0.828877	0.003388	-0.000005	0.000423	-0.003405	0.000689	1848.000000	199.223493	0.832870	0.002576	-0.000251	0.000345	-0.003607	0.001261
2791	0.833681	0.002955	-0.000030	0.000503	-0.003839	0.000330	1850.000000	199.223493	0.836632	0.001484	-0.000023	0.000397	-0.004118	0.001905	1851.000000	199.223493	0.837461	0.001258	-0.000531	0.000403	-0.004620	0.001114
2794	0.834877	0.002387	-0.000513	0.000329	-0.000212	0.001896	1853.000000	199.223493	0.834336	0.002841	0.000216	0.000517	-0.000858	0.001826	1854.000000	199.223493	0.838156	0.001953	0.001435	0.000580	-0.000415	0.001195
2797	0.835455	0.001322	0.000361	0.000435	-0.002064	0.001021	1856.000000	199.223493	0.833681	0.001006	0.000237	0.000738	-0.001842	0.001490	1857.000000	199.223493	0.834201	0.001187	-0.000003	0.000185	0.001958	0.001141
2800	0.836787	0.001666	0.000232	0.000296	0.000887	0.001413	1859.000000	199.223493	0.835533	0.001757	-0.000088	0.000520	-0.000241	0.001100	1860.000000	199.223493	0.835359	0.001848	-0.000254	0.000349	0.000241	0.000912
2803	0.833044	0.002157	-0.001249	0.000365	0.002749	0.001655	1862.000000	199.223493	0.835764	0.001588	-0.000673	0.000562	0.001900	0.001351	1863.000000	199.223493	0.835957	0.002623	0.000236	0.000509	0.000521	0.001645
2806	0.836921	0.001861	-0.001278	0.000494	0.000338	0.002338	1865.000000	199.223493	0.835629	0.001535	-0.000153	0.000718	0.000415	0.001777	1866.000000	199.223493	0.834857	0.001670	-0.000147	0.000396	0.000694	0.002246
2809	0.835436	0.001816	-0.000289	0.000204	0.001225	0.002399	1868.000000	199.223493	0.839950	0.002394	-0.001025	0.000572	0.001206	0.001939	1869.000000	199.223493	0.838252	0.002448	-0.001014	0.000451	-0.000144	0.001528
2812	0.838426	0.002462	-0.000281	0.000380	0.000733	0.000821	1871.000000	199.223493	0.839776	0.001865	0.000235	0.000802	-0.000193	0.000874	1872.000000	199.223493	0.838773	0.002244	0.000497	0.000254	-0.001225	0.001476
2815	0.839005	0.001645	-0.000510	0.000419	-0.000029	0.001816	1874.000000	199.223493	0.837076	0.001653	-0.001368	0.000869	-0.000955	0.001229	1875.000000	199.223493	0.837056	0.001908	-0.000608	0.000314	-0.001504	0.001452
2818	0.836034	0.001369	-0.001259	0.000381	-0.002054	0.000835	1877.000000	199.223493	0.832369	0.000761	-0.000505	0.000677	-0.004041	0.001269	1878.000000	199.223493	0.834047	0.001846	0.000627	0.000858	-0.002604	0.001264
2821	0.834529	0.002438	-0.000553	0.000672	-0.003964	0.001313	1880.000000	199.223493	0.835860	0.001778	-0.000956	0.000382	-0.003019	0.001271	1881.000000	199.223493	0.835899	0.001972	0.000636	0.000639	-0.004562	0.001235
2824	0.831404	0.002673	0.000361	0.000467	-0.003598	0.001495	1883.000000	199.223493	0.829456	0.001489	0.000373	0.000520	-0.004350	0.001597	1884.000000	199.223493	0.830208	0.002026	0.001164	0.000561	-0.003974	0.001934
2827	0.828974	0.001746	-0.000157	0.000474	-0.001823	0.002015	1886.000000	199.223493	0.829629	0.001744	0.000152	0.000421	-0.002729	0.001628	1887.000000	199.223493	0.827392	0.001386	-0.000004	0.000423	-0.003617	0.001915
2830	0.828511	0.001472	-0.000231	0.000427	-0.003945	0.001384	1889.000000	199.223493	0.828704	0.001813	0.000285	0.000291	-0.002913	0.001108	1890.000000	199.223493	0.827527	0.000745	-0.000597	0.000629	-0.000521	0.001481
2833	0.826370	0.002116	-0.000261	0.000485	-0.001524	0.001821	1892.000000	199.223493	0.828820	0.000950	-0.000109	0.000324	-0.000704	0.001939	1893.000000	199.223493	0.831076	0.001746	0.000687	0.000378	-0.002392	0.001628
2836	0.832639	0.002830	0.000656	0.000557	-0.002324	0.001444	1895.000000	199.223493	0.833719	0.002315	0.000812	0.000759	-0.003675	0.001483	1896.000000	199.223493	0.836940	0.001137	0.000548	0.000557	-0.005382	0.001911
2839	0.837307	0.001636	-0.000312	0.000241	-0.004688	0.001288	1898.000000	199.223493	0.833256	0.001956	0.000897	0.000366	-0.003289	0.001668	1899.000000	199.223493	0.830652	0.001586	0.000685	0.000742	-0.005961	0.001566
2842	0.830594	0.001913	0.000600	0.000886	-0.004205	0.001254	1901.000000	199.223493	0.831038	0.001359	0.000551	0.000703	-0.002884	0.000627	1902.000000	199.223493	0.828395	0.003589	-0.000558	0.000356	-0.004495	0.001566
2845	0.829745	0.003447	-0.000054	0.000498	-0.004572	0.001560	1904.000000	199.223493	0.831192	0.003591	0.001046	0.000632	-0.003656	0.001236	1905.000000	199.223493	0.830440	0.001876	0.000879	0.000776	-0.004543	0.002136
2848	0.828607	0.001808	0.000850	0.000522	-0.003694	0.001613	1907.000000	199.223493	0.832002	0.002342	0.000467	0.000551	-0.004909	0.000987	1908.000000	199.223493	0.828337	0.002316	0.000117	0.000749	-0.003964	0.001166
2851	0.826235	0.001937	-0.000546	0.000653	-0.003492	0.001445	1910.000000	199.223493	0.827218	0.002786	-0.000439	0.000568	-0.003318	0.001429	1911.000000	199.223493	0.830035	0.002889	-0.000006	0.000581	-0.002344	0.001417
2854	0.828877	0.003498	0.000334	0.000399	-0.000859	0.001497	1913.000000	199.223493	0.827450	0.002858	-0.000324	0.000274	-0.000193	0.002067	1914.000000	199.223493	0.827527	0.002114	-0.000767	0.000558	0.000945	0.002579
2857	0.828222	0.002147	-0.000826	0.000431	-0.000357	0.001788	1916.000000	199.223493	0.830266	0.002704	0.000250	0.000526	-0.000222	0.002049	1917.000000	199.223493	0.831945	0.002434	0.000347	0.000675	0.001022	0.001903
2860	0.830266	0.002798	0.001519	0.000793	0.001553	0.001254	1919.000000	199.223493	0.829803	0.001922	0.002089	0.000524	0.000656	0.001392	1920.000000	199.223493	0.829958	0.002556	0.001878	0.000216	0.002035	0.002251
2863	0.829629	0.003501	0.001218	0.000562	0.001360	0.002332	1922.000000	199.223493	0.827797	0.003871	0.000244	0.000316	-0.000405	0.002066	1923.000000	199.223493	0.829668	0.004306	0.000107	0.000264	0.000289	0.002637
2866	0.827565	0.003381	0.000957	0.000876	-0.001678	0.001882	1925.000000	199.223493	0.831250	0.002826	0.001264	0.000849	-0.000723	0.002051	1926.000000	199.223493	0.830922	0.003123	0.000906	0.000281	-0.000743	0.001215
2869	0.831694	0.003130	0.000731	0.000443	-0.001052	0.001783	1928.000000	199.223493	0.832890	0.002474	0.000768	0.000216	-0.000183	0.001789	1929.000000	199.223493	0.831964	0.002146	-0.000046	0.000250	-0.001495	0.001600
2872	0.830015	0.002783	0.000644	0.000510	-0.001823	0.001469	1931.000000	199.223493	0.829533	0.002304	-0.000037	0.000465	-0.002508	0.001326	1932.000000	199.223493	0.833681	0.003426	0.000268	0.000705	-0.003462	0.001033
2875	0.832870	0.003632	0.000219	0.001103	-0.004089	0.001555	1934.000000	199.223493	0.833796	0.002836	0.000056	0.000204	-0.003771	0.001796	1935.000000	199.223493	0.834934	0.002877	0.001051	0.000513	-0.003154	0.001701
2878	0.834877	0.002285	0.000377	0.000579	-0.004755	0.001980	1937.000000	199.223493	0.834838	0.003607	0.000343	0.000701	-0.006366	0.001603	1938.000000	199.223493	0.837384	0.003708	-0.000401	0.000342	-0.003704	0.001239
2881	0.837732	0.003937	0.000171	0.000483	-0.001996	0.001133	1940.000000	199.223493	0.839738	0.002719	0.001190	0.000570	-0.001659	0.001386	1941.000000	199.223493	0.837307	0.004039	0.000301	0.000657	-0.002623	0.001691
2884	0.834645	0.003473	0.000722	0.000527	-0.002103	0.001173	1943.000000	199.223493	0.833854	0.003362	0.000330	0.000558	-0.001350	0.001425	1944.000000	199.223493	0.836304	0.003203	0.000862	0.000597	0.000174	0.001330
2887	0.835262	0.002633	0.001071	0.000499	-0.000530	0.001358	1946.000000	199.223493	0.834240	0.003391	0.000433	0.000596	-0.000415	0.001572	1947.000000	199.223493	0.833603	0.003885	0.000774	0.000648	-0.000395	0.001662
2890	0.834336	0.002880	0.001653	0.000749	-0.000318	0.001267	1949.000000	199.223493	0.833738	0.001990	0.000510	0.000221	-0.000260	0.002192	1950.000000	199.223493	0.834414	0.002830	0.001773	0.000174	-0.000183	0.001213
2893	0.833275	0.003484	0.000364	0.000297	-0.000878	0.001149	1952.000000	199.223493	0.831867	0.004846	0.001361	0.000263	-0.000646	0.001685	1953.000000	199.223493	0.829128	0.004249	-0.000402	0.000797	0.000096	0.001346
2896	0.827701	0.004503	0.000485	0.000602	-0.000116	0.001440	1955.000000	199.223493	0.830382	0.003604	0.000291	0.000432	-0.000280	0.001596	1956.000000	199.223493	0.832581	0.004516	0.000335	0.000403	0.002344	0.001343
2899	0.831211	0.004607	-0.000658	0.000722	0.002238	0.001309	1958.000000	199.223493	0.833680	0.003328	0.000138	0.000457	0.001485	0.001450	1959.000000	199.223493	0.831443	0.004217	-0.000194	0.000648	0.001119	0.001226
2902	0.835725	0.004191	0.000665	0.000713	0.000964	0.002191	1961.000000	199.223493	0.833893	0.004410	0.001582	0.000727	-0.001090	0.002292	1962.000000	199.223493	0.835436	0.003075	0.001207	0.000403	-0.001360	0.002175
2905	0.833931	0.001938	0.000882	0.000408	-0.001765	0.002728	1964.000000	199.223493	0.836014	0.003161	0.000900	0.000614	-0.001514	0.002773	1965.000000	199.223493	0.834722	0.003954	0.000452	0.000733	0.000907	0.002452
2908	0.832504	0.003325	0.000553	0.000614	-0.000318	0.001641	1967.000000	199.223493	0.831983	0.003571	0.000922	0.000533	0.000299	0.002086	1968.000000	199.223493	0.834491	0.004352	0.000080	0.000455	0.000839	0.002731
2911	0.833391	0.003146	0.000468	0.000320	0.001235	0.001689	1970.000000	199.223493	0.836092	0.003366	0.001432	0.000792	0.002566	0.002065	1971.000000	199.223493	0.834684	0.004790	0.000566	0.000592	0.003231	0.002138
2914	0.834741	0.003810	-0.000351	0.000864	0.002778	0.002353	1973.000000	199.223493	0.834684	0.003546	-0.000032	0.000483	0.002180	0.001823	1974.000000	199.223493	0.833044	0.003071	0.000311	0.000220	0.001688	0.001626
2917	0.834472	0.002201	0.000452	0.000223	-0.000415	0.001124	1976.000000	199.223493	0.835474	0.002596	-0.000034	0.000765	-0.000714	0.000813	1977.000000	199.223493	0.831848	0.002095	-0.001097	0.000369	0.000154	0.001313
2920	0.831077	0.002526	0.000242	0.000504	-0.000781	0.001421	1979.000000	199.223493	0.831578	0.004006	0.001170	0.000666	-0.001620	0.001747	1980.000000	199.223493	0.832407	0.003398	-0.000835	0.001146	-0.000608	0.002802
2923	0.834780	0.003912	-0.000066	0.000215	-0.002151	0.002262	1982.000000	199.223493	0.836053	0.004440	-0.000723	0.000451	0.001244	0.002393	1983.000000	199.223493	0.831655	0.003904	0.000344	0.000628	-0.000183	0.002594
2926	0.832349	0.003963	0.000028	0.000503	-0.001013	0.001513	1985.000000	199.223493	0.828434	0.003613	-0.000256	0.000669	-0.002527	0.001501	1986.000000	199.223493	0.831269	0.003015	0.000195	0.000300	-0.002826	0.001914
2929	0.831289	0.002987	0.000702	0.000477	-0.003984	0.001812	1988.000000	199.223493	0.830864	0.003217	0.000231	0.000845	-0.006144	0.001008	1989.000000	199.223493	0.830729	0.002697	-0.000750	0.000925	-0.003395	0.000944
2932	0.831192	0.001648	-0.000563	0.000519	-0.003607	0.001275	1991.000000	199.223493	0.825579	0.002550	-0.000022	0.000246	-0.002025	0.001336	1992.000000	199.223493	0.827295	0.002652	0.000617	0.000173	0.000695	0.001664
2935	0.825752	0.001777	-0.000060	0.000375	0.004022	0.002027	1994.000000	199.223493	0.825637	0.001918	0.000061	0.000458	0.003868	0.001839	1995.000000	199.223493	0.825636	0.002358	0.000004	0.000240	0.001534	0.002049
2938	0.826871	0.002076	0.000329	0.000354	0.003414	0.001557	1997.000000	199.223493	0.828607	0.000888	-0.000125	0.000501	0.002083	0.001909	1998.000000	199.223493	0.825579	0.002086	-0.000552	0.000448	0.002547	0.001590
2941	0.826003	0.001661	0.000337	0.000096	0.002141	0.002365	2000.000000	199.223493	0.821759	0.001464	-0.000007	0.000394	0.002238	0.003036	2001.000000	199.223493	0.826466	0.002106	-0.000429	0.000482	0.003877	0.001373
