# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
3700	0.831539	0.007429	0.000592	0.000600	-0.002411	0.001734	2759.000000	199.223493	0.832928	0.005282	0.000349	0.000556	-0.001032	0.001682	2760.000000	199.223493	0.833681	0.004698	-0.000032	0.000571	-0.002922	0.001941
3703	0.834934	0.004566	0.000106	0.000439	-0.002325	0.001360	2762.000000	199.223493	0.832948	0.003108	-0.000899	0.000323	-0.003289	0.001369	2763.000000	199.223493	0.835166	0.003216	0.001050	0.000548	-0.002922	0.001336
3706	0.836555	0.002411	-0.000772	0.000508	-0.002739	0.001640	2765.000000	199.223493	0.836844	0.001839	-0.000018	0.000739	-0.001302	0.001898	2766.000000	199.223493	0.836863	0.001925	0.001421	0.000647	0.000386	0.001679
3709	0.835590	0.001621	0.000349	0.000731	-0.000116	0.001548	2768.000000	199.223493	0.831385	0.001407	0.000340	0.000435	0.000868	0.002466	2769.000000	199.223493	0.834510	0.001505	0.000761	0.000318	-0.000193	0.001927
3712	0.834182	0.002897	0.001083	0.000358	-0.000174	0.002494	2771.000000	199.223493	0.834143	0.002667	0.000239	0.000548	0.003250	0.002149	2772.000000	199.223493	0.833681	0.002263	0.000988	0.000674	0.004514	0.002243
3715	0.832928	0.003232	-0.000539	0.000462	0.005411	0.001427	2774.000000	199.223493	0.829707	0.002361	0.000173	0.000732	0.001765	0.002219	2775.000000	199.223493	0.832022	0.001966	-0.000104	0.000256	0.000858	0.001718
3718	0.830150	0.001740	0.000004	0.000442	0.001524	0.001221	2777.000000	199.223493	0.830729	0.002401	0.000287	0.000309	-0.000550	0.001129	2778.000000	199.223493	0.829938	0.002907	0.001404	0.000417	0.000781	0.001584
3721	0.828260	0.002791	0.002223	0.000686	-0.000058	0.001171	2780.000000	199.223493	0.829938	0.001806	-0.000317	0.000853	0.002180	0.001820	2781.000000	199.223493	0.829552	0.002225	-0.000245	0.000583	0.001283	0.001084
3724	0.832253	0.003480	0.001521	0.000864	0.001244	0.001374	2783.000000	199.223493	0.834819	0.003056	0.000846	0.000396	0.001871	0.000679	2784.000000	199.223493	0.832909	0.001108	-0.000481	0.000386	0.001042	0.001950
3727	0.832118	0.003401	-0.000668	0.000713	-0.000231	0.001845	2786.000000	199.223493	0.830247	0.002600	-0.000734	0.000815	-0.001408	0.001800	2787.000000	199.223493	0.828627	0.002574	0.000135	0.001144	-0.002527	0.001074
3730	0.832793	0.002096	-0.000314	0.000749	-0.002817	0.000421	2789.000000	199.223493	0.830517	0.001956	-0.000679	0.000616	-0.001939	0.000867	2790.000000	199.223493	0.829745	0.001531	-0.001640	0.000520	-0.003926	0.001575
3733	0.826408	0.003129	-0.001200	0.000605	-0.003202	0.000999	2792.000000	199.223493	0.830961	0.002366	-0.000724	0.000562	-0.002903	0.001819	2793.000000	199.223493	0.832234	0.003269	-0.001041	0.000481	0.000337	0.001698
3736	0.830787	0.003389	-0.000749	0.000497	-0.001331	0.001839	2795.000000	199.223493	0.833796	0.002745	-0.000575	0.000503	-0.002913	0.002103	2796.000000	199.223493	0.833044	0.003044	-0.000280	0.000829	-0.003164	0.001756
3739	0.830517	0.002596	-0.000794	0.000116	-0.003125	0.001792	2798.000000	199.223493	0.831404	0.002420	-0.001337	0.000403	-0.003298	0.001923	2799.000000	199.223493	0.829610	0.003081	-0.000280	0.000565	-0.001225	0.002083
3742	0.830980	0.003816	0.000270	0.000419	-0.003530	0.001371	2801.000000	199.223493	0.830420	0.003827	-0.000864	0.000431	-0.002720	0.001704	2802.000000	199.223493	0.830671	0.002520	-0.000311	0.000491	-0.002990	0.001019
3745	0.827373	0.002094	-0.000026	0.000336	-0.001987	0.001439	2804.000000	199.223493	0.826389	0.003052	0.000681	0.000412	-0.002247	0.001085	2805.000000	199.223493	0.826196	0.002395	0.000524	0.000423	-0.001968	0.000288
3748	0.826196	0.001963	0.000381	0.000493	-0.001350	0.000331	2807.000000	199.223493	0.826312	0.002934	-0.000346	0.000210	-0.001456	0.001498	2808.000000	199.223493	0.825733	0.002788	-0.000451	0.000376	-0.000260	0.000676
3751	0.829070	0.002713	-0.000042	0.000119	-0.001736	0.001344	2810.000000	199.223493	0.828684	0.002703	-0.001209	0.000347	-0.000424	0.001285	2811.000000	199.223493	0.831829	0.002514	-0.000545	0.000347	0.000164	0.001494
3754	0.830556	0.001465	0.000009	0.000194	0.000106	0.000672	2813.000000	199.223493	0.826987	0.002097	-0.000536	0.000328	0.001553	0.000769	2814.000000	199.223493	0.830536	0.003472	0.000623	0.000082	0.001524	0.000873
3757	0.830961	0.002113	0.000105	0.000311	0.000714	0.001748	2816.000000	199.223493	0.829958	0.002551	0.000147	0.000735	0.001592	0.001324	2817.000000	199.223493	0.832330	0.001738	-0.000261	0.000864	0.001389	0.001301
3760	0.831848	0.001724	0.000741	0.000778	0.000849	0.001561	2819.000000	199.223493	0.832253	0.002155	0.000674	0.000971	0.000945	0.001677	2820.000000	199.223493	0.832253	0.002741	0.000417	0.000402	0.002594	0.002179
3763	0.834896	0.003872	0.000389	0.000494	0.001447	0.001653	2822.000000	199.223493	0.834452	0.003658	0.000069	0.000503	0.000694	0.001901	2823.000000	199.223493	0.836690	0.005043	0.000621	0.000353	-0.000135	0.001625
3766	0.836285	0.004385	-0.000085	0.000484	-0.002035	0.001549	2825.000000	199.223493	0.835783	0.004449	0.000207	0.000417	-0.001543	0.000786	2826.000000	199.223493	0.833179	0.004433	-0.000547	0.000689	-0.002585	0.001718
3769	0.834471	0.005437	-0.000871	0.000827	-0.001968	0.001691	2828.000000	199.223493	0.830073	0.005423	-0.000146	0.000499	-0.001919	0.001441	2829.000000	199.223493	0.829340	0.003371	-0.000155	0.000390	-0.000029	0.001906
3772	0.826659	0.002958	-0.001284	0.000560	-0.000289	0.002547	2831.000000	199.223493	0.828414	0.000826	0.000653	0.000297	-0.000058	0.002296	2832.000000	199.223493	0.830150	0.001912	0.000582	0.000337	-0.000029	0.002289
3775	0.832812	0.002270	0.000594	0.000525	-0.001148	0.002208	2834.000000	199.223493	0.830845	0.002966	0.001177	0.000484	-0.000598	0.001878	2835.000000	199.223493	0.830729	0.003497	0.000664	0.000410	-0.003945	0.001932
3778	0.829070	0.003742	0.000962	0.000933	-0.002325	0.002674	2837.000000	199.223493	0.829205	0.001875	-0.000104	0.000177	-0.002267	0.002581	2838.000000	199.223493	0.827817	0.002526	-0.000419	0.000394	0.000473	0.002939
3781	0.829012	0.002038	-0.000507	0.000341	0.000694	0.003370	2840.000000	199.223493	0.830517	0.002617	-0.000411	0.000714	0.001109	0.003506	2841.000000	199.223493	0.829977	0.002214	-0.000178	0.000514	-0.000415	0.003598
3784	0.831231	0.002166	0.000677	0.000509	0.000926	0.002523	2843.000000	199.223493	0.830363	0.001314	0.000253	0.000454	0.000781	0.001907	2844.000000	199.223493	0.829089	0.001827	0.000608	0.000443	0.001196	0.002864
3787	0.831829	0.002236	0.001967	0.000784	0.001804	0.002844	2846.000000	199.223493	0.834143	0.002573	0.000346	0.000494	-0.000531	0.002912	2847.000000	199.223493	0.832851	0.001630	0.000043	0.000880	-0.001466	0.003181
3790	0.831694	0.002117	-0.000637	0.000300	-0.000868	0.004217	2849.000000	199.223493	0.830401	0.001298	-0.000260	0.000687	0.000222	0.003518	2850.000000	199.223493	0.831289	0.002183	-0.001155	0.000578	0.000067	0.003204
3793	0.830691	0.002040	0.000033	0.000373	0.000579	0.002419	2852.000000	199.223493	0.828279	0.001804	0.000276	0.000402	-0.000145	0.002814	2853.000000	199.223493	0.828897	0.002673	-0.001956	0.000762	-0.000502	0.002036
3796	0.830903	0.003307	-0.000026	0.000484	-0.003569	0.001713	2855.000000	199.223493	0.832446	0.003306	-0.000221	0.000993	-0.002363	0.002335	2856.000000	199.223493	0.830826	0.002382	0.000188	0.000988	-0.001360	0.002264
3799	0.832755	0.002751	-0.000341	0.000659	-0.000617	0.001644	2858.000000	199.223493	0.833545	0.002336	0.000128	0.000341	-0.000607	0.002131	2859.000000	199.223493	0.833835	0.002635	0.000518	0.000575	0.001572	0.001820
3802	0.835841	0.001583	-0.000066	0.000592	-0.001437	0.001755	2861.000000	199.223493	0.835899	0.001353	-0.000229	0.000315	-0.000560	0.001923	2862.000000	199.223493	0.836323	0.001246	-0.000254	0.000485	0.000019	0.001407
3805	0.835725	0.000818	0.000408	0.000473	0.001003	0.001871	2864.000000	199.223493	0.836304	0.000466	-0.000604	0.000241	0.000135	0.002538	2865.000000	199.223493	0.835243	0.001437	0.000816	0.000590	-0.000617	0.002770
3808	0.831655	0.002441	-0.000034	0.000420	-0.002623	0.001965	2867.000000	199.223493	0.832002	0.002906	0.000505	0.000273	-0.003221	0.003144	2868.000000	199.223493	0.833565	0.003001	-0.000761	0.000297	-0.001312	0.002646
3811	0.837944	0.002354	0.000167	0.000471	-0.001910	0.002896	2870.000000	199.223493	0.838387	0.004284	0.000145	0.000386	-0.000212	0.002043	2871.000000	199.223493	0.836400	0.002474	0.000848	0.000610	-0.001746	0.002209
3814	0.833140	0.002996	-0.000167	0.000319	-0.000347	0.002372	2873.000000	199.223493	0.832697	0.002038	-0.000135	0.000348	0.001697	0.002617	2874.000000	199.223493	0.831983	0.002132	-0.000786	0.000369	-0.000116	0.001379
3817	0.828241	0.001358	-0.000175	0.000197	-0.000820	0.001274	2876.000000	199.223493	0.829533	0.002887	-0.000799	0.000294	-0.001543	0.001807	2877.000000	199.223493	0.830189	0.002027	0.000269	0.000419	-0.003569	0.001627
3820	0.829803	0.001460	-0.000101	0.000467	-0.003549	0.000993	2879.000000	199.223493	0.830150	0.001510	0.000405	0.000752	-0.004379	0.001393	2880.000000	199.223493	0.830633	0.002097	0.000358	0.000491	-0.003530	0.000920
3823	0.829803	0.002080	-0.000023	0.000337	-0.003617	0.001430	2882.000000	199.223493	0.829090	0.002633	-0.000171	0.000478	-0.000887	0.001621	2883.000000	199.223493	0.828916	0.003041	0.000634	0.000265	-0.001591	0.002074
3826	0.828781	0.002662	0.000501	0.000685	-0.002566	0.000958	2885.000000	199.223493	0.827353	0.002397	-0.000012	0.000847	-0.000965	0.001899	2886.000000	199.223493	0.826948	0.001885	-0.000757	0.000293	-0.000222	0.002141
3829	0.825791	0.002382	-0.000158	0.000696	0.000106	0.001372	2888.000000	199.223493	0.828337	0.003361	0.000244	0.000210	-0.000058	0.000408	2889.000000	199.223493	0.826119	0.004444	0.000420	0.000198	0.000367	0.001543
3832	0.827681	0.003799	0.001238	0.000231	0.002479	0.001994	2891.000000	199.223493	0.825347	0.004464	0.001042	0.000293	0.001504	0.001269	2892.000000	199.223493	0.826891	0.004907	0.000593	0.000578	0.003405	0.001227
3835	0.828550	0.004482	-0.000373	0.000369	0.004099	0.001614	2894.000000	199.223493	0.832562	0.003265	0.000088	0.001096	0.003974	0.001301	2895.000000	199.223493	0.831462	0.003037	0.000854	0.001124	0.003019	0.001652
3838	0.831211	0.003022	0.000166	0.000626	0.000762	0.001338	2897.000000	199.223493	0.830247	0.002849	-0.000303	0.000664	-0.000396	0.000665	2898.000000	199.223493	0.828858	0.003047	-0.000521	0.000476	-0.000453	0.001211
3841	0.829167	0.001854	0.000208	0.000361	0.001862	0.000513	2900.000000	199.223493	0.833739	0.001760	0.000303	0.000592	0.001534	0.001281	2901.000000	199.223493	0.831983	0.000989	0.001032	0.000421	-0.000010	0.001879
3844	0.828916	0.001196	0.000490	0.000608	-0.000675	0.001691	2903.000000	199.223493	0.830324	0.002009	-0.000123	0.000262	0.000087	0.001173	2904.000000	199.223493	0.830864	0.002801	0.000786	0.000537	-0.001784	0.001834
3847	0.830613	0.003552	0.000623	0.000377	-0.002672	0.002126	2906.000000	199.223493	0.830749	0.004558	0.000437	0.000872	-0.002295	0.002554	2907.000000	199.223493	0.832330	0.003563	-0.000318	0.000830	-0.003231	0.002513
3850	0.831906	0.002798	0.000348	0.000718	-0.002566	0.002725	2909.000000	199.223493	0.830054	0.002970	-0.001604	0.000495	-0.002691	0.002033	2910.000000	199.223493	0.830941	0.002695	-0.000272	0.000324	-0.002614	0.001583
3853	0.827893	0.001843	-0.000457	0.000549	-0.002353	0.001335	2912.000000	199.223493	0.827778	0.001850	-0.000160	0.000345	-0.001360	0.001449	2913.000000	199.223493	0.828800	0.001586	0.000777	0.000618	-0.001129	0.001163
3856	0.828299	0.002563	-0.000532	0.000343	-0.002431	0.001533	2915.000000	199.223493	0.827199	0.002603	-0.000629	0.000737	-0.001022	0.001914	2916.000000	199.223493	0.827566	0.002957	0.000088	0.000359	0.000376	0.001953
3859	0.827141	0.001783	-0.000404	0.000238	-0.001726	0.001679	2918.000000	199.223493	0.829591	0.002138	0.000104	0.000381	-0.000318	0.001920	2919.000000	199.223493	0.829919	0.003980	-0.000259	0.000295	-0.000260	0.001610
3862	0.829360	0.003007	-0.000902	0.000699	-0.001360	0.001236	2921.000000	199.223493	0.829437	0.002642	0.000576	0.000396	-0.001659	0.001006	2922.000000	199.223493	0.830170	0.001381	0.000206	0.000902	-0.000453	0.000640
3865	0.831385	0.002640	-0.000308	0.000808	0.000338	0.000958	2924.000000	199.223493	0.832446	0.002051	-0.000350	0.000659	0.000309	0.001020	2925.000000	199.223493	0.830941	0.002625	0.000451	0.000552	0.000337	0.001179
3868	0.832369	0.002405	0.000778	0.000493	0.001331	0.000881	2927.000000	199.223493	0.832639	0.002697	0.000957	0.000534	0.002199	0.001194	2928.000000	199.223493	0.831597	0.002599	-0.000059	0.000638	0.000685	0.000529
3871	0.833777	0.002611	0.000127	0.000325	0.001707	0.000448	2930.000000	199.223493	0.833642	0.002906	0.000876	0.000844	0.002161	0.000301	2931.000000	199.223493	0.834452	0.002601	0.000636	0.000423	0.001157	0.000817
3874	0.833411	0.002719	0.000472	0.000480	0.001408	0.000580	2933.000000	199.223493	0.834934	0.003017	0.000500	0.000443	0.000212	0.000881	2934.000000	199.223493	0.831269	0.002566	0.000675	0.000457	0.001302	0.001172
3877	0.832793	0.002818	-0.000324	0.000439	0.001582	0.001807	2936.000000	199.223493	0.834568	0.002621	-0.000148	0.000703	0.001254	0.001519	2937.000000	199.223493	0.834664	0.002252	-0.000090	0.000714	0.003819	0.001078
3880	0.836381	0.002321	0.000931	0.000513	0.002575	0.000995	2939.000000	199.223493	0.834915	0.002036	-0.000737	0.000683	0.002739	0.001475	2940.000000	199.223493	0.835301	0.002137	0.000619	0.000603	0.003077	0.001198
3883	0.835416	0.002041	0.000347	0.000867	0.003424	0.001687	2942.000000	199.223493	0.835706	0.001881	-0.000062	0.000658	0.002816	0.001534	2943.000000	199.223493	0.831443	0.002721	0.000396	0.000450	0.001302	0.001309
3886	0.832079	0.003567	0.000624	0.000502	0.001871	0.001556	2945.000000	199.223493	0.831713	0.003461	-0.000131	0.000358	0.001813	0.001259	2946.000000	199.223493	0.832080	0.001898	0.000168	0.000473	0.000704	0.000969
3889	0.830903	0.002132	0.000712	0.001172	-0.000762	0.001501	2948.000000	199.223493	0.830286	0.000775	-0.000221	0.000490	0.000058	0.001295	2949.000000	199.223493	0.830691	0.001792	-0.000572	0.000519	-0.000357	0.001188
3892	0.831308	0.001631	0.000084	0.000675	0.000733	0.002153	2951.000000	199.223493	0.826968	0.001869	0.000565	0.000596	-0.000482	0.002018	2952.000000	199.223493	0.830556	0.002454	0.001399	0.000230	-0.002460	0.001820
3895	0.832504	0.001631	0.001028	0.000466	-0.003212	0.002164	2954.000000	199.223493	0.829340	0.004291	0.000830	0.000362	-0.002074	0.002328	2955.000000	199.223493	0.827546	0.004461	0.001004	0.000856	-0.006240	0.001844
3898	0.828395	0.004118	-0.000142	0.000657	-0.004552	0.001763	2957.000000	199.223493	0.829282	0.004245	0.000519	0.000636	-0.004977	0.001141	2958.000000	199.223493	0.830247	0.004398	0.000860	0.000397	-0.006829	0.001984
3901	0.830806	0.004256	0.000135	0.000591	-0.006375	0.001988	2960.000000	199.223493	0.831848	0.004439	0.001110	0.000323	-0.005199	0.002280	2961.000000	199.223493	0.830671	0.004564	0.001175	0.000434	-0.003800	0.002509
3904	0.830941	0.004207	-0.000267	0.000564	-0.003588	0.002333	2963.000000	199.223493	0.829765	0.003423	0.000542	0.000610	-0.003983	0.001511	2964.000000	199.223493	0.831867	0.003571	0.000749	0.000454	-0.003974	0.000616
3907	0.831886	0.003325	-0.000764	0.000585	-0.003665	0.001184	2966.000000	199.223493	0.834433	0.002294	-0.000345	0.000529	-0.002392	0.001581	2967.000000	199.223493	0.833449	0.001914	-0.001231	0.000522	-0.002604	0.001423
3910	0.832523	0.001181	-0.000042	0.000710	-0.003472	0.001655	2969.000000	199.223493	0.832543	0.001803	-0.000091	0.000525	-0.002614	0.002076	2970.000000	199.223493	0.833719	0.001540	-0.000630	0.000646	-0.004118	0.001655
3913	0.834761	0.002183	-0.000082	0.000812	-0.005121	0.002062	2972.000000	199.223493	0.833391	0.002512	0.000922	0.000327	-0.003762	0.002570	2973.000000	199.223493	0.833179	0.002243	0.001486	0.000577	-0.003578	0.002201
3916	0.832928	0.003082	-0.000048	0.000345	-0.001244	0.001904	2975.000000	199.223493	0.834433	0.003042	-0.000320	0.000400	-0.001389	0.001906	2976.000000	199.223493	0.834259	0.003712	0.000488	0.000301	-0.002315	0.001568
3919	0.833353	0.002398	-0.000057	0.000535	-0.002161	0.002486	2978.000000	199.223493	0.834298	0.002606	0.001068	0.000345	-0.001129	0.002224	2979.000000	199.223493	0.833854	0.002035	0.000489	0.000604	-0.001813	0.001331
3922	0.833970	0.002582	-0.000635	0.000515	-0.001447	0.001950	2981.000000	199.223493	0.834626	0.001842	-0.000432	0.000476	-0.001900	0.002044	2982.000000	199.223493	0.834124	0.002927	-0.000602	0.000483	-0.002151	0.002220
3925	0.830671	0.002045	0.000465	0.000319	-0.001244	0.002212	2984.000000	199.223493	0.831366	0.002027	0.000203	0.000357	-0.002392	0.001738	2985.000000	199.223493	0.828492	0.002708	-0.000402	0.000332	-0.001061	0.000710
3928	0.829147	0.002180	0.000270	0.000243	-0.000154	0.001322	2987.000000	199.223493	0.827855	0.002705	0.000231	0.000477	-0.000405	0.001824	2988.000000	199.223493	0.826968	0.003254	0.000728	0.000468	-0.002759	0.002530
3931	0.827527	0.002687	-0.000178	0.000422	-0.001572	0.001790	2990.000000	199.223493	0.830459	0.001703	0.000456	0.000618	-0.003675	0.001716	2991.000000	199.223493	0.829977	0.001658	0.000031	0.000740	-0.001958	0.001288
3934	0.830305	0.001938	0.000145	0.000487	-0.001206	0.001192	2993.000000	199.223493	0.829591	0.001370	0.000729	0.000467	0.002151	0.001325	2994.000000	199.223493	0.828858	0.001279	-0.000520	0.000653	0.000125	0.001196
3937	0.829417	0.001752	0.000998	0.001012	-0.000511	0.001345	2996.000000	199.223493	0.830691	0.001505	-0.000935	0.000312	0.000473	0.002369	2997.000000	199.223493	0.833275	0.003051	-0.000156	0.000376	0.000801	0.001788
3940	0.830652	0.003358	-0.000657	0.000387	-0.000473	0.001309	2999.000000	199.223493	0.831211	0.002612	-0.001170	0.000253	-0.000154	0.000966	3000.000000	199.223493	0.825598	0.002456	-0.000183	0.000479	-0.000993	0.001369
3943	0.825058	0.002461	0.000684	0.000423	-0.000453	0.001124	3002.000000	199.223493	0.825367	0.002919	0.000167	0.000745	-0.000415	0.001202	3003.000000	199.223493	0.825212	0.004179	-0.000219	0.000588	0.000289	0.000987
3946	0.826389	0.004006	-0.001346	0.000410	0.002218	0.001504	3005.000000	199.223493	0.825347	0.003657	-0.000468	0.000179	0.001987	0.001207	3006.000000	199.223493	0.823630	0.002035	-0.000463	0.000633	-0.000685	0.000915
3949	0.826563	0.003134	-0.001059	0.000383	-0.001553	0.001124	3008.000000	199.223493	0.822473	0.002919	-0.000503	0.000481	-0.000733	0.001110	3009.000000	199.223493	0.822550	0.002774	0.000139	0.000403	-0.001591	0.001019
3952	0.825154	0.002952	0.000530	0.000529	-0.001206	0.001680	3011.000000	199.223493	0.825617	0.001491	0.000335	0.000504	0.002237	0.001529	3012.000000	199.223493	0.826929	0.000851	0.000709	0.000374	0.002546	0.002115
3955	0.826640	0.001065	0.000366	0.000485	0.001794	0.001462	3014.000000	199.223493	0.829070	0.002071	0.000303	0.000283	0.000887	0.001306	3015.000000	199.223493	0.831115	0.001663	-0.000565	0.000416	0.000984	0.002355
3958	0.831462	0.001980	-0.000328	0.000364	0.000617	0.001734	3017.000000	199.223493	0.834337	0.002339	-0.000834	0.000574	0.000559	0.001774	3018.000000	199.223493	0.834413	0.002775	-0.000557	0.000378	-0.000164	0.001031
3961	0.835571	0.002987	-0.000315	0.000463	-0.000714	0.001035	3020.000000	199.223493	0.835320	0.003405	-0.000560	0.000443	0.000125	0.001318	3021.000000	199.223493	0.832253	0.002977	-0.000664	0.000129	0.000145	0.001586
3964	0.833218	0.002366	0.000203	0.000535	-0.000675	0.001768	3023.000000	199.223493	0.832157	0.002169	-0.000355	0.000454	-0.000222	0.001812	3024.000000	199.223493	0.832427	0.001367	-0.000629	0.000432	-0.000154	0.002072
3967	0.831771	0.001364	-0.000609	0.000481	0.000068	0.001006	3026.000000	199.223493	0.830941	0.001788	0.000167	0.000444	0.000251	0.001860	3027.000000	199.223493	0.830671	0.002074	0.000011	0.000173	-0.002324	0.000709
3970	0.830363	0.002597	0.000743	0.000430	-0.000907	0.000879	3029.000000	199.223493	0.829224	0.003684	0.000589	0.000414	-0.000907	0.001434	3030.000000	199.223493	0.829784	0.003355	0.001245	0.000671	-0.002411	0.001243
3973	0.832292	0.001482	0.001601	0.000487	-0.002122	0.001633	3032.000000	199.223493	0.830247	0.001627	0.000269	0.000489	-0.003501	0.002089	3033.000000	199.223493	0.829822	0.002144	0.000177	0.000607	-0.002132	0.002544
