# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
3781	0.831790	0.003291	-0.000295	0.000948	0.005295	0.001840	2840.000000	199.223493	0.829186	0.003945	0.000713	0.000175	0.004109	0.001729	2841.000000	199.223493	0.827893	0.003295	0.001087	0.000968	0.003453	0.002249
3784	0.826293	0.004650	0.000913	0.000643	0.003328	0.001576	2843.000000	199.223493	0.829263	0.004849	0.000506	0.000776	0.002479	0.001744	2844.000000	199.223493	0.828222	0.004218	0.000588	0.000334	0.001370	0.001359
3787	0.825617	0.003509	0.000777	0.000673	0.004070	0.001150	2846.000000	199.223493	0.828241	0.003043	-0.000143	0.000441	0.002710	0.001616	2847.000000	199.223493	0.828723	0.002674	0.000086	0.000324	0.001852	0.001751
3790	0.825752	0.002738	-0.000361	0.000404	0.004032	0.001218	2849.000000	199.223493	0.828298	0.002727	0.000052	0.000338	0.002575	0.001678	2850.000000	199.223493	0.827701	0.003509	0.000870	0.000205	0.003173	0.001044
3793	0.828742	0.003304	0.000859	0.000292	0.002604	0.001788	2852.000000	199.223493	0.830073	0.002410	0.000224	0.000417	0.004418	0.002225	2853.000000	199.223493	0.828299	0.003492	-0.000218	0.000644	0.004784	0.002071
3796	0.828337	0.004147	0.000338	0.000579	0.004128	0.001625	2855.000000	199.223493	0.827836	0.002048	0.000372	0.000633	0.004900	0.001481	2856.000000	199.223493	0.828048	0.002821	-0.000427	0.000416	0.005864	0.002046
3799	0.826080	0.002171	0.000076	0.000384	0.006211	0.002033	2858.000000	199.223493	0.828164	0.001721	-0.000114	0.000648	0.006260	0.002326	2859.000000	199.223493	0.824691	0.001386	-0.000264	0.000429	0.006510	0.001625
3802	0.824055	0.001638	-0.000034	0.000540	0.005835	0.001335	2861.000000	199.223493	0.824962	0.002464	0.000105	0.000368	0.005797	0.001867	2862.000000	199.223493	0.827508	0.003046	0.000567	0.000457	0.006588	0.001026
3805	0.829417	0.001798	0.000548	0.000686	0.004726	0.001064	2864.000000	199.223493	0.826659	0.001984	0.000351	0.000514	0.004032	0.001558	2865.000000	199.223493	0.828318	0.002779	0.000595	0.000285	0.004687	0.001086
3808	0.830536	0.002333	0.000367	0.000378	0.003656	0.001414	2867.000000	199.223493	0.831250	0.004454	-0.000411	0.000473	0.002267	0.001272	2868.000000	199.223493	0.831501	0.003376	-0.000700	0.000275	0.002594	0.001939
3811	0.830826	0.002719	-0.000461	0.000285	0.001505	0.002006	2870.000000	199.223493	0.830883	0.002834	0.000412	0.000322	0.000135	0.001500	2871.000000	199.223493	0.831655	0.002327	0.000335	0.000681	-0.001485	0.001244
3814	0.832407	0.002484	-0.000032	0.000571	-0.002344	0.001469	2873.000000	199.223493	0.833719	0.001876	0.000075	0.000517	-0.003983	0.001541	2874.000000	199.223493	0.835070	0.001932	-0.000881	0.000125	-0.001119	0.000561
3817	0.834240	0.001905	0.000619	0.000497	-0.002228	0.001045	2876.000000	199.223493	0.833333	0.001604	0.000406	0.000289	-0.000646	0.000855	2877.000000	199.223493	0.833237	0.001090	0.000341	0.000501	-0.002151	0.001233
3820	0.831925	0.001272	0.000409	0.000605	-0.002344	0.001259	2879.000000	199.223493	0.831289	0.001360	0.000381	0.000756	-0.002701	0.001631	2880.000000	199.223493	0.831751	0.001819	-0.000672	0.000551	-0.001061	0.002236
3823	0.830691	0.002236	0.000088	0.000703	-0.000318	0.001808	2882.000000	199.223493	0.830440	0.002845	-0.000437	0.000557	-0.002479	0.001904	2883.000000	199.223493	0.830652	0.002438	0.000265	0.000534	-0.001109	0.001951
3826	0.828974	0.002083	0.000656	0.000564	-0.001553	0.002210	2885.000000	199.223493	0.830343	0.002533	0.000270	0.000195	-0.002218	0.002257	2886.000000	199.223493	0.832253	0.002883	-0.000224	0.000690	-0.002488	0.001723
3829	0.826331	0.003020	-0.000049	0.000695	-0.002267	0.002121	2888.000000	199.223493	0.829726	0.003621	-0.000159	0.000372	-0.002614	0.001531	2889.000000	199.223493	0.828684	0.003257	-0.000106	0.000223	-0.002006	0.001326
3832	0.827662	0.003109	-0.000031	0.000375	-0.001563	0.000779	2891.000000	199.223493	0.828318	0.003877	0.000042	0.000610	-0.002980	0.000751	2892.000000	199.223493	0.826312	0.004845	-0.000138	0.001174	-0.002537	0.001784
3835	0.827778	0.004288	0.000114	0.000478	-0.000694	0.001859	2894.000000	199.223493	0.828877	0.003638	0.000653	0.000191	-0.002296	0.001453	2895.000000	199.223493	0.829398	0.002331	0.000303	0.000410	-0.001659	0.001615
3838	0.828337	0.003534	0.000211	0.000705	-0.001996	0.000544	2897.000000	199.223493	0.832041	0.003554	0.000458	0.000659	0.000203	0.001803	2898.000000	199.223493	0.832562	0.004892	-0.000294	0.000280	-0.000839	0.001156
3841	0.832330	0.004192	-0.000120	0.000378	-0.000241	0.001157	2900.000000	199.223493	0.833468	0.004434	-0.000446	0.000724	-0.000067	0.001534	2901.000000	199.223493	0.834298	0.003186	-0.000476	0.000685	0.001032	0.001367
3844	0.831462	0.003549	-0.000216	0.000381	0.001698	0.001742	2903.000000	199.223493	0.829398	0.003966	0.000548	0.000327	-0.000810	0.001795	2904.000000	199.223493	0.831694	0.002991	0.001058	0.000574	-0.000810	0.001850
3847	0.832388	0.003768	0.000188	0.000548	-0.001833	0.002664	2906.000000	199.223493	0.831520	0.003504	0.000648	0.000226	-0.002325	0.002415	2907.000000	199.223493	0.834240	0.002816	0.000048	0.000298	-0.000897	0.002618
3850	0.833584	0.002347	-0.000258	0.000418	-0.000453	0.002572	2909.000000	199.223493	0.835031	0.003404	-0.000133	0.000892	0.000753	0.002691	2910.000000	199.223493	0.836574	0.003127	-0.000108	0.000870	-0.000801	0.002473
3853	0.836671	0.003788	-0.000181	0.000456	-0.000048	0.003438	2912.000000	199.223493	0.837191	0.003248	0.001257	0.000845	-0.001726	0.003491	2913.000000	199.223493	0.837346	0.002097	0.000714	0.000629	-0.001784	0.002329
3856	0.833912	0.002428	0.000158	0.000179	-0.001186	0.002278	2915.000000	199.223493	0.832099	0.003454	0.001488	0.000641	-0.002624	0.003072	2916.000000	199.223493	0.831809	0.003242	0.001229	0.000411	-0.003858	0.002434
3859	0.832716	0.002787	0.000648	0.000475	-0.003964	0.002250	2918.000000	199.223493	0.833256	0.003882	0.001342	0.000588	-0.002382	0.001803	2919.000000	199.223493	0.835166	0.003266	-0.000178	0.000484	-0.001466	0.002472
3862	0.830903	0.002842	-0.000089	0.000500	-0.002180	0.002556	2921.000000	199.223493	0.833430	0.001990	-0.000937	0.000531	-0.002392	0.002116	2922.000000	199.223493	0.832446	0.002030	0.000329	0.000411	-0.002739	0.002235
3865	0.830671	0.002481	-0.000158	0.000216	0.000000	0.001965	2924.000000	199.223493	0.832022	0.002401	0.000188	0.000553	0.000550	0.001923	2925.000000	199.223493	0.832504	0.002061	0.000239	0.001164	0.000453	0.001293
3868	0.834645	0.002237	0.000619	0.000797	0.000627	0.002552	2927.000000	199.223493	0.834587	0.001800	-0.001205	0.000930	0.001582	0.002115	2928.000000	199.223493	0.832755	0.002229	-0.000055	0.000554	0.000617	0.002355
3871	0.832967	0.002753	-0.000265	0.000662	0.000039	0.003380	2930.000000	199.223493	0.833835	0.002123	-0.000408	0.000390	-0.000752	0.002127	2931.000000	199.223493	0.832774	0.001843	-0.000254	0.000745	0.000106	0.002859
3874	0.830382	0.002968	0.000735	0.000090	-0.000367	0.001939	2933.000000	199.223493	0.831269	0.003056	0.000608	0.000380	-0.001283	0.001825	2934.000000	199.223493	0.831655	0.002746	0.000176	0.000385	-0.002016	0.001320
3877	0.832967	0.003622	0.000792	0.000558	-0.002633	0.001512	2936.000000	199.223493	0.830826	0.003746	-0.000280	0.000105	-0.003009	0.001546	2937.000000	199.223493	0.833083	0.002964	-0.000201	0.000888	-0.003135	0.002130
3880	0.833642	0.004121	0.000123	0.000262	-0.002440	0.002286	2939.000000	199.223493	0.831269	0.002527	0.000279	0.000621	-0.003549	0.002401	2940.000000	199.223493	0.827546	0.002553	-0.000657	0.000393	-0.002672	0.002159
3883	0.828260	0.002399	-0.000007	0.000577	-0.002990	0.002261	2942.000000	199.223493	0.825405	0.002434	0.000408	0.000497	-0.001852	0.002106	2943.000000	199.223493	0.826871	0.002197	0.000272	0.000577	-0.000617	0.002624
3886	0.827103	0.003228	-0.000132	0.000402	-0.000048	0.001995	2945.000000	199.223493	0.826717	0.003806	-0.000131	0.000641	-0.001022	0.002014	2946.000000	199.223493	0.827778	0.003313	0.000095	0.000600	-0.000241	0.001976
3889	0.827778	0.003633	0.000217	0.000579	0.000222	0.002304	2948.000000	199.223493	0.829417	0.003062	0.000135	0.000314	0.003520	0.001791	2949.000000	199.223493	0.830015	0.003317	0.001590	0.000843	0.002768	0.001012
3892	0.827585	0.004419	-0.000411	0.000467	0.002508	0.001324	2951.000000	199.223493	0.827913	0.004175	-0.001071	0.000294	0.001447	0.000933	2952.000000	199.223493	0.829263	0.003454	0.000547	0.000465	0.001495	0.001344
3895	0.830227	0.002578	-0.000162	0.000590	0.001119	0.001148	2954.000000	199.223493	0.831250	0.002606	0.000418	0.000451	0.000579	0.001238	2955.000000	199.223493	0.828955	0.003110	-0.000089	0.000264	0.001649	0.001545
3898	0.829784	0.002448	-0.000365	0.000212	0.001977	0.001075	2957.000000	199.223493	0.829842	0.001792	0.000240	0.000444	0.002855	0.001603	2958.000000	199.223493	0.828877	0.003530	0.000671	0.000358	0.001254	0.001459
3901	0.828395	0.003909	0.000606	0.000519	0.002247	0.001114	2960.000000	199.223493	0.828646	0.002663	-0.000046	0.000248	0.001457	0.001030	2961.000000	199.223493	0.831482	0.002375	0.000461	0.000321	0.000521	0.001778
3904	0.831443	0.001412	-0.000616	0.000685	0.001862	0.001880	2963.000000	199.223493	0.832157	0.002855	-0.000150	0.000375	0.000829	0.001983	2964.000000	199.223493	0.833468	0.003101	0.000171	0.000719	0.001003	0.002172
3907	0.832639	0.002533	-0.000041	0.000648	0.000521	0.002188	2966.000000	199.223493	0.832099	0.003028	0.000166	0.000416	0.000772	0.002361	2967.000000	199.223493	0.831578	0.001997	-0.000081	0.000754	0.002662	0.002413
3910	0.831134	0.002551	0.000957	0.000721	0.001505	0.002538	2969.000000	199.223493	0.830150	0.002999	-0.000768	0.000652	0.000964	0.002514	2970.000000	199.223493	0.830421	0.003685	0.000110	0.000689	0.000752	0.002033
3913	0.831443	0.003518	0.000323	0.000790	-0.000521	0.001161	2972.000000	199.223493	0.829475	0.003049	-0.000834	0.000309	-0.000800	0.001120	2973.000000	199.223493	0.829012	0.002454	-0.000491	0.000445	-0.000463	0.000664
3916	0.831038	0.002312	-0.000068	0.000205	0.000453	0.001958	2975.000000	199.223493	0.830691	0.001353	0.000008	0.000795	0.000337	0.000831	2976.000000	199.223493	0.831616	0.002113	0.000514	0.000508	-0.001881	0.001076
3919	0.829977	0.001208	0.000467	0.000477	-0.000743	0.001059	2978.000000	199.223493	0.829417	0.001756	-0.000674	0.000628	-0.000656	0.001127	2979.000000	199.223493	0.827064	0.001330	-0.000509	0.000449	-0.002508	0.002235
3922	0.826292	0.002099	-0.000861	0.000461	-0.003829	0.001687	2981.000000	199.223493	0.826234	0.002173	-0.000575	0.000491	-0.001080	0.001486	2982.000000	199.223493	0.827238	0.002328	-0.000617	0.000160	-0.001775	0.002447
3925	0.830363	0.002685	-0.001331	0.000738	-0.000829	0.001943	2984.000000	199.223493	0.832928	0.003174	-0.000482	0.000694	-0.001688	0.001803	2985.000000	199.223493	0.829938	0.003484	-0.000623	0.000607	-0.002479	0.001551
3928	0.831752	0.003721	-0.000672	0.000667	-0.002517	0.001616	2987.000000	199.223493	0.831038	0.004480	-0.000704	0.000544	-0.000955	0.001304	2988.000000	199.223493	0.829630	0.004205	-0.000387	0.000461	-0.001794	0.001248
3931	0.834298	0.004022	-0.000268	0.000583	0.000501	0.002303	2990.000000	199.223493	0.834433	0.003906	-0.000234	0.000443	0.001823	0.001681	2991.000000	199.223493	0.834008	0.005140	-0.000572	0.000391	0.001534	0.001823
3934	0.834992	0.004276	-0.000441	0.000667	0.001495	0.001576	2993.000000	199.223493	0.832388	0.006024	0.001050	0.000754	0.001389	0.001809	2994.000000	199.223493	0.834201	0.004433	-0.000031	0.000576	0.000617	0.003009
3937	0.834066	0.004374	-0.000731	0.000583	0.001842	0.001575	2996.000000	199.223493	0.833604	0.004703	-0.001061	0.000466	0.002537	0.002128	2997.000000	199.223493	0.835436	0.003407	-0.001258	0.000381	0.000704	0.002500
3940	0.836728	0.003361	-0.000809	0.000574	0.002382	0.002258	2999.000000	199.223493	0.839545	0.003005	0.000391	0.000889	0.001669	0.002212	3000.000000	199.223493	0.838214	0.003989	-0.000334	0.000662	0.001013	0.002610
3943	0.839429	0.004725	-0.001005	0.000799	0.000743	0.002283	3002.000000	199.223493	0.837384	0.004233	-0.001859	0.000910	0.000829	0.002011	3003.000000	199.223493	0.836632	0.003752	0.000260	0.000880	0.003270	0.002243
3946	0.836439	0.003506	0.000085	0.000892	0.002749	0.001647	3005.000000	199.223493	0.833083	0.003163	0.000232	0.000228	0.002074	0.001961	3006.000000	199.223493	0.834684	0.003217	-0.000206	0.000346	0.001746	0.001656
3949	0.832485	0.002666	-0.001240	0.000730	0.001543	0.002067	3008.000000	199.223493	0.835687	0.003016	0.000409	0.000523	0.002440	0.002207	3009.000000	199.223493	0.836999	0.003346	0.000211	0.000797	0.003115	0.002298
3952	0.837519	0.003296	-0.000033	0.000469	0.005662	0.001919	3011.000000	199.223493	0.835185	0.002883	0.000792	0.000576	0.005324	0.001451	3012.000000	199.223493	0.835224	0.003055	-0.000246	0.000306	0.003491	0.002250
3955	0.834761	0.003582	-0.000082	0.000698	0.003260	0.001550	3014.000000	199.223493	0.834201	0.003151	-0.000010	0.000580	0.003472	0.001765	3015.000000	199.223493	0.834471	0.001467	0.000820	0.000475	0.002681	0.001294
3958	0.833082	0.002085	-0.000075	0.000536	0.001833	0.001203	3017.000000	199.223493	0.833314	0.002544	-0.000145	0.000284	0.000077	0.001174	3018.000000	199.223493	0.832253	0.003084	-0.000101	0.000610	-0.000106	0.001186
3961	0.830768	0.004154	0.000742	0.000789	-0.000810	0.001274	3020.000000	199.223493	0.828819	0.004391	0.000007	0.000800	-0.000164	0.001843	3021.000000	199.223493	0.826910	0.003158	0.000985	0.000192	0.000550	0.001933
3964	0.829128	0.001179	-0.000161	0.000542	0.000540	0.001863	3023.000000	199.223493	0.830980	0.002120	-0.000352	0.000399	0.001215	0.001085	3024.000000	199.223493	0.831327	0.002517	0.000656	0.000669	-0.001215	0.001570
3967	0.830015	0.002594	0.000601	0.000440	0.000087	0.001418	3026.000000	199.223493	0.830054	0.001462	0.000875	0.000272	-0.000067	0.001206	3027.000000	199.223493	0.833874	0.001191	-0.000089	0.000378	-0.002238	0.001473
3970	0.831154	0.001713	0.000410	0.000855	-0.002257	0.001825	3029.000000	199.223493	0.829109	0.002355	0.000023	0.000116	-0.001958	0.001615	3030.000000	199.223493	0.830980	0.002204	0.000208	0.000435	-0.001601	0.001565
3973	0.830305	0.002255	0.000316	0.000304	-0.002122	0.001783	3032.000000	199.223493	0.830633	0.001738	0.000257	0.000554	-0.002353	0.000770	3033.000000	199.223493	0.828781	0.002308	-0.000119	0.000550	-0.002324	0.000836
3976	0.829842	0.001653	-0.000518	0.000358	-0.000955	0.000910	3035.000000	199.223493	0.826620	0.002994	-0.000405	0.000375	-0.001736	0.001213	3036.000000	199.223493	0.824074	0.002177	-0.001016	0.000723	0.000473	0.001335
3979	0.825598	0.002039	-0.000271	0.000548	-0.001707	0.001366	3038.000000	199.223493	0.828357	0.001540	0.000408	0.000521	-0.002701	0.001054	3039.000000	199.223493	0.827855	0.001745	-0.000696	0.000941	-0.002575	0.000772
3982	0.828704	0.001102	-0.000849	0.000540	-0.000936	0.001116	3041.000000	199.223493	0.827797	0.001140	-0.000281	0.000172	-0.000482	0.001982	3042.000000	199.223493	0.827450	0.001269	0.000232	0.000396	-0.000752	0.001929
3985	0.825810	0.001174	0.000606	0.000313	-0.002257	0.001744	3044.000000	199.223493	0.825058	0.001851	0.000371	0.000198	-0.002450	0.001943	3045.000000	199.223493	0.826466	0.002707	0.000332	0.000496	-0.000087	0.002722
3988	0.826138	0.003390	-0.000178	0.000276	-0.001466	0.002515	3047.000000	199.223493	0.826775	0.003043	-0.000853	0.000305	-0.001929	0.002145	3048.000000	199.223493	0.829938	0.002021	-0.000819	0.000705	-0.001312	0.002231
3991	0.825193	0.000811	-0.000168	0.000247	-0.000212	0.002530	3050.000000	199.223493	0.826582	0.001837	-0.000151	0.000642	-0.001495	0.001412	3051.000000	199.223493	0.828511	0.001349	0.000585	0.000432	-0.001225	0.001113
3994	0.826640	0.002093	0.001261	0.000606	-0.000685	0.001064	3053.000000	199.223493	0.827103	0.002162	0.000071	0.000787	0.000097	0.001226	3054.000000	199.223493	0.823573	0.003723	0.000520	0.000487	0.001234	0.000941
3997	0.823515	0.003606	0.000253	0.000342	0.000241	0.000883	3056.000000	199.223493	0.824788	0.002464	-0.000426	0.000491	0.000106	0.000715	3057.000000	199.223493	0.825772	0.002903	0.000539	0.000425	-0.000309	0.000596
4000	0.826775	0.002337	0.000210	0.000234	-0.000106	0.000956	3059.000000	199.223493	0.828376	0.002372	0.000609	0.000256	0.002045	0.000805	3060.000000	199.223493	0.830478	0.002590	0.000059	0.000535	0.002739	0.001019
4003	0.831617	0.002907	0.001154	0.000412	0.003019	0.001428	3062.000000	199.223493	0.828800	0.002689	-0.000208	0.000492	0.002363	0.001584	3063.000000	199.223493	0.830363	0.003219	0.000992	0.000393	0.002643	0.001852
4006	0.833661	0.003713	-0.000081	0.000543	0.000222	0.001743	3065.000000	199.223493	0.835224	0.003086	0.000134	0.000707	0.001119	0.001900	3066.000000	199.223493	0.834259	0.003176	-0.000126	0.000525	0.001360	0.001418
4009	0.833835	0.002484	-0.000223	0.000837	0.000598	0.001603	3068.000000	199.223493	0.832890	0.003685	-0.000347	0.000295	0.001119	0.001329	3069.000000	199.223493	0.832465	0.002888	-0.000289	0.000741	0.000714	0.001824
4012	0.832890	0.003240	-0.000396	0.000724	-0.000029	0.002219	3071.000000	199.223493	0.834491	0.004802	0.000132	0.000634	-0.000868	0.002038	3072.000000	199.223493	0.832099	0.004568	0.000719	0.000437	0.000115	0.001604
4015	0.832735	0.004319	-0.000076	0.000437	0.000955	0.000906	3074.000000	199.223493	0.830073	0.003439	-0.001106	0.000619	0.001398	0.001791	3075.000000	199.223493	0.833295	0.002640	0.000149	0.000674	0.000222	0.001256
4018	0.832735	0.001615	-0.000015	0.000341	0.001485	0.002311	3077.000000	199.223493	0.836998	0.001052	0.000048	0.001099	0.000019	0.002071	3078.000000	199.223493	0.836748	0.001564	-0.000151	0.000628	-0.000087	0.002837
4021	0.834626	0.002509	0.000344	0.000777	-0.002334	0.002466	3080.000000	199.223493	0.832388	0.003760	-0.000664	0.000172	-0.001852	0.002139	3081.000000	199.223493	0.830941	0.004366	-0.000024	0.000447	0.000183	0.002808
4024	0.829070	0.003690	0.000509	0.000192	-0.004369	0.002189	3083.000000	199.223493	0.832022	0.003756	-0.000407	0.000343	-0.003328	0.002309	3084.000000	199.223493	0.830652	0.004026	-0.000548	0.000457	-0.002286	0.002174
4027	0.830498	0.004233	0.001195	0.000371	-0.001785	0.001899	3086.000000	199.223493	0.829321	0.002954	0.000516	0.000440	-0.002160	0.001842	3087.000000	199.223493	0.827893	0.003399	0.000525	0.000598	-0.004196	0.001982
4030	0.827141	0.003136	-0.000363	0.000549	-0.002730	0.002039	3089.000000	199.223493	0.826119	0.003335	0.000262	0.000331	-0.004012	0.001779	3090.000000	199.223493	0.825579	0.002582	0.001309	0.000468	-0.001948	0.001403
4033	0.824614	0.002136	0.000512	0.000041	-0.002855	0.000808	3092.000000	199.223493	0.826910	0.002614	0.000693	0.000248	-0.004119	0.001274	3093.000000	199.223493	0.827122	0.002062	0.000369	0.000209	-0.002045	0.001746
4036	0.827006	0.001962	-0.000271	0.000209	-0.002141	0.001740	3095.000000	199.223493	0.832292	0.002117	0.001122	0.000235	-0.002170	0.001169	3096.000000	199.223493	0.833815	0.000922	0.000107	0.000643	-0.002460	0.001664
4039	0.832330	0.001749	-0.000235	0.000720	-0.001524	0.001753	3098.000000	199.223493	0.830845	0.001666	-0.000114	0.000340	-0.002170	0.001437	3099.000000	199.223493	0.831443	0.001668	-0.000455	0.000451	-0.001726	0.001416
4042	0.829726	0.002366	0.000603	0.000712	-0.001148	0.001244	3101.000000	199.223493	0.833565	0.002447	-0.000446	0.000788	-0.000753	0.001281	3102.000000	199.223493	0.832311	0.001797	-0.000527	0.000741	0.000135	0.001518
4045	0.831385	0.000818	0.001121	0.000941	0.001958	0.001941	3104.000000	199.223493	0.830980	0.002191	0.001305	0.000657	0.001697	0.001016	3105.000000	199.223493	0.831462	0.001480	0.000766	0.000923	0.003212	0.000659
4048	0.828839	0.001255	-0.000592	0.000878	0.001900	0.001649	3107.000000	199.223493	0.827971	0.001571	0.000020	0.000444	0.002537	0.002539	3108.000000	199.223493	0.830382	0.002687	0.000094	0.000404	0.002363	0.002623
4051	0.831154	0.003779	0.000545	0.000212	0.001678	0.001951	3110.000000	199.223493	0.831925	0.003050	0.000118	0.000467	0.000646	0.002242	3111.000000	199.223493	0.829977	0.003775	-0.000964	0.000374	0.000193	0.003015
4054	0.833796	0.003799	-0.000489	0.000362	-0.000203	0.002663	3113.000000	199.223493	0.833160	0.003465	-0.000364	0.000604	-0.001659	0.002334	3114.000000	199.223493	0.832658	0.003181	0.000285	0.000295	-0.000328	0.001937
