# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2752	0.833989	0.003310	0.000509	0.000515	-0.001881	0.001494	1811.000000	199.223493	0.835976	0.001735	0.000716	0.000369	-0.001765	0.001957	1812.000000	199.223493	0.834606	0.002302	0.001258	0.000596	-0.000280	0.001280
2755	0.835108	0.003294	0.000956	0.000848	-0.000434	0.001561	1814.000000	199.223493	0.837500	0.003007	0.000372	0.000416	0.000039	0.001993	1815.000000	199.223493	0.835764	0.002250	0.000245	0.000436	-0.000415	0.001839
2758	0.834491	0.000759	0.000041	0.000932	-0.000666	0.001092	1817.000000	199.223493	0.834799	0.001885	0.000783	0.000415	-0.000347	0.001370	1818.000000	199.223493	0.833681	0.001297	0.000805	0.000643	0.001533	0.001665
2761	0.831559	0.001534	0.000233	0.000451	-0.000289	0.002247	1820.000000	199.223493	0.835243	0.000674	0.000003	0.000398	-0.000048	0.002087	1821.000000	199.223493	0.836304	0.000832	0.000120	0.000450	-0.000357	0.002200
2764	0.836266	0.001652	-0.000211	0.001068	0.000386	0.002035	1823.000000	199.223493	0.836940	0.001793	-0.000054	0.000665	-0.001032	0.001160	1824.000000	199.223493	0.836883	0.002484	0.000714	0.000294	-0.000453	0.001597
2767	0.834259	0.001248	0.000394	0.000360	-0.002363	0.000789	1826.000000	199.223493	0.832658	0.001485	-0.000533	0.000692	-0.000347	0.002032	1827.000000	199.223493	0.834896	0.001788	0.000059	0.000461	0.000386	0.001924
2770	0.835552	0.001611	-0.000622	0.000801	-0.000530	0.001285	1829.000000	199.223493	0.834066	0.002194	-0.000019	0.000606	-0.001601	0.001445	1830.000000	199.223493	0.832986	0.002272	-0.000782	0.000781	-0.004668	0.001576
2773	0.834182	0.003384	-0.000339	0.000503	-0.003964	0.001469	1832.000000	199.223493	0.834703	0.004325	0.000199	0.000671	-0.004717	0.001522	1833.000000	199.223493	0.836458	0.004432	0.000159	0.000613	-0.004572	0.001709
2776	0.835031	0.004213	-0.000048	0.000448	-0.004041	0.001333	1835.000000	199.223493	0.833777	0.004089	-0.000161	0.001005	-0.002450	0.001467	1836.000000	199.223493	0.831366	0.002485	0.000136	0.000541	-0.001138	0.001979
2779	0.834278	0.002133	0.000482	0.000637	-0.000241	0.001103	1838.000000	199.223493	0.832851	0.002326	0.000134	0.000311	0.000386	0.001061	1839.000000	199.223493	0.832407	0.003239	-0.000590	0.000374	0.000598	0.001385
2782	0.832118	0.002124	-0.001134	0.000536	0.001321	0.001238	1841.000000	199.223493	0.830478	0.002548	-0.000616	0.000654	0.000116	0.001368	1842.000000	199.223493	0.831559	0.002308	-0.000643	0.000417	0.001003	0.001795
2785	0.834645	0.001729	-0.000573	0.000672	0.000656	0.001399	1844.000000	199.223493	0.834394	0.002238	-0.000879	0.000393	0.001630	0.001676	1845.000000	199.223493	0.833256	0.003193	-0.000613	0.000390	0.000685	0.002007
2788	0.835031	0.003814	-0.000402	0.000784	0.000994	0.001513	1847.000000	199.223493	0.834201	0.002576	-0.000676	0.000887	0.001553	0.001554	1848.000000	199.223493	0.834105	0.001268	-0.000630	0.000987	0.001206	0.001847
2791	0.832195	0.002209	0.000530	0.000224	0.002334	0.001807	1850.000000	199.223493	0.831983	0.002062	0.000533	0.000322	0.003790	0.002305	1851.000000	199.223493	0.831520	0.003096	0.000418	0.000286	0.000733	0.002094
2794	0.833410	0.002773	-0.000624	0.000319	0.000347	0.002002	1853.000000	199.223493	0.832812	0.002847	0.000402	0.000482	-0.001620	0.001404	1854.000000	199.223493	0.830170	0.002829	0.000224	0.000347	-0.001765	0.001013
2797	0.829938	0.001598	-0.000669	0.000237	-0.000762	0.001467	1856.000000	199.223493	0.826254	0.001745	0.000163	0.000390	-0.001968	0.001883	1857.000000	199.223493	0.829360	0.001776	0.000184	0.000751	0.000029	0.001445
2800	0.831944	0.001466	0.000277	0.000510	-0.000347	0.001552	1859.000000	199.223493	0.832446	0.001432	-0.000458	0.000599	-0.000405	0.002142	1860.000000	199.223493	0.833063	0.000869	0.000168	0.000510	0.000781	0.002153
2803	0.835243	0.001356	-0.000385	0.000520	0.001061	0.002456	1862.000000	199.223493	0.835089	0.002318	0.001105	0.000704	0.001794	0.002819	1863.000000	199.223493	0.836150	0.003000	0.001331	0.000425	0.002623	0.003209
2806	0.833449	0.003010	0.001041	0.000419	0.001109	0.003516	1865.000000	199.223493	0.833391	0.002977	0.000162	0.000388	0.000878	0.003747	1866.000000	199.223493	0.832562	0.003187	0.000117	0.000820	-0.000125	0.003092
2809	0.834626	0.003028	0.000039	0.000492	0.001476	0.002414	1868.000000	199.223493	0.833951	0.002950	0.001083	0.000521	0.002083	0.002339	1869.000000	199.223493	0.835860	0.001807	0.000878	0.000911	0.000897	0.002057
2812	0.835706	0.001970	0.001044	0.000535	0.000772	0.003017	1871.000000	199.223493	0.834607	0.002219	0.002450	0.000587	-0.000916	0.003040	1872.000000	199.223493	0.836362	0.002462	-0.000170	0.000438	-0.001283	0.002986
2815	0.834838	0.001637	-0.000406	0.000385	0.000087	0.002891	1874.000000	199.223493	0.834954	0.002670	-0.000053	0.000782	-0.001418	0.002820	1875.000000	199.223493	0.832890	0.002137	0.000454	0.000438	-0.002971	0.002061
2818	0.831848	0.002725	0.000192	0.000182	-0.002402	0.001248	1877.000000	199.223493	0.833584	0.003195	-0.000224	0.000601	-0.002209	0.001036	1878.000000	199.223493	0.836362	0.002831	-0.000040	0.000758	-0.003356	0.001735
2821	0.833931	0.003912	0.000252	0.001117	-0.003713	0.002170	1880.000000	199.223493	0.835455	0.003999	0.000005	0.000370	-0.002855	0.001990	1881.000000	199.223493	0.833873	0.003760	0.000186	0.000460	-0.004273	0.000929
2824	0.834684	0.004638	-0.000898	0.000483	-0.003868	0.000725	1883.000000	199.223493	0.834626	0.003870	-0.001305	0.001118	-0.003048	0.001272	1884.000000	199.223493	0.834587	0.002987	0.000366	0.000761	-0.000685	0.000390
2827	0.830498	0.002353	0.000028	0.000633	0.000492	0.001785	1886.000000	199.223493	0.832369	0.002704	-0.000100	0.000448	-0.001215	0.001394	1887.000000	199.223493	0.829494	0.002865	-0.000640	0.000392	-0.000617	0.001807
2830	0.828241	0.003498	-0.000301	0.000405	-0.000106	0.002294	1889.000000	199.223493	0.828897	0.003371	0.001389	0.000486	-0.003462	0.002392	1890.000000	199.223493	0.828993	0.002828	0.001389	0.000395	-0.003193	0.002479
2833	0.830305	0.003371	0.000296	0.000616	0.000126	0.002817	1892.000000	199.223493	0.830691	0.002984	0.000629	0.000582	-0.001929	0.002090	1893.000000	199.223493	0.831173	0.003300	-0.000756	0.000571	-0.001369	0.002500
2836	0.828704	0.002378	0.000684	0.000410	-0.002720	0.001732	1895.000000	199.223493	0.831115	0.002231	-0.000146	0.000386	-0.001746	0.001602	1896.000000	199.223493	0.830633	0.002494	-0.000039	0.000391	-0.001360	0.002149
2839	0.830613	0.002329	-0.000321	0.000290	-0.003221	0.002053	1898.000000	199.223493	0.830806	0.001894	-0.000543	0.000369	-0.003000	0.001864	1899.000000	199.223493	0.830826	0.002821	0.001062	0.000668	-0.003173	0.001330
2842	0.831308	0.002629	0.001215	0.000306	-0.002305	0.002432	1901.000000	199.223493	0.831559	0.003504	0.000934	0.000403	-0.001813	0.002289	1902.000000	199.223493	0.830787	0.002983	0.000346	0.000588	-0.003212	0.002694
2845	0.828742	0.003144	-0.000371	0.000672	-0.003800	0.001833	1904.000000	199.223493	0.829398	0.002428	-0.000524	0.000705	-0.003231	0.000836	1905.000000	199.223493	0.828955	0.002735	-0.000328	0.000299	-0.001350	0.001290
2848	0.828665	0.002981	-0.000037	0.000549	-0.000743	0.000880	1907.000000	199.223493	0.828646	0.002755	-0.000983	0.000387	-0.001032	0.000923	1908.000000	199.223493	0.829128	0.002313	0.000215	0.000512	-0.000598	0.001359
2851	0.827720	0.002355	-0.000032	0.000545	0.000540	0.001357	1910.000000	199.223493	0.831327	0.001751	0.000912	0.000402	-0.000521	0.002057	1911.000000	199.223493	0.833141	0.000505	0.001095	0.000543	-0.001041	0.001387
2854	0.833025	0.000291	0.000607	0.000995	-0.000878	0.000723	1913.000000	199.223493	0.832465	0.000781	0.000765	0.000681	-0.000241	0.001261	1914.000000	199.223493	0.832214	0.001047	-0.000383	0.000923	0.001784	0.001425
2857	0.830517	0.002966	0.000324	0.000319	0.001331	0.001112	1916.000000	199.223493	0.832967	0.002719	0.000976	0.000433	0.002488	0.001731	1917.000000	199.223493	0.831694	0.002660	0.000647	0.000671	0.003433	0.001658
2860	0.833893	0.002193	0.000505	0.000571	0.004321	0.000615	1919.000000	199.223493	0.835089	0.002042	-0.000023	0.000342	0.004061	0.001245	1920.000000	199.223493	0.832427	0.001262	0.000188	0.000255	0.004369	0.000795
2863	0.831674	0.001222	-0.000498	0.000483	0.003877	0.000794	1922.000000	199.223493	0.830440	0.002357	0.000098	0.000404	0.002903	0.001166	1923.000000	199.223493	0.832079	0.002276	0.000014	0.000516	0.002980	0.002005
2866	0.831732	0.001937	-0.000437	0.000793	0.000675	0.002236	1925.000000	199.223493	0.828781	0.000961	-0.000156	0.000372	0.000453	0.001131	1926.000000	199.223493	0.827488	0.001140	0.000213	0.000557	-0.001871	0.001732
2869	0.827585	0.001307	0.000102	0.000446	-0.002865	0.001859	1928.000000	199.223493	0.824325	0.001900	0.000328	0.000159	-0.001283	0.001996	1929.000000	199.223493	0.822145	0.002347	0.000520	0.000660	-0.002816	0.002200
2872	0.825791	0.001738	0.000125	0.000369	-0.003424	0.001727	1931.000000	199.223493	0.826640	0.001867	-0.000224	0.000301	-0.002585	0.002255	1932.000000	199.223493	0.827026	0.002667	-0.000036	0.000527	-0.001611	0.002070
2875	0.828877	0.002165	-0.000129	0.000317	-0.001698	0.002163	1934.000000	199.223493	0.830227	0.003153	0.000026	0.000280	-0.002103	0.001964	1935.000000	199.223493	0.828511	0.002039	0.000227	0.000211	-0.001746	0.002268
2878	0.827025	0.002888	0.000399	0.000348	-0.001881	0.002094	1937.000000	199.223493	0.826428	0.003928	-0.000123	0.000160	-0.001138	0.001647	1938.000000	199.223493	0.827160	0.004097	-0.000502	0.000225	-0.001360	0.001665
2881	0.830189	0.003987	-0.000537	0.000388	-0.003164	0.001507	1940.000000	199.223493	0.829437	0.002787	0.000193	0.000494	-0.002218	0.000923	1941.000000	199.223493	0.828106	0.002503	-0.000039	0.000176	-0.001186	0.002624
2884	0.829417	0.002929	-0.000591	0.000460	-0.001495	0.001467	1943.000000	199.223493	0.828144	0.001915	-0.000928	0.000324	-0.003347	0.001623	1944.000000	199.223493	0.826601	0.002528	-0.000550	0.000321	-0.002208	0.001809
2887	0.827218	0.002621	0.000394	0.000425	-0.002778	0.002475	1946.000000	199.223493	0.828646	0.001649	-0.000067	0.000390	-0.001485	0.001642	1947.000000	199.223493	0.829244	0.001969	-0.000419	0.000636	-0.000656	0.000753
2890	0.831539	0.002838	-0.000617	0.000571	-0.000106	0.000590	1949.000000	199.223493	0.830845	0.003074	-0.000171	0.000349	0.000173	0.000801	1950.000000	199.223493	0.830112	0.002658	-0.000160	0.000355	-0.000675	0.000915
2893	0.830575	0.002656	-0.000068	0.000376	0.003029	0.000883	1952.000000	199.223493	0.831057	0.002866	-0.000628	0.000740	-0.000048	0.001730	1953.000000	199.223493	0.831751	0.001882	-0.000154	0.000623	0.000260	0.000770
2896	0.832195	0.002984	-0.000271	0.000738	0.000444	0.001625	1955.000000	199.223493	0.833970	0.004895	0.000064	0.000556	-0.000482	0.001316	1956.000000	199.223493	0.833816	0.003875	-0.000114	0.000383	0.001707	0.001438
2899	0.831925	0.002903	0.000781	0.000164	0.001755	0.001761	1958.000000	199.223493	0.830131	0.003002	0.000737	0.000595	0.002951	0.001740	1959.000000	199.223493	0.829880	0.002892	0.001478	0.000792	0.002084	0.001451
2902	0.831231	0.003488	0.000871	0.000776	0.001697	0.001547	1961.000000	199.223493	0.830941	0.003561	0.000559	0.000588	0.000482	0.001039	1962.000000	199.223493	0.831154	0.002922	0.000820	0.000580	-0.000945	0.001181
2905	0.829495	0.002570	0.000651	0.000260	0.000540	0.001923	1964.000000	199.223493	0.829842	0.002501	-0.000052	0.000311	-0.000126	0.001151	1965.000000	199.223493	0.830208	0.002633	-0.000105	0.000646	-0.000820	0.001269
2908	0.830074	0.002535	-0.000389	0.000464	-0.000145	0.002072	1967.000000	199.223493	0.829880	0.002396	-0.000401	0.000608	0.000241	0.002400	1968.000000	199.223493	0.831462	0.002182	0.000246	0.000582	0.001302	0.002003
2911	0.831617	0.002523	0.000386	0.000345	-0.000222	0.002008	1970.000000	199.223493	0.832620	0.002275	0.000151	0.000411	-0.001379	0.002620	1971.000000	199.223493	0.834182	0.002985	-0.000347	0.000548	-0.000125	0.002394
2914	0.831096	0.002131	-0.000328	0.000384	-0.000405	0.001902	1973.000000	199.223493	0.828337	0.002134	-0.000100	0.000598	-0.000666	0.002476	1974.000000	199.223493	0.828955	0.003716	-0.000265	0.000269	-0.000820	0.002951
2917	0.832600	0.004079	0.000106	0.000461	-0.001331	0.002064	1976.000000	199.223493	0.831462	0.003256	-0.000400	0.000721	-0.000415	0.002254	1977.000000	199.223493	0.833816	0.003191	0.000985	0.000858	-0.002122	0.002750
2920	0.834491	0.003143	-0.000065	0.000756	-0.002730	0.001054	1979.000000	199.223493	0.837210	0.004848	-0.001225	0.000807	-0.003125	0.001817	1980.000000	199.223493	0.838831	0.003302	-0.001238	0.000731	-0.002787	0.001677
2923	0.839603	0.003558	-0.000709	0.000672	-0.001003	0.001328	1982.000000	199.223493	0.838079	0.003727	-0.001376	0.000751	-0.001485	0.001115	1983.000000	199.223493	0.840722	0.003020	-0.000492	0.001159	-0.000039	0.001822
2926	0.838175	0.003692	-0.000649	0.000981	0.001312	0.000607	1985.000000	199.223493	0.835185	0.003526	-0.000319	0.000354	0.002450	0.000964	1986.000000	199.223493	0.833218	0.003985	0.000348	0.000215	0.002151	0.001004
2929	0.834626	0.003735	0.000198	0.000579	0.001437	0.001370	1988.000000	199.223493	0.831906	0.003609	0.000433	0.000708	0.002296	0.001775	1989.000000	199.223493	0.830266	0.003158	0.000461	0.000610	0.004408	0.000987
2932	0.831250	0.003072	-0.000218	0.000469	0.005874	0.001581	1991.000000	199.223493	0.831771	0.002511	0.000542	0.000593	0.005305	0.000964	1992.000000	199.223493	0.831115	0.002240	-0.000166	0.000470	0.005266	0.001423
2935	0.828009	0.002473	0.000383	0.000652	0.003511	0.001834	1994.000000	199.223493	0.824460	0.002900	0.000305	0.000389	0.005112	0.001703	1995.000000	199.223493	0.825174	0.004203	-0.000159	0.000470	0.004610	0.001262
2938	0.823746	0.003976	-0.001134	0.000214	0.003376	0.001962	1997.000000	199.223493	0.824209	0.003316	-0.000264	0.000482	0.002566	0.001210	1998.000000	199.223493	0.824923	0.002943	0.000015	0.000676	0.004022	0.001251
2941	0.827507	0.002702	-0.000736	0.000818	0.004215	0.001174	2000.000000	199.223493	0.826293	0.003516	-0.001093	0.000376	0.003810	0.000937	2001.000000	199.223493	0.825636	0.003447	0.000559	0.000294	0.003771	0.001540
2944	0.824691	0.002487	0.000959	0.000446	0.003762	0.001543	2003.000000	199.223493	0.827064	0.004036	0.000325	0.000746	0.001968	0.000945	2004.000000	199.223493	0.828318	0.003577	0.000426	0.000476	0.002585	0.001328
2947	0.828472	0.003391	-0.000690	0.000626	0.000646	0.001190	2006.000000	199.223493	0.826485	0.003109	0.000334	0.000370	0.000723	0.001584	2007.000000	199.223493	0.826987	0.003202	0.000829	0.000282	0.002923	0.001906
2950	0.828569	0.003074	0.001654	0.000553	0.003270	0.002499	2009.000000	199.223493	0.826061	0.002152	-0.000101	0.000231	0.002527	0.002468	2010.000000	199.223493	0.829591	0.003071	-0.000354	0.000337	0.004147	0.001545
2953	0.828549	0.003655	-0.001116	0.000531	0.004090	0.002433	2012.000000	199.223493	0.829610	0.003692	-0.000064	0.000425	0.004060	0.002637	2013.000000	199.223493	0.827720	0.004356	0.000177	0.000856	0.003366	0.002640
2956	0.831076	0.004945	0.000868	0.000696	0.005980	0.002644	2015.000000	199.223493	0.827353	0.004929	0.000350	0.000460	0.006019	0.002719	2016.000000	199.223493	0.830729	0.005286	-0.000494	0.000246	0.005826	0.003018
2959	0.831038	0.004808	-0.000619	0.001003	0.004746	0.002379	2018.000000	199.223493	0.829610	0.003658	-0.001008	0.000596	0.004225	0.002456	2019.000000	199.223493	0.829610	0.003674	0.000342	0.000293	0.006144	0.001603
2962	0.829263	0.003563	0.000959	0.000570	0.005353	0.001422	2021.000000	199.223493	0.831308	0.002848	-0.001017	0.000375	0.003800	0.001986	2022.000000	199.223493	0.829958	0.002493	0.000263	0.000123	0.004475	0.001389
2965	0.828742	0.002282	0.000049	0.000615	0.004051	0.001297	2024.000000	199.223493	0.829109	0.002544	-0.000822	0.000637	0.004678	0.002160	2025.000000	199.223493	0.831327	0.001344	-0.000292	0.000309	0.003366	0.001165
2968	0.833584	0.001774	-0.000426	0.000764	0.003665	0.000925	2027.000000	199.223493	0.830633	0.003407	0.000862	0.001186	0.004446	0.001466	2028.000000	199.223493	0.828492	0.002568	0.000026	0.000773	0.005218	0.001794
2971	0.829070	0.003438	0.001277	0.000761	0.004948	0.001522	2030.000000	199.223493	0.832002	0.004586	0.000058	0.000910	0.004340	0.001604	2031.000000	199.223493	0.831925	0.004463	0.000128	0.000890	0.005874	0.001425
2974	0.835089	0.004155	0.000417	0.000434	0.004379	0.001479	2033.000000	199.223493	0.832118	0.003265	0.000907	0.000895	0.003337	0.001412	2034.000000	199.223493	0.830613	0.003124	0.000100	0.000227	0.003694	0.002059
2977	0.829630	0.002183	0.000108	0.000664	0.001341	0.002027	2036.000000	199.223493	0.831289	0.002744	0.001032	0.000373	0.001668	0.002095	2037.000000	199.223493	0.831077	0.002882	0.000171	0.000459	0.002932	0.001883
2980	0.829765	0.002426	-0.000403	0.000445	0.004977	0.001892	2039.000000	199.223493	0.829456	0.002635	-0.000719	0.000407	0.004041	0.001764	2040.000000	199.223493	0.830112	0.002756	-0.000404	0.000557	0.003723	0.002715
2983	0.827122	0.001677	-0.000320	0.000268	0.004476	0.002284	2042.000000	199.223493	0.826620	0.001913	0.000540	0.000274	0.004427	0.001483	2043.000000	199.223493	0.827353	0.002288	-0.000542	0.000294	0.006404	0.001053
2986	0.824498	0.003075	0.000470	0.000323	0.005015	0.001642	2045.000000	199.223493	0.821971	0.003031	0.000250	0.000430	0.005825	0.001292	2046.000000	199.223493	0.823129	0.001133	0.000045	0.000510	0.005710	0.001199
2989	0.821856	0.000894	0.000241	0.000306	0.005170	0.001122	2048.000000	199.223493	0.823148	0.002972	-0.000458	0.000431	0.005469	0.001229	2049.000000	199.223493	0.823515	0.001354	-0.000411	0.000394	0.006578	0.000878
2992	0.823862	0.001611	-0.000180	0.000569	0.004610	0.000846	2051.000000	199.223493	0.826871	0.001389	-0.000935	0.000681	0.003077	0.000948	2052.000000	199.223493	0.826504	0.002121	-0.000077	0.000178	0.004408	0.000710
2995	0.825174	0.003046	0.000287	0.000520	0.003057	0.000998	2054.000000	199.223493	0.827431	0.003258	0.000254	0.000336	0.001813	0.001075	2055.000000	199.223493	0.828723	0.003376	0.000467	0.000382	0.000039	0.000938
2998	0.829090	0.002057	0.000084	0.000247	-0.001051	0.001009	2057.000000	199.223493	0.828839	0.001801	0.000317	0.000432	-0.000926	0.001160	2058.000000	199.223493	0.830498	0.001437	0.000511	0.000513	-0.002353	0.001206
3001	0.831771	0.001542	-0.000078	0.000305	0.000087	0.001873	2060.000000	199.223493	0.833526	0.002707	-0.000090	0.000352	-0.001273	0.001803	2061.000000	199.223493	0.831231	0.003235	-0.000704	0.000164	-0.002373	0.002231
3004	0.830363	0.003155	-0.000773	0.000381	-0.002103	0.002167	2063.000000	199.223493	0.832273	0.004401	-0.000241	0.000406	-0.001370	0.002169	2064.000000	199.223493	0.831867	0.003267	-0.000684	0.000738	-0.001466	0.001942
3007	0.831346	0.001658	-0.000580	0.000748	-0.002045	0.002014	2066.000000	199.223493	0.833025	0.002054	-0.000045	0.000285	-0.002479	0.001234	2067.000000	199.223493	0.829070	0.001866	-0.000135	0.000559	-0.001370	0.001457
3010	0.828896	0.002034	-0.000059	0.000432	-0.001447	0.001701	2069.000000	199.223493	0.830459	0.002134	-0.000821	0.000681	-0.001206	0.001712	2070.000000	199.223493	0.828723	0.002758	-0.000675	0.000256	-0.001495	0.002112
3013	0.828067	0.002684	-0.000421	0.000426	-0.002498	0.001625	2072.000000	199.223493	0.827913	0.003115	-0.000028	0.000495	-0.002778	0.001332	2073.000000	199.223493	0.825887	0.004152	-0.000019	0.000651	-0.000675	0.001502
3016	0.825830	0.004381	0.000647	0.000281	0.001495	0.001650	2075.000000	199.223493	0.827623	0.004287	0.000925	0.000288	0.000087	0.001005	2076.000000	199.223493	0.826042	0.003305	0.000497	0.000294	0.001765	0.000555
3019	0.827045	0.003901	-0.000801	0.000522	-0.001215	0.000895	2078.000000	199.223493	0.828704	0.004007	-0.000242	0.000588	0.000685	0.001154	2079.000000	199.223493	0.830305	0.003373	-0.000153	0.000471	0.001746	0.001246
3022	0.830633	0.003010	0.000546	0.000623	-0.001186	0.001261	2081.000000	199.223493	0.829070	0.002407	0.000802	0.000132	-0.000328	0.001521	2082.000000	199.223493	0.830054	0.001920	0.000140	0.000356	-0.001263	0.002022
3025	0.828819	0.001865	-0.000254	0.000600	-0.001196	0.001966	2084.000000	199.223493	0.827527	0.000888	-0.000256	0.000480	-0.001119	0.001838	2085.000000	199.223493	0.828414	0.001577	-0.000260	0.000540	-0.000087	0.001023
