# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2707	0.830266	0.002715	0.000487	0.000428	-0.001418	0.001455	1766.000000	199.223493	0.828549	0.001654	0.001100	0.000331	-0.000656	0.001280	1767.000000	199.223493	0.829224	0.001900	0.000404	0.000709	-0.000636	0.001863
2710	0.828163	0.001598	0.000240	0.000276	-0.001061	0.001769	1769.000000	199.223493	0.829668	0.001972	-0.000335	0.000306	0.001273	0.001563	1770.000000	199.223493	0.826022	0.001780	-0.000433	0.000427	-0.001987	0.001239
2713	0.830016	0.002365	0.000037	0.000145	0.000203	0.000739	1772.000000	199.223493	0.830710	0.001101	0.000594	0.000605	-0.000839	0.000923	1773.000000	199.223493	0.833179	0.002230	0.001433	0.001129	-0.001264	0.001596
2716	0.834896	0.001767	0.001008	0.000913	-0.001804	0.002201	1775.000000	199.223493	0.834973	0.003270	0.000940	0.000577	-0.001890	0.002155	1776.000000	199.223493	0.833661	0.004149	0.000717	0.000821	-0.001447	0.001720
2719	0.833160	0.004295	0.000906	0.000386	-0.002546	0.001905	1778.000000	199.223493	0.833121	0.004105	0.000279	0.000210	-0.002103	0.001111	1779.000000	199.223493	0.833989	0.005255	-0.000146	0.000433	-0.000926	0.001736
2722	0.833932	0.004804	0.000851	0.000264	-0.000965	0.001306	1781.000000	199.223493	0.832890	0.005402	0.000256	0.000345	-0.002826	0.001112	1782.000000	199.223493	0.834182	0.004961	0.000333	0.000522	-0.002469	0.000615
2725	0.832427	0.003982	0.000895	0.000409	-0.002720	0.001075	1784.000000	199.223493	0.833468	0.004328	-0.000772	0.000414	-0.003241	0.001048	1785.000000	199.223493	0.833758	0.004599	0.000828	0.000586	-0.003704	0.001431
2728	0.832446	0.003200	-0.000300	0.000959	-0.002450	0.001820	1787.000000	199.223493	0.828839	0.002075	-0.000957	0.000659	-0.002556	0.001596	1788.000000	199.223493	0.827758	0.001766	-0.000780	0.000499	-0.002826	0.001383
2731	0.827836	0.001836	-0.001195	0.000416	-0.001900	0.001490	1790.000000	199.223493	0.824576	0.001657	-0.000861	0.000392	-0.003848	0.001248	1791.000000	199.223493	0.825309	0.002167	0.000164	0.000337	-0.004225	0.000940
2734	0.826640	0.002068	-0.000730	0.000246	-0.003733	0.001779	1793.000000	199.223493	0.826717	0.003061	-0.000057	0.000544	-0.004649	0.001807	1794.000000	199.223493	0.825463	0.003601	-0.000395	0.000492	-0.005141	0.001794
2737	0.826813	0.005556	0.000078	0.000452	-0.004157	0.000740	1796.000000	199.223493	0.825463	0.005344	0.000054	0.000609	-0.004803	0.001107	1797.000000	199.223493	0.826331	0.004626	-0.000242	0.000398	-0.004823	0.001100
2740	0.826157	0.005077	0.000215	0.000330	-0.003752	0.001375	1799.000000	199.223493	0.826196	0.003839	0.000611	0.000080	-0.002353	0.001494	1800.000000	199.223493	0.822705	0.004062	-0.000151	0.000542	-0.001765	0.001631
2743	0.823225	0.003903	-0.000301	0.000313	-0.002064	0.001293	1802.000000	199.223493	0.823534	0.004186	-0.000288	0.000236	-0.001331	0.001877	1803.000000	199.223493	0.825135	0.003109	0.000170	0.000326	-0.001418	0.001489
2746	0.822743	0.003024	-0.000084	0.000250	-0.002305	0.001477	1805.000000	199.223493	0.825019	0.002888	-0.000535	0.000454	-0.002604	0.001182	1806.000000	199.223493	0.825482	0.003056	-0.000637	0.000447	-0.002990	0.001794
2749	0.827353	0.003511	-0.000238	0.000252	-0.001302	0.001010	1808.000000	199.223493	0.827508	0.003924	-0.000731	0.000212	-0.002189	0.001981	1809.000000	199.223493	0.826775	0.005109	0.000913	0.000381	-0.001582	0.001257
2752	0.828356	0.004323	0.000450	0.000315	-0.001919	0.000621	1811.000000	199.223493	0.825617	0.005413	0.000506	0.000433	-0.000444	0.000967	1812.000000	199.223493	0.826582	0.005315	-0.000023	0.000975	-0.001129	0.001419
2755	0.827624	0.004102	0.000307	0.000664	-0.000492	0.000961	1814.000000	199.223493	0.829938	0.002796	-0.001185	0.000322	-0.000859	0.001982	1815.000000	199.223493	0.831887	0.002498	-0.000842	0.000392	-0.000637	0.002239
2758	0.832465	0.002593	-0.000488	0.000564	0.000839	0.001153	1817.000000	199.223493	0.831327	0.001494	-0.000029	0.000142	0.002209	0.001204	1818.000000	199.223493	0.829687	0.001492	0.000776	0.000246	0.001678	0.000393
2761	0.831076	0.002079	0.000270	0.000214	0.003019	0.001058	1820.000000	199.223493	0.830247	0.001997	0.000366	0.000502	0.002894	0.000701	1821.000000	199.223493	0.832272	0.001351	-0.000662	0.000414	0.002932	0.001050
2764	0.832137	0.001607	-0.000106	0.000197	0.001283	0.001220	1823.000000	199.223493	0.831327	0.002336	0.000894	0.000422	0.001206	0.001694	1824.000000	199.223493	0.827990	0.002499	-0.000051	0.000613	0.004697	0.001497
2767	0.830170	0.001770	0.000506	0.000669	0.002816	0.002114	1826.000000	199.223493	0.827681	0.000680	-0.000199	0.000464	0.003762	0.001459	1827.000000	199.223493	0.831732	0.002685	0.000245	0.000503	0.003173	0.001974
2770	0.831732	0.003074	-0.000054	0.000533	0.002440	0.002487	1829.000000	199.223493	0.832735	0.003543	-0.000075	0.000827	0.002990	0.001272	1830.000000	199.223493	0.831289	0.002903	-0.000347	0.000438	0.002238	0.000847
2773	0.831694	0.003105	-0.000279	0.000818	0.002392	0.001086	1832.000000	199.223493	0.829842	0.003424	-0.000730	0.000704	0.002035	0.001785	1833.000000	199.223493	0.828819	0.003208	-0.000181	0.000325	0.001234	0.001463
2776	0.828067	0.001734	0.000053	0.000380	0.003260	0.001925	1835.000000	199.223493	0.832292	0.002910	-0.001229	0.000603	0.000627	0.002422	1836.000000	199.223493	0.830343	0.002734	0.000307	0.000692	-0.001244	0.002846
2779	0.832639	0.002358	-0.000888	0.000672	-0.000733	0.002077	1838.000000	199.223493	0.829630	0.003277	0.000134	0.000348	-0.000096	0.002607	1839.000000	199.223493	0.828588	0.002684	0.000106	0.000253	-0.000907	0.002234
2782	0.829996	0.002922	-0.000231	0.000396	-0.001148	0.001598	1841.000000	199.223493	0.832639	0.002343	0.000705	0.000436	-0.003019	0.001337	1842.000000	199.223493	0.830459	0.002308	-0.000093	0.000451	-0.003646	0.001389
2785	0.828492	0.001281	-0.000594	0.000907	-0.002459	0.001598	1844.000000	199.223493	0.826698	0.002134	-0.000058	0.000956	-0.001861	0.002143	1845.000000	199.223493	0.828511	0.002688	0.000288	0.001145	-0.000280	0.002110
2788	0.829109	0.002821	-0.000249	0.000320	-0.000077	0.002775	1847.000000	199.223493	0.826563	0.004021	-0.000555	0.000397	-0.001534	0.002467	1848.000000	199.223493	0.828877	0.005832	0.000069	0.000360	-0.001206	0.002696
2791	0.830845	0.004630	0.000152	0.000386	-0.001784	0.002358	1850.000000	199.223493	0.829765	0.004543	-0.000759	0.000320	-0.001119	0.002641	1851.000000	199.223493	0.831752	0.004416	-0.000261	0.000669	-0.000559	0.003050
2794	0.829707	0.004200	-0.000228	0.000241	-0.000791	0.003239	1853.000000	199.223493	0.830285	0.003982	-0.000033	0.000750	0.000135	0.002322	1854.000000	199.223493	0.832774	0.002786	0.000439	0.000769	-0.001582	0.002602
2797	0.832427	0.002620	0.000521	0.000984	0.000714	0.003378	1856.000000	199.223493	0.833160	0.002959	-0.000036	0.000469	0.000299	0.003045	1857.000000	199.223493	0.830228	0.002920	-0.000278	0.000834	-0.000444	0.003654
2800	0.828028	0.002398	-0.000426	0.000284	-0.001254	0.002511	1859.000000	199.223493	0.827006	0.001286	-0.000142	0.000905	-0.000907	0.002196	1860.000000	199.223493	0.828183	0.002789	-0.000757	0.000705	-0.000849	0.002186
2803	0.828125	0.001674	0.000010	0.000493	-0.001051	0.002095	1862.000000	199.223493	0.830363	0.002705	0.000669	0.001067	-0.002180	0.002079	1863.000000	199.223493	0.828607	0.002646	0.000263	0.000724	-0.002845	0.002699
2806	0.829186	0.001069	0.000297	0.000856	-0.001775	0.002266	1865.000000	199.223493	0.829919	0.002500	0.001114	0.000717	-0.001138	0.001968	1866.000000	199.223493	0.827527	0.002819	0.001376	0.000349	-0.000039	0.002142
2809	0.824942	0.001876	0.001161	0.000377	0.000048	0.001522	1868.000000	199.223493	0.825752	0.002664	0.001021	0.000387	0.000241	0.002088	1869.000000	199.223493	0.825868	0.001488	0.000686	0.000369	0.000820	0.001982
2812	0.827643	0.002351	0.001025	0.000394	0.000154	0.001472	1871.000000	199.223493	0.826157	0.002714	0.000205	0.000307	0.002334	0.000802	1872.000000	199.223493	0.828395	0.002742	-0.000081	0.000485	0.000666	0.001675
2815	0.827488	0.003365	-0.000092	0.000292	0.001697	0.002558	1874.000000	199.223493	0.829823	0.003141	-0.000606	0.000464	0.001399	0.002300	1875.000000	199.223493	0.829745	0.003596	-0.000744	0.000790	-0.000714	0.001782
2818	0.831212	0.002666	-0.000362	0.000532	-0.000453	0.002713	1877.000000	199.223493	0.828183	0.002477	-0.000486	0.000242	-0.000704	0.001919	1878.000000	199.223493	0.829957	0.001628	-0.000036	0.000270	-0.001427	0.003342
2821	0.830864	0.002413	0.001231	0.000228	-0.001234	0.003012	1880.000000	199.223493	0.831539	0.002153	0.001413	0.000701	-0.000280	0.001754	1881.000000	199.223493	0.832484	0.002015	-0.000325	0.000600	-0.000762	0.001401
2824	0.829032	0.002245	0.000226	0.000224	-0.000463	0.002056	1883.000000	199.223493	0.829417	0.002270	0.000271	0.000855	-0.001312	0.001936	1884.000000	199.223493	0.830729	0.002461	0.000231	0.000526	-0.001071	0.000987
2827	0.835012	0.002947	-0.000062	0.000425	-0.000772	0.000822	1886.000000	199.223493	0.832407	0.002229	0.001678	0.000506	0.000183	0.001068	1887.000000	199.223493	0.832967	0.001664	0.001119	0.000841	-0.000916	0.001001
2830	0.832292	0.002771	0.000205	0.000528	-0.002392	0.001538	1889.000000	199.223493	0.834761	0.002678	0.000539	0.000749	-0.001640	0.001415	1890.000000	199.223493	0.836458	0.002831	-0.000212	0.000590	0.000135	0.001566
2833	0.835860	0.001732	0.001091	0.000678	0.000492	0.001829	1892.000000	199.223493	0.832118	0.001622	0.000309	0.000652	-0.000386	0.000553	1893.000000	199.223493	0.832176	0.003054	0.000607	0.000200	0.001013	0.000914
2836	0.831346	0.003575	0.000430	0.000794	0.003414	0.000761	1895.000000	199.223493	0.831115	0.002711	0.000366	0.000555	0.003202	0.001231	1896.000000	199.223493	0.833218	0.002911	-0.000233	0.000528	0.001322	0.001163
2839	0.835282	0.001948	-0.000191	0.000295	0.000637	0.001374	1898.000000	199.223493	0.836574	0.001927	0.000604	0.000413	0.000444	0.001538	1899.000000	199.223493	0.837056	0.001689	0.000441	0.000845	-0.000039	0.001697
2842	0.835552	0.001285	0.000493	0.000383	0.000174	0.001317	1901.000000	199.223493	0.836478	0.002393	-0.000300	0.000366	-0.000887	0.001358	1902.000000	199.223493	0.835397	0.002461	-0.000172	0.000847	-0.001244	0.001277
2845	0.834375	0.002997	-0.000253	0.000393	-0.001321	0.001065	1904.000000	199.223493	0.834240	0.002691	-0.000678	0.000687	0.000048	0.001203	1905.000000	199.223493	0.835996	0.003526	0.000501	0.000858	0.000386	0.001424
2848	0.836362	0.003046	0.000902	0.000613	0.000560	0.001401	1907.000000	199.223493	0.835301	0.003693	-0.000122	0.000450	-0.001244	0.001031	1908.000000	199.223493	0.838175	0.003357	-0.000367	0.000648	-0.001466	0.001275
2851	0.838619	0.002168	-0.000057	0.000775	0.000598	0.000748	1910.000000	199.223493	0.836998	0.002166	-0.000046	0.000479	0.001148	0.001150	1911.000000	199.223493	0.838426	0.001908	0.001331	0.000515	0.000801	0.001680
2854	0.838079	0.000834	0.001616	0.000797	0.000897	0.001653	1913.000000	199.223493	0.834317	0.001162	0.001016	0.000494	0.001948	0.002373	1914.000000	199.223493	0.834086	0.001076	-0.000130	0.000805	0.002681	0.002242
2857	0.834491	0.001139	-0.000402	0.000865	0.003511	0.001742	1916.000000	199.223493	0.833912	0.001447	-0.000738	0.000400	0.002556	0.001797	1917.000000	199.223493	0.834086	0.001530	-0.000475	0.000363	0.001939	0.001553
2860	0.832889	0.001745	0.000430	0.000470	0.001360	0.001701	1919.000000	199.223493	0.833179	0.002009	0.001042	0.000642	0.002595	0.002164	1920.000000	199.223493	0.835532	0.001290	0.000421	0.000565	0.001562	0.002866
2863	0.838657	0.000917	0.000373	0.000643	0.001003	0.002330	1922.000000	199.223493	0.837539	0.001027	0.000959	0.000418	-0.000077	0.002772	1923.000000	199.223493	0.837268	0.001912	0.000531	0.000430	0.000887	0.003114
2866	0.832832	0.001469	0.000671	0.000220	-0.000762	0.001595	1925.000000	199.223493	0.832330	0.001966	-0.000125	0.000623	-0.000781	0.002027	1926.000000	199.223493	0.833565	0.002330	0.000538	0.000406	-0.001254	0.002576
2869	0.830054	0.003212	0.000852	0.000314	-0.001379	0.003410	1928.000000	199.223493	0.831944	0.002900	-0.000303	0.000532	-0.003009	0.003258	1929.000000	199.223493	0.831771	0.002762	0.000046	0.000332	-0.001611	0.002735
2872	0.830324	0.002174	-0.000720	0.000309	-0.001186	0.002594	1931.000000	199.223493	0.832195	0.001469	0.001064	0.000545	-0.002469	0.002575	1932.000000	199.223493	0.834240	0.001225	0.000216	0.000327	-0.003964	0.001931
2875	0.829244	0.001519	0.000657	0.000362	-0.003627	0.002099	1934.000000	199.223493	0.827913	0.001830	-0.000127	0.000322	-0.004234	0.001968	1935.000000	199.223493	0.828530	0.001393	-0.000248	0.000274	-0.003829	0.001158
2878	0.828858	0.002041	0.000696	0.000496	-0.003704	0.000821	1937.000000	199.223493	0.829494	0.001622	0.000508	0.000663	-0.002797	0.000641	1938.000000	199.223493	0.831694	0.001812	-0.000678	0.000361	-0.004350	0.001492
2881	0.833140	0.002501	0.000173	0.000458	-0.004658	0.001551	1940.000000	199.223493	0.832716	0.001809	-0.000237	0.000499	-0.004601	0.001309	1941.000000	199.223493	0.832349	0.002059	0.000981	0.000730	-0.002488	0.000703
2884	0.832947	0.001249	0.000123	0.000427	-0.002913	0.000797	1943.000000	199.223493	0.832099	0.001057	-0.000430	0.000426	-0.001514	0.001238	1944.000000	199.223493	0.833449	0.001272	0.000177	0.000174	-0.000878	0.001601
2887	0.833372	0.001363	-0.000536	0.000361	-0.001678	0.001850	1946.000000	199.223493	0.831481	0.001482	-0.000103	0.000272	-0.001649	0.001513	1947.000000	199.223493	0.829784	0.001709	-0.000164	0.000554	-0.002295	0.000346
2890	0.830131	0.001414	-0.000275	0.000543	-0.002431	0.000318	1949.000000	199.223493	0.828935	0.001770	0.000787	0.000642	-0.002575	0.000712	1950.000000	199.223493	0.828453	0.001654	0.000999	0.000522	-0.001919	0.000827
2893	0.823399	0.002236	0.000454	0.000285	-0.000309	0.001091	1952.000000	199.223493	0.825443	0.002450	0.000200	0.000618	-0.001505	0.001351	1953.000000	199.223493	0.828125	0.001616	0.000886	0.000454	0.000800	0.001465
2896	0.829359	0.001087	0.000570	0.000569	-0.000858	0.001619	1955.000000	199.223493	0.826562	0.001376	0.000054	0.000598	-0.000492	0.001410	1956.000000	199.223493	0.828569	0.001526	0.000276	0.000594	0.001051	0.001620
2899	0.825945	0.001625	0.000221	0.000194	-0.000752	0.001472	1958.000000	199.223493	0.826852	0.001969	-0.000830	0.000336	-0.000579	0.001742	1959.000000	199.223493	0.827816	0.002104	-0.000597	0.000503	-0.000685	0.001794
2902	0.827797	0.002593	-0.000120	0.000605	-0.002103	0.001445	1961.000000	199.223493	0.829167	0.003037	-0.000185	0.000646	-0.002257	0.002264	1962.000000	199.223493	0.826813	0.003632	0.000796	0.000554	-0.001659	0.001493
2905	0.828588	0.003800	-0.000162	0.000247	-0.001987	0.000938	1964.000000	199.223493	0.830498	0.002445	-0.000514	0.000381	-0.001408	0.000871	1965.000000	199.223493	0.828704	0.002204	-0.000312	0.000525	-0.003250	0.001179
2908	0.827778	0.003418	-0.000821	0.000344	-0.001996	0.001425	1967.000000	199.223493	0.825038	0.003538	-0.001272	0.000527	-0.001514	0.000938	1968.000000	199.223493	0.823630	0.004174	-0.000144	0.000251	-0.000357	0.001343
2911	0.821894	0.003979	-0.000307	0.000254	-0.000299	0.001702	1970.000000	199.223493	0.826119	0.004753	-0.000015	0.000363	-0.000618	0.001693	1971.000000	199.223493	0.824498	0.004608	0.000846	0.000479	0.000251	0.001278
2914	0.827624	0.004509	-0.000538	0.000467	-0.001167	0.000511	1973.000000	199.223493	0.827546	0.004262	0.000039	0.000157	-0.001341	0.000584	1974.000000	199.223493	0.824537	0.003516	0.000096	0.000413	-0.003791	0.001155
2917	0.828164	0.003132	0.000010	0.000612	-0.003009	0.001685	1976.000000	199.223493	0.828279	0.002194	0.000208	0.000433	-0.001832	0.001870	1977.000000	199.223493	0.828395	0.002611	-0.000427	0.000530	-0.002546	0.001640
2920	0.829822	0.001935	-0.000632	0.000647	-0.001726	0.001954	1979.000000	199.223493	0.828685	0.002462	-0.001097	0.000797	-0.001823	0.001985	1980.000000	199.223493	0.829842	0.002549	-0.000057	0.000528	-0.003424	0.001168
2923	0.829128	0.001275	-0.000410	0.000477	-0.004234	0.002340	1982.000000	199.223493	0.828029	0.003053	0.000224	0.000443	-0.003086	0.002512	1983.000000	199.223493	0.828376	0.001863	0.001261	0.000313	-0.003598	0.001686
2926	0.829475	0.001128	-0.000271	0.000565	-0.001109	0.001674	1985.000000	199.223493	0.830864	0.001513	0.000108	0.000197	-0.003067	0.001670	1986.000000	199.223493	0.831038	0.001192	0.000315	0.000134	-0.001881	0.001981
2929	0.830247	0.001948	-0.000596	0.000274	-0.002131	0.001436	1988.000000	199.223493	0.831540	0.001920	-0.000217	0.000252	-0.001958	0.002342	1989.000000	199.223493	0.831925	0.002588	0.000257	0.000690	-0.004533	0.001513
2932	0.833488	0.003047	0.000611	0.000488	-0.004225	0.001955	1991.000000	199.223493	0.831848	0.001956	0.000612	0.000242	-0.005247	0.001388	1992.000000	199.223493	0.833025	0.001713	0.000561	0.000410	-0.005218	0.001641
2935	0.834182	0.002552	-0.000389	0.000488	-0.006240	0.002112	1994.000000	199.223493	0.831057	0.001952	-0.000211	0.000365	-0.005826	0.003544	1995.000000	199.223493	0.830363	0.003852	-0.000741	0.000440	-0.005132	0.002855
2938	0.828260	0.002696	-0.000209	0.000741	-0.005121	0.002936	1997.000000	199.223493	0.828125	0.002655	-0.000252	0.000624	-0.006414	0.002851	1998.000000	199.223493	0.830710	0.003084	-0.000222	0.000512	-0.005517	0.003981
2941	0.831385	0.003201	-0.000337	0.000334	-0.004128	0.003476	2000.000000	199.223493	0.832118	0.002121	0.000205	0.000350	-0.002411	0.003218	2001.000000	199.223493	0.831809	0.003087	0.000336	0.000225	-0.002845	0.002291
2944	0.832793	0.003432	-0.000193	0.000544	-0.002508	0.001925	2003.000000	199.223493	0.828954	0.005262	-0.000922	0.000234	-0.003366	0.002267	2004.000000	199.223493	0.827816	0.003795	-0.000694	0.000353	-0.002402	0.001936
2947	0.828356	0.002449	-0.000487	0.000676	-0.002556	0.001770	2006.000000	199.223493	0.828280	0.002517	-0.000474	0.000691	-0.001784	0.001774	2007.000000	199.223493	0.828241	0.001483	-0.000124	0.000127	-0.002392	0.001473
2950	0.830189	0.002328	-0.000584	0.000438	-0.002363	0.001743	2009.000000	199.223493	0.831945	0.003258	-0.000284	0.000555	-0.002855	0.001447	2010.000000	199.223493	0.829147	0.001621	-0.000542	0.000173	-0.002672	0.001388
2953	0.832465	0.001863	-0.000825	0.000314	-0.001920	0.001512	2012.000000	199.223493	0.829514	0.001539	0.000254	0.000319	-0.002190	0.001388	2013.000000	199.223493	0.829591	0.001346	-0.000283	0.000458	-0.001042	0.001966
2956	0.830633	0.002156	-0.000908	0.000136	0.000068	0.001943	2015.000000	199.223493	0.831694	0.002799	-0.001124	0.000358	0.000578	0.001939	2016.000000	199.223493	0.834124	0.002120	-0.000391	0.000800	-0.001225	0.001556
2959	0.834008	0.002287	-0.001175	0.000685	0.000723	0.002042	2018.000000	199.223493	0.834703	0.002685	0.000267	0.000472	-0.001061	0.002472	2019.000000	199.223493	0.835127	0.003082	-0.000468	0.000571	-0.001495	0.001598
2962	0.837538	0.004602	-0.000329	0.000386	0.000588	0.002429	2021.000000	199.223493	0.837809	0.004626	0.000262	0.000487	0.000878	0.002037	2022.000000	199.223493	0.837384	0.004980	0.000046	0.000244	0.000164	0.001566
2965	0.838233	0.004282	0.000089	0.000833	-0.000068	0.001449	2024.000000	199.223493	0.836805	0.002999	-0.001005	0.000389	-0.000270	0.001802	2025.000000	199.223493	0.836400	0.002896	0.000018	0.000665	-0.000936	0.001582
2968	0.834780	0.003695	0.000359	0.000529	0.000646	0.002013	2027.000000	199.223493	0.836979	0.003198	-0.000609	0.001139	0.001167	0.001458	2028.000000	199.223493	0.838426	0.003520	0.000368	0.000791	0.000897	0.000834
2971	0.838908	0.001526	-0.000473	0.000658	0.000338	0.002080	2030.000000	199.223493	0.838619	0.001943	0.000329	0.000951	0.000608	0.002407	2031.000000	199.223493	0.839082	0.002380	0.000277	0.000824	-0.000955	0.001430
2974	0.838908	0.001887	0.001210	0.000491	0.001254	0.001243	2033.000000	199.223493	0.840239	0.002901	0.000203	0.000657	-0.000357	0.001397	2034.000000	199.223493	0.839757	0.002951	-0.000697	0.000769	-0.000154	0.002054
2977	0.839294	0.002397	-0.000441	0.000779	0.000530	0.001314	2036.000000	199.223493	0.840336	0.001012	0.000240	0.000693	0.000000	0.001873	2037.000000	199.223493	0.838464	0.001529	0.000114	0.000637	-0.000116	0.002248
2980	0.836902	0.001470	0.001135	0.000912	-0.001601	0.001847	2039.000000	199.223493	0.838387	0.001515	0.000545	0.000682	-0.001196	0.001759	2040.000000	199.223493	0.839506	0.002393	0.000490	0.000586	-0.000482	0.001768
