# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4684	0.832485	0.002681	0.000392	0.000267	0.001485	0.001725	3743.000000	199.223493	0.831906	0.002816	0.000884	0.000429	0.000164	0.001716	3744.000000	199.223493	0.830247	0.002580	0.000404	0.000505	0.002566	0.001565
4687	0.832234	0.001304	0.000017	0.000470	0.000974	0.001120	3746.000000	199.223493	0.829977	0.002759	0.000045	0.000429	-0.000318	0.001471	3747.000000	199.223493	0.829649	0.002253	0.000206	0.000884	-0.000492	0.001177
4690	0.830613	0.002432	0.000421	0.000386	-0.000685	0.001327	3749.000000	199.223493	0.831597	0.002427	-0.000675	0.000443	0.000222	0.001936	3750.000000	199.223493	0.834259	0.002640	0.000019	0.000639	-0.001427	0.002590
4693	0.831732	0.001762	-0.000355	0.000416	0.001167	0.002304	3752.000000	199.223493	0.829765	0.001417	-0.000608	0.000422	0.001514	0.002500	3753.000000	199.223493	0.829263	0.001950	0.000545	0.000228	0.001736	0.001905
4696	0.827527	0.002105	-0.000198	0.000552	0.001707	0.001308	3755.000000	199.223493	0.825502	0.003054	-0.000079	0.000254	0.001871	0.001276	3756.000000	199.223493	0.824653	0.003406	-0.000397	0.000261	0.000289	0.001528
4699	0.825868	0.001496	0.000651	0.000580	-0.000309	0.002300	3758.000000	199.223493	0.827604	0.001734	0.000528	0.000480	-0.001456	0.002300	3759.000000	199.223493	0.825579	0.001652	-0.000663	0.000767	-0.001842	0.001667
4702	0.824576	0.002035	-0.000421	0.000693	-0.002228	0.001763	3761.000000	199.223493	0.826891	0.001804	0.000341	0.000391	-0.002228	0.002720	3762.000000	199.223493	0.824672	0.001860	0.000832	0.000215	-0.002440	0.002611
4705	0.824113	0.001957	-0.000686	0.000353	-0.002199	0.002817	3764.000000	199.223493	0.825791	0.002108	-0.000183	0.000775	-0.002411	0.002382	3765.000000	199.223493	0.824055	0.001293	-0.000518	0.000182	-0.000926	0.002317
4708	0.826080	0.001766	0.000253	0.000216	0.000039	0.002250	3767.000000	199.223493	0.824421	0.002989	-0.000558	0.000696	0.001119	0.001442	3768.000000	199.223493	0.826138	0.001867	-0.001319	0.000353	0.000077	0.001103
4711	0.828665	0.002625	-0.000652	0.000542	-0.000598	0.001117	3770.000000	199.223493	0.828742	0.001856	0.000239	0.000419	0.001042	0.001803	3771.000000	199.223493	0.829977	0.001922	0.000223	0.000437	0.000193	0.001871
4714	0.827932	0.003504	-0.000388	0.000460	0.001341	0.002330	3773.000000	199.223493	0.828376	0.002913	-0.000347	0.000340	0.003096	0.003079	3774.000000	199.223493	0.831848	0.002583	-0.000283	0.000486	0.002489	0.003963
4717	0.828549	0.003786	0.000377	0.000297	0.002469	0.003717	3776.000000	199.223493	0.829244	0.004218	0.000043	0.000447	0.002701	0.002926	3777.000000	199.223493	0.833738	0.003904	0.001191	0.000411	0.004080	0.001587
4720	0.831559	0.003687	-0.000457	0.000576	0.002768	0.001253	3779.000000	199.223493	0.834259	0.004096	0.000112	0.000393	0.004678	0.001981	3780.000000	199.223493	0.832523	0.002859	-0.001187	0.000391	0.003993	0.001808
4723	0.830478	0.002244	0.000554	0.000729	0.003636	0.001821	3782.000000	199.223493	0.832311	0.002005	0.000082	0.000400	0.002276	0.001802	3783.000000	199.223493	0.831269	0.002531	0.000689	0.000782	0.002276	0.002086
4726	0.833623	0.001632	-0.000352	0.000400	0.003289	0.001630	3785.000000	199.223493	0.829456	0.001082	-0.000420	0.000556	0.000694	0.002286	3786.000000	199.223493	0.828260	0.001873	-0.001088	0.000429	0.000965	0.001355
4729	0.827643	0.003452	-0.000175	0.000548	0.001630	0.001905	3788.000000	199.223493	0.829398	0.002486	0.000282	0.000405	0.001524	0.001343	3789.000000	199.223493	0.828684	0.002898	-0.000804	0.000208	0.002161	0.001216
4732	0.828684	0.003816	-0.000014	0.000174	0.003251	0.001517	3791.000000	199.223493	0.831925	0.003449	0.000535	0.000214	0.001312	0.002276	3792.000000	199.223493	0.831501	0.002973	-0.001014	0.000314	0.001215	0.002160
4735	0.832234	0.002377	-0.000189	0.000367	0.001929	0.002101	3794.000000	199.223493	0.832774	0.003365	0.000093	0.000429	0.004871	0.001829	3795.000000	199.223493	0.832581	0.003980	-0.000512	0.000278	0.004003	0.002296
4738	0.836400	0.003116	-0.000093	0.000340	0.003665	0.002160	3797.000000	199.223493	0.833661	0.004575	0.001021	0.000342	0.003819	0.001092	3798.000000	199.223493	0.830286	0.003552	-0.000514	0.000190	0.002450	0.001220
4741	0.826987	0.003751	-0.000043	0.000307	0.001157	0.000968	3800.000000	199.223493	0.826891	0.002702	0.000144	0.000275	0.001331	0.000812	3801.000000	199.223493	0.826485	0.001907	0.000576	0.000470	0.001398	0.001288
4744	0.826061	0.001573	-0.000563	0.000261	0.001003	0.000692	3803.000000	199.223493	0.826524	0.001840	-0.000069	0.000484	0.002382	0.001098	3804.000000	199.223493	0.829495	0.002190	0.000062	0.000589	0.001890	0.001364
4747	0.829456	0.002669	0.000341	0.000545	0.003627	0.001877	3806.000000	199.223493	0.825733	0.002226	0.000086	0.000622	0.000848	0.002093	3807.000000	199.223493	0.825521	0.002216	0.000212	0.000393	-0.000299	0.001379
4750	0.822608	0.002032	-0.001011	0.000425	-0.000665	0.001506	3809.000000	199.223493	0.825058	0.001488	-0.000324	0.000443	0.000434	0.001909	3810.000000	199.223493	0.827064	0.001728	0.000448	0.000559	0.000463	0.001963
4753	0.824151	0.001429	-0.000175	0.000507	-0.001379	0.001670	3812.000000	199.223493	0.824923	0.002440	-0.000673	0.000752	-0.000752	0.001781	3813.000000	199.223493	0.827778	0.001139	-0.000079	0.000933	-0.000318	0.002155
4756	0.830749	0.002386	-0.000128	0.000461	-0.000762	0.001596	3815.000000	199.223493	0.832388	0.002136	0.000431	0.000751	-0.000907	0.001856	3816.000000	199.223493	0.831617	0.002194	0.000387	0.000407	-0.002083	0.002299
4759	0.836555	0.000993	0.000035	0.000901	-0.000521	0.001712	3818.000000	199.223493	0.832195	0.001065	0.000344	0.000706	-0.000955	0.001634	3819.000000	199.223493	0.833314	0.000658	-0.000086	0.000483	-0.000926	0.001674
4762	0.833642	0.000776	0.000320	0.000590	-0.002035	0.001125	3821.000000	199.223493	0.830691	0.001035	-0.000078	0.000595	-0.002431	0.000930	3822.000000	199.223493	0.829668	0.001226	0.000325	0.000411	-0.002488	0.001101
4765	0.828106	0.001318	-0.000529	0.000585	-0.003009	0.000988	3824.000000	199.223493	0.830787	0.001780	0.000239	0.000384	-0.002864	0.001481	3825.000000	199.223493	0.830228	0.002492	0.000394	0.000566	-0.001823	0.001606
4768	0.833237	0.003203	-0.000328	0.000199	-0.002807	0.000980	3827.000000	199.223493	0.833218	0.003484	0.000625	0.000640	-0.000550	0.002102	3828.000000	199.223493	0.829070	0.003616	0.000101	0.000608	-0.001302	0.001703
4771	0.826350	0.002274	0.000467	0.000534	-0.002045	0.001811	3830.000000	199.223493	0.826427	0.001536	0.000296	0.000416	-0.000154	0.000908	3831.000000	199.223493	0.824865	0.002400	-0.000007	0.000251	-0.000714	0.000889
4774	0.824826	0.002135	-0.000400	0.000480	-0.001514	0.000945	3833.000000	199.223493	0.826080	0.002573	0.000560	0.000246	-0.000694	0.001470	3834.000000	199.223493	0.824614	0.002748	0.000039	0.000262	-0.000193	0.001550
4777	0.823495	0.002734	0.000337	0.000530	-0.000280	0.002415	3836.000000	199.223493	0.822107	0.002059	0.000332	0.000361	-0.001167	0.002232	3837.000000	199.223493	0.825386	0.002148	-0.000572	0.000186	-0.000039	0.002221
4780	0.825752	0.001811	-0.000217	0.000476	0.000260	0.001866	3839.000000	199.223493	0.828048	0.002664	0.000116	0.000308	-0.000849	0.001781	3840.000000	199.223493	0.829205	0.003513	0.000122	0.000301	0.000839	0.001693
4783	0.826215	0.002839	-0.000724	0.000725	0.001119	0.001615	3842.000000	199.223493	0.826196	0.002894	0.000295	0.000403	0.000260	0.002361	3843.000000	199.223493	0.826755	0.002293	-0.000974	0.000382	-0.000724	0.002353
4786	0.830459	0.001466	-0.000159	0.000293	-0.002035	0.001810	3845.000000	199.223493	0.829417	0.001837	-0.000576	0.000704	-0.001611	0.002481	3846.000000	199.223493	0.825907	0.003139	0.000226	0.000493	-0.002295	0.002600
4789	0.828106	0.002532	0.000085	0.000533	-0.000656	0.002725	3848.000000	199.223493	0.830440	0.002525	-0.000675	0.000346	-0.001987	0.002524	3849.000000	199.223493	0.828395	0.003566	-0.000765	0.000080	-0.001543	0.003193
4792	0.827238	0.003130	0.000168	0.000480	-0.002257	0.002494	3851.000000	199.223493	0.827681	0.002362	-0.000492	0.000291	-0.002518	0.003247	3852.000000	199.223493	0.826832	0.002030	-0.001052	0.000505	-0.001370	0.002266
4795	0.825309	0.001814	-0.000622	0.000371	-0.001100	0.002327	3854.000000	199.223493	0.823920	0.003186	0.000448	0.000291	-0.002083	0.002631	3855.000000	199.223493	0.823553	0.002973	-0.000146	0.000289	0.000733	0.001465
4798	0.823900	0.002503	0.000305	0.000517	0.003704	0.002312	3857.000000	199.223493	0.828492	0.002573	0.000196	0.000573	0.003665	0.002051	3858.000000	199.223493	0.827990	0.002858	0.000061	0.000304	0.002170	0.001858
4801	0.828067	0.001913	-0.000188	0.000383	0.002016	0.001659	3860.000000	199.223493	0.831250	0.001769	0.000155	0.000563	0.003009	0.001738	3861.000000	199.223493	0.830478	0.001962	0.000387	0.000760	0.002932	0.001513
4804	0.829900	0.003280	0.000175	0.000537	0.003241	0.001701	3863.000000	199.223493	0.827295	0.002635	-0.000293	0.000285	0.003221	0.002495	3864.000000	199.223493	0.830247	0.002151	0.000601	0.000675	0.001206	0.001634
4807	0.829591	0.000848	-0.000268	0.000316	0.000868	0.001004	3866.000000	199.223493	0.831288	0.001887	0.000641	0.000806	0.000569	0.001216	3867.000000	199.223493	0.828742	0.002238	0.000228	0.000291	-0.000270	0.001111
4810	0.827276	0.002851	-0.000664	0.000349	-0.000926	0.000849	3869.000000	199.223493	0.826891	0.002909	0.000389	0.000486	-0.000637	0.001129	3870.000000	199.223493	0.825675	0.001975	-0.000221	0.000348	-0.000174	0.001883
4813	0.825675	0.002272	-0.000835	0.000218	-0.000694	0.002697	3872.000000	199.223493	0.827546	0.001555	-0.000065	0.000433	-0.001099	0.002726	3873.000000	199.223493	0.827373	0.001347	-0.000528	0.000366	-0.000222	0.003264
4816	0.825694	0.002637	0.000106	0.000412	0.000550	0.002293	3875.000000	199.223493	0.829803	0.002320	-0.000640	0.000468	0.001514	0.001214	3876.000000	199.223493	0.829418	0.001948	0.000036	0.000284	-0.001215	0.001487
4819	0.827662	0.000912	-0.000967	0.000434	-0.001206	0.001482	3878.000000	199.223493	0.828472	0.001252	-0.000733	0.000683	-0.001157	0.001959	3879.000000	199.223493	0.825019	0.001393	-0.001127	0.000342	-0.001678	0.001669
4822	0.828511	0.000774	-0.000608	0.000477	-0.001746	0.002148	3881.000000	199.223493	0.826717	0.002030	-0.000240	0.000305	0.000627	0.002526	3882.000000	199.223493	0.828607	0.002589	-0.000058	0.000391	0.000830	0.002475
4825	0.830883	0.002588	0.000359	0.000671	-0.000019	0.002529	3884.000000	199.223493	0.829514	0.003043	0.000144	0.000598	-0.001958	0.002814	3885.000000	199.223493	0.828781	0.004276	0.000207	0.000678	-0.000068	0.003510
4828	0.830054	0.003492	-0.000214	0.000700	0.001187	0.003621	3887.000000	199.223493	0.830633	0.003903	0.000007	0.000261	0.001302	0.002400	3888.000000	199.223493	0.830421	0.002072	0.000553	0.000345	0.000386	0.002912
4831	0.827431	0.002467	0.000454	0.000703	0.000936	0.003052	3890.000000	199.223493	0.827797	0.001656	0.000411	0.000578	0.001225	0.002117	3891.000000	199.223493	0.829302	0.001641	0.000823	0.000459	0.000743	0.002886
4834	0.831944	0.002199	0.000779	0.000094	0.001437	0.001540	3893.000000	199.223493	0.831636	0.001296	0.000883	0.000640	0.002547	0.001726	3894.000000	199.223493	0.830710	0.001614	0.001134	0.000343	0.004302	0.001585
4837	0.830343	0.002475	-0.000405	0.000414	0.003453	0.001935	3896.000000	199.223493	0.833738	0.002640	0.000330	0.000612	0.003173	0.001786	3897.000000	199.223493	0.833816	0.001838	0.001194	0.000381	0.002093	0.001978
4840	0.832099	0.001253	-0.000138	0.000483	0.002074	0.001580	3899.000000	199.223493	0.832157	0.002239	0.000220	0.000758	0.002739	0.001604	3900.000000	199.223493	0.830285	0.001619	0.000696	0.000571	0.000617	0.002231
4843	0.830285	0.001455	-0.000110	0.000732	0.000396	0.001040	3902.000000	199.223493	0.826350	0.002304	-0.000144	0.000554	0.000260	0.001011	3903.000000	199.223493	0.828453	0.002797	0.000264	0.000613	0.002537	0.001972
4846	0.828742	0.003161	0.000377	0.000235	0.002295	0.002246	3905.000000	199.223493	0.829514	0.002421	0.000897	0.000404	0.001524	0.001501	3906.000000	199.223493	0.829224	0.001750	0.000219	0.000303	0.001148	0.001402
4849	0.830247	0.000225	-0.000357	0.000435	0.000473	0.001505	3908.000000	199.223493	0.828569	0.001331	-0.000166	0.000554	0.000444	0.001880	3909.000000	199.223493	0.828299	0.001719	-0.000663	0.000562	0.000309	0.002285
4852	0.829379	0.003025	-0.000404	0.000272	0.001350	0.001802	3911.000000	199.223493	0.830652	0.003137	-0.000283	0.000435	0.001977	0.002075	3912.000000	199.223493	0.829225	0.003664	-0.000110	0.000728	0.002990	0.001172
4855	0.825965	0.003477	-0.000564	0.000510	0.002296	0.001689	3914.000000	199.223493	0.827932	0.002465	-0.000090	0.000335	0.002971	0.001233	3915.000000	199.223493	0.827758	0.003284	-0.000269	0.000539	0.000810	0.001409
4858	0.829900	0.002074	-0.000007	0.000488	0.000569	0.001456	3917.000000	199.223493	0.828395	0.001959	0.000898	0.000318	-0.000463	0.001920	3918.000000	199.223493	0.830671	0.001897	-0.000281	0.000240	-0.000280	0.001163
4861	0.831771	0.003222	-0.000375	0.000667	-0.001292	0.001054	3920.000000	199.223493	0.832678	0.002777	0.000827	0.000537	-0.001630	0.001629	3921.000000	199.223493	0.832118	0.002366	0.000150	0.000527	0.000135	0.001293
4864	0.831134	0.002389	0.000230	0.000251	-0.001630	0.001839	3923.000000	199.223493	0.831771	0.003279	-0.000736	0.000813	-0.001900	0.002653	3924.000000	199.223493	0.829977	0.003308	-0.000671	0.000584	-0.004495	0.002680
4867	0.832041	0.001572	0.000014	0.000282	-0.004032	0.003373	3926.000000	199.223493	0.833526	0.001020	0.000167	0.000587	-0.001485	0.002348	3927.000000	199.223493	0.832967	0.002866	0.000222	0.000496	-0.002238	0.001739
4870	0.831983	0.002038	-0.000536	0.000428	-0.001322	0.001301	3929.000000	199.223493	0.832678	0.002088	-0.001041	0.000701	-0.002334	0.001705	3930.000000	199.223493	0.832292	0.002523	-0.000758	0.000683	-0.002527	0.001400
4873	0.829321	0.002580	0.000099	0.000574	-0.000916	0.002243	3932.000000	199.223493	0.828742	0.002810	0.000060	0.000245	-0.002392	0.002522	3933.000000	199.223493	0.830710	0.002052	-0.000873	0.000222	-0.001032	0.001567
4876	0.832465	0.000849	0.000144	0.000761	0.000212	0.000836	3935.000000	199.223493	0.829822	0.001311	-0.000542	0.000697	-0.000521	0.000734	3936.000000	199.223493	0.829263	0.001327	0.000418	0.000586	0.000685	0.001885
4879	0.828357	0.001259	-0.000122	0.000235	0.002064	0.001295	3938.000000	199.223493	0.830864	0.002932	0.000078	0.000281	0.001023	0.001683	3939.000000	199.223493	0.828222	0.001930	0.000916	0.000828	0.001562	0.001390
4882	0.827431	0.002605	0.001275	0.000417	0.000588	0.000874	3941.000000	199.223493	0.826427	0.003648	-0.000237	0.000236	-0.001080	0.001532	3942.000000	199.223493	0.829032	0.003246	0.000851	0.000648	-0.001534	0.001199
4885	0.827874	0.002747	0.000595	0.000727	-0.000492	0.001221	3944.000000	199.223493	0.829147	0.004064	0.000042	0.000556	-0.000916	0.001794	3945.000000	199.223493	0.829128	0.004439	-0.000150	0.000705	-0.000743	0.002005
4888	0.831250	0.003111	-0.000342	0.000888	-0.000096	0.002490	3947.000000	199.223493	0.834414	0.002387	-0.000343	0.000477	-0.000839	0.002137	3948.000000	199.223493	0.832948	0.001544	-0.001026	0.000591	-0.002112	0.002394
4891	0.833372	0.002581	-0.000038	0.000472	-0.002961	0.002828	3950.000000	199.223493	0.834259	0.004985	0.000018	0.000619	-0.003038	0.003216	3951.000000	199.223493	0.834780	0.004628	-0.000784	0.000395	-0.003684	0.002971
4894	0.835147	0.004100	0.000280	0.000373	-0.002131	0.002478	3953.000000	199.223493	0.833545	0.004393	-0.001450	0.000490	-0.002864	0.003518	3954.000000	199.223493	0.834144	0.003852	-0.000163	0.000668	-0.004282	0.002916
4897	0.833353	0.005009	0.000894	0.000524	-0.002845	0.001158	3956.000000	199.223493	0.833526	0.003645	0.001124	0.000613	-0.003395	0.001591	3957.000000	199.223493	0.831250	0.002969	0.001484	0.000711	-0.003945	0.001671
4900	0.833275	0.003600	0.000617	0.000596	-0.004475	0.001669	3959.000000	199.223493	0.831211	0.004140	0.000177	0.000702	-0.003974	0.001411	3960.000000	199.223493	0.834973	0.005230	0.000649	0.000546	-0.002064	0.001436
4903	0.833835	0.004692	0.000974	0.001164	-0.001292	0.001689	3962.000000	199.223493	0.838195	0.003533	0.000933	0.001159	0.000125	0.001738	3963.000000	199.223493	0.838272	0.003779	0.001043	0.000812	0.001263	0.001816
4906	0.839602	0.003418	0.000913	0.000917	0.000289	0.000970	3965.000000	199.223493	0.836130	0.002638	0.000694	0.000437	-0.000858	0.001140	3966.000000	199.223493	0.835494	0.001924	-0.001908	0.000998	-0.003019	0.001347
4909	0.836593	0.002518	-0.000460	0.000461	-0.004350	0.001014	3968.000000	199.223493	0.836863	0.001872	-0.001739	0.000417	-0.001341	0.001285	3969.000000	199.223493	0.837057	0.001463	-0.000098	0.000561	-0.000598	0.001688
4912	0.840895	0.001486	-0.000869	0.000768	-0.000357	0.001136	3971.000000	199.223493	0.838445	0.002422	0.000667	0.000798	-0.000791	0.000847	3972.000000	199.223493	0.835185	0.001902	0.000733	0.000700	-0.000029	0.000689
4915	0.833237	0.001569	-0.000036	0.000907	-0.001100	0.001422	3974.000000	199.223493	0.830440	0.001020	-0.000147	0.000413	0.000425	0.001322	3975.000000	199.223493	0.833642	0.001641	0.000722	0.000720	-0.001476	0.000735
4918	0.832388	0.001468	0.000198	0.000503	-0.001649	0.000916	3977.000000	199.223493	0.833276	0.001918	-0.000208	0.000554	-0.001302	0.000986	3978.000000	199.223493	0.833102	0.001691	0.001684	0.000540	-0.001726	0.000683
4921	0.836130	0.000920	0.001240	0.000945	0.000270	0.001305	3980.000000	199.223493	0.834954	0.001516	0.000052	0.000866	0.000347	0.001329	3981.000000	199.223493	0.835706	0.002309	0.001243	0.000517	0.002064	0.001738
4924	0.835282	0.004831	0.000629	0.000816	0.000907	0.000935	3983.000000	199.223493	0.836844	0.004408	0.000747	0.000440	-0.001051	0.000729	3984.000000	199.223493	0.838330	0.002015	0.001676	0.000859	0.000569	0.002183
4927	0.834587	0.001544	0.001663	0.000616	-0.001263	0.002409	3986.000000	199.223493	0.833950	0.001977	0.000844	0.000602	-0.000482	0.001991	3987.000000	199.223493	0.833777	0.002897	0.000780	0.000660	-0.001736	0.002227
4930	0.829938	0.003635	-0.000896	0.000234	0.001119	0.001301	3989.000000	199.223493	0.832504	0.004693	-0.001102	0.000271	-0.000762	0.001672	3990.000000	199.223493	0.833796	0.003392	-0.000386	0.000254	0.000299	0.002557
4933	0.833372	0.001414	0.000460	0.000833	-0.001948	0.003028	3992.000000	199.223493	0.834626	0.000958	0.000308	0.000519	-0.000897	0.001910	3993.000000	199.223493	0.835976	0.001221	0.000656	0.000694	-0.000367	0.003125
4936	0.832793	0.000523	0.000773	0.000489	0.000096	0.002937	3995.000000	199.223493	0.833333	0.002252	0.000456	0.000698	0.001456	0.002378	3996.000000	199.223493	0.834973	0.001928	0.000926	0.000391	-0.000665	0.002815
4939	0.834684	0.001759	0.000253	0.000706	0.000473	0.003162	3998.000000	199.223493	0.834838	0.002350	0.000872	0.000466	0.002054	0.002932	3999.000000	199.223493	0.835108	0.001489	-0.000345	0.000637	0.000820	0.002823
4942	0.835224	0.002134	0.000630	0.000693	-0.000675	0.002262	4001.000000	199.223493	0.836690	0.002901	0.000612	0.000243	0.000926	0.002494	4002.000000	199.223493	0.836883	0.002217	-0.000723	0.000715	0.000068	0.002308
4945	0.838638	0.002909	-0.000562	0.000327	0.002247	0.002408	4004.000000	199.223493	0.840722	0.002407	-0.000482	0.000398	-0.000019	0.002392	4005.000000	199.223493	0.836362	0.001557	0.000130	0.000577	-0.000482	0.002169
4948	0.834761	0.001182	-0.000345	0.000557	0.000916	0.001744	4007.000000	199.223493	0.832118	0.002360	-0.000027	0.000321	0.000530	0.001803	4008.000000	199.223493	0.832118	0.001535	-0.000602	0.000191	0.000260	0.001862
4951	0.831809	0.002497	-0.000268	0.000301	0.000299	0.002294	4010.000000	199.223493	0.831636	0.002925	-0.000524	0.000438	0.001186	0.001736	4011.000000	199.223493	0.832060	0.003470	-0.000564	0.000390	0.003829	0.002549
4954	0.833314	0.002341	-0.001004	0.000813	0.002922	0.002268	4013.000000	199.223493	0.829244	0.002202	-0.000429	0.000544	0.004408	0.002160	4014.000000	199.223493	0.831848	0.002963	-0.000149	0.000592	0.003144	0.002265
4957	0.833738	0.002432	-0.001919	0.000478	0.001100	0.002062	4016.000000	199.223493	0.834298	0.002848	-0.000793	0.000664	0.001784	0.002096	4017.000000	199.223493	0.834028	0.002769	0.000869	0.000682	0.001601	0.001995
