# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
3742	0.833237	0.001728	0.000054	0.000563	-0.006809	0.001472	2801.000000	199.223493	0.833623	0.001870	-0.000926	0.000672	-0.006385	0.001498	2802.000000	199.223493	0.832948	0.000915	-0.000923	0.000951	-0.004774	0.002049
3745	0.831501	0.000901	-0.000130	0.000432	-0.003858	0.002238	2804.000000	199.223493	0.833063	0.002175	-0.000602	0.000543	-0.004369	0.001764	2805.000000	199.223493	0.828896	0.002807	0.000210	0.000835	-0.003742	0.001912
3748	0.828376	0.002181	-0.000165	0.000480	-0.004389	0.002612	2807.000000	199.223493	0.828125	0.002419	0.000512	0.000594	-0.004716	0.002829	2808.000000	199.223493	0.829263	0.003415	0.000507	0.000481	-0.004562	0.002289
3751	0.830999	0.002916	0.000176	0.000555	-0.003704	0.001627	2810.000000	199.223493	0.828048	0.004180	-0.000115	0.000372	-0.004109	0.000715	2811.000000	199.223493	0.828453	0.001837	-0.001322	0.000116	-0.003549	0.000565
3754	0.829688	0.002372	-0.000576	0.000311	-0.004244	0.001354	2813.000000	199.223493	0.830768	0.003498	-0.000290	0.000246	-0.004736	0.001859	2814.000000	199.223493	0.829437	0.002300	-0.000537	0.000362	-0.005016	0.001590
3757	0.828299	0.003107	0.000314	0.000973	-0.004321	0.001336	2816.000000	199.223493	0.828337	0.003102	0.000275	0.000587	-0.005459	0.001840	2817.000000	199.223493	0.827064	0.003349	0.000868	0.000600	-0.005652	0.001875
3760	0.825714	0.001355	0.000504	0.000552	-0.005247	0.001141	2819.000000	199.223493	0.825675	0.001546	-0.000244	0.000348	-0.005392	0.002176	2820.000000	199.223493	0.827238	0.002116	-0.000297	0.000494	-0.004659	0.001808
3763	0.823881	0.002506	-0.000511	0.000494	-0.003135	0.001216	2822.000000	199.223493	0.825733	0.002814	0.000268	0.000266	-0.005256	0.000643	2823.000000	199.223493	0.828434	0.002410	0.000649	0.000480	-0.003781	0.001029
3766	0.828472	0.002365	0.001075	0.000832	-0.002662	0.000838	2825.000000	199.223493	0.829977	0.001743	-0.000393	0.000425	-0.001891	0.001380	2826.000000	199.223493	0.832330	0.001572	0.000223	0.000247	-0.000694	0.001221
3769	0.831752	0.001928	0.000284	0.000229	-0.000550	0.001781	2828.000000	199.223493	0.829842	0.003977	0.000328	0.000301	-0.000685	0.002302	2829.000000	199.223493	0.826504	0.005603	0.000500	0.000494	0.000608	0.001706
3772	0.828819	0.004820	0.000396	0.000587	-0.002035	0.001561	2831.000000	199.223493	0.829321	0.004652	-0.000168	0.000333	0.000415	0.001187	2832.000000	199.223493	0.829012	0.004174	-0.000415	0.000393	0.001254	0.001677
3775	0.828337	0.004437	-0.000336	0.000351	0.003212	0.001707	2834.000000	199.223493	0.827797	0.004528	-0.000472	0.000368	0.003771	0.001052	2835.000000	199.223493	0.827720	0.003758	-0.000767	0.000325	0.004533	0.001112
3778	0.828742	0.002928	0.000269	0.000583	0.003694	0.001553	2837.000000	199.223493	0.828838	0.005032	0.001101	0.000811	0.002421	0.002530	2838.000000	199.223493	0.831057	0.005816	0.000176	0.000939	0.003385	0.001985
3781	0.826697	0.005164	-0.000998	0.000529	0.002006	0.001504	2840.000000	199.223493	0.827025	0.004580	-0.000332	0.000337	0.001514	0.002175	2841.000000	199.223493	0.828453	0.005696	-0.000509	0.000501	0.000772	0.002405
3784	0.827701	0.005546	-0.001359	0.000755	0.000540	0.002472	2843.000000	199.223493	0.831018	0.004587	0.000051	0.000315	-0.001196	0.003244	2844.000000	199.223493	0.829205	0.004947	-0.000068	0.000557	0.000164	0.002700
3787	0.828646	0.005516	-0.000195	0.000192	0.002006	0.002184	2846.000000	199.223493	0.827199	0.004148	-0.000065	0.000433	0.001852	0.002233	2847.000000	199.223493	0.827315	0.003012	-0.001412	0.000329	0.002093	0.002513
3790	0.827411	0.003431	-0.001152	0.000366	0.000424	0.002032	2849.000000	199.223493	0.825463	0.003082	0.000441	0.000255	0.000550	0.001807	2850.000000	199.223493	0.823341	0.002039	0.000410	0.000469	0.000376	0.002066
3793	0.821894	0.002611	0.000330	0.000146	0.000849	0.001664	2852.000000	199.223493	0.824267	0.001111	-0.000550	0.000172	0.000627	0.000631	2853.000000	199.223493	0.826273	0.001664	0.000019	0.000484	0.000675	0.001779
3796	0.825559	0.002051	-0.000029	0.000407	0.000280	0.001714	2855.000000	199.223493	0.822859	0.002455	-0.000361	0.000214	-0.000540	0.002079	2856.000000	199.223493	0.825540	0.002941	-0.000299	0.000498	-0.000994	0.001627
3799	0.824595	0.003413	-0.000036	0.000412	0.000106	0.001981	2858.000000	199.223493	0.824923	0.002199	-0.000810	0.000440	0.000781	0.001829	2859.000000	199.223493	0.823997	0.003231	-0.000182	0.000471	-0.001891	0.002357
3802	0.827083	0.002303	-0.001136	0.000621	-0.001678	0.002024	2861.000000	199.223493	0.826447	0.003631	-0.000470	0.000618	-0.002305	0.001048	2862.000000	199.223493	0.828607	0.003534	-0.000772	0.000600	-0.001437	0.001053
3805	0.828839	0.003254	-0.000801	0.000452	-0.001090	0.000858	2864.000000	199.223493	0.828337	0.003034	-0.000308	0.000535	-0.000762	0.001309	2865.000000	199.223493	0.826562	0.002485	-0.000455	0.000412	0.000887	0.002121
3808	0.826929	0.003981	-0.000344	0.000319	-0.000280	0.001750	2867.000000	199.223493	0.827759	0.002034	0.000169	0.000489	0.000559	0.001755	2868.000000	199.223493	0.828935	0.002770	0.000358	0.000672	0.000569	0.001831
3811	0.828665	0.003420	-0.000821	0.000385	-0.000183	0.001157	2870.000000	199.223493	0.828318	0.003201	-0.000616	0.000541	-0.000965	0.000871	2871.000000	199.223493	0.830459	0.001822	0.000171	0.000131	-0.000135	0.000238
3814	0.830092	0.001770	-0.000641	0.000790	-0.001630	0.000831	2873.000000	199.223493	0.830806	0.001165	-0.000997	0.000859	0.000791	0.001439	2874.000000	199.223493	0.830826	0.002415	0.000098	0.000661	0.000347	0.001398
3817	0.834221	0.002444	0.000375	0.000553	0.000935	0.001235	2876.000000	199.223493	0.831790	0.001502	-0.000582	0.000551	0.000415	0.001625	2877.000000	199.223493	0.833507	0.002768	0.000143	0.000375	-0.000337	0.001300
3820	0.832986	0.002699	-0.000688	0.000498	-0.000501	0.001511	2879.000000	199.223493	0.832523	0.002604	-0.000312	0.000197	-0.001649	0.001473	2880.000000	199.223493	0.830536	0.003181	-0.000252	0.000350	-0.001331	0.001724
3823	0.829417	0.004252	-0.000652	0.000291	-0.000704	0.002090	2882.000000	199.223493	0.828549	0.003315	-0.000387	0.000544	0.000096	0.001822	2883.000000	199.223493	0.829822	0.004214	0.000289	0.000263	-0.001186	0.001508
3826	0.831501	0.003391	0.000086	0.000373	-0.001784	0.001356	2885.000000	199.223493	0.834394	0.003571	-0.000633	0.000172	-0.000463	0.002655	2886.000000	199.223493	0.835127	0.003434	-0.000167	0.000479	-0.000309	0.003106
3829	0.836863	0.004250	-0.000479	0.000633	-0.000810	0.002153	2888.000000	199.223493	0.834472	0.003476	0.000598	0.000650	-0.002295	0.002867	2889.000000	199.223493	0.832407	0.003201	0.000638	0.000641	-0.003829	0.002150
3832	0.831211	0.002349	0.001227	0.000403	-0.001649	0.002768	2891.000000	199.223493	0.832485	0.002796	0.000871	0.000512	-0.000704	0.001863	2892.000000	199.223493	0.835976	0.002549	0.000250	0.000629	-0.000723	0.002226
3835	0.836207	0.002670	0.000821	0.000770	-0.001032	0.002616	2894.000000	199.223493	0.832774	0.002859	-0.000607	0.000758	-0.000116	0.002342	2895.000000	199.223493	0.831636	0.002450	0.000039	0.000977	-0.001717	0.002315
3838	0.833526	0.002459	0.000898	0.000868	-0.000347	0.002134	2897.000000	199.223493	0.833758	0.004677	0.001443	0.000669	-0.001302	0.002831	2898.000000	199.223493	0.833835	0.003780	0.000846	0.000652	-0.000502	0.001766
3841	0.834317	0.002172	0.000218	0.000566	-0.002209	0.002374	2900.000000	199.223493	0.832832	0.003060	0.000744	0.000852	-0.002778	0.001778	2901.000000	199.223493	0.835011	0.002982	-0.000065	0.000700	-0.002238	0.001631
3844	0.831597	0.002967	0.000596	0.000800	-0.003289	0.001891	2903.000000	199.223493	0.833758	0.003240	0.000014	0.000502	-0.002460	0.001959	2904.000000	199.223493	0.832697	0.002334	-0.000174	0.000797	-0.001100	0.002329
3847	0.834259	0.002427	-0.000376	0.000588	0.000058	0.001828	2906.000000	199.223493	0.837114	0.003235	0.000426	0.000585	-0.000212	0.002706	2907.000000	199.223493	0.836671	0.002454	0.000486	0.000272	0.000415	0.002382
3850	0.836304	0.002137	-0.000119	0.000416	0.000935	0.001909	2909.000000	199.223493	0.835745	0.002186	-0.000573	0.000259	0.001620	0.001929	2910.000000	199.223493	0.832561	0.002096	0.000109	0.000336	0.002778	0.001114
3853	0.831192	0.002561	-0.000614	0.000400	0.001611	0.001112	2912.000000	199.223493	0.831848	0.003319	0.000389	0.000369	0.001765	0.001362	2913.000000	199.223493	0.830479	0.004323	-0.000572	0.000469	0.001649	0.000991
3856	0.829456	0.003803	-0.000636	0.000292	0.001891	0.000877	2915.000000	199.223493	0.828453	0.003350	-0.000741	0.000540	0.001379	0.000701	2916.000000	199.223493	0.829533	0.002354	-0.001418	0.000543	0.002363	0.001570
3859	0.829205	0.003759	-0.000723	0.000692	0.001592	0.000869	2918.000000	199.223493	0.825984	0.002778	-0.000412	0.000304	0.001234	0.001067	2919.000000	199.223493	0.827469	0.003626	0.000166	0.000514	0.000839	0.001058
3862	0.825193	0.005417	-0.000486	0.000388	0.002199	0.000871	2921.000000	199.223493	0.826948	0.005258	-0.000308	0.000407	0.001678	0.000664	2922.000000	199.223493	0.827315	0.003341	-0.000649	0.000344	0.001591	0.000282
3865	0.827701	0.003258	-0.000438	0.000265	0.003086	0.001608	2924.000000	199.223493	0.828202	0.003092	-0.000007	0.000537	0.002778	0.000976	2925.000000	199.223493	0.827739	0.004536	-0.000148	0.000412	0.002296	0.001362
3868	0.829225	0.003586	-0.000252	0.000747	0.000068	0.001538	2927.000000	199.223493	0.829321	0.004343	-0.000650	0.000437	-0.000019	0.001661	2928.000000	199.223493	0.828491	0.003375	-0.000425	0.000478	0.000444	0.001587
3871	0.826929	0.003509	0.000270	0.000378	0.001321	0.001259	2930.000000	199.223493	0.828029	0.002852	-0.000411	0.000704	0.001813	0.001041	2931.000000	199.223493	0.827257	0.002694	-0.001762	0.000552	0.002440	0.001227
3874	0.828530	0.003084	-0.000539	0.000467	0.002594	0.001473	2933.000000	199.223493	0.829417	0.002644	-0.000174	0.000488	0.000675	0.001380	2934.000000	199.223493	0.830536	0.002252	-0.000379	0.000678	0.002469	0.001791
3877	0.830440	0.001738	-0.000873	0.000471	0.003559	0.001517	2936.000000	199.223493	0.832446	0.001445	-0.000621	0.000434	0.003983	0.001124	2937.000000	199.223493	0.829900	0.001274	0.000610	0.000396	0.004909	0.001407
3880	0.833063	0.001561	-0.000377	0.000340	0.003366	0.001816	2939.000000	199.223493	0.833545	0.000845	0.000065	0.000466	0.000637	0.001888	2940.000000	199.223493	0.834028	0.001523	0.000289	0.000433	0.002787	0.002156
3883	0.832272	0.001652	-0.000744	0.000486	0.001881	0.001462	2942.000000	199.223493	0.833854	0.000874	-0.000309	0.000411	0.002913	0.001251	2943.000000	199.223493	0.834684	0.003636	-0.000903	0.000440	0.002103	0.001184
3886	0.834028	0.003444	-0.000206	0.000739	0.001717	0.001045	2945.000000	199.223493	0.834356	0.003810	-0.000558	0.000622	0.001630	0.000687	2946.000000	199.223493	0.834471	0.003234	-0.000157	0.000218	0.001630	0.001049
3889	0.832523	0.003534	0.000033	0.000113	-0.001640	0.001570	2948.000000	199.223493	0.832928	0.002481	0.000069	0.000367	0.001746	0.002182	2949.000000	199.223493	0.833121	0.002341	-0.000259	0.000277	0.000424	0.001444
3892	0.833989	0.002396	-0.000057	0.000227	0.001601	0.001215	2951.000000	199.223493	0.833893	0.002500	-0.000350	0.000507	0.003144	0.001639	2952.000000	199.223493	0.830150	0.002292	0.000136	0.000460	0.002296	0.001303
3895	0.830613	0.002361	0.000175	0.000278	0.000617	0.001866	2954.000000	199.223493	0.830613	0.002270	-0.000636	0.000357	0.001794	0.001063	2955.000000	199.223493	0.832002	0.002244	-0.000034	0.000303	0.002624	0.001172
3898	0.832851	0.001811	0.000251	0.000911	0.003848	0.001483	2957.000000	199.223493	0.829668	0.002356	0.000812	0.000640	0.000868	0.002116	2958.000000	199.223493	0.831115	0.002247	-0.000384	0.000607	0.001437	0.001638
3901	0.832369	0.001780	0.000019	0.000323	0.000839	0.001833	2960.000000	199.223493	0.832272	0.002025	-0.000238	0.000685	0.002209	0.001403	2961.000000	199.223493	0.829803	0.001946	0.000112	0.000743	0.002971	0.000756
3904	0.830787	0.002200	-0.000647	0.000592	0.001022	0.001136	2963.000000	199.223493	0.832022	0.002413	-0.000395	0.000942	0.001370	0.001295	2964.000000	199.223493	0.832890	0.002341	0.000130	0.000308	0.001302	0.000621
3907	0.831366	0.001914	0.000159	0.000772	-0.000704	0.001499	2966.000000	199.223493	0.832350	0.001521	0.000444	0.000254	-0.003077	0.001802	2967.000000	199.223493	0.831539	0.002028	0.000173	0.000669	-0.003395	0.001853
3910	0.830035	0.001954	-0.000277	0.000425	-0.004572	0.001742	2969.000000	199.223493	0.831713	0.002608	-0.001097	0.000327	-0.004061	0.001460	2970.000000	199.223493	0.833468	0.003038	0.000700	0.000752	-0.002653	0.000526
3913	0.833623	0.003133	-0.000415	0.000671	-0.002199	0.001335	2972.000000	199.223493	0.831115	0.003410	-0.000333	0.000650	-0.000299	0.001676	2973.000000	199.223493	0.831674	0.002902	-0.000668	0.000473	-0.000743	0.001144
3916	0.827566	0.003454	0.000575	0.000399	-0.002517	0.001457	2975.000000	199.223493	0.827546	0.002047	-0.000070	0.000673	-0.003038	0.002016	2976.000000	199.223493	0.828260	0.002712	-0.000709	0.000771	-0.001659	0.002373
3919	0.830537	0.001465	0.000395	0.000306	-0.000530	0.002158	2978.000000	199.223493	0.829417	0.001064	-0.000554	0.000589	0.000106	0.001913	2979.000000	199.223493	0.831076	0.001516	-0.000758	0.000488	0.001235	0.002106
3922	0.830054	0.002284	0.000088	0.000482	-0.002556	0.002298	2981.000000	199.223493	0.826755	0.002734	-0.000579	0.000530	0.000039	0.002851	2982.000000	199.223493	0.828087	0.001881	0.000147	0.000618	-0.000048	0.002400
3925	0.829765	0.002263	0.000761	0.000677	-0.000318	0.002953	2984.000000	199.223493	0.827122	0.003617	-0.000146	0.000299	-0.000020	0.002509	2985.000000	199.223493	0.825868	0.002513	0.000954	0.000357	-0.001553	0.001726
3928	0.825174	0.003282	0.000487	0.000569	-0.001881	0.002692	2987.000000	199.223493	0.825849	0.002429	0.000607	0.000389	-0.001321	0.003358	2988.000000	199.223493	0.826659	0.003212	0.000180	0.000410	-0.000386	0.002512
3931	0.823495	0.003245	-0.000031	0.000285	0.000482	0.002557	2990.000000	199.223493	0.825154	0.002828	-0.000303	0.000425	-0.001186	0.003132	2991.000000	199.223493	0.827334	0.003320	0.000641	0.000593	-0.000482	0.003338
3934	0.828086	0.003121	0.000042	0.000407	0.001216	0.003150	2993.000000	199.223493	0.831790	0.002169	0.000416	0.000231	0.001254	0.003025	2994.000000	199.223493	0.830150	0.002494	-0.000580	0.000434	0.002112	0.002860
3937	0.831617	0.003425	-0.000168	0.000437	-0.000694	0.002813	2996.000000	199.223493	0.828453	0.003130	-0.000231	0.000319	0.001022	0.002586	2997.000000	199.223493	0.826813	0.003025	-0.000218	0.000237	0.000318	0.002443
3940	0.827238	0.001072	0.000260	0.000290	0.000675	0.002914	2999.000000	199.223493	0.828415	0.001771	0.000542	0.000325	0.001495	0.002551	3000.000000	199.223493	0.825675	0.002312	0.000451	0.000458	0.000019	0.001994
3943	0.826717	0.002818	-0.000064	0.000311	0.000791	0.001759	3002.000000	199.223493	0.828144	0.003971	0.000348	0.000649	-0.000810	0.002160	3003.000000	199.223493	0.828530	0.003860	0.000295	0.000551	0.000810	0.001946
3946	0.827739	0.003023	-0.000241	0.000392	0.001379	0.001997	3005.000000	199.223493	0.828820	0.003458	0.000075	0.000408	0.001968	0.001880	3006.000000	199.223493	0.828993	0.003090	-0.000327	0.000464	0.002112	0.001501
3949	0.829475	0.001979	0.000334	0.000496	0.002614	0.002102	3008.000000	199.223493	0.825810	0.003058	0.000071	0.000578	0.002045	0.001625	3009.000000	199.223493	0.826582	0.002020	0.000865	0.000427	0.003241	0.001393
3952	0.827373	0.001509	-0.000073	0.000543	0.002826	0.002196	3011.000000	199.223493	0.828279	0.001832	-0.000160	0.000572	0.002768	0.002269	3012.000000	199.223493	0.828607	0.002708	0.000510	0.000526	0.002643	0.002509
3955	0.830112	0.001241	-0.000379	0.000381	0.005025	0.003126	3014.000000	199.223493	0.829244	0.001209	0.000785	0.000299	0.004176	0.002170	3015.000000	199.223493	0.829398	0.001501	0.000106	0.000445	0.003077	0.001743
3958	0.828492	0.001264	-0.000499	0.000395	0.001273	0.002033	3017.000000	199.223493	0.827836	0.001665	-0.000306	0.000522	-0.000405	0.002010	3018.000000	199.223493	0.827990	0.001432	-0.000172	0.000520	0.001013	0.001734
3961	0.829958	0.001743	-0.000200	0.000673	0.000145	0.001978	3020.000000	199.223493	0.828974	0.001852	0.000981	0.000699	-0.000878	0.001849	3021.000000	199.223493	0.832156	0.001649	-0.000018	0.000460	-0.002604	0.001880
3964	0.830922	0.001443	-0.000001	0.000548	-0.001698	0.001463	3023.000000	199.223493	0.831983	0.002220	-0.000441	0.000510	-0.001996	0.002220	3024.000000	199.223493	0.831211	0.001688	-0.000503	0.000692	-0.002170	0.001506
3967	0.833102	0.002272	-0.000211	0.000314	-0.002324	0.001406	3026.000000	199.223493	0.832234	0.002268	-0.000303	0.000533	-0.001235	0.001812	3027.000000	199.223493	0.832639	0.002083	-0.000094	0.000875	-0.001746	0.001964
3970	0.833005	0.001845	0.000316	0.000357	-0.002653	0.002374	3029.000000	199.223493	0.831964	0.002130	-0.000648	0.000195	-0.003598	0.001364	3030.000000	199.223493	0.832813	0.001604	0.000156	0.000566	-0.003058	0.001513
3973	0.831539	0.002357	0.000368	0.000787	-0.003655	0.001711	3032.000000	199.223493	0.832485	0.002757	-0.000411	0.000537	-0.004157	0.001983	3033.000000	199.223493	0.832697	0.002483	-0.000695	0.000627	-0.002527	0.001444
3976	0.831462	0.003282	0.000365	0.000328	-0.002778	0.001681	3035.000000	199.223493	0.832292	0.002241	-0.000049	0.000468	-0.000328	0.001526	3036.000000	199.223493	0.831231	0.003545	-0.000060	0.000617	-0.000212	0.001521
3979	0.829340	0.002563	-0.000501	0.000794	0.000366	0.002007	3038.000000	199.223493	0.831308	0.003156	-0.000642	0.000492	0.000463	0.003158	3039.000000	199.223493	0.833970	0.002355	-0.000233	0.000482	0.000579	0.002881
3982	0.829340	0.001354	0.001035	0.000820	-0.001119	0.002838	3041.000000	199.223493	0.829610	0.001026	0.000772	0.000389	0.000598	0.002619	3042.000000	199.223493	0.829707	0.003115	0.000420	0.000626	-0.001100	0.001994
3985	0.830208	0.001553	-0.000260	0.000637	-0.000039	0.002231	3044.000000	199.223493	0.829475	0.001518	0.000775	0.000567	-0.000222	0.002626	3045.000000	199.223493	0.829649	0.001172	-0.000491	0.000560	-0.001080	0.002400
3988	0.830845	0.001530	-0.000063	0.000419	-0.001852	0.002712	3047.000000	199.223493	0.827855	0.001433	0.000433	0.000496	-0.001389	0.002500	3048.000000	199.223493	0.830343	0.003464	0.000145	0.000888	-0.001717	0.002625
3991	0.831501	0.002288	-0.000148	0.000692	-0.000743	0.001693	3050.000000	199.223493	0.830363	0.001810	-0.000344	0.000456	-0.001263	0.003069	3051.000000	199.223493	0.827836	0.002333	-0.000199	0.000127	-0.001071	0.002609
3994	0.830440	0.003891	0.000081	0.000413	-0.002604	0.004294	3053.000000	199.223493	0.830420	0.003276	0.000315	0.000256	-0.000704	0.004101	3054.000000	199.223493	0.829417	0.004140	-0.000856	0.000272	-0.001813	0.003553
3997	0.827527	0.004448	0.000725	0.000515	-0.001967	0.002355	3056.000000	199.223493	0.826119	0.004084	0.000488	0.000233	-0.002325	0.003061	3057.000000	199.223493	0.827662	0.005002	0.000858	0.001005	-0.002296	0.003197
4000	0.828916	0.002912	-0.000218	0.000273	-0.002749	0.003201	3059.000000	199.223493	0.829109	0.003655	-0.000334	0.000477	-0.001948	0.003725	3060.000000	199.223493	0.830633	0.003015	0.000131	0.000436	-0.001765	0.002430
4003	0.832890	0.003610	0.000627	0.000851	-0.001389	0.002559	3062.000000	199.223493	0.834741	0.002713	-0.000992	0.000437	-0.000501	0.002834	3063.000000	199.223493	0.833912	0.002622	-0.001401	0.000646	-0.002122	0.002945
4006	0.834452	0.001419	-0.000553	0.000231	-0.000482	0.003458	3065.000000	199.223493	0.833623	0.001595	-0.000062	0.000389	-0.000289	0.003426	3066.000000	199.223493	0.830633	0.001325	-0.000331	0.000432	-0.001765	0.003640
4009	0.834298	0.001945	0.000714	0.000432	-0.001707	0.003281	3068.000000	199.223493	0.832658	0.001505	0.000514	0.000541	-0.000492	0.002270	3069.000000	199.223493	0.835745	0.001493	-0.000173	0.000345	-0.001041	0.002020
4012	0.836497	0.002569	-0.000870	0.000458	-0.000048	0.003028	3071.000000	199.223493	0.836844	0.003138	-0.001164	0.000661	-0.001881	0.003270	3072.000000	199.223493	0.838715	0.003133	0.000066	0.000539	-0.001196	0.003039
4015	0.838619	0.003114	0.001358	0.000750	-0.001293	0.002517	3074.000000	199.223493	0.839063	0.003437	0.000326	0.000600	-0.001842	0.001474	3075.000000	199.223493	0.838754	0.002931	-0.001030	0.000564	-0.002035	0.001932
