# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
2659	0.830189	0.002061	0.000379	0.000581	-0.001389	0.000963	1718.000000	199.223493	0.829321	0.002106	-0.000124	0.000607	-0.001543	0.001255	1719.000000	199.223493	0.827585	0.002525	0.000015	0.000475	0.000125	0.001186
2662	0.828414	0.002361	0.000830	0.000828	0.000193	0.001687	1721.000000	199.223493	0.828337	0.002434	0.000653	0.000506	-0.000260	0.001880	1722.000000	199.223493	0.830112	0.002789	-0.000582	0.000762	0.000424	0.001729
2665	0.833353	0.002838	-0.000782	0.000284	-0.000116	0.001618	1724.000000	199.223493	0.832407	0.003356	-0.001091	0.000308	-0.000772	0.001560	1725.000000	199.223493	0.833218	0.003440	-0.000913	0.000486	0.001360	0.001309
2668	0.832099	0.003827	-0.000147	0.000266	0.000694	0.001141	1727.000000	199.223493	0.828993	0.003853	-0.000275	0.000867	-0.000058	0.001764	1728.000000	199.223493	0.832292	0.002268	-0.000042	0.000376	0.000733	0.001268
2671	0.829803	0.003407	0.000146	0.000600	-0.001051	0.001766	1730.000000	199.223493	0.830112	0.003956	0.000224	0.000718	-0.000801	0.001483	1731.000000	199.223493	0.830671	0.003176	-0.000446	0.000601	-0.004389	0.001684
2674	0.835320	0.003439	-0.000224	0.000568	-0.001486	0.001510	1733.000000	199.223493	0.835764	0.001802	0.000178	0.000518	0.000540	0.001013	1734.000000	199.223493	0.835822	0.001701	0.000258	0.000722	0.000424	0.001424
2677	0.835359	0.001850	-0.000273	0.000635	0.000318	0.000981	1736.000000	199.223493	0.835127	0.003225	-0.001049	0.000435	-0.001225	0.001201	1737.000000	199.223493	0.833333	0.002418	0.000793	0.000507	0.000376	0.001551
2680	0.831694	0.001294	0.000104	0.000302	-0.000781	0.002205	1739.000000	199.223493	0.834510	0.001020	0.000059	0.000213	-0.001572	0.002365	1740.000000	199.223493	0.832697	0.001380	0.000137	0.000492	-0.002324	0.002318
2683	0.834337	0.001816	0.000104	0.000404	-0.003212	0.001668	1742.000000	199.223493	0.833584	0.003053	0.000182	0.000689	-0.003038	0.001538	1743.000000	199.223493	0.832928	0.003384	0.000188	0.000528	-0.002276	0.000892
2686	0.832137	0.003248	0.000013	0.000464	-0.002595	0.000973	1745.000000	199.223493	0.832388	0.002520	-0.000756	0.000348	-0.003916	0.001075	1746.000000	199.223493	0.831385	0.003851	-0.000102	0.000814	-0.002286	0.001525
2689	0.834047	0.004998	-0.001878	0.000713	-0.002922	0.001460	1748.000000	199.223493	0.833295	0.003790	-0.000502	0.000750	-0.003578	0.002018	1749.000000	199.223493	0.832137	0.004255	0.000906	0.000193	-0.002614	0.002080
2692	0.833372	0.002950	-0.001083	0.000587	-0.003086	0.001539	1751.000000	199.223493	0.833565	0.002416	-0.001450	0.000253	-0.005247	0.001842	1752.000000	199.223493	0.835089	0.001611	-0.000307	0.000388	-0.004331	0.001528
2695	0.831539	0.001848	0.000220	0.000584	-0.001871	0.001573	1754.000000	199.223493	0.832813	0.002180	-0.000393	0.000444	-0.003820	0.001919	1755.000000	199.223493	0.829109	0.002407	0.000171	0.000320	-0.003820	0.002215
2698	0.830980	0.002925	-0.000178	0.000336	-0.002942	0.001515	1757.000000	199.223493	0.832408	0.002500	-0.000115	0.000357	-0.003337	0.001465	1758.000000	199.223493	0.834568	0.000720	0.000300	0.000384	-0.002170	0.001912
2701	0.836208	0.002060	0.000879	0.000432	-0.003279	0.002205	1760.000000	199.223493	0.836342	0.002140	0.000532	0.000947	-0.003646	0.002060	1761.000000	199.223493	0.838040	0.001054	-0.000635	0.000556	-0.003376	0.002165
2704	0.835918	0.000783	0.000338	0.000562	-0.002064	0.002491	1763.000000	199.223493	0.834645	0.001142	0.000734	0.000968	-0.001910	0.002049	1764.000000	199.223493	0.835706	0.001394	-0.000888	0.000563	-0.001852	0.003212
2707	0.836362	0.002095	0.000712	0.000516	-0.002131	0.002996	1766.000000	199.223493	0.836671	0.002328	0.000842	0.000442	-0.002865	0.002122	1767.000000	199.223493	0.836921	0.002814	0.000564	0.000284	-0.003945	0.002061
2710	0.835050	0.002909	-0.001287	0.000620	-0.004996	0.001809	1769.000000	199.223493	0.834047	0.002941	-0.000731	0.000759	-0.006096	0.001233	1770.000000	199.223493	0.833584	0.002894	-0.000431	0.001000	-0.003578	0.001288
2713	0.838291	0.003289	0.000083	0.000567	-0.002932	0.002068	1772.000000	199.223493	0.837712	0.003273	-0.000624	0.000287	-0.003742	0.001553	1773.000000	199.223493	0.835243	0.004178	-0.000771	0.000626	-0.001630	0.002275
2716	0.834742	0.005567	-0.001287	0.000862	-0.003453	0.002318	1775.000000	199.223493	0.832484	0.005892	-0.000528	0.000470	-0.003057	0.002045	1776.000000	199.223493	0.835532	0.004499	0.000963	0.000317	-0.003520	0.002201
2719	0.836285	0.004727	-0.000247	0.000768	-0.002739	0.001962	1778.000000	199.223493	0.834799	0.003636	0.000925	0.000653	-0.002884	0.002375	1779.000000	199.223493	0.833642	0.003938	-0.000016	0.000309	-0.003906	0.002266
2722	0.835070	0.002955	0.000236	0.000368	-0.003386	0.001691	1781.000000	199.223493	0.832774	0.003252	-0.000202	0.000967	-0.002363	0.001696	1782.000000	199.223493	0.832774	0.003763	-0.000549	0.000315	-0.003790	0.001669
2725	0.834221	0.002821	0.000204	0.000220	-0.002508	0.002319	1784.000000	199.223493	0.831404	0.002717	0.001096	0.000300	-0.001225	0.002603	1785.000000	199.223493	0.833102	0.002584	0.000536	0.000419	-0.001640	0.002614
2728	0.833005	0.003363	0.000844	0.000401	-0.001408	0.002629	1787.000000	199.223493	0.836073	0.003166	0.000602	0.000911	-0.002961	0.002467	1788.000000	199.223493	0.833507	0.003299	-0.000255	0.000646	-0.002189	0.003252
2731	0.832716	0.004487	0.000603	0.000533	-0.001948	0.002812	1790.000000	199.223493	0.835359	0.003413	0.000423	0.000616	-0.001572	0.001068	1791.000000	199.223493	0.833179	0.002821	0.000267	0.000402	-0.001428	0.002516
2734	0.833256	0.002102	0.000717	0.000271	-0.002131	0.002105	1793.000000	199.223493	0.833835	0.001945	0.000203	0.000412	-0.002141	0.001791	1794.000000	199.223493	0.835397	0.002131	-0.000392	0.000443	-0.000569	0.001304
2737	0.834684	0.002623	-0.000549	0.000510	-0.001370	0.001514	1796.000000	199.223493	0.835436	0.002440	-0.001274	0.000581	-0.001158	0.000550	1797.000000	199.223493	0.833623	0.002186	-0.000479	0.000595	-0.000241	0.001378
2740	0.836034	0.002557	0.000599	0.000275	-0.000637	0.001530	1799.000000	199.223493	0.836130	0.002056	0.000227	0.000471	0.000492	0.001546	1800.000000	199.223493	0.835185	0.001232	0.000121	0.000414	0.000791	0.002233
2743	0.835474	0.001867	0.000799	0.000488	-0.000405	0.002263	1802.000000	199.223493	0.836902	0.003819	0.000204	0.000362	0.001862	0.003446	1803.000000	199.223493	0.833873	0.003170	0.000910	0.000706	0.000482	0.002163
2746	0.832813	0.002355	-0.000541	0.000455	0.003308	0.002341	1805.000000	199.223493	0.833623	0.002346	-0.000549	0.000412	0.001042	0.002486	1806.000000	199.223493	0.835513	0.001647	0.000038	0.000650	0.000270	0.002303
2749	0.833738	0.001353	-0.000657	0.000468	-0.001273	0.002722	1808.000000	199.223493	0.832388	0.002570	-0.000411	0.000777	-0.000415	0.002159	1809.000000	199.223493	0.829784	0.002391	0.000807	0.000427	-0.000126	0.002013
2752	0.828241	0.002764	-0.000394	0.000585	0.000858	0.002329	1811.000000	199.223493	0.828511	0.002812	-0.000494	0.000609	-0.000559	0.002871	1812.000000	199.223493	0.829205	0.003277	0.000439	0.000430	0.000212	0.002520
2755	0.831385	0.003574	0.000302	0.000487	0.001476	0.002529	1814.000000	199.223493	0.830883	0.002953	0.000160	0.000331	0.000502	0.003847	1815.000000	199.223493	0.830498	0.003619	0.000148	0.000442	0.000154	0.002813
2758	0.832542	0.003026	0.000937	0.000266	-0.001158	0.002603	1817.000000	199.223493	0.832465	0.002443	-0.001030	0.000674	0.001080	0.002329	1818.000000	199.223493	0.831752	0.002137	0.000581	0.000365	0.000887	0.002611
2761	0.831115	0.003333	0.000485	0.000860	0.001987	0.002191	1820.000000	199.223493	0.832812	0.001943	-0.000343	0.000526	0.002286	0.002959	1821.000000	199.223493	0.829090	0.002140	-0.000088	0.000770	0.000608	0.003004
2764	0.826659	0.002814	-0.000798	0.000519	-0.000077	0.003009	1823.000000	199.223493	0.825868	0.001930	0.000053	0.000421	-0.001061	0.002645	1824.000000	199.223493	0.825347	0.001392	0.000186	0.000470	0.000125	0.002869
2767	0.826582	0.002825	0.000295	0.000692	-0.000453	0.003145	1826.000000	199.223493	0.828067	0.003408	-0.000055	0.000567	-0.000772	0.002255	1827.000000	199.223493	0.828434	0.002663	0.001127	0.000515	0.001244	0.002791
2770	0.827971	0.002474	-0.000079	0.000513	0.001235	0.003600	1829.000000	199.223493	0.828684	0.001327	-0.000630	0.000428	0.001813	0.002854	1830.000000	199.223493	0.830420	0.002116	-0.000842	0.000428	0.001032	0.003100
2773	0.830903	0.002691	0.000424	0.000546	0.000260	0.003201	1832.000000	199.223493	0.832157	0.002117	-0.000263	0.000770	0.001341	0.003124	1833.000000	199.223493	0.831366	0.001345	-0.000833	0.000170	0.001148	0.002808
2776	0.833006	0.001642	0.000370	0.000671	0.002816	0.002981	1835.000000	199.223493	0.833391	0.000743	-0.000362	0.000461	0.001312	0.003256	1836.000000	199.223493	0.830883	0.002270	0.000433	0.000422	-0.000560	0.002508
2779	0.827700	0.003448	-0.000132	0.000362	0.001505	0.002125	1838.000000	199.223493	0.828299	0.003842	-0.000196	0.000482	0.001032	0.001714	1839.000000	199.223493	0.826427	0.002969	0.000601	0.000489	0.003337	0.002243
2782	0.825579	0.002733	0.000427	0.000731	0.002305	0.002482	1841.000000	199.223493	0.831964	0.002887	-0.000669	0.000701	0.001119	0.002929	1842.000000	199.223493	0.833912	0.003497	0.000722	0.000564	0.000685	0.002493
2785	0.833372	0.003438	-0.000449	0.000498	0.001803	0.002729	1844.000000	199.223493	0.832909	0.002957	-0.000059	0.000640	-0.000588	0.003134	1845.000000	199.223493	0.831385	0.003297	-0.000123	0.000472	-0.001090	0.002877
2788	0.831674	0.003054	-0.000184	0.000519	-0.000530	0.002799	1847.000000	199.223493	0.828626	0.003234	0.000098	0.000236	-0.002556	0.002633	1848.000000	199.223493	0.828241	0.003518	0.000139	0.000113	-0.001495	0.001976
2791	0.826254	0.003224	-0.000276	0.000336	-0.002980	0.002975	1850.000000	199.223493	0.823399	0.003300	-0.000316	0.000284	-0.003607	0.003074	1851.000000	199.223493	0.825617	0.002995	0.000192	0.000293	-0.004871	0.002698
2794	0.825868	0.002167	0.000218	0.000393	-0.002498	0.002637	1853.000000	199.223493	0.828472	0.001934	0.000419	0.000507	-0.001649	0.001740	1854.000000	199.223493	0.828453	0.002575	0.000097	0.000674	-0.000048	0.002440
2797	0.832330	0.003426	0.000034	0.000810	0.000019	0.002038	1856.000000	199.223493	0.834047	0.001719	0.000493	0.000478	-0.003058	0.002735	1857.000000	199.223493	0.834954	0.001897	0.000092	0.000362	-0.002411	0.002052
2800	0.832967	0.002530	-0.000764	0.000793	-0.003299	0.002566	1859.000000	199.223493	0.834664	0.001730	-0.001379	0.000356	-0.003675	0.002877	1860.000000	199.223493	0.833893	0.002290	0.000417	0.000704	-0.003511	0.002676
2803	0.832080	0.001466	0.000358	0.000519	-0.003829	0.002432	1862.000000	199.223493	0.833372	0.001665	-0.000559	0.000455	-0.003511	0.002793	1863.000000	199.223493	0.833623	0.002263	0.000474	0.001030	-0.004090	0.002925
2806	0.832639	0.002100	-0.000286	0.000555	-0.003521	0.003140	1865.000000	199.223493	0.833603	0.002351	0.000411	0.000807	-0.003192	0.002645	1866.000000	199.223493	0.833931	0.003113	-0.000453	0.000330	-0.000752	0.002746
2809	0.835108	0.003755	-0.000622	0.000448	0.000830	0.002513	1868.000000	199.223493	0.833603	0.003457	-0.001111	0.000272	0.001032	0.001620	1869.000000	199.223493	0.833797	0.002117	-0.001113	0.000521	-0.001958	0.001079
2812	0.832986	0.002513	0.000031	0.000687	0.000463	0.001792	1871.000000	199.223493	0.833198	0.001601	0.001224	0.000325	-0.000038	0.000910	1872.000000	199.223493	0.830247	0.002634	0.000201	0.000428	0.000116	0.000676
2815	0.834607	0.002074	0.000475	0.000611	-0.000974	0.000440	1874.000000	199.223493	0.835899	0.001634	0.000659	0.000402	-0.004755	0.001613	1875.000000	199.223493	0.832157	0.000834	0.000522	0.000377	-0.005430	0.001688
2818	0.833449	0.000971	0.001143	0.000565	-0.003608	0.001863	1877.000000	199.223493	0.832388	0.001356	0.000525	0.000716	-0.003646	0.001359	1878.000000	199.223493	0.834317	0.001919	0.001176	0.000434	-0.002469	0.001746
2821	0.835783	0.001153	-0.000005	0.000452	-0.003839	0.001464	1880.000000	199.223493	0.835243	0.001889	-0.000774	0.000264	-0.003511	0.001773	1881.000000	199.223493	0.832774	0.001728	-0.000032	0.000451	-0.002556	0.001978
2824	0.834838	0.002804	-0.000049	0.000607	-0.003964	0.002062	1883.000000	199.223493	0.832504	0.002168	0.000568	0.000328	-0.004890	0.001810	1884.000000	199.223493	0.831636	0.001538	-0.000434	0.000617	-0.003299	0.001370
2827	0.829880	0.001920	-0.000306	0.000767	-0.001900	0.001921	1886.000000	199.223493	0.830613	0.000767	0.000094	0.000466	-0.001273	0.001710	1887.000000	199.223493	0.828221	0.001529	-0.000096	0.000505	-0.001013	0.001275
2830	0.825771	0.001120	0.000291	0.000613	-0.000087	0.001703	1889.000000	199.223493	0.828993	0.001059	0.000629	0.000830	-0.000550	0.001615	1890.000000	199.223493	0.833603	0.001065	-0.000681	0.000639	-0.002971	0.002577
2833	0.833430	0.001662	-0.000754	0.000507	-0.002373	0.001296	1892.000000	199.223493	0.831925	0.001821	-0.001032	0.000711	-0.001302	0.001168	1893.000000	199.223493	0.832890	0.002111	-0.000748	0.000611	-0.002084	0.001602
2836	0.833816	0.002111	0.001330	0.000807	-0.002267	0.001917	1895.000000	199.223493	0.831270	0.000691	0.000823	0.000471	-0.001775	0.002310	1896.000000	199.223493	0.834394	0.001511	0.001300	0.000966	-0.002836	0.001315
2839	0.836111	0.001470	0.000702	0.000270	-0.001109	0.001606	1898.000000	199.223493	0.834529	0.002393	0.000160	0.000394	-0.001177	0.001130	1899.000000	199.223493	0.831192	0.001836	0.000111	0.000248	-0.001939	0.001347
2842	0.828974	0.002074	0.000765	0.000604	-0.003636	0.000668	1901.000000	199.223493	0.830517	0.002345	0.000258	0.000846	-0.003501	0.001722	1902.000000	199.223493	0.831886	0.001928	0.000332	0.000814	-0.003395	0.001207
2845	0.827161	0.002479	0.000513	0.000581	-0.003337	0.000807	1904.000000	199.223493	0.830382	0.003020	0.000301	0.000192	-0.003424	0.000923	1905.000000	199.223493	0.832677	0.002458	-0.000268	0.000535	-0.003000	0.001752
2848	0.832716	0.001953	-0.000768	0.000462	-0.001601	0.001287	1907.000000	199.223493	0.834510	0.001486	-0.000699	0.000489	-0.001360	0.001507	1908.000000	199.223493	0.832870	0.001763	-0.000214	0.000692	-0.002141	0.002140
2851	0.830324	0.002672	-0.000034	0.000983	-0.001543	0.002555	1910.000000	199.223493	0.830324	0.001361	-0.000607	0.000350	-0.003434	0.001580	1911.000000	199.223493	0.831269	0.002083	-0.001226	0.000407	-0.003106	0.001968
2854	0.833391	0.001906	-0.000739	0.000623	-0.002942	0.002930	1913.000000	199.223493	0.836323	0.001079	-0.001059	0.000758	-0.003819	0.003047	1914.000000	199.223493	0.831829	0.001895	-0.000143	0.000413	-0.005285	0.003520
2857	0.831964	0.002912	-0.000334	0.000240	-0.005787	0.002680	1916.000000	199.223493	0.831269	0.001519	-0.000498	0.000488	-0.004022	0.003048	1917.000000	199.223493	0.830459	0.001875	-0.000594	0.000449	-0.003598	0.002438
2860	0.832870	0.001855	-0.000914	0.000585	-0.006212	0.001467	1919.000000	199.223493	0.833256	0.001672	-0.000653	0.000231	-0.004514	0.002249	1920.000000	199.223493	0.833198	0.001145	-0.000586	0.000442	-0.005546	0.001775
2863	0.832793	0.001315	0.000170	0.000396	-0.006028	0.001655	1922.000000	199.223493	0.832446	0.001205	-0.001447	0.000197	-0.003791	0.001459	1923.000000	199.223493	0.834278	0.001589	-0.001474	0.000533	-0.004842	0.001354
2866	0.830440	0.001650	-0.000193	0.000190	-0.004061	0.001130	1925.000000	199.223493	0.829379	0.001896	-0.000090	0.000309	-0.005546	0.002075	1926.000000	199.223493	0.830671	0.002934	0.001281	0.000546	-0.004312	0.001622
2869	0.830208	0.003406	0.001049	0.000279	-0.002865	0.002937	1928.000000	199.223493	0.827353	0.003177	-0.000649	0.000617	-0.002411	0.003336	1929.000000	199.223493	0.828935	0.003868	-0.000211	0.000203	-0.003684	0.003263
2872	0.831501	0.003780	-0.000501	0.000507	-0.003086	0.002586	1931.000000	199.223493	0.830536	0.003273	-0.000173	0.000515	-0.002228	0.001896	1932.000000	199.223493	0.831250	0.003808	-0.000112	0.000299	-0.001620	0.001579
2875	0.831906	0.002936	-0.001075	0.000602	0.000714	0.001621	1934.000000	199.223493	0.826524	0.004156	0.000111	0.000255	-0.000473	0.001277	1935.000000	199.223493	0.827199	0.003814	-0.000432	0.000645	0.001611	0.001053
2878	0.831964	0.003069	0.000153	0.000261	0.000222	0.001538	1937.000000	199.223493	0.829803	0.001977	0.000003	0.000521	0.001717	0.001493	1938.000000	199.223493	0.830903	0.001534	-0.000379	0.000520	0.001341	0.001997
2881	0.831578	0.001422	-0.000171	0.000885	0.002536	0.002188	1940.000000	199.223493	0.833507	0.001567	0.000602	0.000838	0.000473	0.001810	1941.000000	199.223493	0.833141	0.000856	0.000814	0.000511	-0.000897	0.001942
2884	0.834607	0.001832	-0.000670	0.000448	0.000887	0.002347	1943.000000	199.223493	0.833912	0.002773	-0.000083	0.000562	0.000328	0.002422	1944.000000	199.223493	0.834819	0.002334	-0.000515	0.000336	0.001582	0.001905
2887	0.835841	0.002152	-0.000052	0.000311	0.003347	0.002224	1946.000000	199.223493	0.833835	0.000841	-0.000473	0.000354	0.003327	0.001665	1947.000000	199.223493	0.833121	0.002529	0.000035	0.000296	0.002614	0.001995
2890	0.832639	0.001933	0.000413	0.000417	0.001900	0.002108	1949.000000	199.223493	0.834761	0.002457	0.000529	0.000545	0.001881	0.002018	1950.000000	199.223493	0.835706	0.002590	0.001062	0.000370	0.003569	0.001837
2893	0.834491	0.002216	0.000789	0.000982	0.002662	0.001739	1952.000000	199.223493	0.833295	0.002380	0.001744	0.000356	0.003877	0.001816	1953.000000	199.223493	0.832388	0.002158	0.000632	0.000618	0.005536	0.002655
2896	0.833025	0.002273	-0.000581	0.000301	0.005411	0.002104	1955.000000	199.223493	0.830845	0.001917	0.000294	0.000525	0.005546	0.001089	1956.000000	199.223493	0.828414	0.001996	0.000245	0.000462	0.004321	0.001569
2899	0.828414	0.004482	-0.000213	0.000678	0.005170	0.002546	1958.000000	199.223493	0.829437	0.005099	-0.000293	0.000462	0.004948	0.002354	1959.000000	199.223493	0.830864	0.004882	-0.000436	0.000512	0.004418	0.002489
2902	0.829012	0.004319	-0.000017	0.000415	0.003087	0.002308	1961.000000	199.223493	0.827334	0.004503	-0.001430	0.000391	0.003482	0.001740	1962.000000	199.223493	0.828723	0.002683	-0.001001	0.000500	0.002981	0.002082
2905	0.829398	0.003209	-0.000391	0.000811	0.003173	0.001121	1964.000000	199.223493	0.830112	0.003797	0.000551	0.000751	0.002710	0.001057	1965.000000	199.223493	0.831173	0.003311	0.000752	0.000343	0.003250	0.000887
2908	0.831250	0.002877	0.000255	0.000459	0.005450	0.001708	1967.000000	199.223493	0.831790	0.003429	0.000452	0.000530	0.003906	0.002005	1968.000000	199.223493	0.832620	0.002936	0.000793	0.000473	0.003492	0.001650
2911	0.834780	0.003153	0.000557	0.000594	0.002353	0.001718	1970.000000	199.223493	0.834182	0.002250	-0.000183	0.000774	0.002189	0.001838	1971.000000	199.223493	0.832041	0.003915	0.000465	0.000666	0.000289	0.002125
2914	0.834549	0.003563	0.001202	0.000838	0.000116	0.001832	1973.000000	199.223493	0.834086	0.002646	0.000227	0.000762	0.000087	0.002899	1974.000000	199.223493	0.830999	0.002676	-0.000565	0.000691	0.002614	0.002942
2917	0.830170	0.002387	0.000454	0.000635	0.000926	0.002944	1976.000000	199.223493	0.831057	0.002075	-0.000225	0.000454	0.002392	0.002246	1977.000000	199.223493	0.833256	0.001408	-0.000666	0.000358	0.001389	0.002294
2920	0.832446	0.001021	-0.000967	0.000389	0.000559	0.001263	1979.000000	199.223493	0.831385	0.002829	-0.000016	0.000370	0.001225	0.001672	1980.000000	199.223493	0.832851	0.002748	-0.000259	0.000530	0.001485	0.001480
2923	0.832350	0.002287	0.000477	0.000789	0.000386	0.001377	1982.000000	199.223493	0.831347	0.001983	-0.000546	0.000619	-0.001003	0.001215	1983.000000	199.223493	0.830999	0.001876	-0.000173	0.000442	-0.000974	0.001042
2926	0.828839	0.002478	0.000186	0.000460	-0.002112	0.001568	1985.000000	199.223493	0.832600	0.002154	0.000007	0.000736	-0.003684	0.000982	1986.000000	199.223493	0.829225	0.001563	-0.000632	0.000369	-0.003328	0.000888
2929	0.828723	0.003604	-0.000198	0.000282	0.000280	0.000824	1988.000000	199.223493	0.827951	0.003330	0.000477	0.000246	0.000087	0.000956	1989.000000	199.223493	0.826428	0.003231	0.000645	0.000542	-0.000964	0.001179
2932	0.825637	0.003365	0.000374	0.000306	-0.000849	0.001466	1991.000000	199.223493	0.827778	0.001867	0.000001	0.000293	-0.000965	0.001935	1992.000000	199.223493	0.827913	0.001888	0.000462	0.000347	-0.001235	0.001677
