# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
3694	0.830141	0.002278	0.000103	0.000677	-0.000109	0.002313	2753.000000	0.000000	0.830679	0.002584	0.000074	0.000623	-0.000040	0.001852	2754.000000	0.000000	0.831737	0.002889	0.000148	0.000568	0.000000	0.000000
3697	0.831060	0.002916	-0.000096	0.000531	-0.000239	0.002282	2756.000000	0.000000	0.831343	0.002436	0.000132	0.000599	-0.000409	0.002431	2757.000000	0.000000	0.830462	0.003467	0.000178	0.000474	0.000000	0.000000
3700	0.830640	0.002913	0.000135	0.000606	-0.000738	0.001685	2759.000000	0.000000	0.830456	0.002733	0.000047	0.000771	-0.000322	0.002093	2760.000000	0.000000	0.830123	0.002774	-0.000120	0.000538	0.000000	0.000000
3703	0.830491	0.002895	0.000185	0.000527	-0.000392	0.001955	2762.000000	0.000000	0.830748	0.003436	0.000140	0.000740	-0.000366	0.002034	2763.000000	0.000000	0.830604	0.003202	0.000151	0.000632	0.000000	0.000000
3706	0.830767	0.003245	0.000192	0.000639	-0.000548	0.002149	2765.000000	0.000000	0.829984	0.003015	0.000064	0.000602	-0.000101	0.001767	2766.000000	0.000000	0.829651	0.003368	-0.000186	0.000722	0.000000	0.000000
3709	0.830121	0.003134	0.000234	0.000517	-0.000377	0.001734	2768.000000	0.000000	0.829951	0.003581	0.000145	0.000512	-0.000093	0.001784	2769.000000	0.000000	0.830088	0.003129	-0.000057	0.000580	0.000000	0.000000
3712	0.829695	0.002717	0.000055	0.000679	-0.000152	0.001182	2771.000000	0.000000	0.829509	0.002983	0.000212	0.000635	-0.000025	0.001488	2772.000000	0.000000	0.829911	0.002436	0.000040	0.000533	0.000000	0.000000
3715	0.829769	0.003225	-0.000135	0.000525	-0.000324	0.001993	2774.000000	0.000000	0.830089	0.003434	0.000068	0.000464	-0.000997	0.001803	2775.000000	0.000000	0.830521	0.002989	-0.000061	0.000484	0.000000	0.000000
3718	0.830342	0.003145	-0.000150	0.000538	-0.001099	0.001951	2777.000000	0.000000	0.829954	0.003473	-0.000060	0.000638	-0.000894	0.001953	2778.000000	0.000000	0.830057	0.003645	-0.000005	0.000731	0.000000	0.000000
3721	0.830245	0.004133	-0.000035	0.000761	-0.000195	0.001986	2780.000000	0.000000	0.831048	0.003606	-0.000006	0.000598	-0.000370	0.001899	2781.000000	0.000000	0.831276	0.003338	0.000134	0.000561	0.000000	0.000000
3724	0.831477	0.002659	0.000411	0.000582	-0.000399	0.001874	2783.000000	0.000000	0.831646	0.002747	0.000134	0.000748	-0.000749	0.002046	2784.000000	0.000000	0.830737	0.003127	0.000078	0.000529	0.000000	0.000000
3727	0.830496	0.002986	-0.000158	0.000527	-0.000441	0.001551	2786.000000	0.000000	0.831071	0.003298	-0.000089	0.000586	-0.000693	0.001467	2787.000000	0.000000	0.830728	0.003424	0.000275	0.000602	0.000000	0.000000
3730	0.830678	0.003790	0.000253	0.000698	-0.000911	0.001641	2789.000000	0.000000	0.830632	0.003314	0.000264	0.000570	-0.000880	0.001382	2790.000000	0.000000	0.830114	0.003138	0.000061	0.000705	0.000000	0.000000
3733	0.830187	0.003697	0.000076	0.000727	-0.001175	0.002311	2792.000000	0.000000	0.830534	0.003597	0.000062	0.000702	-0.001508	0.002444	2793.000000	0.000000	0.830879	0.003173	0.000238	0.000698	0.000000	0.000000
3736	0.830001	0.002302	0.000219	0.000580	-0.001268	0.002789	2795.000000	0.000000	0.830519	0.002750	-0.000003	0.000633	-0.001233	0.002881	2796.000000	0.000000	0.830915	0.002649	0.000227	0.000815	0.000000	0.000000
3739	0.830640	0.002369	0.000021	0.000785	-0.001184	0.002651	2798.000000	0.000000	0.830557	0.002696	-0.000033	0.000607	-0.000818	0.002696	2799.000000	0.000000	0.829931	0.002510	-0.000147	0.000584	0.000000	0.000000
3742	0.830851	0.002722	-0.000238	0.000541	-0.000775	0.002920	2801.000000	0.000000	0.830387	0.003053	-0.000273	0.000624	-0.000692	0.002339	2802.000000	0.000000	0.830365	0.002682	-0.000194	0.000580	0.000000	0.000000
3745	0.829418	0.002454	0.000074	0.000516	-0.000452	0.001830	2804.000000	0.000000	0.829684	0.002668	-0.000269	0.000607	-0.000446	0.001871	2805.000000	0.000000	0.830257	0.002778	-0.000182	0.000432	0.000000	0.000000
3748	0.829908	0.002575	-0.000143	0.000536	-0.000247	0.002189	2807.000000	0.000000	0.830064	0.002495	-0.000198	0.000561	-0.000304	0.002269	2808.000000	0.000000	0.830288	0.003240	0.000161	0.000602	0.000000	0.000000
3751	0.831001	0.002601	0.000147	0.000644	-0.000823	0.002165	2810.000000	0.000000	0.830550	0.003095	-0.000130	0.000644	-0.000978	0.001858	2811.000000	0.000000	0.830646	0.002945	-0.000184	0.000582	0.000000	0.000000
3754	0.830189	0.003156	0.000086	0.000603	-0.000160	0.002173	2813.000000	0.000000	0.830322	0.003227	-0.000092	0.000579	-0.000366	0.002242	2814.000000	0.000000	0.830312	0.002671	0.000051	0.000504	0.000000	0.000000
3757	0.830266	0.003045	0.000176	0.000543	-0.000252	0.002507	2816.000000	0.000000	0.830490	0.002836	0.000179	0.000555	-0.000229	0.002472	2817.000000	0.000000	0.830516	0.002524	0.000116	0.000714	0.000000	0.000000
3760	0.830429	0.002453	0.000162	0.000688	-0.000204	0.002474	2819.000000	0.000000	0.829844	0.002834	-0.000104	0.000545	-0.000091	0.002277	2820.000000	0.000000	0.830009	0.002934	-0.000144	0.000570	0.000000	0.000000
3763	0.829689	0.003347	-0.000138	0.000470	0.000178	0.002011	2822.000000	0.000000	0.829911	0.003814	0.000135	0.000447	0.000273	0.002579	2823.000000	0.000000	0.830489	0.003115	0.000327	0.000723	0.000000	0.000000
3766	0.830530	0.002744	0.000011	0.000670	0.000375	0.002522	2825.000000	0.000000	0.830696	0.002393	0.000003	0.000615	0.000503	0.002274	2826.000000	0.000000	0.830554	0.003143	-0.000052	0.000645	0.000000	0.000000
3769	0.830562	0.002428	0.000147	0.000528	0.000602	0.002537	2828.000000	0.000000	0.830095	0.002024	0.000472	0.000702	0.000287	0.002486	2829.000000	0.000000	0.829565	0.002347	0.000090	0.000766	0.000000	0.000000
3772	0.829794	0.002230	0.000043	0.000668	0.000502	0.003030	2831.000000	0.000000	0.829810	0.001950	0.000268	0.000525	0.000319	0.002471	2832.000000	0.000000	0.829548	0.001918	-0.000001	0.000600	0.000000	0.000000
3775	0.829398	0.003039	-0.000083	0.000577	0.000413	0.002311	2834.000000	0.000000	0.829556	0.002966	-0.000005	0.000627	0.000120	0.002261	2835.000000	0.000000	0.830033	0.002565	0.000027	0.000603	0.000000	0.000000
3778	0.830211	0.002750	0.000167	0.000553	0.000216	0.002114	2837.000000	0.000000	0.830460	0.002637	0.000006	0.000567	0.000407	0.002010	2838.000000	0.000000	0.830281	0.002377	0.000099	0.000493	0.000000	0.000000
3781	0.830000	0.002571	-0.000039	0.000616	0.000423	0.002251	2840.000000	0.000000	0.830532	0.001978	-0.000080	0.000585	0.000469	0.002081	2841.000000	0.000000	0.830705	0.002231	-0.000145	0.000516	0.000000	0.000000
3784	0.831566	0.002481	-0.000006	0.000568	0.000415	0.002259	2843.000000	0.000000	0.830985	0.002234	0.000372	0.000639	0.000187	0.002491	2844.000000	0.000000	0.830148	0.002983	0.000203	0.000615	0.000000	0.000000
3787	0.830249	0.002896	0.000390	0.000764	0.000006	0.002528	2846.000000	0.000000	0.831045	0.002802	0.000170	0.000479	-0.000300	0.002312	2847.000000	0.000000	0.830629	0.003416	0.000098	0.000574	0.000000	0.000000
3790	0.830357	0.003345	-0.000091	0.000574	-0.000374	0.001864	2849.000000	0.000000	0.830480	0.003087	0.000110	0.000541	0.000184	0.001778	2850.000000	0.000000	0.830082	0.003092	0.000116	0.000624	0.000000	0.000000
3793	0.830262	0.003444	0.000122	0.000570	-0.000177	0.001700	2852.000000	0.000000	0.830396	0.003554	0.000107	0.000618	0.000155	0.002077	2853.000000	0.000000	0.830534	0.003225	-0.000015	0.000680	0.000000	0.000000
3796	0.829844	0.003454	0.000066	0.000592	0.000034	0.002264	2855.000000	0.000000	0.829872	0.003975	0.000091	0.000462	0.000280	0.002076	2856.000000	0.000000	0.829800	0.003595	0.000218	0.000585	0.000000	0.000000
3799	0.829998	0.003771	0.000011	0.000379	0.000324	0.002433	2858.000000	0.000000	0.830261	0.003619	-0.000220	0.000476	0.000734	0.002748	2859.000000	0.000000	0.829307	0.003850	0.000038	0.000623	0.000000	0.000000
3802	0.829398	0.003807	-0.000136	0.000563	0.000571	0.002734	2861.000000	0.000000	0.829843	0.003565	-0.000075	0.000366	0.000531	0.002558	2862.000000	0.000000	0.830289	0.003470	-0.000200	0.000538	0.000000	0.000000
3805	0.830931	0.003464	0.000063	0.000505	0.000626	0.002194	2864.000000	0.000000	0.831089	0.003002	-0.000172	0.000528	0.000432	0.002106	2865.000000	0.000000	0.830960	0.003194	0.000060	0.000586	0.000000	0.000000
3808	0.830673	0.002458	0.000085	0.000511	0.000088	0.002066	2867.000000	0.000000	0.830322	0.002520	0.000235	0.000462	-0.000007	0.002081	2868.000000	0.000000	0.830071	0.002905	-0.000137	0.000599	0.000000	0.000000
3811	0.830237	0.003087	0.000068	0.000577	0.000480	0.002678	2870.000000	0.000000	0.830717	0.003299	0.000028	0.000602	0.000176	0.002168	2871.000000	0.000000	0.830840	0.003240	0.000323	0.000636	0.000000	0.000000
3814	0.831418	0.002921	0.000081	0.000581	-0.000495	0.002552	2873.000000	0.000000	0.831320	0.002370	-0.000014	0.000561	-0.000225	0.002286	2874.000000	0.000000	0.831564	0.002175	-0.000010	0.000664	0.000000	0.000000
3817	0.832192	0.002269	0.000378	0.000567	-0.000100	0.002323	2876.000000	0.000000	0.831913	0.002364	0.000030	0.000666	-0.000398	0.002284	2877.000000	0.000000	0.832649	0.002709	0.000236	0.000602	0.000000	0.000000
3820	0.832261	0.003237	0.000176	0.000530	-0.000979	0.002101	2879.000000	0.000000	0.832049	0.003317	0.000231	0.000588	-0.001045	0.002236	2880.000000	0.000000	0.831800	0.003531	0.000108	0.000779	0.000000	0.000000
3823	0.831730	0.002945	-0.000060	0.000617	-0.000780	0.002444	2882.000000	0.000000	0.831427	0.003241	0.000055	0.000692	-0.000513	0.002294	2883.000000	0.000000	0.831465	0.003742	0.000134	0.000631	0.000000	0.000000
3826	0.831403	0.003523	0.000004	0.000522	-0.000618	0.002151	2885.000000	0.000000	0.832142	0.003799	0.000041	0.000538	-0.000345	0.001939	2886.000000	0.000000	0.831705	0.003854	0.000182	0.000650	0.000000	0.000000
3829	0.831371	0.004312	-0.000010	0.000805	-0.000571	0.002337	2888.000000	0.000000	0.831375	0.003923	0.000202	0.000509	-0.000157	0.001980	2889.000000	0.000000	0.830448	0.003640	0.000123	0.000608	0.000000	0.000000
3832	0.830610	0.003526	0.000297	0.000534	0.000402	0.001475	2891.000000	0.000000	0.830642	0.003151	0.000062	0.000559	0.000658	0.001647	2892.000000	0.000000	0.830465	0.003675	-0.000012	0.000438	0.000000	0.000000
3835	0.830587	0.003189	0.000099	0.000498	0.000324	0.001925	2894.000000	0.000000	0.830621	0.002903	0.000105	0.000615	0.000262	0.002414	2895.000000	0.000000	0.830545	0.002911	0.000197	0.000567	0.000000	0.000000
3838	0.830363	0.003167	0.000110	0.000603	0.000233	0.002008	2897.000000	0.000000	0.831064	0.002600	0.000283	0.000601	0.000296	0.002039	2898.000000	0.000000	0.831489	0.002882	0.000002	0.000670	0.000000	0.000000
3841	0.831522	0.003008	-0.000070	0.000711	-0.000212	0.001617	2900.000000	0.000000	0.831548	0.003305	-0.000092	0.000636	-0.000227	0.001672	2901.000000	0.000000	0.832132	0.003283	-0.000016	0.000491	0.000000	0.000000
3844	0.831746	0.003305	0.000022	0.000692	0.000034	0.001975	2903.000000	0.000000	0.831336	0.003317	-0.000051	0.000570	-0.000237	0.001717	2904.000000	0.000000	0.831282	0.002747	0.000096	0.000627	0.000000	0.000000
3847	0.831855	0.003277	0.000096	0.000457	-0.000318	0.002096	2906.000000	0.000000	0.832032	0.002965	-0.000007	0.000719	-0.000470	0.002399	2907.000000	0.000000	0.831924	0.003351	0.000083	0.000687	0.000000	0.000000
3850	0.831621	0.003379	-0.000006	0.000502	0.000060	0.002413	2909.000000	0.000000	0.831874	0.003917	0.000052	0.000684	-0.000001	0.002356	2910.000000	0.000000	0.831681	0.003852	0.000268	0.000510	0.000000	0.000000
3853	0.831309	0.003234	0.000035	0.000494	-0.000066	0.002065	2912.000000	0.000000	0.831490	0.003188	0.000060	0.000655	-0.000305	0.001858	2913.000000	0.000000	0.831611	0.004278	-0.000092	0.000646	0.000000	0.000000
3856	0.830847	0.003584	-0.000073	0.000462	-0.000058	0.002349	2915.000000	0.000000	0.831128	0.003993	0.000062	0.000617	-0.000425	0.002494	2916.000000	0.000000	0.832050	0.003885	0.000038	0.000719	0.000000	0.000000
3859	0.831622	0.003743	-0.000082	0.000535	0.000125	0.002467	2918.000000	0.000000	0.831427	0.004255	-0.000175	0.000531	0.000065	0.002080	2919.000000	0.000000	0.831033	0.002719	-0.000046	0.000427	0.000000	0.000000
3862	0.830732	0.002678	-0.000004	0.000513	0.000113	0.002157	2921.000000	0.000000	0.831222	0.002853	-0.000006	0.000565	-0.000024	0.002202	2922.000000	0.000000	0.830889	0.003002	-0.000015	0.000580	0.000000	0.000000
3865	0.830772	0.002709	-0.000016	0.000538	0.000599	0.002215	2924.000000	0.000000	0.830705	0.002947	0.000086	0.000678	0.000474	0.002200	2925.000000	0.000000	0.830561	0.003061	0.000056	0.000600	0.000000	0.000000
3868	0.830396	0.003277	0.000107	0.000574	0.000651	0.002200	2927.000000	0.000000	0.830820	0.004035	0.000163	0.000591	0.001159	0.002299	2928.000000	0.000000	0.830200	0.003190	0.000072	0.000516	0.000000	0.000000
3871	0.830196	0.002996	0.000070	0.000522	0.000652	0.001937	2930.000000	0.000000	0.830616	0.002735	0.000057	0.000629	0.000791	0.001947	2931.000000	0.000000	0.830602	0.003352	-0.000104	0.000648	0.000000	0.000000
3874	0.831544	0.003096	0.000131	0.000642	0.000489	0.002178	2933.000000	0.000000	0.831203	0.002915	0.000143	0.000414	0.000490	0.002062	2934.000000	0.000000	0.831070	0.003339	0.000066	0.000616	0.000000	0.000000
3877	0.831698	0.003767	-0.000003	0.000493	0.000686	0.002538	2936.000000	0.000000	0.831438	0.004338	-0.000015	0.000581	0.000854	0.002318	2937.000000	0.000000	0.831564	0.004324	0.000139	0.000719	0.000000	0.000000
3880	0.831266	0.003775	0.000159	0.000672	0.000955	0.002214	2939.000000	0.000000	0.830496	0.003699	-0.000120	0.000466	0.000679	0.002239	2940.000000	0.000000	0.830707	0.003903	0.000043	0.000722	0.000000	0.000000
3883	0.831006	0.004204	-0.000041	0.000561	0.000840	0.002231	2942.000000	0.000000	0.831756	0.004493	0.000100	0.000477	0.001400	0.002117	2943.000000	0.000000	0.831127	0.004570	0.000226	0.000642	0.000000	0.000000
3886	0.830953	0.004216	-0.000025	0.000566	0.001129	0.002308	2945.000000	0.000000	0.831005	0.004382	-0.000164	0.000540	0.001248	0.002349	2946.000000	0.000000	0.831901	0.003639	0.000150	0.000584	0.000000	0.000000
3889	0.831515	0.003533	0.000183	0.000492	0.000030	0.002639	2948.000000	0.000000	0.831191	0.002762	0.000242	0.000581	0.000345	0.002296	2949.000000	0.000000	0.830726	0.003415	-0.000089	0.000637	0.000000	0.000000
3892	0.830803	0.002882	-0.000095	0.000424	0.000263	0.001779	2951.000000	0.000000	0.830657	0.003387	-0.000032	0.000623	0.000203	0.001861	2952.000000	0.000000	0.830745	0.003713	0.000206	0.000563	0.000000	0.000000
3895	0.830330	0.003395	-0.000019	0.000604	0.000191	0.002035	2954.000000	0.000000	0.829903	0.003229	0.000232	0.000537	0.000308	0.002084	2955.000000	0.000000	0.829358	0.003609	0.000215	0.000530	0.000000	0.000000
3898	0.829169	0.002833	-0.000035	0.000562	0.000639	0.002639	2957.000000	0.000000	0.829517	0.002832	0.000268	0.000696	0.000459	0.002508	2958.000000	0.000000	0.829552	0.002866	0.000108	0.000723	0.000000	0.000000
3901	0.829442	0.002911	0.000016	0.000438	0.000494	0.002701	2960.000000	0.000000	0.829976	0.002826	0.000150	0.000524	0.000290	0.002457	2961.000000	0.000000	0.830146	0.003446	0.000200	0.000482	0.000000	0.000000
3904	0.829986	0.003775	-0.000167	0.000573	0.000237	0.002449	2963.000000	0.000000	0.829892	0.003682	0.000270	0.000761	-0.000018	0.002566	2964.000000	0.000000	0.829901	0.004238	0.000247	0.000710	0.000000	0.000000
3907	0.829812	0.003810	0.000094	0.000501	0.000052	0.003011	2966.000000	0.000000	0.830003	0.003589	0.000085	0.000534	0.000249	0.002771	2967.000000	0.000000	0.830237	0.002967	-0.000041	0.000550	0.000000	0.000000
3910	0.830607	0.002451	-0.000020	0.000559	-0.000168	0.002762	2969.000000	0.000000	0.830617	0.002353	0.000007	0.000626	0.000159	0.003061	2970.000000	0.000000	0.830866	0.002803	0.000004	0.000525	0.000000	0.000000
3913	0.830606	0.002993	0.000096	0.000598	-0.000062	0.002753	2972.000000	0.000000	0.830156	0.002856	0.000093	0.000614	0.000026	0.002703	2973.000000	0.000000	0.830630	0.002972	0.000047	0.000814	0.000000	0.000000
3916	0.830465	0.002496	0.000119	0.000594	-0.000187	0.002011	2975.000000	0.000000	0.831104	0.002376	0.000099	0.000447	-0.000356	0.002040	2976.000000	0.000000	0.830937	0.002656	0.000059	0.000518	0.000000	0.000000
3919	0.831017	0.002629	0.000167	0.000551	-0.000337	0.001880	2978.000000	0.000000	0.830897	0.002667	-0.000036	0.000669	-0.000262	0.002142	2979.000000	0.000000	0.830647	0.002675	0.000187	0.000679	0.000000	0.000000
3922	0.830770	0.003015	0.000019	0.000557	-0.000724	0.002200	2981.000000	0.000000	0.831469	0.003319	-0.000043	0.000671	-0.000252	0.002037	2982.000000	0.000000	0.831688	0.003374	0.000046	0.000533	0.000000	0.000000
3925	0.831561	0.003037	0.000030	0.000785	0.000241	0.002212	2984.000000	0.000000	0.831360	0.003216	0.000052	0.000519	0.000213	0.002072	2985.000000	0.000000	0.830833	0.004024	0.000212	0.000672	0.000000	0.000000
3928	0.830805	0.003348	0.000216	0.000570	0.000193	0.001996	2987.000000	0.000000	0.830652	0.003125	0.000068	0.000786	0.000065	0.002139	2988.000000	0.000000	0.830353	0.003086	0.000059	0.000646	0.000000	0.000000
3931	0.830720	0.003212	0.000115	0.000657	-0.000123	0.001724	2990.000000	0.000000	0.830829	0.003153	0.000130	0.000485	-0.000154	0.001843	2991.000000	0.000000	0.830792	0.002946	-0.000002	0.000642	0.000000	0.000000
3934	0.831060	0.003234	-0.000201	0.000482	0.000361	0.002180	2993.000000	0.000000	0.831635	0.002339	0.000106	0.000608	0.000526	0.001724	2994.000000	0.000000	0.831913	0.002417	0.000061	0.000605	0.000000	0.000000
3937	0.832272	0.002240	0.000298	0.000649	0.000728	0.001584	2996.000000	0.000000	0.832728	0.002726	0.000132	0.000804	0.000639	0.001499	2997.000000	0.000000	0.832814	0.002617	0.000288	0.000637	0.000000	0.000000
3940	0.832482	0.002473	0.000095	0.000619	0.000424	0.001984	2999.000000	0.000000	0.832822	0.002741	0.000032	0.000586	0.000281	0.001873	3000.000000	0.000000	0.832136	0.003242	0.000039	0.000323	0.000000	0.000000
3943	0.832210	0.003265	0.000031	0.000561	0.000072	0.001504	3002.000000	0.000000	0.831821	0.003094	-0.000084	0.000719	0.000264	0.001490	3003.000000	0.000000	0.831845	0.003666	0.000117	0.000353	0.000000	0.000000
3946	0.831808	0.003577	0.000001	0.000617	0.000244	0.001685	3005.000000	0.000000	0.831354	0.003311	0.000058	0.000557	0.000137	0.001664	3006.000000	0.000000	0.830640	0.003187	-0.000097	0.000642	0.000000	0.000000
3949	0.830730	0.002881	-0.000199	0.000741	0.000032	0.001578	3008.000000	0.000000	0.830309	0.003504	-0.000084	0.000626	0.000369	0.001742	3009.000000	0.000000	0.830480	0.003345	0.000119	0.000465	0.000000	0.000000
3952	0.831157	0.003484	0.000088	0.000537	0.000588	0.001999	3011.000000	0.000000	0.831071	0.003466	0.000388	0.000674	0.000684	0.002121	3012.000000	0.000000	0.831468	0.002568	0.000117	0.000612	0.000000	0.000000
3955	0.831352	0.002682	0.000125	0.000548	0.000453	0.002235	3014.000000	0.000000	0.831069	0.002738	0.000146	0.000609	0.000513	0.002047	3015.000000	0.000000	0.831013	0.003272	0.000126	0.000730	0.000000	0.000000
3958	0.830667	0.003080	-0.000093	0.000522	0.000355	0.002070	3017.000000	0.000000	0.831495	0.003301	0.000125	0.000496	0.000111	0.002269	3018.000000	0.000000	0.830807	0.003485	-0.000037	0.000522	0.000000	0.000000
3961	0.831118	0.003602	0.000091	0.000612	-0.000087	0.002185	3020.000000	0.000000	0.830981	0.002818	-0.000021	0.000651	-0.000170	0.002067	3021.000000	0.000000	0.830695	0.002927	0.000070	0.000524	0.000000	0.000000
3964	0.830851	0.003988	0.000074	0.000633	-0.000274	0.001825	3023.000000	0.000000	0.830418	0.003442	-0.000081	0.000623	0.000201	0.001975	3024.000000	0.000000	0.830443	0.003416	0.000099	0.000643	0.000000	0.000000
3967	0.830659	0.003709	-0.000064	0.000644	-0.000334	0.001858	3026.000000	0.000000	0.830849	0.003345	0.000109	0.000534	0.000021	0.001691	3027.000000	0.000000	0.830995	0.003059	-0.000011	0.000520	0.000000	0.000000
3970	0.830802	0.003045	0.000252	0.000547	0.000074	0.002009	3029.000000	0.000000	0.830995	0.003224	0.000098	0.000506	0.000187	0.002586	3030.000000	0.000000	0.830796	0.003542	0.000230	0.000500	0.000000	0.000000
3973	0.831889	0.003047	0.000222	0.000560	-0.000120	0.002197	3032.000000	0.000000	0.831385	0.003178	0.000305	0.000585	-0.000278	0.002478	3033.000000	0.000000	0.831139	0.003454	0.000152	0.000511	0.000000	0.000000
3976	0.830979	0.002880	0.000105	0.000614	-0.000088	0.002357	3035.000000	0.000000	0.830686	0.003571	0.000051	0.000332	-0.000223	0.002404	3036.000000	0.000000	0.830884	0.003371	0.000213	0.000675	0.000000	0.000000
3979	0.830669	0.003059	0.000265	0.000639	-0.000260	0.002156	3038.000000	0.000000	0.830772	0.003208	0.000278	0.000423	-0.000043	0.002236	3039.000000	0.000000	0.830990	0.003495	0.000124	0.000631	0.000000	0.000000
