# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
3523	0.831597	0.002856	-0.000290	0.000362	0.000955	0.002554	2582.000000	199.223493	0.835513	0.003353	0.000176	0.000879	0.001447	0.001451	2583.000000	199.223493	0.837404	0.003053	-0.000114	0.000781	0.001264	0.001572
3526	0.835397	0.001991	0.001023	0.000582	0.002016	0.001214	2585.000000	199.223493	0.834683	0.002370	-0.000324	0.000480	0.000588	0.001836	2586.000000	199.223493	0.833989	0.001770	-0.000204	0.000441	0.002209	0.002029
3529	0.834857	0.001691	0.000734	0.000865	0.001418	0.003059	2588.000000	199.223493	0.832909	0.001566	-0.001021	0.000804	-0.000222	0.003316	2589.000000	199.223493	0.831964	0.003219	0.000176	0.000380	0.002942	0.003675
3532	0.832060	0.003752	0.000161	0.000544	0.002093	0.002657	2591.000000	199.223493	0.828472	0.004695	-0.000174	0.000717	0.002662	0.002347	2592.000000	199.223493	0.828472	0.005349	-0.000370	0.000315	0.002537	0.002743
3535	0.829340	0.004762	-0.000284	0.000351	0.002074	0.003488	2594.000000	199.223493	0.829938	0.002179	-0.000626	0.000485	0.000936	0.003728	2595.000000	199.223493	0.825656	0.001851	-0.000044	0.000321	0.001765	0.004085
3538	0.827122	0.002512	-0.000597	0.000720	0.000733	0.003764	2597.000000	199.223493	0.828280	0.002271	-0.001387	0.000426	0.000222	0.002782	2598.000000	199.223493	0.829109	0.002273	-0.000330	0.000342	-0.000511	0.002751
3541	0.828626	0.003694	-0.000373	0.000390	-0.000405	0.002740	2600.000000	199.223493	0.827489	0.003904	-0.000273	0.000476	-0.001437	0.003015	2601.000000	199.223493	0.830324	0.003266	0.000318	0.000389	-0.002296	0.003034
3544	0.830633	0.002368	0.000873	0.000451	-0.000569	0.003264	2603.000000	199.223493	0.831231	0.003324	0.000997	0.000398	0.000762	0.003079	2604.000000	199.223493	0.830671	0.002986	0.000555	0.000466	0.001264	0.003714
3547	0.828781	0.003410	-0.000313	0.000483	0.001505	0.003797	2606.000000	199.223493	0.829726	0.003826	-0.000458	0.000511	0.000993	0.003205	2607.000000	199.223493	0.830884	0.004355	-0.000043	0.000815	0.001080	0.003434
3550	0.831501	0.004354	0.000132	0.000496	-0.000106	0.003396	2609.000000	199.223493	0.833102	0.003828	-0.001455	0.000511	-0.000530	0.002549	2610.000000	199.223493	0.832484	0.003257	-0.000998	0.000349	-0.001138	0.003205
3553	0.829475	0.004591	0.000281	0.000630	-0.002402	0.002129	2612.000000	199.223493	0.832523	0.005446	0.000767	0.000460	-0.004012	0.001753	2613.000000	199.223493	0.830903	0.005941	-0.000058	0.000189	-0.004668	0.002474
3556	0.831096	0.004660	-0.000175	0.000555	-0.005083	0.002275	2615.000000	199.223493	0.834144	0.005467	0.000684	0.000452	-0.003820	0.001604	2616.000000	199.223493	0.832581	0.005091	0.000213	0.001096	-0.002971	0.002205
3559	0.836786	0.005566	0.000064	0.001278	-0.003250	0.001935	2618.000000	199.223493	0.835050	0.004092	0.000308	0.000627	-0.004485	0.001589	2619.000000	199.223493	0.835320	0.005180	0.000103	0.000738	-0.005276	0.002097
3562	0.836516	0.003205	-0.000188	0.000815	-0.002585	0.003064	2621.000000	199.223493	0.837211	0.004122	-0.000016	0.000399	-0.002026	0.002377	2622.000000	199.223493	0.837847	0.003675	-0.000726	0.000809	-0.001659	0.001923
3565	0.832523	0.003577	0.001511	0.000591	-0.001842	0.001601	2624.000000	199.223493	0.832677	0.002549	0.001243	0.000617	-0.002730	0.002091	2625.000000	199.223493	0.834124	0.002124	0.000953	0.000755	-0.004003	0.002274
3568	0.837519	0.003103	-0.000244	0.000693	-0.002189	0.002721	2627.000000	199.223493	0.835011	0.003295	0.000290	0.000520	-0.002816	0.002094	2628.000000	199.223493	0.834105	0.002986	-0.001050	0.000537	-0.003617	0.002520
3571	0.833333	0.001458	-0.000531	0.000468	-0.004813	0.002368	2630.000000	199.223493	0.832774	0.002014	-0.001705	0.000634	-0.004707	0.001455	2631.000000	199.223493	0.835918	0.002499	-0.000584	0.000531	-0.005903	0.001698
3574	0.833951	0.003241	0.001288	0.000546	-0.007774	0.002324	2633.000000	199.223493	0.835860	0.003449	-0.000115	0.000485	-0.005691	0.001309	2634.000000	199.223493	0.835128	0.002913	0.000152	0.000360	-0.002952	0.001631
3577	0.834761	0.004184	-0.000370	0.000509	-0.002595	0.000961	2636.000000	199.223493	0.836285	0.003069	-0.000395	0.000486	-0.001408	0.001550	2637.000000	199.223493	0.833739	0.002274	-0.000417	0.000538	-0.001428	0.001630
3580	0.835262	0.001765	0.000568	0.000445	-0.001900	0.000677	2639.000000	199.223493	0.835128	0.002410	-0.000225	0.000759	-0.002402	0.001008	2640.000000	199.223493	0.834915	0.003157	0.000114	0.000472	-0.001524	0.001250
3583	0.831983	0.002833	0.000925	0.000331	-0.002180	0.001553	2642.000000	199.223493	0.831231	0.002512	0.000940	0.000479	-0.001524	0.001575	2643.000000	199.223493	0.831424	0.002898	0.001621	0.000733	-0.000926	0.001544
3586	0.831906	0.002050	-0.000212	0.000349	-0.000974	0.001684	2645.000000	199.223493	0.834954	0.003160	0.000013	0.000335	-0.001032	0.001546	2646.000000	199.223493	0.834742	0.003628	0.000162	0.000377	-0.000463	0.001273
3589	0.833410	0.003685	-0.001232	0.000585	-0.000666	0.000897	2648.000000	199.223493	0.835263	0.003930	-0.000252	0.000640	-0.002247	0.000695	2649.000000	199.223493	0.835667	0.002343	-0.000612	0.000510	-0.001235	0.000758
3592	0.833681	0.002523	0.000001	0.000418	-0.000627	0.001734	2651.000000	199.223493	0.831848	0.002814	-0.000211	0.000951	0.001572	0.001708	2652.000000	199.223493	0.832041	0.001518	0.000100	0.000495	0.000791	0.001815
3595	0.831192	0.001288	0.000609	0.000629	0.000463	0.001234	2654.000000	199.223493	0.830594	0.002102	0.000844	0.000354	-0.000039	0.001740	2655.000000	199.223493	0.829398	0.001292	0.000451	0.000588	0.000193	0.002020
3598	0.827894	0.002378	-0.000728	0.000348	-0.000145	0.001667	2657.000000	199.223493	0.828723	0.002934	0.000671	0.000488	-0.000145	0.001756	2658.000000	199.223493	0.830980	0.002227	0.000513	0.000518	0.000376	0.001617
3601	0.830305	0.002387	0.001072	0.000280	-0.000608	0.001550	2660.000000	199.223493	0.831694	0.001738	0.000679	0.000593	-0.000501	0.001071	2661.000000	199.223493	0.830247	0.001481	0.001105	0.000473	-0.000704	0.001434
3604	0.829688	0.001763	0.000657	0.000591	0.000868	0.001036	2663.000000	199.223493	0.831925	0.001013	-0.000529	0.000587	-0.000926	0.001635	2664.000000	199.223493	0.830748	0.000955	-0.000213	0.000538	0.000579	0.000936
3607	0.832716	0.002476	0.000498	0.000561	0.001312	0.000805	2666.000000	199.223493	0.834645	0.002237	-0.000023	0.000290	0.001842	0.000918	2667.000000	199.223493	0.833391	0.003095	-0.000187	0.000614	0.003029	0.001304
3610	0.830440	0.003017	0.001216	0.000503	0.002180	0.001524	2669.000000	199.223493	0.831269	0.003556	0.000158	0.000769	0.001312	0.001648	2670.000000	199.223493	0.831964	0.002760	0.000193	0.000662	0.000627	0.001058
3613	0.832234	0.001825	-0.000476	0.000347	0.002392	0.001116	2672.000000	199.223493	0.832542	0.001563	-0.000680	0.000827	0.001283	0.000671	2673.000000	199.223493	0.834086	0.002606	0.001248	0.000310	0.002219	0.001915
3616	0.837095	0.002760	0.001054	0.000490	0.002199	0.001372	2675.000000	199.223493	0.839255	0.002048	-0.000007	0.000936	0.002373	0.001897	2676.000000	199.223493	0.838021	0.001497	-0.000369	0.000588	0.002016	0.002399
3619	0.838407	0.001881	-0.000280	0.000536	0.002836	0.002297	2678.000000	199.223493	0.837423	0.001795	-0.000906	0.000313	0.001553	0.002175	2679.000000	199.223493	0.836401	0.001883	0.000248	0.000594	0.001582	0.002351
3622	0.837770	0.002028	0.000283	0.000460	0.001254	0.002836	2681.000000	199.223493	0.835339	0.002071	-0.000432	0.000364	0.000753	0.002630	2682.000000	199.223493	0.831674	0.002973	0.000458	0.000597	0.000000	0.002936
3625	0.831636	0.002701	0.000351	0.000591	0.000685	0.002871	2684.000000	199.223493	0.831887	0.002818	-0.001182	0.000570	-0.000261	0.002669	2685.000000	199.223493	0.831154	0.003846	-0.000895	0.001082	-0.000145	0.002726
3628	0.829938	0.003517	0.000033	0.000396	0.001360	0.003407	2687.000000	199.223493	0.827546	0.003814	0.000078	0.000670	0.002160	0.002657	2688.000000	199.223493	0.831231	0.003397	0.000338	0.000826	0.000656	0.003423
3631	0.829032	0.002273	-0.000748	0.000418	-0.001360	0.002407	2690.000000	199.223493	0.828472	0.003853	0.000316	0.000884	-0.000444	0.002925	2691.000000	199.223493	0.829572	0.003724	-0.000213	0.000771	-0.000472	0.001186
3634	0.832774	0.003221	-0.000093	0.000807	0.000617	0.002039	2693.000000	199.223493	0.831713	0.004079	-0.001212	0.000886	-0.001235	0.002215	2694.000000	199.223493	0.829340	0.003417	-0.000029	0.000345	0.000106	0.001759
3637	0.830729	0.004245	0.000921	0.000425	-0.000145	0.001462	2696.000000	199.223493	0.831076	0.002508	0.000464	0.000516	-0.000907	0.000638	2697.000000	199.223493	0.830555	0.003264	-0.000271	0.000560	0.000183	0.001233
3640	0.831115	0.003048	0.000536	0.000530	-0.000820	0.002051	2699.000000	199.223493	0.830768	0.003353	0.000421	0.000594	-0.001755	0.000747	2700.000000	199.223493	0.829147	0.003137	-0.000489	0.000398	-0.001620	0.001045
3643	0.826736	0.002508	-0.000198	0.000628	-0.002903	0.001087	2702.000000	199.223493	0.827816	0.002623	-0.000551	0.000288	-0.002324	0.000826	2703.000000	199.223493	0.828337	0.001740	-0.000441	0.000266	-0.001022	0.001141
3646	0.829668	0.002036	-0.000666	0.000443	-0.001273	0.001045	2705.000000	199.223493	0.830767	0.002584	-0.000206	0.000422	-0.000135	0.001298	2706.000000	199.223493	0.827836	0.003310	0.000099	0.000423	-0.001698	0.001468
3649	0.828144	0.002466	-0.000211	0.000598	-0.001148	0.000912	2708.000000	199.223493	0.829167	0.002708	0.000151	0.000542	0.001273	0.001048	2709.000000	199.223493	0.829051	0.002357	0.000902	0.000459	-0.000241	0.000923
3652	0.827546	0.004039	-0.000407	0.000316	-0.001669	0.000991	2711.000000	199.223493	0.827566	0.002697	-0.000076	0.000471	0.000087	0.000808	2712.000000	199.223493	0.826292	0.002401	-0.000352	0.000784	0.001591	0.001256
3655	0.826659	0.003644	0.000710	0.000365	0.001408	0.001790	2714.000000	199.223493	0.827874	0.002532	0.000662	0.000542	0.002199	0.002075	2715.000000	199.223493	0.829803	0.001409	0.001253	0.000381	0.003656	0.002280
3658	0.828144	0.001600	0.000823	0.000416	0.003086	0.001747	2717.000000	199.223493	0.829263	0.003142	0.000801	0.000256	0.002556	0.001751	2718.000000	199.223493	0.826948	0.003144	0.000420	0.000324	0.003087	0.001848
3661	0.824672	0.003432	0.000999	0.000280	0.001698	0.001246	2720.000000	199.223493	0.827373	0.003707	0.000329	0.000222	0.002662	0.001269	2721.000000	199.223493	0.829649	0.002751	0.000486	0.000488	0.001939	0.001656
3664	0.832253	0.001322	0.000462	0.000669	0.002373	0.001361	2723.000000	199.223493	0.829089	0.002885	0.000126	0.000569	0.001620	0.000982	2724.000000	199.223493	0.829147	0.003045	-0.000527	0.000601	0.003424	0.000914
3667	0.833546	0.002682	-0.001590	0.000622	0.002556	0.001117	2726.000000	199.223493	0.834086	0.002670	-0.000037	0.000543	0.001476	0.000915	2727.000000	199.223493	0.833314	0.001232	-0.000486	0.000596	0.000733	0.000950
3670	0.832465	0.001206	-0.000230	0.000403	0.001119	0.001798	2729.000000	199.223493	0.832851	0.000797	-0.000804	0.000218	-0.000280	0.002347	2730.000000	199.223493	0.830324	0.001703	-0.000341	0.000463	0.001505	0.001970
3673	0.829090	0.001646	0.000307	0.000282	0.002083	0.001496	2732.000000	199.223493	0.830845	0.001134	-0.000543	0.000821	0.003347	0.001717	2733.000000	199.223493	0.829398	0.001803	0.000071	0.000422	0.002710	0.000765
3676	0.832658	0.001322	0.000647	0.000320	0.004794	0.001776	2735.000000	199.223493	0.833719	0.002521	-0.000890	0.000605	0.006192	0.001569	2736.000000	199.223493	0.830980	0.001851	-0.000665	0.000720	0.003675	0.001900
3679	0.830324	0.001251	-0.001549	0.000489	0.002614	0.002097	2738.000000	199.223493	0.829881	0.001103	-0.000924	0.000819	0.001437	0.002052	2739.000000	199.223493	0.831482	0.001010	-0.001028	0.000487	0.003906	0.002315
3682	0.830112	0.002299	0.000348	0.000581	0.004649	0.001524	2741.000000	199.223493	0.830575	0.003352	-0.001209	0.000650	0.004929	0.001009	2742.000000	199.223493	0.829688	0.002396	-0.000184	0.000476	0.003665	0.000758
3685	0.829417	0.001573	-0.000857	0.000742	0.004253	0.001916	2744.000000	199.223493	0.829533	0.002518	-0.000506	0.000794	0.002190	0.001541	2745.000000	199.223493	0.830980	0.002734	-0.000077	0.000807	0.000820	0.000789
3688	0.832272	0.001546	-0.000756	0.000459	0.003087	0.000937	2747.000000	199.223493	0.830035	0.001358	0.001268	0.000745	0.001958	0.001935	2748.000000	199.223493	0.831964	0.001520	0.000008	0.000435	0.001225	0.001645
3691	0.832060	0.001513	0.000020	0.000454	0.004022	0.001624	2750.000000	199.223493	0.834105	0.001215	0.000252	0.000674	0.003057	0.001583	2751.000000	199.223493	0.835185	0.000897	0.000200	0.000637	0.002209	0.001539
3694	0.832755	0.002345	0.001821	0.000581	0.001919	0.001964	2753.000000	199.223493	0.832678	0.001790	-0.000192	0.000588	0.001206	0.002179	2754.000000	199.223493	0.833816	0.002266	-0.000100	0.000329	0.001321	0.002320
3697	0.833198	0.002738	0.000100	0.000658	0.001620	0.003411	2756.000000	199.223493	0.833738	0.003476	-0.000640	0.000607	0.001669	0.004444	2757.000000	199.223493	0.834587	0.004690	-0.000143	0.000826	0.000762	0.003628
3700	0.830151	0.004577	-0.000389	0.000468	0.001794	0.003447	2759.000000	199.223493	0.831790	0.003665	0.000104	0.000301	0.004292	0.003355	2760.000000	199.223493	0.829398	0.003788	0.000399	0.000479	0.003347	0.003412
3703	0.830208	0.002666	0.000004	0.000319	0.002459	0.003736	2762.000000	199.223493	0.827025	0.003406	-0.000075	0.000665	0.001109	0.003077	2763.000000	199.223493	0.825945	0.003066	-0.000197	0.000488	0.001321	0.003098
3706	0.826389	0.004106	-0.000179	0.000190	-0.000733	0.003235	2765.000000	199.223493	0.824556	0.004906	0.000356	0.000480	0.001717	0.003709	2766.000000	199.223493	0.825559	0.003531	0.000323	0.000499	0.000376	0.003724
3709	0.826640	0.003561	0.000363	0.000625	-0.000762	0.003464	2768.000000	199.223493	0.827257	0.002510	0.000194	0.000673	-0.000097	0.003170	2769.000000	199.223493	0.826678	0.002232	-0.000439	0.000667	0.001495	0.002585
3712	0.827739	0.002078	0.000933	0.000682	0.000955	0.002923	2771.000000	199.223493	0.828549	0.001870	0.001379	0.000709	0.000694	0.003021	2772.000000	199.223493	0.829958	0.001833	0.000293	0.000921	0.001341	0.001757
3715	0.829321	0.002910	-0.000531	0.000495	0.001649	0.002417	2774.000000	199.223493	0.828955	0.003186	-0.000312	0.000547	0.001370	0.002756	2775.000000	199.223493	0.831231	0.003399	-0.000867	0.000515	0.000579	0.002673
3718	0.831462	0.002131	-0.001109	0.000596	0.001717	0.001532	2777.000000	199.223493	0.832041	0.002707	-0.000172	0.000176	-0.000135	0.002270	2778.000000	199.223493	0.830980	0.002810	-0.001594	0.000744	-0.000183	0.002156
3721	0.832118	0.002682	-0.001046	0.000526	0.001717	0.001739	2780.000000	199.223493	0.830478	0.001646	0.000434	0.000210	0.000849	0.001794	2781.000000	199.223493	0.829745	0.001847	0.000902	0.000335	0.001225	0.001922
3724	0.831578	0.001946	0.000772	0.000729	-0.000299	0.001130	2783.000000	199.223493	0.833276	0.001187	-0.000172	0.001093	0.000125	0.001485	2784.000000	199.223493	0.827739	0.002821	0.000078	0.000508	0.000492	0.001539
3727	0.829089	0.003869	-0.000722	0.000445	-0.000521	0.001330	2786.000000	199.223493	0.831617	0.003040	-0.000597	0.000304	-0.000444	0.001942	2787.000000	199.223493	0.831269	0.003152	0.000509	0.000571	-0.001235	0.001635
3730	0.829745	0.001994	0.001269	0.000521	-0.000617	0.001847	2789.000000	199.223493	0.829360	0.001890	-0.000137	0.000594	-0.002016	0.001656	2790.000000	199.223493	0.827450	0.001489	-0.000332	0.000829	-0.002817	0.001955
3733	0.828029	0.002082	0.000627	0.000165	-0.002759	0.002141	2792.000000	199.223493	0.827141	0.002569	0.000666	0.000445	-0.002373	0.001785	2793.000000	199.223493	0.825289	0.001755	0.000050	0.000376	-0.003588	0.001955
3736	0.826022	0.001128	-0.000150	0.000343	-0.004880	0.002110	2795.000000	199.223493	0.826331	0.001486	0.000348	0.000355	-0.005440	0.001403	2796.000000	199.223493	0.827180	0.001708	0.000099	0.000479	-0.003501	0.001399
3739	0.827315	0.001000	0.000250	0.000248	-0.004070	0.001518	2798.000000	199.223493	0.824807	0.001095	-0.000221	0.000286	-0.002682	0.002208	2799.000000	199.223493	0.826370	0.002856	-0.000728	0.000393	-0.003993	0.001832
3742	0.829070	0.002484	-0.000209	0.000459	-0.003559	0.001522	2801.000000	199.223493	0.828222	0.003781	-0.000117	0.000776	-0.001273	0.001762	2802.000000	199.223493	0.828877	0.003518	-0.000132	0.000532	0.000704	0.001925
3745	0.828684	0.003502	0.000541	0.000497	-0.000367	0.001974	2804.000000	199.223493	0.826948	0.002912	-0.000384	0.000556	0.000434	0.002393	2805.000000	199.223493	0.827952	0.002164	0.000362	0.000149	0.000839	0.002770
3748	0.827739	0.001829	0.000933	0.000027	0.000878	0.002532	2807.000000	199.223493	0.829996	0.001850	-0.000147	0.000318	0.001360	0.002724	2808.000000	199.223493	0.832755	0.001756	-0.000752	0.000491	0.002344	0.002753
3751	0.831539	0.001789	-0.000178	0.000758	0.002054	0.002413	2810.000000	199.223493	0.830826	0.002937	-0.000072	0.000505	0.001698	0.001350	2811.000000	199.223493	0.830999	0.002573	0.000643	0.000413	0.002267	0.002268
3754	0.828896	0.002885	-0.000388	0.000559	0.001157	0.002684	2813.000000	199.223493	0.828646	0.002617	0.000174	0.000577	-0.000589	0.003048	2814.000000	199.223493	0.828241	0.003956	0.000404	0.000174	0.000733	0.003243
3757	0.827681	0.003281	0.000138	0.000442	0.001129	0.002764	2816.000000	199.223493	0.830671	0.003928	-0.000161	0.000391	0.001900	0.001271	2817.000000	199.223493	0.829032	0.003243	0.000323	0.000698	0.001254	0.001829
3760	0.829282	0.003685	0.000485	0.000575	0.001543	0.002019	2819.000000	199.223493	0.833642	0.003268	0.000345	0.000467	0.001341	0.002045	2820.000000	199.223493	0.837114	0.003060	0.001142	0.000592	0.002180	0.002372
3763	0.835803	0.004055	0.000668	0.000526	0.002296	0.002058	2822.000000	199.223493	0.836053	0.004244	0.000407	0.000293	0.002440	0.002463	2823.000000	199.223493	0.833662	0.003971	-0.000074	0.000677	0.001977	0.001895
3766	0.832272	0.004159	-0.001071	0.000432	0.003781	0.002135	2825.000000	199.223493	0.833121	0.004676	-0.000253	0.000661	0.001341	0.002023	2826.000000	199.223493	0.834896	0.005415	0.000835	0.000525	0.000193	0.000788
3769	0.832523	0.004584	0.000546	0.000781	-0.000829	0.000694	2828.000000	199.223493	0.829475	0.004153	0.000654	0.000494	-0.001987	0.000883	2829.000000	199.223493	0.832080	0.002975	-0.000547	0.000386	-0.003540	0.001329
3772	0.833796	0.003551	-0.000617	0.000638	-0.004080	0.002279	2831.000000	199.223493	0.833006	0.003925	0.000674	0.000775	-0.004514	0.002815	2832.000000	199.223493	0.829822	0.003380	-0.000830	0.000492	-0.005237	0.001998
3775	0.829668	0.003693	0.000794	0.000377	-0.002286	0.001930	2834.000000	199.223493	0.829610	0.002920	-0.000398	0.000363	-0.003762	0.001920	2835.000000	199.223493	0.829726	0.002185	0.000516	0.000414	-0.005363	0.002096
3778	0.832080	0.003103	-0.000509	0.000437	-0.003260	0.002552	2837.000000	199.223493	0.830170	0.003665	0.000419	0.000172	-0.001649	0.001858	2838.000000	199.223493	0.826968	0.003661	0.000580	0.000255	-0.001485	0.002309
3781	0.827623	0.004255	-0.000184	0.000619	-0.002498	0.001902	2840.000000	199.223493	0.830073	0.005450	0.000229	0.000263	-0.002691	0.001533	2841.000000	199.223493	0.829610	0.003736	0.000090	0.000504	-0.002845	0.001946
3784	0.830613	0.002400	-0.000571	0.000545	-0.002334	0.002320	2843.000000	199.223493	0.830208	0.003745	0.001257	0.000738	-0.001977	0.001995	2844.000000	199.223493	0.827720	0.003134	-0.000018	0.000583	-0.001099	0.002096
3787	0.828530	0.003030	-0.001269	0.000498	-0.002778	0.001446	2846.000000	199.223493	0.833160	0.002945	-0.000309	0.000648	-0.002807	0.001996	2847.000000	199.223493	0.835532	0.002704	0.000175	0.000673	0.000164	0.002046
3790	0.833487	0.003131	-0.000678	0.000443	-0.000116	0.002156	2849.000000	199.223493	0.830343	0.000817	-0.000741	0.000283	0.000241	0.002435	2850.000000	199.223493	0.829051	0.000708	-0.000702	0.000544	0.001022	0.002954
3793	0.828299	0.002261	-0.000052	0.000332	-0.000280	0.001831	2852.000000	199.223493	0.830555	0.001707	-0.000250	0.000504	0.003588	0.002840	2853.000000	199.223493	0.832658	0.002593	0.000789	0.000420	0.002980	0.003096
3796	0.833198	0.002725	0.000964	0.000382	0.002305	0.003567	2855.000000	199.223493	0.831790	0.002431	-0.000183	0.000945	0.002594	0.002209	2856.000000	199.223493	0.827836	0.001813	0.000631	0.000342	0.002305	0.003650
