# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4597	0.834838	0.002561	0.000934	0.000866	-0.000801	0.001668	3656.000000	199.223493	0.835108	0.003622	0.000213	0.000563	-0.001765	0.002234	3657.000000	199.223493	0.835185	0.003245	-0.000243	0.000466	-0.000964	0.001886
4600	0.835937	0.003678	-0.000434	0.000576	-0.000839	0.001929	3659.000000	199.223493	0.834780	0.003587	-0.000231	0.000912	0.000106	0.001433	3660.000000	199.223493	0.838098	0.001726	0.000118	0.000487	0.002575	0.001456
4603	0.835185	0.001227	0.000671	0.000634	0.001582	0.002024	3662.000000	199.223493	0.832542	0.001901	0.000612	0.000329	0.002122	0.001577	3663.000000	199.223493	0.837134	0.001398	0.001317	0.000608	0.000097	0.001109
4606	0.836690	0.001829	-0.000042	0.000286	-0.000926	0.001008	3665.000000	199.223493	0.836863	0.002807	-0.000597	0.000488	-0.000675	0.000801	3666.000000	199.223493	0.835571	0.002690	-0.001919	0.000756	-0.000473	0.001341
4609	0.834529	0.001636	0.000229	0.000489	-0.000270	0.001275	3668.000000	199.223493	0.833642	0.001670	0.000090	0.000592	0.000559	0.001337	3669.000000	199.223493	0.832890	0.002896	-0.001335	0.000616	-0.001649	0.002007
4612	0.832041	0.002719	0.000720	0.000432	-0.000704	0.001823	3671.000000	199.223493	0.829572	0.002704	-0.000415	0.000465	-0.000694	0.002240	3672.000000	199.223493	0.831520	0.002220	-0.000031	0.000570	-0.001186	0.000955
4615	0.835648	0.003450	0.000135	0.000289	-0.000029	0.000900	3674.000000	199.223493	0.833507	0.003304	-0.000487	0.000919	0.001167	0.001139	3675.000000	199.223493	0.834279	0.002350	-0.000197	0.000485	0.000801	0.000974
4618	0.832002	0.002645	-0.000103	0.000565	-0.001041	0.001808	3677.000000	199.223493	0.834491	0.003606	-0.000456	0.000822	-0.002874	0.001485	3678.000000	199.223493	0.836169	0.003028	-0.000211	0.000391	-0.003135	0.001596
4621	0.834992	0.003031	0.000386	0.000265	-0.002701	0.001385	3680.000000	199.223493	0.831655	0.002368	-0.000245	0.000670	-0.003655	0.001915	3681.000000	199.223493	0.832137	0.001532	0.000429	0.000712	-0.003270	0.001136
4624	0.829919	0.002110	0.000100	0.000639	-0.003144	0.001862	3683.000000	199.223493	0.832600	0.001699	0.000995	0.000550	-0.002373	0.002084	3684.000000	199.223493	0.833082	0.001983	0.000666	0.000929	-0.003897	0.002239
4627	0.833719	0.001044	0.000407	0.000506	-0.002141	0.001840	3686.000000	199.223493	0.834028	0.001051	0.001513	0.000285	-0.000231	0.001827	3687.000000	199.223493	0.835108	0.001757	-0.000387	0.000517	-0.002498	0.001852
4630	0.834066	0.001567	-0.000344	0.000282	-0.002074	0.001591	3689.000000	199.223493	0.831308	0.001659	-0.000806	0.000488	-0.001196	0.000948	3690.000000	199.223493	0.831578	0.001978	0.000664	0.000190	-0.001852	0.001377
4633	0.833121	0.002912	0.000970	0.000639	-0.001061	0.001785	3692.000000	199.223493	0.833989	0.002596	0.000793	0.000618	-0.002595	0.001883	3693.000000	199.223493	0.832600	0.003261	0.000025	0.000579	-0.002874	0.002115
4636	0.832755	0.001535	0.000067	0.000498	-0.003993	0.002072	3695.000000	199.223493	0.833796	0.002258	0.000032	0.000513	-0.002093	0.002230	3696.000000	199.223493	0.835802	0.003389	0.000442	0.000896	-0.003038	0.001730
4639	0.834201	0.003385	0.001933	0.000219	-0.001466	0.001685	3698.000000	199.223493	0.834992	0.003073	0.000187	0.000557	-0.000357	0.002892	3699.000000	199.223493	0.830961	0.001661	0.000870	0.000573	0.001572	0.002360
4642	0.829340	0.001568	-0.000449	0.000460	0.000617	0.002432	3701.000000	199.223493	0.829707	0.001102	0.000088	0.000512	-0.001948	0.002865	3702.000000	199.223493	0.832234	0.001539	-0.000000	0.000597	-0.000723	0.003415
4645	0.832870	0.002250	-0.000143	0.000503	-0.001582	0.003330	3704.000000	199.223493	0.831945	0.003007	0.000717	0.000608	-0.001350	0.002844	3705.000000	199.223493	0.833005	0.003151	0.000019	0.000402	-0.001948	0.002354
4648	0.834067	0.002159	0.000335	0.000543	-0.002730	0.003086	3707.000000	199.223493	0.833391	0.001802	0.000329	0.000434	-0.003472	0.003264	3708.000000	199.223493	0.830420	0.002653	0.000145	0.000399	-0.000733	0.003137
4651	0.832735	0.003256	-0.000045	0.000643	-0.000849	0.002936	3710.000000	199.223493	0.834028	0.003014	0.000501	0.000297	-0.000386	0.003320	3711.000000	199.223493	0.832832	0.002457	0.000198	0.000240	-0.001543	0.003075
4654	0.834973	0.002934	0.000467	0.000302	-0.003578	0.002238	3713.000000	199.223493	0.836806	0.002544	0.000603	0.000515	-0.004688	0.003052	3714.000000	199.223493	0.837867	0.002566	0.000269	0.000410	-0.003067	0.003501
4657	0.835455	0.003806	0.000605	0.000539	-0.002479	0.003074	3716.000000	199.223493	0.832890	0.002173	-0.000375	0.000670	-0.003154	0.002920	3717.000000	199.223493	0.832041	0.001273	0.000707	0.000441	-0.001437	0.003261
4660	0.834529	0.002385	-0.000479	0.000766	-0.002835	0.003029	3719.000000	199.223493	0.835938	0.002687	0.001531	0.000405	-0.003656	0.002939	3720.000000	199.223493	0.837018	0.002311	-0.000019	0.000570	-0.002161	0.002794
4663	0.838098	0.001988	-0.000052	0.000400	-0.002440	0.003574	3722.000000	199.223493	0.836825	0.002212	-0.000233	0.000663	-0.002373	0.002965	3723.000000	199.223493	0.836960	0.002620	0.000861	0.000541	-0.001861	0.002962
4666	0.833642	0.003461	0.000655	0.000748	-0.000193	0.002681	3725.000000	199.223493	0.835725	0.003071	0.000988	0.000641	-0.002266	0.002064	3726.000000	199.223493	0.835938	0.003476	-0.000680	0.000731	-0.000791	0.002364
4669	0.834124	0.003572	-0.000696	0.000712	-0.000125	0.002379	3728.000000	199.223493	0.834664	0.004555	-0.000404	0.000261	-0.000617	0.002006	3729.000000	199.223493	0.834548	0.003586	0.000853	0.000585	-0.001138	0.002008
4672	0.829089	0.003338	-0.000727	0.000413	0.000212	0.001184	3731.000000	199.223493	0.832099	0.004462	-0.000844	0.000567	0.000984	0.002012	3732.000000	199.223493	0.833430	0.004462	-0.000259	0.000327	0.000386	0.003196
4675	0.835031	0.005192	-0.000073	0.000702	-0.001109	0.002571	3734.000000	199.223493	0.833334	0.004154	0.000185	0.000677	-0.002865	0.002634	3735.000000	199.223493	0.833719	0.003420	-0.000592	0.000496	-0.003521	0.002400
4678	0.833584	0.003796	0.000698	0.000742	-0.004398	0.002743	3737.000000	199.223493	0.831945	0.004166	0.001188	0.000788	-0.006018	0.001971	3738.000000	199.223493	0.830440	0.004601	0.000366	0.000962	-0.005392	0.001376
4681	0.828106	0.004540	0.000810	0.001086	-0.005450	0.002083	3740.000000	199.223493	0.828742	0.004732	0.001418	0.001254	-0.006048	0.001628	3741.000000	199.223493	0.830633	0.004149	0.002122	0.001407	-0.006607	0.001416
4684	0.830710	0.006030	0.002147	0.001100	-0.006202	0.001520	3743.000000	199.223493	0.832388	0.005710	0.001071	0.000658	-0.005025	0.001502	3744.000000	199.223493	0.830768	0.005459	0.000422	0.001117	-0.002720	0.002623
4687	0.831481	0.005809	0.001257	0.000484	-0.003260	0.002501	3746.000000	199.223493	0.830209	0.005468	0.000272	0.000752	-0.004195	0.002153	3747.000000	199.223493	0.830999	0.006469	0.000251	0.000403	-0.003009	0.001669
4690	0.828607	0.006443	0.000678	0.000617	-0.001823	0.002319	3749.000000	199.223493	0.831559	0.005192	-0.000352	0.000744	-0.003019	0.002627	3750.000000	199.223493	0.829553	0.005005	-0.000274	0.000577	-0.000270	0.002396
4693	0.827778	0.004225	-0.000570	0.000313	-0.000376	0.003004	3752.000000	199.223493	0.831636	0.005745	-0.000708	0.000599	-0.000492	0.002228	3753.000000	199.223493	0.829861	0.004277	0.000159	0.000291	-0.002344	0.001817
4696	0.834356	0.003791	0.000744	0.000854	-0.002315	0.001857	3755.000000	199.223493	0.835205	0.004532	-0.000315	0.000581	-0.003067	0.001998	3756.000000	199.223493	0.834954	0.004733	0.000613	0.000689	-0.001071	0.002078
4699	0.835243	0.003984	0.000741	0.000473	-0.001042	0.002099	3758.000000	199.223493	0.834472	0.002532	0.000158	0.000226	-0.001572	0.001290	3759.000000	199.223493	0.834703	0.002943	0.000045	0.000396	-0.002845	0.001328
4702	0.831539	0.003004	-0.000517	0.000680	-0.001321	0.001276	3761.000000	199.223493	0.834510	0.003810	-0.000426	0.000490	-0.000916	0.000988	3762.000000	199.223493	0.835706	0.003699	-0.000663	0.000548	-0.000955	0.000781
4705	0.833738	0.003165	-0.000867	0.000684	-0.000733	0.001426	3764.000000	199.223493	0.831906	0.002971	-0.000343	0.000172	-0.001524	0.001415	3765.000000	199.223493	0.833198	0.001774	-0.000108	0.000669	0.000048	0.001696
4708	0.833796	0.002945	-0.001333	0.000652	-0.000260	0.001441	3767.000000	199.223493	0.833970	0.001992	-0.000307	0.000384	0.000598	0.001068	3768.000000	199.223493	0.832851	0.002454	0.000906	0.000586	0.001032	0.001438
4711	0.832118	0.002666	0.000027	0.000222	0.000714	0.001536	3770.000000	199.223493	0.829128	0.003820	0.000454	0.000417	0.002913	0.001683	3771.000000	199.223493	0.826408	0.004029	0.000533	0.000197	0.003144	0.002491
4714	0.828434	0.002848	0.000349	0.000284	0.002537	0.002016	3773.000000	199.223493	0.826061	0.002583	0.000055	0.000479	0.003501	0.001288	3774.000000	199.223493	0.822704	0.001805	0.000497	0.000244	0.002749	0.001446
4717	0.819213	0.001924	-0.000069	0.000234	0.002440	0.001289	3776.000000	199.223493	0.818287	0.001728	0.000248	0.000254	0.001360	0.001993	3777.000000	199.223493	0.820120	0.001827	-0.000141	0.000325	0.001572	0.001479
4720	0.821566	0.002347	-0.000120	0.000522	-0.000492	0.001708	3779.000000	199.223493	0.820524	0.001894	-0.000286	0.000107	0.000810	0.001389	3780.000000	199.223493	0.819753	0.002857	0.000838	0.000543	0.000820	0.001859
4723	0.818981	0.002139	-0.000118	0.000247	0.001495	0.001921	3782.000000	199.223493	0.821894	0.001560	-0.000036	0.000650	0.000347	0.000737	3783.000000	199.223493	0.821335	0.001278	-0.000508	0.000514	-0.000839	0.001494
4726	0.823167	0.001582	0.000340	0.000480	0.001148	0.001793	3785.000000	199.223493	0.822859	0.001855	0.000613	0.000315	0.000260	0.001622	3786.000000	199.223493	0.822280	0.003070	-0.000148	0.000534	-0.001263	0.001052
4729	0.824595	0.001659	0.000633	0.000504	-0.001399	0.000886	3788.000000	199.223493	0.824691	0.003418	-0.000894	0.000501	-0.004321	0.001748	3789.000000	199.223493	0.823399	0.002023	-0.000420	0.000220	-0.002276	0.000663
4732	0.824730	0.002492	0.000034	0.000230	-0.002103	0.001597	3791.000000	199.223493	0.826138	0.003109	0.000359	0.000574	-0.003202	0.000958	3792.000000	199.223493	0.824692	0.003092	0.000447	0.000400	-0.003733	0.001224
4735	0.826408	0.003114	0.000706	0.000422	-0.004061	0.001142	3794.000000	199.223493	0.825444	0.004318	0.000611	0.000192	-0.002295	0.001462	3795.000000	199.223493	0.826756	0.003853	0.001134	0.000732	-0.003395	0.001038
4738	0.826042	0.003105	-0.000168	0.000301	-0.002845	0.000970	3797.000000	199.223493	0.828395	0.002354	-0.000139	0.000192	-0.003221	0.000769	3798.000000	199.223493	0.830942	0.002943	-0.000619	0.000318	-0.002913	0.001296
4741	0.830343	0.003026	-0.000510	0.000433	-0.001572	0.001342	3800.000000	199.223493	0.829147	0.002652	-0.000185	0.000404	-0.002305	0.001400	3801.000000	199.223493	0.830266	0.001208	-0.000617	0.000528	-0.003578	0.001279
4744	0.831636	0.002497	-0.000420	0.000261	-0.004012	0.001646	3803.000000	199.223493	0.831115	0.002659	-0.000160	0.000276	-0.003993	0.001056	3804.000000	199.223493	0.827778	0.002239	-0.000645	0.000363	-0.002662	0.000704
4747	0.828106	0.002818	-0.000751	0.000503	-0.003154	0.000889	3806.000000	199.223493	0.827295	0.003000	-0.000043	0.000201	-0.003096	0.002103	3807.000000	199.223493	0.831636	0.003513	0.000752	0.000162	-0.003308	0.001904
4750	0.832890	0.003842	0.000374	0.000695	-0.001514	0.001452	3809.000000	199.223493	0.833545	0.001743	-0.000461	0.000478	-0.000405	0.000934	3810.000000	199.223493	0.834780	0.002776	-0.000163	0.000459	-0.000164	0.001210
4753	0.832542	0.002257	0.000089	0.000342	-0.000097	0.001581	3812.000000	199.223493	0.828607	0.002195	0.000262	0.000329	0.000154	0.000979	3813.000000	199.223493	0.829302	0.001804	0.000537	0.000568	0.000290	0.000918
4756	0.829283	0.001892	0.000019	0.000563	-0.000251	0.000859	3815.000000	199.223493	0.829321	0.001788	-0.000645	0.000345	0.000328	0.001147	3816.000000	199.223493	0.832041	0.002477	0.000472	0.000647	-0.000241	0.000585
4759	0.828935	0.001432	0.000347	0.000523	-0.001437	0.000672	3818.000000	199.223493	0.828106	0.002715	0.000413	0.000527	-0.001389	0.001585	3819.000000	199.223493	0.828607	0.002649	0.000550	0.000615	0.001119	0.001131
4762	0.830748	0.002295	0.000056	0.000376	0.000270	0.001639	3821.000000	199.223493	0.829070	0.000716	0.000029	0.000858	-0.000675	0.002012	3822.000000	199.223493	0.831443	0.002929	-0.000064	0.000421	-0.001061	0.001570
4765	0.831308	0.003705	-0.000269	0.000392	-0.000608	0.001672	3824.000000	199.223493	0.831848	0.003798	-0.000798	0.000729	-0.000010	0.001366	3825.000000	199.223493	0.832272	0.002752	0.000387	0.000344	-0.001003	0.001521
4768	0.833275	0.002429	-0.000141	0.000259	-0.000810	0.001298	3827.000000	199.223493	0.833179	0.000992	-0.000367	0.000345	-0.001948	0.001337	3828.000000	199.223493	0.830228	0.001408	0.000285	0.000451	-0.000492	0.001573
4771	0.831346	0.003330	0.000150	0.001061	0.000627	0.001622	3830.000000	199.223493	0.831019	0.003463	0.000955	0.000698	-0.000309	0.001380	3831.000000	199.223493	0.833449	0.004375	0.001180	0.001028	-0.000019	0.001588
4774	0.832947	0.002672	0.000641	0.000300	0.000318	0.001467	3833.000000	199.223493	0.831423	0.002483	0.001252	0.000460	0.000395	0.001071	3834.000000	199.223493	0.832735	0.002413	0.000771	0.000755	0.001273	0.001131
4777	0.831617	0.003874	0.001524	0.000714	0.001399	0.000511	3836.000000	199.223493	0.833700	0.003211	0.000713	0.000972	0.002315	0.000780	3837.000000	199.223493	0.831848	0.001812	0.000913	0.000480	0.001746	0.000921
4780	0.833777	0.001028	-0.000067	0.000232	0.002025	0.001415	3839.000000	199.223493	0.830999	0.000477	0.000052	0.000671	0.003144	0.001279	3840.000000	199.223493	0.829167	0.001514	0.000350	0.000514	0.000608	0.000887
4783	0.827527	0.001801	-0.000219	0.000482	0.000935	0.001749	3842.000000	199.223493	0.830247	0.001677	-0.000721	0.000415	0.002382	0.001795	3843.000000	199.223493	0.831366	0.000935	0.000075	0.000420	0.002547	0.001989
4786	0.834626	0.000442	-0.000556	0.000498	0.000926	0.001720	3845.000000	199.223493	0.834838	0.000305	-0.000465	0.000554	0.000675	0.001450	3846.000000	199.223493	0.835301	0.001660	0.000275	0.000778	0.001727	0.002003
4789	0.837191	0.002793	0.000364	0.000415	0.001649	0.001671	3848.000000	199.223493	0.834838	0.002000	0.000805	0.000753	0.002286	0.001843	3849.000000	199.223493	0.833410	0.001512	0.000408	0.000634	0.003491	0.001828
4792	0.836651	0.003439	-0.000086	0.000718	0.003569	0.001894	3851.000000	199.223493	0.834915	0.001945	0.000340	0.000558	0.001061	0.002553	3852.000000	199.223493	0.834240	0.002749	0.000328	0.000428	0.001717	0.002140
4795	0.835995	0.002631	0.000132	0.000415	0.003675	0.001457	3854.000000	199.223493	0.837654	0.002704	-0.000802	0.000419	0.001803	0.001875	3855.000000	199.223493	0.836593	0.003049	-0.000616	0.000305	0.000241	0.002058
4798	0.831462	0.002836	-0.000439	0.000581	0.001649	0.001950	3857.000000	199.223493	0.832388	0.002510	0.000494	0.000183	0.001852	0.001745	3858.000000	199.223493	0.833738	0.002158	-0.000263	0.000867	0.001138	0.001268
4801	0.832986	0.003765	-0.000488	0.000504	0.001939	0.001899	3860.000000	199.223493	0.831154	0.000528	0.000224	0.000731	0.002334	0.001245	3861.000000	199.223493	0.831250	0.001107	0.000785	0.000452	0.000521	0.001041
4804	0.832350	0.001837	0.000226	0.000474	0.002835	0.002269	3863.000000	199.223493	0.831578	0.001704	0.000214	0.000693	0.001900	0.001902	3864.000000	199.223493	0.832002	0.001620	0.000245	0.000440	0.002189	0.002010
4807	0.832581	0.003144	0.000180	0.000893	0.000868	0.001899	3866.000000	199.223493	0.832948	0.002964	-0.000327	0.000671	0.000203	0.001655	3867.000000	199.223493	0.834414	0.002162	-0.000318	0.000594	0.000366	0.001830
4810	0.836150	0.001340	-0.000019	0.000400	0.000685	0.001962	3869.000000	199.223493	0.834279	0.001572	-0.000622	0.000616	0.000945	0.001912	3870.000000	199.223493	0.834510	0.002178	-0.000381	0.000526	0.001832	0.002045
4813	0.832812	0.003452	-0.000188	0.000574	0.000588	0.002130	3872.000000	199.223493	0.833815	0.003486	-0.000495	0.000450	0.000434	0.001298	3873.000000	199.223493	0.832272	0.004167	0.000573	0.000790	-0.000347	0.000949
4816	0.834761	0.004247	-0.000926	0.000377	0.000463	0.001015	3875.000000	199.223493	0.832813	0.003954	-0.001082	0.001145	0.002527	0.001098	3876.000000	199.223493	0.835590	0.002982	-0.000588	0.000583	0.002083	0.001185
4819	0.836478	0.002231	0.000046	0.000495	0.002045	0.001622	3878.000000	199.223493	0.835147	0.002620	-0.000912	0.000328	0.000829	0.000975	3879.000000	199.223493	0.835899	0.002644	0.000082	0.000431	0.001977	0.001322
4822	0.835725	0.003039	0.000517	0.000564	0.001264	0.001982	3881.000000	199.223493	0.836343	0.003027	-0.000375	0.000409	0.001196	0.001650	3882.000000	199.223493	0.838272	0.002023	0.000232	0.000771	0.000087	0.002044
4825	0.835243	0.002329	-0.000242	0.000355	0.000241	0.001465	3884.000000	199.223493	0.832562	0.002263	-0.000114	0.000889	0.000135	0.001803	3885.000000	199.223493	0.833873	0.002696	0.000030	0.000855	0.001524	0.001615
4828	0.836073	0.001926	0.000936	0.000667	0.002759	0.001989	3887.000000	199.223493	0.836593	0.001416	-0.000278	0.000459	0.001032	0.000528	3888.000000	199.223493	0.837674	0.001494	0.000693	0.000305	-0.002440	0.001512
4831	0.834742	0.002069	0.000493	0.000431	-0.000685	0.001497	3890.000000	199.223493	0.834626	0.003136	0.000555	0.000407	-0.002739	0.001489	3891.000000	199.223493	0.833874	0.001612	0.000576	0.000402	-0.002556	0.001601
4834	0.832446	0.001351	0.000380	0.000641	-0.002054	0.000963	3893.000000	199.223493	0.832215	0.002198	0.000099	0.000541	-0.003405	0.001579	3894.000000	199.223493	0.830536	0.002733	-0.001025	0.000481	-0.002652	0.001158
4837	0.831327	0.002447	-0.000574	0.000485	-0.003260	0.001430	3896.000000	199.223493	0.831366	0.003116	-0.000546	0.000511	-0.002257	0.001697	3897.000000	199.223493	0.830363	0.004411	-0.000515	0.000487	-0.002575	0.002175
4840	0.828820	0.004312	-0.000069	0.000684	-0.002006	0.001610	3899.000000	199.223493	0.830093	0.004700	-0.000817	0.000768	-0.001485	0.000893	3900.000000	199.223493	0.829437	0.002717	-0.000514	0.000435	-0.001177	0.000960
4843	0.829148	0.003120	0.000323	0.000310	-0.000077	0.001239	3902.000000	199.223493	0.830614	0.003504	0.000725	0.000391	-0.001196	0.001941	3903.000000	199.223493	0.829610	0.003071	0.000182	0.000384	0.000000	0.001981
4846	0.831713	0.002325	0.000323	0.000651	-0.000212	0.001590	3905.000000	199.223493	0.833237	0.002256	-0.000396	0.000339	-0.001495	0.001446	3906.000000	199.223493	0.832832	0.002669	-0.000378	0.000494	-0.002382	0.002047
4849	0.831327	0.001984	-0.000296	0.000303	-0.001158	0.002512	3908.000000	199.223493	0.830787	0.001602	-0.000956	0.000587	-0.002324	0.001700	3909.000000	199.223493	0.832851	0.003677	0.000765	0.000512	-0.000714	0.002162
4852	0.834336	0.002556	-0.000640	0.000393	-0.001726	0.002483	3911.000000	199.223493	0.833989	0.003116	-0.000262	0.000540	-0.000839	0.003137	3912.000000	199.223493	0.833854	0.003516	-0.000604	0.000693	-0.002325	0.002951
4855	0.833623	0.004348	-0.000910	0.000754	-0.002479	0.002694	3914.000000	199.223493	0.832639	0.004111	0.000045	0.000644	-0.002238	0.003471	3915.000000	199.223493	0.835031	0.003996	-0.000753	0.000379	-0.000270	0.003110
4858	0.835262	0.003977	0.000871	0.000810	-0.000723	0.002971	3917.000000	199.223493	0.835282	0.002974	-0.000975	0.000593	-0.001717	0.002415	3918.000000	199.223493	0.834471	0.002816	-0.001511	0.000369	0.001071	0.002435
4861	0.835918	0.002706	-0.001394	0.001024	0.000000	0.002035	3920.000000	199.223493	0.835320	0.001576	-0.000070	0.000368	-0.000289	0.001734	3921.000000	199.223493	0.833700	0.001803	0.000444	0.000372	0.000376	0.002147
4864	0.831404	0.002949	0.001800	0.000775	-0.000617	0.001468	3923.000000	199.223493	0.832909	0.002292	0.000807	0.000502	0.000058	0.001427	3924.000000	199.223493	0.830883	0.003186	0.000094	0.000488	-0.000212	0.001410
4867	0.832099	0.003468	-0.000200	0.000452	-0.000704	0.001652	3926.000000	199.223493	0.831616	0.004171	0.000555	0.000465	0.002363	0.001812	3927.000000	199.223493	0.831944	0.004080	0.000041	0.000492	0.001148	0.001419
4870	0.831404	0.003226	-0.000402	0.000466	0.002402	0.001661	3929.000000	199.223493	0.830575	0.002659	0.000225	0.000525	0.000945	0.001660	3930.000000	199.223493	0.829417	0.001496	0.000890	0.000608	-0.001389	0.002183
