# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4588	0.835687	0.001948	0.000412	0.000425	-0.000733	0.001059	3647.000000	199.223493	0.836574	0.001470	0.000674	0.000465	-0.001514	0.001424	3648.000000	199.223493	0.833893	0.000954	-0.000034	0.000736	-0.001881	0.001508
4591	0.833970	0.002272	-0.000588	0.000691	0.000415	0.001574	3650.000000	199.223493	0.834703	0.002317	-0.001899	0.000357	0.000386	0.001421	3651.000000	199.223493	0.838696	0.002602	-0.000067	0.000774	0.001794	0.001781
4594	0.837944	0.001718	-0.000397	0.000791	0.003202	0.001946	3653.000000	199.223493	0.837558	0.003088	-0.000075	0.000495	0.002720	0.001653	3654.000000	199.223493	0.838060	0.002653	0.000399	0.000310	0.002238	0.001630
4597	0.834414	0.002363	-0.000004	0.000507	0.001505	0.001566	3656.000000	199.223493	0.834356	0.001002	-0.000306	0.000629	0.002450	0.001075	3657.000000	199.223493	0.833681	0.002734	-0.000760	0.000540	0.002913	0.001365
4600	0.833854	0.002871	-0.000220	0.000478	0.003829	0.001539	3659.000000	199.223493	0.833931	0.003062	-0.000136	0.000544	0.002778	0.002466	3660.000000	199.223493	0.834857	0.002821	0.001158	0.000534	0.001447	0.001927
4603	0.834684	0.002235	0.001170	0.000497	0.001823	0.001732	3662.000000	199.223493	0.834626	0.004451	0.000544	0.000611	0.001997	0.001640	3663.000000	199.223493	0.834934	0.001941	0.001217	0.000339	0.003453	0.003422
4606	0.835706	0.001348	0.000519	0.000312	0.003356	0.002691	3665.000000	199.223493	0.835012	0.002662	0.001261	0.000512	0.003916	0.002440	3666.000000	199.223493	0.836574	0.001353	0.001467	0.000440	0.001167	0.001904
4609	0.836285	0.001748	0.001617	0.000588	0.002112	0.001764	3668.000000	199.223493	0.838831	0.001552	0.000851	0.000554	0.002411	0.001491	3669.000000	199.223493	0.837886	0.001528	0.001970	0.000821	0.001919	0.002526
4612	0.835532	0.002267	0.000143	0.000386	0.002296	0.001500	3671.000000	199.223493	0.835494	0.002440	0.000668	0.000707	0.003829	0.001557	3672.000000	199.223493	0.836497	0.001956	-0.000016	0.000814	0.003636	0.002488
4615	0.835744	0.001810	-0.000190	0.000644	0.002228	0.002615	3674.000000	199.223493	0.832928	0.002324	0.000352	0.000892	0.002431	0.003217	3675.000000	199.223493	0.836169	0.002018	0.001827	0.000645	0.001080	0.003045
4618	0.838214	0.003408	0.001339	0.000470	0.001427	0.001619	3677.000000	199.223493	0.836748	0.004045	-0.000249	0.000302	0.002614	0.001887	3678.000000	199.223493	0.839506	0.003521	0.000069	0.000265	0.003684	0.002888
4621	0.837191	0.002439	-0.000360	0.000711	0.003868	0.002309	3680.000000	199.223493	0.836150	0.002447	0.001662	0.001438	0.003540	0.002259	3681.000000	199.223493	0.836767	0.002296	0.000642	0.000231	0.004485	0.002006
4624	0.836728	0.001736	0.000805	0.000913	0.003009	0.002422	3683.000000	199.223493	0.836111	0.002285	0.000956	0.000702	0.003019	0.002252	3684.000000	199.223493	0.837153	0.001911	0.000966	0.000439	0.002054	0.002467
4627	0.836902	0.002628	0.000622	0.000651	0.002826	0.002072	3686.000000	199.223493	0.835494	0.002274	0.000360	0.000611	0.001756	0.001714	3687.000000	199.223493	0.836227	0.002680	0.001204	0.000474	0.000502	0.002260
4630	0.833951	0.002060	-0.000800	0.000696	0.001640	0.001765	3689.000000	199.223493	0.836130	0.002161	-0.000239	0.000759	0.002276	0.002430	3690.000000	199.223493	0.837172	0.001838	-0.000103	0.000593	-0.000473	0.001129
4633	0.832272	0.002178	0.000624	0.000385	0.001167	0.001321	3692.000000	199.223493	0.830517	0.003125	0.000224	0.000617	-0.000097	0.001479	3693.000000	199.223493	0.827797	0.003917	-0.000153	0.000287	0.000087	0.000384
4636	0.827006	0.003499	-0.000188	0.000509	-0.000154	0.001373	3695.000000	199.223493	0.829398	0.004171	-0.000010	0.000490	0.000666	0.000974	3696.000000	199.223493	0.829553	0.003847	0.000105	0.000504	-0.000521	0.001539
4639	0.826948	0.002947	-0.000139	0.000508	-0.000810	0.001506	3698.000000	199.223493	0.827874	0.003430	0.000541	0.000288	-0.000193	0.001001	3699.000000	199.223493	0.828299	0.003379	0.000075	0.000414	-0.000511	0.001036
4642	0.827237	0.003114	-0.000257	0.000970	-0.002980	0.000717	3701.000000	199.223493	0.828549	0.003669	-0.000751	0.000290	-0.002980	0.001940	3702.000000	199.223493	0.826813	0.003050	0.000896	0.000144	-0.001948	0.001736
4645	0.828549	0.003654	0.000263	0.000151	-0.000116	0.001033	3704.000000	199.223493	0.827720	0.003552	0.001091	0.000304	-0.001273	0.001088	3705.000000	199.223493	0.827353	0.003805	0.000627	0.000581	-0.000116	0.001578
4648	0.828029	0.003595	0.000820	0.000178	-0.001311	0.000933	3707.000000	199.223493	0.828935	0.002415	0.000371	0.000456	-0.001437	0.000802	3708.000000	199.223493	0.829784	0.002998	-0.000733	0.000192	-0.000617	0.001809
4651	0.832716	0.003230	0.000065	0.000468	0.000290	0.001267	3710.000000	199.223493	0.831559	0.002669	0.000639	0.000581	0.001235	0.001989	3711.000000	199.223493	0.833893	0.003308	-0.000193	0.000575	0.001775	0.002136
4654	0.834703	0.003864	0.000138	0.000746	0.000559	0.001669	3713.000000	199.223493	0.833758	0.003310	0.000383	0.000568	0.000540	0.003387	3714.000000	199.223493	0.833488	0.001878	-0.001190	0.000778	0.000695	0.003160
4657	0.833546	0.002093	0.000392	0.000469	-0.000434	0.002989	3716.000000	199.223493	0.833160	0.001884	0.000426	0.000875	0.000077	0.003432	3717.000000	199.223493	0.833526	0.003610	0.000737	0.000488	-0.002450	0.002800
4660	0.832427	0.001611	0.000336	0.000522	-0.001244	0.003136	3719.000000	199.223493	0.834201	0.002549	-0.001364	0.000256	-0.000289	0.002435	3720.000000	199.223493	0.832832	0.002092	-0.001744	0.000468	-0.000714	0.002361
4663	0.831539	0.002227	-0.000477	0.000582	0.000463	0.002565	3722.000000	199.223493	0.833005	0.001718	-0.000939	0.000628	-0.001244	0.002740	3723.000000	199.223493	0.832735	0.001863	-0.000848	0.000652	-0.000473	0.002809
4666	0.832851	0.001478	-0.000028	0.000622	-0.000511	0.002828	3725.000000	199.223493	0.832600	0.001285	-0.000891	0.000235	0.000878	0.001900	3726.000000	199.223493	0.833352	0.000684	-0.000142	0.000351	-0.000029	0.003595
4669	0.831134	0.001212	-0.000056	0.000279	0.000627	0.003519	3728.000000	199.223493	0.836169	0.000834	-0.001590	0.000620	-0.000704	0.003331	3729.000000	199.223493	0.835455	0.001892	-0.000370	0.000363	0.000299	0.003605
4672	0.834163	0.001660	0.000606	0.000697	-0.003241	0.002719	3731.000000	199.223493	0.834047	0.001867	0.001408	0.000528	-0.001997	0.001806	3732.000000	199.223493	0.834182	0.002974	-0.000005	0.000213	0.000752	0.002201
4675	0.832427	0.004274	-0.000404	0.000443	-0.000125	0.001559	3734.000000	199.223493	0.831539	0.004096	-0.000942	0.000597	0.000829	0.001697	3735.000000	199.223493	0.829398	0.003878	-0.000759	0.000557	0.001177	0.000891
4678	0.831173	0.002976	-0.000452	0.000431	0.000993	0.001576	3737.000000	199.223493	0.834645	0.004047	-0.000961	0.000265	0.000048	0.001502	3738.000000	199.223493	0.833642	0.004015	-0.000359	0.000379	-0.000723	0.001705
4681	0.832948	0.003950	-0.000510	0.000478	-0.002228	0.002207	3740.000000	199.223493	0.831192	0.003842	-0.000766	0.000455	-0.000222	0.002750	3741.000000	199.223493	0.831327	0.002742	0.000897	0.000405	-0.002527	0.002583
4684	0.830652	0.001885	0.000103	0.000593	-0.002016	0.001875	3743.000000	199.223493	0.827624	0.001616	-0.000262	0.000264	0.000087	0.001149	3744.000000	199.223493	0.827103	0.001308	-0.000699	0.000457	-0.001070	0.000901
4687	0.829283	0.001293	-0.001203	0.000447	-0.001775	0.001271	3746.000000	199.223493	0.831771	0.001688	-0.000382	0.000458	-0.001244	0.001088	3747.000000	199.223493	0.830961	0.002506	-0.000767	0.000339	0.000791	0.000849
4690	0.833333	0.001886	0.000135	0.000706	-0.000974	0.001052	3749.000000	199.223493	0.833430	0.002556	0.000944	0.000316	0.000010	0.001557	3750.000000	199.223493	0.832774	0.002450	0.000926	0.000679	0.000627	0.001439
4693	0.831674	0.002762	-0.000604	0.000425	0.001157	0.001973	3752.000000	199.223493	0.832658	0.001834	-0.000364	0.000394	0.003038	0.002169	3753.000000	199.223493	0.834375	0.002982	-0.000113	0.000440	0.001620	0.002056
4696	0.833468	0.002156	0.001093	0.000433	0.000106	0.001596	3755.000000	199.223493	0.834549	0.002719	0.000587	0.000457	-0.000453	0.001488	3756.000000	199.223493	0.832272	0.002894	0.000105	0.000335	0.000280	0.001748
4699	0.831134	0.002523	-0.000106	0.000479	0.000116	0.002026	3758.000000	199.223493	0.831732	0.003003	0.000028	0.000355	0.000135	0.002464	3759.000000	199.223493	0.830903	0.001937	-0.000274	0.000230	-0.002430	0.001804
4702	0.830035	0.002330	-0.000620	0.000504	-0.001399	0.002038	3761.000000	199.223493	0.829437	0.001607	0.000238	0.000548	-0.001871	0.000903	3762.000000	199.223493	0.831327	0.001193	-0.000551	0.000556	-0.000318	0.001535
4705	0.831153	0.002101	-0.000419	0.000550	-0.001235	0.001391	3764.000000	199.223493	0.830151	0.001305	-0.000392	0.000694	-0.002112	0.001423	3765.000000	199.223493	0.831597	0.002268	-0.000815	0.000130	-0.001032	0.001720
4708	0.832041	0.002283	-0.000597	0.000503	-0.001264	0.001306	3767.000000	199.223493	0.831829	0.001773	-0.000688	0.000513	-0.000212	0.002506	3768.000000	199.223493	0.830556	0.001375	0.000104	0.000398	-0.001032	0.002193
4711	0.833546	0.001272	-0.000060	0.000567	-0.000280	0.002787	3770.000000	199.223493	0.833449	0.001422	0.000343	0.000468	-0.000868	0.002428	3771.000000	199.223493	0.831096	0.003135	-0.000459	0.000587	0.000800	0.002586
4714	0.833121	0.003118	0.000584	0.000189	0.001263	0.001941	3773.000000	199.223493	0.831964	0.001829	-0.000209	0.000311	0.001283	0.001736	3774.000000	199.223493	0.831501	0.001598	0.000143	0.000819	0.001890	0.001466
4717	0.831096	0.002361	0.000193	0.000554	0.001428	0.002318	3776.000000	199.223493	0.833198	0.002245	-0.000064	0.000226	0.002479	0.002129	3777.000000	199.223493	0.835417	0.002876	-0.000132	0.000664	0.001292	0.001442
4720	0.833700	0.003922	0.000336	0.000484	0.001794	0.002950	3779.000000	199.223493	0.832755	0.002861	-0.000369	0.000908	0.002026	0.002730	3780.000000	199.223493	0.835243	0.003424	0.000332	0.000482	0.003926	0.002611
4723	0.832234	0.002920	0.000228	0.000407	0.002286	0.002969	3782.000000	199.223493	0.834028	0.001494	0.000805	0.000655	0.001466	0.003062	3783.000000	199.223493	0.834433	0.000718	0.000378	0.000277	0.001418	0.003145
4726	0.832349	0.000796	0.000366	0.000586	0.000540	0.002191	3785.000000	199.223493	0.833700	0.001578	0.000699	0.000642	-0.000781	0.002364	3786.000000	199.223493	0.834452	0.002477	0.000485	0.000417	-0.001428	0.002758
4729	0.832330	0.001603	0.000034	0.000244	-0.001582	0.002185	3788.000000	199.223493	0.831288	0.001601	0.000402	0.000835	-0.003096	0.001735	3789.000000	199.223493	0.830729	0.001886	0.000523	0.000558	-0.001379	0.001989
4732	0.830401	0.000991	0.000415	0.000278	-0.001813	0.002445	3791.000000	199.223493	0.831617	0.001081	-0.000261	0.000485	-0.003810	0.001675	3792.000000	199.223493	0.830845	0.003229	-0.000448	0.000201	-0.001456	0.002116
4735	0.831810	0.001921	-0.000896	0.000754	0.000395	0.002225	3794.000000	199.223493	0.830362	0.002417	0.000052	0.000480	-0.000029	0.001844	3795.000000	199.223493	0.829302	0.003284	0.000094	0.000597	-0.000357	0.001538
4738	0.831019	0.003034	0.000114	0.000411	-0.000077	0.001360	3797.000000	199.223493	0.827083	0.003260	-0.000100	0.000374	0.001215	0.001461	3798.000000	199.223493	0.826427	0.003345	0.000133	0.000306	-0.000357	0.000937
4741	0.825347	0.002617	0.000441	0.000332	0.000077	0.001034	3800.000000	199.223493	0.828048	0.004367	0.000670	0.000271	0.000289	0.000769	3801.000000	199.223493	0.827257	0.002646	-0.000036	0.000263	0.000531	0.001307
4744	0.829186	0.002717	0.000080	0.000461	0.000530	0.001943	3803.000000	199.223493	0.824634	0.002618	0.000232	0.000165	0.000386	0.001650	3804.000000	199.223493	0.824556	0.002297	-0.000341	0.000446	0.000193	0.001687
4747	0.826794	0.001947	-0.000426	0.000486	0.000598	0.001057	3806.000000	199.223493	0.828009	0.001994	0.000163	0.000777	0.000675	0.001097	3807.000000	199.223493	0.829340	0.002129	-0.000255	0.000309	0.001852	0.001281
4750	0.827778	0.001946	-0.000134	0.000402	0.002768	0.001342	3809.000000	199.223493	0.828279	0.001660	-0.000430	0.000188	0.001524	0.002310	3810.000000	199.223493	0.827604	0.001474	0.000259	0.000185	0.001341	0.001101
4753	0.825617	0.001926	-0.000633	0.000284	-0.000820	0.002139	3812.000000	199.223493	0.823881	0.002038	-0.000158	0.000405	-0.000511	0.002252	3813.000000	199.223493	0.826080	0.002635	-0.000084	0.000424	0.000155	0.002034
4756	0.825386	0.003164	0.000433	0.000747	-0.000106	0.002280	3815.000000	199.223493	0.824113	0.004849	-0.000290	0.000406	0.001649	0.002327	3816.000000	199.223493	0.827296	0.003408	-0.001000	0.000214	-0.001871	0.001235
4759	0.827276	0.002489	0.000137	0.000470	-0.001524	0.001693	3818.000000	199.223493	0.827874	0.002313	-0.000173	0.000408	-0.002546	0.001192	3819.000000	199.223493	0.825965	0.002120	-0.000168	0.000479	-0.001109	0.001593
4762	0.822840	0.001930	0.000513	0.000525	-0.000550	0.001905	3821.000000	199.223493	0.824846	0.000914	-0.000275	0.000269	-0.003087	0.001766	3822.000000	199.223493	0.826717	0.002781	0.000365	0.000290	-0.003270	0.002091
4765	0.826177	0.001300	-0.000576	0.000364	-0.003742	0.002139	3824.000000	199.223493	0.825386	0.002715	-0.000432	0.000414	-0.000627	0.001707	3825.000000	199.223493	0.823341	0.002078	-0.000393	0.000419	-0.000984	0.002493
4768	0.825270	0.002280	-0.000193	0.000394	-0.001408	0.001842	3827.000000	199.223493	0.824768	0.001975	-0.000434	0.000110	-0.003424	0.001545	3828.000000	199.223493	0.827199	0.001598	-0.000618	0.000351	-0.001225	0.001765
4771	0.825039	0.002879	0.000153	0.000480	-0.002431	0.002589	3830.000000	199.223493	0.827508	0.002283	0.000560	0.000373	-0.003723	0.002931	3831.000000	199.223493	0.828491	0.003499	0.000663	0.000421	-0.004109	0.002220
4774	0.827913	0.002496	0.000284	0.000992	-0.005720	0.002261	3833.000000	199.223493	0.830633	0.002123	0.000239	0.000540	-0.005035	0.001975	3834.000000	199.223493	0.829128	0.002562	0.000610	0.000687	-0.003250	0.002579
4777	0.830999	0.001700	0.000347	0.000580	-0.001379	0.001972	3836.000000	199.223493	0.834433	0.002667	0.000173	0.000440	-0.001958	0.001114	3837.000000	199.223493	0.833314	0.003629	0.000708	0.000533	-0.004514	0.000725
4780	0.835166	0.003990	0.000435	0.000814	-0.001707	0.001036	3839.000000	199.223493	0.834452	0.003866	0.000481	0.000595	-0.002199	0.001588	3840.000000	199.223493	0.833353	0.001580	-0.001107	0.000779	-0.001273	0.001122
4783	0.832890	0.002210	0.000241	0.000580	-0.000752	0.000894	3842.000000	199.223493	0.832639	0.002353	0.000356	0.000204	-0.000405	0.001159	3843.000000	199.223493	0.832870	0.001861	-0.000589	0.000591	-0.000829	0.000967
4786	0.832041	0.002459	-0.000545	0.000613	-0.002720	0.000987	3845.000000	199.223493	0.831192	0.002931	0.000153	0.000539	-0.000318	0.001620	3846.000000	199.223493	0.830768	0.002449	-0.000755	0.000289	-0.001215	0.001432
4789	0.829707	0.002162	-0.000340	0.000595	-0.001543	0.001028	3848.000000	199.223493	0.830440	0.002645	-0.000569	0.000275	0.001698	0.000695	3849.000000	199.223493	0.833700	0.003277	-0.000063	0.000599	0.001524	0.001160
4792	0.832465	0.003888	-0.000033	0.000588	0.001717	0.001230	3851.000000	199.223493	0.832041	0.003217	-0.000478	0.000378	0.001206	0.001255	3852.000000	199.223493	0.834587	0.003486	-0.000764	0.000624	-0.000232	0.001479
4795	0.833410	0.003276	0.000467	0.000366	0.000694	0.001153	3854.000000	199.223493	0.835976	0.001639	0.000317	0.000669	-0.000723	0.001137	3855.000000	199.223493	0.837673	0.002464	0.000391	0.000418	-0.001312	0.001795
4798	0.840008	0.003271	-0.000524	0.000359	-0.001756	0.001682	3857.000000	199.223493	0.838407	0.003701	-0.000094	0.000061	-0.002951	0.001302	3858.000000	199.223493	0.839854	0.002745	-0.000281	0.000801	-0.000222	0.001218
4801	0.838407	0.002504	-0.000640	0.000666	-0.001601	0.001708	3860.000000	199.223493	0.836227	0.002785	0.000714	0.000176	0.000405	0.001070	3861.000000	199.223493	0.834356	0.003099	0.000296	0.000238	0.000096	0.001356
4804	0.832639	0.003641	0.000604	0.000517	0.000222	0.000802	3863.000000	199.223493	0.829649	0.003688	-0.000011	0.000331	-0.000617	0.001347	3864.000000	199.223493	0.828492	0.003444	-0.000798	0.000273	0.001061	0.001606
4807	0.829784	0.004444	0.000623	0.000341	-0.000039	0.001921	3866.000000	199.223493	0.828993	0.003900	0.001074	0.000962	-0.000183	0.002416	3867.000000	199.223493	0.828549	0.002508	0.001210	0.000413	-0.000164	0.002138
4810	0.832813	0.001949	0.000982	0.000637	0.000907	0.001878	3869.000000	199.223493	0.834741	0.002667	0.001139	0.000479	0.001051	0.002022	3870.000000	199.223493	0.835436	0.002307	0.000778	0.000196	0.000656	0.002542
4813	0.833816	0.002312	0.000251	0.000630	-0.000164	0.002146	3872.000000	199.223493	0.836747	0.001985	0.001223	0.000718	-0.000232	0.003331	3873.000000	199.223493	0.835031	0.002197	0.000198	0.000319	0.000868	0.003008
4816	0.832812	0.002557	-0.000046	0.000406	-0.000318	0.003526	3875.000000	199.223493	0.834549	0.003214	0.000221	0.000148	-0.001543	0.003346	3876.000000	199.223493	0.834009	0.002443	0.000202	0.000359	-0.000270	0.002958
4819	0.836246	0.001173	0.000295	0.000429	-0.001302	0.001909	3878.000000	199.223493	0.833449	0.001971	0.000965	0.000594	-0.000955	0.002876	3879.000000	199.223493	0.833584	0.001816	0.000021	0.000815	-0.002045	0.002607
4822	0.833951	0.001150	-0.000509	0.000514	0.000019	0.002938	3881.000000	199.223493	0.830536	0.002095	0.000087	0.000487	0.000058	0.002893	3882.000000	199.223493	0.829359	0.003443	-0.000650	0.000390	0.002189	0.002570
4825	0.828588	0.003557	-0.001484	0.000110	0.001042	0.002260	3884.000000	199.223493	0.826215	0.003332	-0.000827	0.000401	-0.001003	0.001443	3885.000000	199.223493	0.826678	0.003504	-0.001124	0.000423	0.000733	0.001070
4828	0.824016	0.004507	0.000317	0.000175	-0.000241	0.001231	3887.000000	199.223493	0.824421	0.003889	0.000291	0.000663	-0.000473	0.000940	3888.000000	199.223493	0.826948	0.002928	0.000216	0.000822	0.000617	0.001348
4831	0.828472	0.003173	-0.000139	0.001011	-0.000945	0.001890	3890.000000	199.223493	0.827971	0.003897	0.000660	0.000306	-0.001225	0.001805	3891.000000	199.223493	0.826563	0.003249	-0.000396	0.000263	-0.001398	0.001357
4834	0.826524	0.003121	0.000906	0.000396	-0.002546	0.000997	3893.000000	199.223493	0.824113	0.002872	0.000889	0.000616	-0.003897	0.001286	3894.000000	199.223493	0.825733	0.002130	-0.000870	0.000427	-0.001813	0.001172
4837	0.824074	0.002112	0.000523	0.000637	-0.003559	0.001363	3896.000000	199.223493	0.826138	0.002865	0.000437	0.000674	-0.002922	0.001444	3897.000000	199.223493	0.827623	0.002495	-0.000484	0.000727	-0.003704	0.002044
4840	0.827585	0.002066	0.000870	0.000279	-0.003192	0.002496	3899.000000	199.223493	0.828318	0.002473	-0.000567	0.000442	-0.002884	0.002281	3900.000000	199.223493	0.827990	0.003283	-0.000547	0.000643	-0.003520	0.003043
4843	0.832060	0.003074	-0.000185	0.000535	-0.003897	0.002659	3902.000000	199.223493	0.830729	0.002839	-0.000298	0.000878	-0.001736	0.002075	3903.000000	199.223493	0.832697	0.003352	-0.000876	0.000519	-0.003723	0.001717
4846	0.829456	0.003032	0.000237	0.000794	-0.003839	0.001337	3905.000000	199.223493	0.829938	0.002363	0.001266	0.000538	-0.003115	0.001637	3906.000000	199.223493	0.826736	0.002787	0.000646	0.000275	-0.003453	0.001788
4849	0.824614	0.003350	0.000468	0.000322	-0.003897	0.001381	3908.000000	199.223493	0.827739	0.003148	0.000630	0.000516	-0.004957	0.001528	3909.000000	199.223493	0.827488	0.003341	-0.000198	0.000311	-0.005285	0.001016
4852	0.829591	0.002058	-0.000164	0.000623	-0.003135	0.001280	3911.000000	199.223493	0.829340	0.002543	-0.000313	0.000315	-0.006134	0.001278	3912.000000	199.223493	0.826196	0.001934	0.000033	0.000392	-0.004765	0.000967
4855	0.827971	0.002673	-0.000300	0.000269	-0.005450	0.001313	3914.000000	199.223493	0.828414	0.002632	0.000388	0.000319	-0.004765	0.001689	3915.000000	199.223493	0.830749	0.002635	-0.001028	0.000639	-0.006211	0.001939
4858	0.830208	0.004132	-0.000519	0.000458	-0.005015	0.002086	3917.000000	199.223493	0.830536	0.004958	-0.000743	0.000493	-0.006568	0.002352	3918.000000	199.223493	0.832118	0.005255	0.000518	0.000359	-0.004398	0.001257
4861	0.831038	0.003403	-0.000101	0.000357	-0.004514	0.002470	3920.000000	199.223493	0.830729	0.003298	-0.000495	0.000474	-0.005778	0.002534	3921.000000	199.223493	0.832446	0.003143	0.000340	0.000414	-0.004784	0.001953
