# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
3598	0.831173	0.000661	-0.000110	0.000771	0.002035	0.001552	2657.000000	199.223493	0.829032	0.001850	0.000928	0.000311	0.003019	0.001725	2658.000000	199.223493	0.828048	0.001466	-0.000178	0.000353	0.000482	0.001344
3601	0.827932	0.001668	-0.000716	0.000349	0.000309	0.001239	2660.000000	199.223493	0.826717	0.001885	0.000052	0.000507	0.000299	0.000963	2661.000000	199.223493	0.829745	0.000819	-0.000190	0.000239	0.001408	0.001302
3604	0.835667	0.001962	-0.000210	0.000467	-0.000010	0.000950	2663.000000	199.223493	0.831944	0.002083	-0.000099	0.000462	0.000752	0.000975	2664.000000	199.223493	0.831925	0.002642	-0.001043	0.000496	-0.001534	0.001004
3607	0.831057	0.001172	-0.000519	0.000109	-0.001206	0.000723	2666.000000	199.223493	0.834337	0.002828	-0.000206	0.000656	-0.001177	0.001531	2667.000000	199.223493	0.834722	0.003663	-0.000042	0.000356	-0.001447	0.001417
3610	0.836130	0.003618	0.000266	0.000745	-0.002025	0.000990	2669.000000	199.223493	0.836458	0.004935	0.000628	0.000525	0.000125	0.001739	2670.000000	199.223493	0.836150	0.003611	0.000637	0.000678	-0.000096	0.002129
3613	0.833816	0.003293	0.000603	0.000254	0.000550	0.001381	2672.000000	199.223493	0.835320	0.002620	0.000821	0.000418	-0.001013	0.001123	2673.000000	199.223493	0.835803	0.004070	-0.000217	0.000624	-0.002411	0.001108
3616	0.833777	0.004511	0.000752	0.000550	-0.002411	0.000998	2675.000000	199.223493	0.835031	0.005801	0.001496	0.000912	-0.001717	0.000240	2676.000000	199.223493	0.833873	0.004117	0.000145	0.000515	0.000251	0.001286
3619	0.835745	0.003712	0.000469	0.000731	0.000347	0.001481	2678.000000	199.223493	0.833488	0.003572	-0.000870	0.000566	0.001341	0.001872	2679.000000	199.223493	0.834298	0.003485	-0.001001	0.000670	0.000666	0.001563
3622	0.834471	0.004010	-0.000442	0.000866	0.003163	0.001598	2681.000000	199.223493	0.834529	0.003173	-0.000349	0.000597	0.002074	0.001608	2682.000000	199.223493	0.831347	0.002440	-0.000202	0.000605	0.003279	0.001755
3625	0.829668	0.004246	-0.000352	0.000580	0.002653	0.000999	2684.000000	199.223493	0.828279	0.002478	-0.000125	0.000496	0.001890	0.000921	2685.000000	199.223493	0.832137	0.002059	0.000488	0.000519	0.000251	0.001323
3628	0.829919	0.001627	0.001112	0.000239	0.001418	0.001977	2687.000000	199.223493	0.833430	0.002620	0.000717	0.000682	0.000926	0.002533	2688.000000	199.223493	0.831154	0.001983	-0.000521	0.000511	0.002643	0.002898
3631	0.832658	0.001680	-0.000190	0.000634	0.002141	0.002445	2690.000000	199.223493	0.831694	0.002095	-0.000571	0.000654	0.001534	0.001706	2691.000000	199.223493	0.830324	0.003260	0.000630	0.000717	-0.000135	0.002107
3634	0.831636	0.003279	0.001172	0.000624	0.000222	0.001370	2693.000000	199.223493	0.831597	0.002927	0.001438	0.000516	0.000955	0.001589	2694.000000	199.223493	0.832195	0.002806	0.000148	0.000314	-0.000791	0.001599
3637	0.832658	0.003391	0.000341	0.000451	0.000270	0.001474	2696.000000	199.223493	0.830497	0.003076	0.000608	0.000264	-0.001186	0.001318	2697.000000	199.223493	0.832060	0.002324	0.000503	0.000593	0.001235	0.001570
3640	0.834278	0.002967	-0.000770	0.000681	0.002170	0.001744	2699.000000	199.223493	0.832832	0.003970	0.000195	0.000837	0.002411	0.001510	2700.000000	199.223493	0.830035	0.004071	-0.000436	0.000759	0.003318	0.001192
3643	0.832620	0.003489	0.000229	0.000771	0.002083	0.001357	2702.000000	199.223493	0.832523	0.002141	-0.000217	0.000422	0.002595	0.001427	2703.000000	199.223493	0.831057	0.002892	0.000232	0.000457	0.002874	0.002233
3646	0.831578	0.003358	-0.000811	0.000614	0.001958	0.001791	2705.000000	199.223493	0.833468	0.002221	0.000264	0.000675	0.001379	0.002010	2706.000000	199.223493	0.833719	0.002257	0.000054	0.000395	0.002093	0.003291
3649	0.833816	0.002105	0.001646	0.000390	0.001591	0.002709	2708.000000	199.223493	0.831636	0.001384	0.000698	0.000309	0.000820	0.002821	2709.000000	199.223493	0.829900	0.003328	0.000714	0.000913	0.001553	0.002625
3652	0.829726	0.002456	-0.001006	0.000563	0.002749	0.002294	2711.000000	199.223493	0.829919	0.003482	0.000204	0.000394	0.001080	0.003169	2712.000000	199.223493	0.829919	0.003061	-0.000964	0.000249	0.000994	0.003049
3655	0.832292	0.002591	-0.000591	0.000179	0.002729	0.003087	2714.000000	199.223493	0.834722	0.002540	-0.000275	0.000553	0.003077	0.002565	2715.000000	199.223493	0.832697	0.002497	0.000007	0.000621	0.003945	0.002247
3658	0.833931	0.004395	0.000415	0.000414	0.003588	0.002585	2717.000000	199.223493	0.831771	0.003538	0.000408	0.000483	0.002431	0.001781	2718.000000	199.223493	0.829668	0.003647	0.000520	0.000250	-0.000579	0.001507
3661	0.832793	0.003045	-0.000461	0.000335	-0.000251	0.001185	2720.000000	199.223493	0.833102	0.001800	0.000751	0.000461	0.000097	0.001241	2721.000000	199.223493	0.833642	0.001567	0.000038	0.000756	-0.002354	0.001475
3664	0.832639	0.002792	0.000009	0.000611	-0.001929	0.001173	2723.000000	199.223493	0.834780	0.003382	0.000860	0.000691	-0.004668	0.001685	2724.000000	199.223493	0.834240	0.003129	0.001202	0.000495	-0.002199	0.002479
3667	0.832523	0.002435	0.000320	0.000563	-0.002035	0.001699	2726.000000	199.223493	0.835841	0.003125	0.000693	0.000498	-0.003096	0.001894	2727.000000	199.223493	0.836902	0.003064	0.000446	0.000497	-0.003530	0.002611
3670	0.838059	0.003039	0.002301	0.000490	-0.001698	0.001638	2729.000000	199.223493	0.837210	0.002929	0.000174	0.001026	-0.001736	0.000882	2730.000000	199.223493	0.836053	0.002433	0.000374	0.000329	-0.004225	0.000981
3673	0.833372	0.003075	0.001027	0.000709	-0.005044	0.001178	2732.000000	199.223493	0.831462	0.002857	0.000928	0.000594	-0.004321	0.001850	2733.000000	199.223493	0.831404	0.003745	-0.000036	0.000351	-0.004717	0.001647
3676	0.831790	0.002917	-0.000071	0.000376	-0.004620	0.001996	2735.000000	199.223493	0.831019	0.001682	0.000613	0.000483	-0.003077	0.001760	2736.000000	199.223493	0.830941	0.003069	0.000706	0.000288	-0.000704	0.002005
3679	0.832137	0.002201	0.000689	0.000454	-0.001119	0.002274	2738.000000	199.223493	0.832157	0.002483	-0.000030	0.000820	-0.001524	0.001420	2739.000000	199.223493	0.829417	0.002668	0.000702	0.000535	-0.001225	0.001457
3682	0.830729	0.002119	0.000720	0.000366	-0.001968	0.002144	2741.000000	199.223493	0.832504	0.003258	-0.000247	0.000278	-0.000743	0.001971	2742.000000	199.223493	0.832388	0.002708	0.000712	0.000667	-0.000752	0.001502
3685	0.832620	0.003386	0.000180	0.000163	-0.000993	0.001956	2744.000000	199.223493	0.833411	0.003502	0.001651	0.000581	0.000357	0.002112	2745.000000	199.223493	0.832002	0.003551	0.001488	0.000739	-0.001061	0.001746
3688	0.829707	0.003867	0.000975	0.000659	-0.002286	0.002300	2747.000000	199.223493	0.831018	0.002294	0.000230	0.000468	-0.001765	0.002257	2748.000000	199.223493	0.831655	0.002877	0.001400	0.000388	-0.002257	0.002459
3691	0.829553	0.002192	0.000318	0.000617	-0.001890	0.003194	2750.000000	199.223493	0.826177	0.002354	0.000734	0.000357	-0.000897	0.002440	2751.000000	199.223493	0.823784	0.001777	-0.000431	0.000550	0.001273	0.002916
3694	0.829224	0.002484	-0.000731	0.000556	0.001601	0.002296	2753.000000	199.223493	0.829552	0.002961	0.000693	0.000516	0.001977	0.002230	2754.000000	199.223493	0.831906	0.001015	-0.000316	0.000497	0.001755	0.002710
3697	0.832330	0.002091	-0.000712	0.000883	0.000212	0.001777	2756.000000	199.223493	0.832755	0.002925	0.001072	0.000325	0.002353	0.001091	2757.000000	199.223493	0.830228	0.004378	0.000062	0.000556	0.001186	0.001390
3700	0.829591	0.004324	-0.000299	0.000863	0.000145	0.002039	2759.000000	199.223493	0.829553	0.003121	-0.000621	0.000260	-0.000849	0.002175	2760.000000	199.223493	0.827913	0.002788	-0.000788	0.000284	0.001476	0.002074
3703	0.828453	0.002540	-0.000437	0.000257	-0.001601	0.002716	2762.000000	199.223493	0.827816	0.002663	-0.000725	0.000315	0.000174	0.002272	2763.000000	199.223493	0.829147	0.002775	-0.000352	0.000244	0.000492	0.002611
3706	0.831018	0.002517	-0.000250	0.000353	-0.000839	0.002057	2765.000000	199.223493	0.828954	0.002947	-0.000965	0.000296	-0.001177	0.001813	2766.000000	199.223493	0.826871	0.002323	-0.000828	0.000621	-0.001080	0.001129
3709	0.829629	0.003379	0.000939	0.000590	-0.001003	0.001763	2768.000000	199.223493	0.831231	0.003364	-0.000176	0.000787	-0.001756	0.001008	2769.000000	199.223493	0.828800	0.002376	0.000104	0.000471	-0.001360	0.001959
3712	0.829591	0.002554	0.000708	0.000503	-0.002450	0.001268	2771.000000	199.223493	0.827527	0.001542	0.000955	0.000576	-0.001312	0.001930	2772.000000	199.223493	0.828530	0.002452	0.000267	0.000314	-0.001263	0.002674
3715	0.827006	0.001458	0.000696	0.000902	-0.001273	0.002156	2774.000000	199.223493	0.828646	0.002249	-0.000157	0.000336	-0.000781	0.002120	2775.000000	199.223493	0.833410	0.002534	0.000354	0.000619	-0.001051	0.001021
3718	0.831906	0.002978	-0.000866	0.000718	0.000598	0.001667	2777.000000	199.223493	0.834645	0.002173	-0.000690	0.000535	0.000665	0.001122	2778.000000	199.223493	0.835648	0.001648	-0.001061	0.000898	0.000936	0.001331
3721	0.838561	0.001594	-0.000364	0.000524	0.000116	0.002229	2780.000000	199.223493	0.838850	0.001819	-0.000217	0.000715	0.001051	0.002911	2781.000000	199.223493	0.835262	0.002630	0.000580	0.000242	-0.000830	0.002866
3724	0.834954	0.002396	0.000223	0.000513	-0.000492	0.002552	2783.000000	199.223493	0.832272	0.003074	0.000218	0.000639	0.000010	0.001464	2784.000000	199.223493	0.832504	0.003512	0.000452	0.000772	-0.000135	0.001297
3727	0.833353	0.002553	-0.000089	0.000690	0.002527	0.001845	2786.000000	199.223493	0.836883	0.000946	0.000756	0.000521	0.002064	0.001444	2787.000000	199.223493	0.836748	0.002279	0.000802	0.000451	0.001582	0.001834
3730	0.835745	0.002384	0.000492	0.000569	0.000781	0.001695	2789.000000	199.223493	0.834664	0.002822	-0.000323	0.001090	0.001244	0.001142	2790.000000	199.223493	0.835957	0.002365	-0.000199	0.001073	0.002054	0.001178
3733	0.835204	0.002673	-0.001205	0.000575	0.002623	0.001432	2792.000000	199.223493	0.834549	0.002659	-0.000707	0.000529	0.002228	0.002280	2793.000000	199.223493	0.831134	0.003156	-0.000269	0.000347	0.002489	0.001639
3736	0.830286	0.001981	0.000314	0.000393	0.004707	0.001811	2795.000000	199.223493	0.830285	0.002551	-0.000036	0.000542	0.001659	0.001710	2796.000000	199.223493	0.831057	0.000558	-0.000691	0.000175	0.001129	0.001380
3739	0.830073	0.001707	-0.000321	0.000349	0.000347	0.001389	2798.000000	199.223493	0.828395	0.002104	-0.000061	0.000140	0.000781	0.001443	2799.000000	199.223493	0.827720	0.003875	0.000279	0.000648	-0.000328	0.001597
3742	0.827373	0.002218	-0.000843	0.000434	-0.000328	0.001123	2801.000000	199.223493	0.822975	0.002543	-0.000213	0.000371	0.000415	0.000998	2802.000000	199.223493	0.825810	0.002651	-0.000202	0.000524	0.000598	0.001221
3745	0.827257	0.003734	0.000051	0.000614	-0.001003	0.001807	2804.000000	199.223493	0.826292	0.003186	-0.000099	0.000635	0.000135	0.001733	2805.000000	199.223493	0.825367	0.003344	-0.000927	0.000353	0.000434	0.002366
3748	0.827083	0.002408	-0.000779	0.000273	0.000173	0.002133	2807.000000	199.223493	0.828260	0.001703	-0.000181	0.000548	0.001350	0.002086	2808.000000	199.223493	0.829321	0.002507	-0.000832	0.000362	-0.001418	0.002033
3751	0.829089	0.002514	-0.000348	0.000422	-0.001611	0.001963	2810.000000	199.223493	0.830035	0.003125	0.000257	0.000527	-0.003839	0.001896	2811.000000	199.223493	0.831289	0.002442	-0.000106	0.000510	-0.002758	0.001638
3754	0.829360	0.002995	0.000308	0.000476	-0.001360	0.001534	2813.000000	199.223493	0.832080	0.003371	-0.000320	0.000448	0.000029	0.002720	2814.000000	199.223493	0.834182	0.003716	0.000376	0.000510	0.000231	0.002583
3757	0.831115	0.002938	0.001373	0.000919	-0.002122	0.002429	2816.000000	199.223493	0.829321	0.003451	0.000651	0.000562	-0.002315	0.001914	2817.000000	199.223493	0.830517	0.003599	0.000539	0.000410	-0.002161	0.001694
3760	0.831867	0.004337	0.000862	0.000333	-0.001505	0.001263	2819.000000	199.223493	0.828549	0.003392	0.000600	0.000597	-0.002440	0.001170	2820.000000	199.223493	0.826929	0.003000	-0.000890	0.000631	-0.003723	0.001677
3763	0.828125	0.002984	0.000127	0.000578	-0.002710	0.001694	2822.000000	199.223493	0.829495	0.002529	0.000580	0.000623	-0.003578	0.002360	2823.000000	199.223493	0.830980	0.004092	0.000600	0.000444	-0.002228	0.002488
3766	0.827816	0.003235	0.001070	0.000658	-0.002961	0.002444	2825.000000	199.223493	0.828974	0.002606	0.000046	0.000212	-0.003578	0.001969	2826.000000	199.223493	0.828183	0.002546	-0.000113	0.000295	-0.004716	0.001888
3769	0.828723	0.003330	0.000744	0.000186	-0.002305	0.001550	2828.000000	199.223493	0.827508	0.002935	0.000735	0.000168	-0.001717	0.002494	2829.000000	199.223493	0.828974	0.003269	-0.000964	0.000699	-0.003163	0.001971
3772	0.829302	0.004181	-0.000259	0.000672	-0.003096	0.002265	2831.000000	199.223493	0.828935	0.004160	0.000335	0.000812	-0.001186	0.002280	2832.000000	199.223493	0.826215	0.003594	0.001118	0.000410	-0.000357	0.002230
3775	0.826331	0.003221	-0.000188	0.000319	-0.001890	0.001587	2834.000000	199.223493	0.828125	0.002197	0.000107	0.000902	-0.001428	0.001830	2835.000000	199.223493	0.828569	0.002556	-0.000015	0.000299	-0.001977	0.001776
3778	0.828028	0.001881	0.000607	0.000609	-0.000887	0.001468	2837.000000	199.223493	0.829552	0.002717	-0.000845	0.000509	-0.001726	0.001205	2838.000000	199.223493	0.830710	0.002821	0.000494	0.000632	-0.002604	0.000773
3781	0.828819	0.002505	0.000635	0.000198	-0.002132	0.000711	2840.000000	199.223493	0.830073	0.003395	0.000692	0.000288	-0.002141	0.001275	2841.000000	199.223493	0.829128	0.003391	-0.000365	0.000250	0.000945	0.002487
3784	0.829765	0.002014	0.000867	0.000549	0.001485	0.001896	2843.000000	199.223493	0.826813	0.003108	0.000442	0.000454	0.000984	0.001725	2844.000000	199.223493	0.826871	0.002636	0.000308	0.000553	0.002855	0.001114
3787	0.828781	0.002577	-0.000142	0.000440	0.002710	0.001960	2846.000000	199.223493	0.828414	0.003907	0.000601	0.000702	0.000810	0.001780	2847.000000	199.223493	0.827643	0.004465	0.000832	0.000260	-0.000627	0.001425
3790	0.828588	0.004241	0.000258	0.000534	0.000048	0.001095	2849.000000	199.223493	0.828646	0.004008	0.000650	0.000454	-0.000202	0.001683	2850.000000	199.223493	0.830131	0.004736	-0.000457	0.000227	-0.001350	0.002008
3793	0.826736	0.004289	-0.000346	0.000591	-0.003106	0.001878	2852.000000	199.223493	0.827566	0.003669	-0.000531	0.000643	-0.000945	0.001205	2853.000000	199.223493	0.826447	0.003794	-0.000192	0.000168	-0.001177	0.001803
3796	0.822647	0.003275	-0.000077	0.000415	-0.000405	0.002056	2855.000000	199.223493	0.823476	0.003794	-0.000090	0.000603	-0.000434	0.001738	2856.000000	199.223493	0.822647	0.003875	-0.000178	0.000484	-0.000820	0.001024
3799	0.823360	0.001169	-0.000130	0.000326	-0.002190	0.001810	2858.000000	199.223493	0.823206	0.001439	-0.000399	0.000618	-0.001630	0.000663	2859.000000	199.223493	0.821065	0.001909	0.000287	0.000331	-0.004321	0.001658
3802	0.822299	0.004353	0.000700	0.000319	-0.002054	0.001858	2861.000000	199.223493	0.823418	0.004781	0.000349	0.000382	-0.003530	0.002217	2862.000000	199.223493	0.822859	0.003857	-0.000308	0.000741	-0.001968	0.002492
3805	0.825463	0.003328	-0.000145	0.000339	-0.001649	0.001786	2864.000000	199.223493	0.829379	0.002742	-0.000056	0.000415	-0.000309	0.001599	2865.000000	199.223493	0.830286	0.002818	0.000602	0.000521	0.000338	0.002446
3808	0.826312	0.000969	-0.000100	0.000440	-0.000511	0.001483	2867.000000	199.223493	0.824807	0.001199	0.000336	0.000201	0.002469	0.002077	2868.000000	199.223493	0.824556	0.000772	-0.000119	0.000193	0.003887	0.001978
3811	0.823997	0.000896	-0.000034	0.000468	0.003472	0.001823	2870.000000	199.223493	0.825849	0.001419	0.000580	0.000359	0.002999	0.002289	2871.000000	199.223493	0.827759	0.002022	-0.000156	0.000746	0.002026	0.001248
3814	0.828607	0.001545	-0.000028	0.000423	0.001340	0.001027	2873.000000	199.223493	0.829051	0.002370	0.000682	0.000421	0.001350	0.001560	2874.000000	199.223493	0.831211	0.002995	0.000125	0.000350	0.002836	0.001069
3817	0.832581	0.003071	0.000348	0.000216	0.003559	0.002140	2876.000000	199.223493	0.832793	0.003388	0.000377	0.000498	0.002643	0.002278	2877.000000	199.223493	0.831250	0.003351	-0.000352	0.000244	0.002479	0.002157
3820	0.834028	0.002526	0.000236	0.000687	0.002247	0.002220	2879.000000	199.223493	0.834665	0.002814	0.000054	0.000195	0.000617	0.001528	2880.000000	199.223493	0.833912	0.002400	-0.000872	0.000404	0.001852	0.002032
3823	0.835089	0.001895	-0.000374	0.000738	0.002595	0.001445	2882.000000	199.223493	0.834182	0.002635	0.000445	0.000649	0.002006	0.001914	2883.000000	199.223493	0.833218	0.002344	0.001111	0.000696	0.001784	0.001498
3826	0.835127	0.001645	0.000512	0.000557	0.000984	0.001119	2885.000000	199.223493	0.834201	0.001386	0.000998	0.000449	0.001418	0.001399	2886.000000	199.223493	0.834819	0.002610	0.000393	0.000440	0.000492	0.001414
3829	0.834549	0.002547	0.001135	0.000374	0.000646	0.001304	2888.000000	199.223493	0.835957	0.002128	-0.000267	0.000688	0.000280	0.000790	2889.000000	199.223493	0.834491	0.003446	0.001565	0.000299	0.003636	0.000578
3832	0.832870	0.002059	0.001394	0.000566	0.002527	0.001321	2891.000000	199.223493	0.832986	0.002783	0.000615	0.000412	0.000531	0.001144	2892.000000	199.223493	0.832388	0.002690	0.000103	0.000860	0.001138	0.000758
3835	0.831404	0.004017	0.000030	0.000666	-0.000087	0.000858	2894.000000	199.223493	0.829398	0.003192	0.000429	0.000327	0.003096	0.000705	2895.000000	199.223493	0.830247	0.001980	0.000235	0.000470	0.001688	0.001012
3838	0.829417	0.002809	0.000771	0.000570	-0.000068	0.000918	2897.000000	199.223493	0.829958	0.002698	-0.000319	0.000360	0.001630	0.001960	2898.000000	199.223493	0.831906	0.002634	0.000049	0.000383	0.001466	0.000987
3841	0.832349	0.002732	0.000938	0.000565	0.001813	0.002000	2900.000000	199.223493	0.834799	0.002334	0.001050	0.000714	0.001591	0.002052	2901.000000	199.223493	0.834973	0.003067	0.000345	0.000539	0.002025	0.001797
3844	0.834799	0.003373	0.000289	0.000488	0.002209	0.001447	2903.000000	199.223493	0.836748	0.002194	0.000270	0.000764	0.000984	0.001709	2904.000000	199.223493	0.835012	0.001847	-0.000619	0.000464	-0.000116	0.001876
3847	0.836053	0.002322	-0.000890	0.000484	0.000926	0.002364	2906.000000	199.223493	0.834992	0.001600	-0.000903	0.000448	0.000550	0.001770	2907.000000	199.223493	0.834279	0.003109	-0.000191	0.000788	0.000241	0.002208
3850	0.835918	0.001236	0.000086	0.000589	0.000772	0.001541	2909.000000	199.223493	0.840278	0.001535	0.001252	0.000981	0.000694	0.002561	2910.000000	199.223493	0.839776	0.002896	0.000064	0.000754	0.002054	0.001482
3853	0.837828	0.002596	0.000625	0.000911	0.001061	0.001042	2912.000000	199.223493	0.836728	0.002760	0.000523	0.000961	-0.000280	0.001228	2913.000000	199.223493	0.839525	0.002666	-0.000047	0.000456	0.001215	0.001257
3856	0.838850	0.002989	0.000244	0.000530	0.001022	0.000974	2915.000000	199.223493	0.839333	0.003915	0.000334	0.000484	0.002247	0.000892	2916.000000	199.223493	0.838156	0.003690	-0.000270	0.000346	0.003096	0.000815
3859	0.838522	0.002706	0.000141	0.000854	0.003415	0.000460	2918.000000	199.223493	0.836979	0.002242	-0.000184	0.000719	0.003511	0.000298	2919.000000	199.223493	0.834626	0.001804	0.000088	0.000346	0.003260	0.001140
3862	0.834780	0.002686	0.000022	0.000162	0.002855	0.001379	2921.000000	199.223493	0.831848	0.002427	0.000133	0.000244	0.003318	0.001000	2922.000000	199.223493	0.833218	0.002794	-0.000671	0.000431	0.003868	0.001269
3865	0.832330	0.002729	-0.000792	0.000515	0.004253	0.001827	2924.000000	199.223493	0.833989	0.003750	0.000313	0.000509	0.002537	0.001958	2925.000000	199.223493	0.832446	0.003535	-0.000757	0.000620	0.002730	0.001743
3868	0.831289	0.003064	0.000005	0.000231	0.003549	0.001667	2927.000000	199.223493	0.830980	0.001787	0.000411	0.000439	0.001360	0.001796	2928.000000	199.223493	0.830806	0.002298	-0.001411	0.000764	0.000588	0.001607
3871	0.829707	0.002589	-0.000615	0.000958	-0.001099	0.001237	2930.000000	199.223493	0.829514	0.001784	0.000642	0.000599	0.001254	0.001067	2931.000000	199.223493	0.830073	0.002071	-0.000113	0.000555	-0.002247	0.001080
