# tiempo	mean_var1	std_var1	mean_var2	std_var2	mean_var3	std_var3	mean_var4	std_var4	mean_var5	std_var5	mean_var6	std_var6	mean_var7	std_var7	mean_var8	std_var8	mean_var9	std_var9	mean_var10	std_var10	mean_var11	std_var11
4450	0.834124	0.002793	0.000663	0.000433	0.005237	0.001229	3509.000000	199.223493	0.832967	0.002538	0.000672	0.000387	0.003742	0.001188	3510.000000	199.223493	0.831732	0.002191	0.000288	0.000631	0.003520	0.001933
4453	0.832851	0.003298	0.000650	0.000576	0.003260	0.001356	3512.000000	199.223493	0.833083	0.003568	0.000960	0.000880	0.004456	0.001827	3513.000000	199.223493	0.831848	0.002724	0.001305	0.000787	0.003328	0.001026
4456	0.833893	0.002824	0.000134	0.000238	0.001205	0.000311	3515.000000	199.223493	0.835108	0.002124	0.000040	0.000720	0.002788	0.000366	3516.000000	199.223493	0.834915	0.000905	0.000813	0.000838	0.002305	0.001003
4459	0.836690	0.001048	0.000151	0.000757	-0.000048	0.001825	3518.000000	199.223493	0.835783	0.000618	-0.000058	0.001002	-0.000666	0.000921	3519.000000	199.223493	0.833121	0.001276	-0.000674	0.000739	-0.000174	0.001002
4462	0.834105	0.001949	0.000387	0.000183	-0.000559	0.000872	3521.000000	199.223493	0.834703	0.001170	0.000163	0.001065	-0.001167	0.000670	3522.000000	199.223493	0.831076	0.001239	0.000739	0.000396	0.000039	0.001186
4465	0.830652	0.001445	0.001004	0.000781	0.000270	0.001903	3524.000000	199.223493	0.828626	0.002156	-0.000021	0.000556	0.000231	0.001647	3525.000000	199.223493	0.828087	0.001134	0.000096	0.000368	-0.000280	0.001871
4468	0.829398	0.001317	0.000632	0.000344	0.000106	0.001727	3527.000000	199.223493	0.832041	0.001502	0.000113	0.000482	-0.001485	0.001600	3528.000000	199.223493	0.831019	0.000696	-0.000221	0.000496	0.000926	0.001305
4471	0.832812	0.001143	-0.000830	0.000398	0.000328	0.001660	3530.000000	199.223493	0.829128	0.001492	-0.000561	0.000494	0.001109	0.000874	3531.000000	199.223493	0.830208	0.002240	0.000055	0.000839	0.001013	0.001038
4474	0.831347	0.002011	-0.000414	0.000468	0.002874	0.000901	3533.000000	199.223493	0.832697	0.002915	-0.000652	0.000623	0.001890	0.000856	3534.000000	199.223493	0.830478	0.002145	-0.000230	0.000586	0.000453	0.001409
4477	0.831482	0.002342	0.000183	0.000309	0.000801	0.001660	3536.000000	199.223493	0.831443	0.003055	0.000288	0.000644	0.002218	0.001967	3537.000000	199.223493	0.832755	0.002986	0.000053	0.000212	0.002768	0.001579
4480	0.830806	0.002771	0.000670	0.000600	0.001293	0.001502	3539.000000	199.223493	0.832755	0.002803	0.000387	0.000260	0.002411	0.001463	3540.000000	199.223493	0.830806	0.002552	-0.001099	0.000837	0.001292	0.001158
4483	0.833044	0.002920	0.000013	0.000572	0.002160	0.000979	3542.000000	199.223493	0.834626	0.001883	-0.000702	0.000969	0.001861	0.001528	3543.000000	199.223493	0.832214	0.002405	-0.000604	0.000446	0.001939	0.001650
4486	0.831289	0.002511	-0.000287	0.000733	-0.000029	0.001832	3545.000000	199.223493	0.829552	0.002671	0.000037	0.000717	-0.001196	0.001562	3546.000000	199.223493	0.831018	0.002726	-0.000445	0.000347	0.000752	0.001853
4489	0.830401	0.002791	-0.000047	0.000473	0.001910	0.000708	3548.000000	199.223493	0.829861	0.003569	-0.000158	0.000410	0.001485	0.000471	3549.000000	199.223493	0.831809	0.002560	0.000227	0.000478	0.001765	0.001534
4492	0.828781	0.003177	0.000393	0.000413	0.001485	0.001192	3551.000000	199.223493	0.828530	0.003469	-0.000440	0.000575	0.000521	0.001387	3552.000000	199.223493	0.828434	0.002476	-0.000054	0.000190	0.000733	0.001098
4495	0.826967	0.002608	-0.000746	0.000593	0.002257	0.001159	3554.000000	199.223493	0.823515	0.002330	-0.000532	0.000350	0.001939	0.000379	3555.000000	199.223493	0.823438	0.001524	0.000368	0.000491	0.000791	0.000970
4498	0.824016	0.002097	-0.000590	0.000424	0.002604	0.001087	3557.000000	199.223493	0.825926	0.002326	0.000026	0.000529	0.002807	0.001983	3558.000000	199.223493	0.824923	0.002678	-0.000069	0.000358	0.002623	0.001872
4501	0.825791	0.000775	-0.000140	0.000413	0.001968	0.001383	3560.000000	199.223493	0.828337	0.001128	0.000803	0.000382	0.002218	0.001963	3561.000000	199.223493	0.830266	0.001061	-0.000955	0.000700	0.003048	0.001926
4504	0.832542	0.001859	0.000769	0.000462	0.004244	0.002263	3563.000000	199.223493	0.829475	0.001579	0.001101	0.000601	0.002016	0.001862	3564.000000	199.223493	0.831173	0.001859	0.000026	0.000391	0.002402	0.000207
4507	0.828800	0.002080	0.000283	0.000118	0.000010	0.001738	3566.000000	199.223493	0.825637	0.001735	0.000617	0.000312	0.001148	0.001758	3567.000000	199.223493	0.826562	0.001230	0.000729	0.000627	-0.000511	0.001566
4510	0.826292	0.001941	-0.000618	0.000368	-0.000936	0.000913	3569.000000	199.223493	0.829610	0.002116	0.000429	0.000399	0.000183	0.001078	3570.000000	199.223493	0.828164	0.002602	0.000384	0.000593	-0.000395	0.001219
4513	0.827701	0.003649	0.000790	0.000469	0.000067	0.001309	3572.000000	199.223493	0.830035	0.003051	0.000193	0.000374	0.000145	0.001551	3573.000000	199.223493	0.829263	0.002666	-0.000083	0.000480	-0.000395	0.001462
4516	0.829958	0.002334	-0.000369	0.000596	0.001099	0.000764	3575.000000	199.223493	0.830768	0.002069	0.000138	0.000528	0.001630	0.001199	3576.000000	199.223493	0.834086	0.001962	0.001354	0.000804	-0.001697	0.001488
4519	0.832658	0.001842	0.000249	0.000339	-0.002913	0.001523	3578.000000	199.223493	0.829475	0.002283	0.000337	0.000393	-0.002440	0.001909	3579.000000	199.223493	0.829957	0.002694	0.000052	0.000469	-0.003945	0.001105
4522	0.831462	0.002345	-0.000564	0.000440	-0.004630	0.001134	3581.000000	199.223493	0.829957	0.004471	0.000482	0.000337	-0.004446	0.002208	3582.000000	199.223493	0.828839	0.003379	-0.000055	0.000494	-0.004726	0.001724
4525	0.826601	0.001830	-0.000138	0.000650	-0.004215	0.001436	3584.000000	199.223493	0.829688	0.002202	-0.000450	0.000464	-0.003405	0.001428	3585.000000	199.223493	0.831134	0.001326	0.000401	0.000518	-0.004514	0.002065
4528	0.831404	0.000877	0.000190	0.000371	-0.002807	0.002161	3587.000000	199.223493	0.831250	0.002639	0.000026	0.000284	-0.002498	0.002493	3588.000000	199.223493	0.832022	0.002270	0.001324	0.000512	-0.002209	0.002243
4531	0.830228	0.002098	0.000880	0.000836	-0.002643	0.002297	3590.000000	199.223493	0.829880	0.000949	0.000713	0.000722	-0.001090	0.002645	3591.000000	199.223493	0.829803	0.002152	0.001295	0.000138	-0.001794	0.002436
4534	0.831925	0.001031	0.000164	0.000530	-0.001022	0.002076	3593.000000	199.223493	0.831983	0.001202	0.001173	0.000148	-0.000675	0.001359	3594.000000	199.223493	0.830710	0.001322	0.001353	0.000723	-0.000135	0.000959
4537	0.827604	0.002630	0.000483	0.000235	0.000637	0.001932	3596.000000	199.223493	0.830517	0.001820	0.000304	0.000299	0.002932	0.001045	3597.000000	199.223493	0.830421	0.001344	0.000538	0.000320	0.001273	0.001650
4540	0.828588	0.001410	-0.000680	0.000305	-0.000116	0.002692	3599.000000	199.223493	0.828839	0.001254	0.000317	0.000378	-0.000212	0.002161	3600.000000	199.223493	0.828086	0.001774	0.000502	0.000430	-0.000434	0.002136
4543	0.830363	0.003633	0.000240	0.000416	0.001331	0.001993	3602.000000	199.223493	0.829302	0.002724	0.000253	0.000320	0.000598	0.002136	3603.000000	199.223493	0.829437	0.002143	0.000582	0.000388	-0.000984	0.002070
4546	0.828125	0.002065	0.000820	0.000416	-0.001215	0.002143	3605.000000	199.223493	0.830517	0.002204	0.000136	0.000504	-0.000993	0.001648	3606.000000	199.223493	0.829842	0.002834	0.000481	0.000449	-0.001919	0.001590
4549	0.828164	0.002817	0.000574	0.000352	-0.003405	0.000943	3608.000000	199.223493	0.828588	0.002516	0.000369	0.000710	-0.004687	0.000821	3609.000000	199.223493	0.828472	0.002765	0.000100	0.000294	-0.005922	0.000876
4552	0.830189	0.004012	0.000770	0.000472	-0.006211	0.000889	3611.000000	199.223493	0.832272	0.002754	0.000588	0.000428	-0.007600	0.001157	3612.000000	199.223493	0.830151	0.003159	0.000378	0.000490	-0.005652	0.001670
4555	0.833314	0.003087	-0.001035	0.000755	-0.002267	0.001320	3614.000000	199.223493	0.834433	0.003086	-0.001402	0.000787	-0.001379	0.001494	3615.000000	199.223493	0.832967	0.003516	-0.000841	0.000514	-0.001630	0.002509
4558	0.829861	0.004626	0.001213	0.000903	0.000820	0.002912	3617.000000	199.223493	0.830324	0.003714	0.000561	0.000581	0.000231	0.002429	3618.000000	199.223493	0.829244	0.003172	0.000084	0.000639	-0.001302	0.001832
4561	0.830652	0.003672	0.000200	0.001035	-0.001196	0.001239	3620.000000	199.223493	0.833217	0.003393	0.000181	0.000451	-0.002035	0.001691	3621.000000	199.223493	0.832060	0.004134	0.000494	0.000816	-0.003819	0.001346
4564	0.830247	0.002718	-0.000223	0.000334	-0.004543	0.001354	3623.000000	199.223493	0.831038	0.003800	0.001537	0.001054	-0.001861	0.001094	3624.000000	199.223493	0.831134	0.003346	0.000475	0.000605	-0.003356	0.000488
4567	0.828974	0.003210	0.001262	0.000383	-0.002672	0.000948	3626.000000	199.223493	0.829109	0.000862	-0.000177	0.000665	-0.003434	0.001283	3627.000000	199.223493	0.831887	0.001427	-0.000174	0.000445	-0.003800	0.000424
4570	0.830903	0.001649	-0.000475	0.000488	-0.003366	0.000866	3629.000000	199.223493	0.831443	0.001930	-0.000498	0.000479	-0.001775	0.001309	3630.000000	199.223493	0.831347	0.001628	-0.000987	0.000331	-0.002286	0.001161
4573	0.834394	0.001261	-0.000824	0.000554	-0.001765	0.000845	3632.000000	199.223493	0.830189	0.001839	-0.000181	0.000336	-0.002401	0.001139	3633.000000	199.223493	0.830633	0.002337	0.000330	0.000416	-0.002855	0.001196
4576	0.830575	0.001415	-0.000465	0.000441	-0.003212	0.001529	3635.000000	199.223493	0.831443	0.001358	-0.000354	0.000532	-0.003945	0.001572	3636.000000	199.223493	0.828568	0.001724	0.000448	0.000758	-0.002623	0.001549
4579	0.828434	0.002046	0.000242	0.000397	-0.002585	0.001459	3638.000000	199.223493	0.828491	0.001039	0.000179	0.000566	-0.000492	0.001337	3639.000000	199.223493	0.828241	0.001295	0.000261	0.000225	-0.000135	0.000990
4582	0.829572	0.001742	0.000609	0.000299	-0.000588	0.001424	3641.000000	199.223493	0.827817	0.001938	0.000572	0.000627	0.000280	0.001294	3642.000000	199.223493	0.826968	0.001938	-0.000013	0.000712	-0.001418	0.000982
4585	0.827758	0.001961	0.000211	0.000436	-0.001157	0.001574	3644.000000	199.223493	0.827894	0.002229	0.000126	0.000407	-0.000617	0.001421	3645.000000	199.223493	0.827971	0.002793	-0.000705	0.000403	0.000241	0.000995
4588	0.827180	0.002972	-0.000200	0.000624	0.000299	0.001440	3647.000000	199.223493	0.826620	0.002334	0.000269	0.000276	-0.000010	0.001739	3648.000000	199.223493	0.824479	0.001378	-0.000609	0.000210	-0.000945	0.002354
4591	0.826331	0.001339	-0.000028	0.000703	-0.000328	0.003011	3650.000000	199.223493	0.827122	0.001703	-0.000763	0.000681	-0.000299	0.003078	3651.000000	199.223493	0.827508	0.002639	0.000120	0.000544	-0.001186	0.001998
4594	0.828800	0.002487	0.000305	0.000217	0.001852	0.002118	3653.000000	199.223493	0.827218	0.002974	0.000135	0.000327	0.001977	0.002922	3654.000000	199.223493	0.826833	0.002723	-0.000591	0.000183	0.001514	0.002596
4597	0.827257	0.002946	-0.000086	0.000432	0.001399	0.002187	3656.000000	199.223493	0.829533	0.002606	-0.000979	0.000468	0.002431	0.002134	3657.000000	199.223493	0.831559	0.002203	-0.000178	0.000671	0.001977	0.002298
4600	0.830324	0.003215	0.000233	0.000501	0.001505	0.002773	3659.000000	199.223493	0.829668	0.002690	-0.001330	0.000230	0.001582	0.001444	3660.000000	199.223493	0.831481	0.002089	-0.000684	0.000833	0.001900	0.001957
4603	0.832041	0.001341	0.000602	0.000273	0.005237	0.002453	3662.000000	199.223493	0.831096	0.003666	0.000566	0.000675	0.003395	0.003014	3663.000000	199.223493	0.832253	0.004058	0.000325	0.000408	0.003356	0.002051
4606	0.829360	0.003141	-0.000959	0.000451	0.002845	0.002085	3665.000000	199.223493	0.827431	0.004027	0.000998	0.000373	0.000058	0.001963	3666.000000	199.223493	0.826967	0.003076	0.000319	0.000413	0.001823	0.001159
4609	0.826967	0.002927	-0.001471	0.000395	0.001292	0.001651	3668.000000	199.223493	0.827257	0.001875	0.000875	0.000084	0.001611	0.001213	3669.000000	199.223493	0.826968	0.000794	0.000347	0.000507	0.000666	0.000733
4612	0.828492	0.001807	0.001119	0.000632	0.001524	0.001459	3671.000000	199.223493	0.829224	0.002148	0.000199	0.000305	0.001447	0.002439	3672.000000	199.223493	0.827238	0.002539	-0.000321	0.000722	0.001061	0.002237
4615	0.825019	0.003202	-0.000821	0.000362	0.001794	0.001853	3674.000000	199.223493	0.826215	0.003459	0.000089	0.000406	0.002430	0.002240	3675.000000	199.223493	0.826543	0.002872	0.000632	0.000283	0.002836	0.001707
4618	0.829205	0.002523	0.000252	0.000145	0.002942	0.001069	3677.000000	199.223493	0.825964	0.003253	0.000204	0.000534	0.002700	0.001400	3678.000000	199.223493	0.824942	0.002750	-0.000155	0.000479	0.003019	0.001377
4621	0.825039	0.003266	0.000590	0.000337	0.001157	0.001631	3680.000000	199.223493	0.825463	0.002438	0.000615	0.000485	0.000386	0.001001	3681.000000	199.223493	0.828202	0.001118	0.000393	0.000621	0.000974	0.001514
4624	0.827488	0.002618	-0.000031	0.000409	0.000926	0.001943	3683.000000	199.223493	0.825810	0.002755	0.000230	0.000333	0.000029	0.002238	3684.000000	199.223493	0.825521	0.002992	0.001218	0.000613	-0.000550	0.002174
4627	0.827489	0.004119	0.000252	0.000434	-0.001524	0.002102	3686.000000	199.223493	0.826948	0.003892	-0.000590	0.000502	-0.000492	0.002308	3687.000000	199.223493	0.827855	0.003371	0.000502	0.000560	0.000241	0.002320
4630	0.829224	0.003197	0.000476	0.000641	-0.000029	0.002244	3689.000000	199.223493	0.832523	0.004355	-0.000069	0.000726	-0.000675	0.002406	3690.000000	199.223493	0.829630	0.003645	0.000551	0.000525	-0.003347	0.002608
4633	0.830073	0.003157	0.000238	0.000883	-0.000270	0.001719	3692.000000	199.223493	0.829244	0.004026	-0.000146	0.000719	0.000560	0.001365	3693.000000	199.223493	0.832311	0.004277	-0.000198	0.000208	0.002026	0.002012
4636	0.834645	0.003591	-0.000753	0.000549	0.002884	0.001836	3695.000000	199.223493	0.834066	0.003220	0.000743	0.000632	0.001620	0.000867	3696.000000	199.223493	0.832620	0.003960	0.000334	0.000562	0.000482	0.000703
4639	0.832755	0.004178	-0.000012	0.000391	0.000897	0.000764	3698.000000	199.223493	0.833063	0.002855	0.000317	0.000233	-0.001003	0.000751	3699.000000	199.223493	0.832755	0.003209	0.000045	0.000626	-0.002662	0.001454
4642	0.829861	0.003722	-0.000032	0.000874	-0.004109	0.001339	3701.000000	199.223493	0.829340	0.003159	-0.000548	0.000716	-0.004447	0.000834	3702.000000	199.223493	0.830093	0.003768	0.000799	0.000447	-0.003868	0.001133
4645	0.830073	0.002600	-0.000661	0.000328	-0.004456	0.000690	3704.000000	199.223493	0.830208	0.003224	0.000035	0.000707	-0.003434	0.001599	3705.000000	199.223493	0.831597	0.002715	-0.000580	0.000797	-0.001437	0.001830
4648	0.830883	0.002194	0.000810	0.000289	-0.004253	0.001325	3707.000000	199.223493	0.830845	0.002601	0.000369	0.000596	-0.002257	0.001342	3708.000000	199.223493	0.834626	0.001970	-0.001009	0.000763	-0.001968	0.002024
4651	0.832986	0.002066	-0.000028	0.000678	-0.001562	0.001736	3710.000000	199.223493	0.832581	0.002253	0.000525	0.000431	0.000029	0.001423	3711.000000	199.223493	0.830671	0.002701	-0.000145	0.000429	-0.001659	0.001434
4654	0.835281	0.001724	-0.000315	0.000768	-0.001572	0.000934	3713.000000	199.223493	0.834394	0.001055	-0.000097	0.000192	0.002247	0.001076	3714.000000	199.223493	0.832716	0.001368	0.000128	0.000133	-0.000241	0.000939
4657	0.829726	0.002652	0.000693	0.000213	-0.000154	0.000775	3716.000000	199.223493	0.831713	0.003090	0.000548	0.000279	-0.000357	0.001265	3717.000000	199.223493	0.831790	0.003663	0.000541	0.000234	0.000164	0.001242
4660	0.833083	0.002904	0.000342	0.000233	-0.000714	0.000749	3719.000000	199.223493	0.831945	0.002629	-0.000432	0.000642	0.000096	0.000572	3720.000000	199.223493	0.831520	0.003461	0.000212	0.000376	-0.002131	0.000775
4663	0.831809	0.003525	-0.001250	0.000632	-0.004118	0.001013	3722.000000	199.223493	0.831501	0.003429	-0.001389	0.000795	-0.002652	0.000401	3723.000000	199.223493	0.832060	0.003267	-0.000277	0.000769	-0.002276	0.001223
4666	0.831887	0.003620	0.000142	0.000557	-0.002373	0.001268	3725.000000	199.223493	0.831809	0.004312	-0.000187	0.000732	-0.003337	0.002418	3726.000000	199.223493	0.834742	0.003563	-0.001137	0.000741	-0.002653	0.001990
4669	0.837095	0.003838	-0.000594	0.000741	-0.000839	0.002027	3728.000000	199.223493	0.833449	0.004215	-0.001224	0.000649	0.000260	0.001943	3729.000000	199.223493	0.833816	0.004262	0.000519	0.000772	-0.000338	0.002001
4672	0.833140	0.003221	0.000254	0.000714	-0.000097	0.001630	3731.000000	199.223493	0.830536	0.002605	0.000103	0.000804	0.000878	0.001076	3732.000000	199.223493	0.834066	0.001752	0.000033	0.000290	-0.000752	0.001070
4675	0.834973	0.001631	-0.000419	0.000434	-0.001235	0.001395	3734.000000	199.223493	0.835398	0.002086	0.000117	0.000734	0.000328	0.001644	3735.000000	199.223493	0.836208	0.001809	0.000935	0.000502	-0.000145	0.002400
4678	0.833121	0.002706	0.000199	0.001077	-0.000367	0.002166	3737.000000	199.223493	0.833796	0.001929	0.000884	0.000639	-0.000665	0.000503	3738.000000	199.223493	0.833546	0.003160	0.001678	0.000537	0.000106	0.001284
4681	0.834761	0.003168	0.001062	0.000985	0.001022	0.001424	3740.000000	199.223493	0.834626	0.002843	0.000216	0.001174	0.000425	0.001716	3741.000000	199.223493	0.836304	0.002561	0.000078	0.000508	0.002064	0.001502
4684	0.835455	0.002939	-0.000737	0.000728	0.002893	0.001368	3743.000000	199.223493	0.837790	0.003702	-0.000392	0.001140	0.001900	0.002471	3744.000000	199.223493	0.833005	0.003270	0.000194	0.001056	0.002488	0.001246
4687	0.836478	0.002509	0.000121	0.000917	0.001871	0.001038	3746.000000	199.223493	0.835937	0.002483	-0.000249	0.000671	0.003839	0.000922	3747.000000	199.223493	0.835417	0.002111	0.000609	0.000425	0.003810	0.000814
4690	0.837153	0.001961	-0.000480	0.000673	0.003839	0.000657	3749.000000	199.223493	0.836439	0.002278	-0.000559	0.000733	0.002238	0.001282	3750.000000	199.223493	0.835725	0.000855	-0.000103	0.000607	0.001842	0.001938
4693	0.834433	0.001069	-0.000780	0.000515	0.002257	0.002194	3752.000000	199.223493	0.833314	0.001232	0.001121	0.000446	0.002073	0.002181	3753.000000	199.223493	0.838542	0.001051	0.000291	0.000684	0.001389	0.001397
4696	0.838445	0.001482	0.000369	0.000629	0.002132	0.002149	3755.000000	199.223493	0.833256	0.000880	0.000547	0.000311	0.000820	0.002228	3756.000000	199.223493	0.832716	0.000705	-0.000090	0.000423	0.000704	0.002382
4699	0.834201	0.001764	-0.000691	0.000445	0.001408	0.002609	3758.000000	199.223493	0.834394	0.002359	0.001050	0.000320	0.003926	0.002953	3759.000000	199.223493	0.831559	0.002703	0.000414	0.000440	0.004726	0.001917
4702	0.829688	0.002249	-0.000119	0.000869	0.002450	0.002260	3761.000000	199.223493	0.832176	0.002356	-0.000058	0.000898	0.001871	0.002257	3762.000000	199.223493	0.837095	0.002227	0.001696	0.000433	0.003125	0.002441
4705	0.835802	0.002910	-0.000156	0.000422	0.001842	0.002228	3764.000000	199.223493	0.834877	0.002999	-0.000012	0.000395	0.002932	0.001453	3765.000000	199.223493	0.833777	0.001821	0.000354	0.000232	0.002845	0.001234
4708	0.833681	0.002669	-0.000154	0.000195	0.003549	0.001168	3767.000000	199.223493	0.831867	0.002583	-0.000560	0.000715	0.003289	0.001669	3768.000000	199.223493	0.829803	0.001438	-0.000093	0.000378	0.003896	0.001268
4711	0.833700	0.001139	-0.000441	0.000407	0.003491	0.001326	3770.000000	199.223493	0.830864	0.003388	-0.000863	0.000683	0.005102	0.001406	3771.000000	199.223493	0.831732	0.002088	-0.000293	0.000555	0.002315	0.002214
4714	0.833526	0.001522	0.000112	0.000593	0.005160	0.001696	3773.000000	199.223493	0.831617	0.001502	0.000709	0.000172	0.004562	0.001399	3774.000000	199.223493	0.832793	0.002076	-0.000417	0.000462	0.004446	0.001972
4717	0.834568	0.003666	0.000825	0.000900	0.002469	0.002368	3776.000000	199.223493	0.835532	0.002228	0.000491	0.000876	0.000868	0.002507	3777.000000	199.223493	0.837307	0.002831	0.000104	0.000766	0.000145	0.002817
4720	0.836806	0.002285	0.000366	0.000454	0.000646	0.002918	3779.000000	199.223493	0.835166	0.002769	0.000301	0.000471	0.000328	0.003216	3780.000000	199.223493	0.833912	0.003750	0.000007	0.000392	-0.000241	0.002598
